,symbol,date,high,open,volume,close,low
2697,BT-A.L,2020-09-04 11:18:00,102.53700256347656,102.53700256347656,13274.0,102.53700256347656,102.53700256347656
2698,BT-A.L,2020-09-04 11:17:00,102.5500030517578,102.42759704589844,30809.0,102.5,102.42759704589844
2699,BT-A.L,2020-09-04 11:16:00,102.5500030517578,102.5,33763.0,102.5,102.5
2700,BT-A.L,2020-09-04 11:15:00,102.5999984741211,102.5999984741211,5417.0,102.5500030517578,102.5500030517578
2701,BT-A.L,2020-09-04 11:14:00,102.75,102.6500015258789,1075.0,102.75,102.6500015258789
2702,BT-A.L,2020-09-04 11:13:00,102.6500015258789,102.6500015258789,2185.0,102.6500015258789,102.6500015258789
2703,BT-A.L,2020-09-04 11:12:00,102.6999969482422,102.67759704589844,405.0,102.6999969482422,102.67759704589844
2704,BT-A.L,2020-09-04 11:10:00,102.6999969482422,102.6999969482422,2114.0,102.6999969482422,102.6999969482422
2705,BT-A.L,2020-09-04 11:09:00,102.82879638671876,102.82879638671876,11154.0,102.72879791259766,102.6999969482422
2706,BT-A.L,2020-09-04 11:08:00,102.8290023803711,102.7270736694336,17671.0,102.7772979736328,102.7270736694336
2707,BT-A.L,2020-09-04 11:07:00,102.8000030517578,102.8000030517578,4353.0,102.8000030517578,102.8000030517578
2708,BT-A.L,2020-09-04 11:05:00,102.9000015258789,102.9000015258789,7573.0,102.9000015258789,102.9000015258789
2709,BT-A.L,2020-09-04 11:03:00,102.8499984741211,102.77680206298828,25063.0,102.8499984741211,102.77680206298828
2710,BT-A.L,2020-09-04 11:02:00,102.8290023803711,102.72679901123048,2593.0,102.8290023803711,102.72679901123048
2711,BT-A.L,2020-09-04 11:01:00,102.75,102.75,3670.0,102.75,102.75
2712,BT-A.L,2020-09-04 11:00:00,102.8000030517578,102.75,15111.0,102.8000030517578,102.75
2713,BT-A.L,2020-09-04 10:59:00,102.75,102.75,31101.0,102.71900177001952,102.6999969482422
2714,BT-A.L,2020-09-04 10:58:00,102.8499984741211,102.8499984741211,12216.0,102.8000030517578,102.8000030517578
2715,BT-A.L,2020-09-04 10:57:00,102.9499969482422,102.8290023803711,8017.0,102.9499969482422,102.8290023803711
2716,BT-A.L,2020-09-04 10:56:00,102.79100036621094,102.79100036621094,4053.0,102.77899932861328,102.6999969482422
2717,BT-A.L,2020-09-04 10:55:00,102.8290023803711,102.8290023803711,795.0,102.8290023803711,102.8290023803711
2718,BT-A.L,2020-09-04 10:54:00,102.9000015258789,102.9000015258789,5113.0,102.8000030517578,102.8000030517578
2719,BT-A.L,2020-09-04 10:53:00,102.8000030517578,102.8000030517578,7225.0,102.77899932861328,102.77899932861328
2720,BT-A.L,2020-09-04 10:52:00,102.6999969482422,102.6500015258789,23895.0,102.6999969482422,102.5999984741211
2721,BT-A.L,2020-09-04 10:50:00,102.48979949951172,102.48979949951172,500.0,102.48979949951172,102.48979949951172
2722,BT-A.L,2020-09-04 10:49:00,102.5500030517578,102.5500030517578,7212.0,102.5,102.5
2723,BT-A.L,2020-09-04 10:47:00,102.5,102.4499969482422,2566.0,102.5,102.4499969482422
2724,BT-A.L,2020-09-04 10:46:00,102.4499969482422,102.4499969482422,14.0,102.4499969482422,102.4499969482422
2725,BT-A.L,2020-09-04 10:45:00,102.5500030517578,102.5500030517578,22313.0,102.5,102.4499969482422
2726,BT-A.L,2020-09-04 10:43:00,102.52629852294922,102.52629852294922,6390.0,102.52629852294922,102.52629852294922
2727,BT-A.L,2020-09-04 10:42:00,102.5500030517578,102.5500030517578,4576.0,102.5500030517578,102.5500030517578
2728,BT-A.L,2020-09-04 10:41:00,102.5,102.5,12341.0,102.5,102.4499969482422
2729,BT-A.L,2020-09-04 10:40:00,102.5500030517578,102.5500030517578,3266.0,102.5500030517578,102.5500030517578
2730,BT-A.L,2020-09-04 10:39:00,102.6500015258789,102.5999984741211,11739.0,102.6500015258789,102.5999984741211
2731,BT-A.L,2020-09-04 10:38:00,102.5999984741211,102.5189971923828,30674.0,102.59100341796876,102.5
2732,BT-A.L,2020-09-04 10:37:00,102.52010345458984,102.52010345458984,16758.0,102.49099731445312,102.49099731445312
2733,BT-A.L,2020-09-04 10:36:00,102.5,102.39099884033205,36753.0,102.5,102.3499984741211
2734,BT-A.L,2020-09-04 10:35:00,102.37899780273438,102.25,10205.0,102.37899780273438,102.25
2735,BT-A.L,2020-09-04 10:34:00,102.3000030517578,102.12539672851562,23584.0,102.3000030517578,102.12539672851562
2736,BT-A.L,2020-09-04 10:33:00,102.25,102.25,16689.0,102.21900177001952,102.1999969482422
2737,BT-A.L,2020-09-04 10:32:00,102.39749908447266,102.3000030517578,9584.0,102.3000030517578,102.3000030517578
2738,BT-A.L,2020-09-04 10:30:00,102.3499984741211,102.3499984741211,500.0,102.3499984741211,102.3499984741211
2739,BT-A.L,2020-09-04 10:29:00,102.5,102.4499969482422,13581.0,102.37899780273438,102.3499984741211
2740,BT-A.L,2020-09-04 10:28:00,102.5500030517578,102.5500030517578,8454.0,102.5500030517578,102.5500030517578
2741,BT-A.L,2020-09-04 10:27:00,102.5,102.5,8901.0,102.5,102.5
2742,BT-A.L,2020-09-04 10:26:00,102.4499969482422,102.3499984741211,17294.0,102.4499969482422,102.3499984741211
2743,BT-A.L,2020-09-04 10:24:00,102.3290023803711,102.3000030517578,7482.0,102.3290023803711,102.3000030517578
2744,BT-A.L,2020-09-04 10:23:00,102.3000030517578,102.1999969482422,20963.0,102.3000030517578,102.1999969482422
2745,BT-A.L,2020-09-04 10:21:00,102.1999969482422,102.02539825439452,70943.0,102.1500015258789,102.02539825439452
2746,BT-A.L,2020-09-04 10:20:00,102.0999984741211,102.0999984741211,32673.0,102.0,102.0
2747,BT-A.L,2020-09-04 10:19:00,102.1999969482422,102.19000244140624,23273.0,102.1999969482422,102.1500015258789
2748,BT-A.L,2020-09-04 10:18:00,102.1500015258789,102.1500015258789,12182.0,102.1500015258789,102.1500015258789
2749,BT-A.L,2020-09-04 10:17:00,102.1999969482422,102.1999969482422,19965.0,102.17510223388672,102.17510223388672
2750,BT-A.L,2020-09-04 10:16:00,102.1790008544922,102.1790008544922,4857.0,102.1790008544922,102.1790008544922
2751,BT-A.L,2020-09-04 10:15:00,102.1999969482422,102.19100189208984,47731.0,102.1500015258789,102.1500015258789
2752,BT-A.L,2020-09-04 10:14:00,102.29000091552734,102.29000091552734,151353.0,102.0999984741211,102.0999984741211
2753,BT-A.L,2020-09-04 10:13:00,102.3000030517578,102.3000030517578,1321.0,102.3000030517578,102.1999969482422
2754,BT-A.L,2020-09-04 10:12:00,102.3000030517578,102.1500015258789,74749.0,102.29429626464844,102.1500015258789
2755,BT-A.L,2020-09-04 10:11:00,102.1500015258789,102.1500015258789,5510.0,102.1500015258789,102.0999984741211
2756,BT-A.L,2020-09-04 10:10:00,102.28500366210938,102.25,24749.0,102.1999969482422,102.1999969482422
2757,BT-A.L,2020-09-04 10:09:00,102.3000030517578,102.3000030517578,2025.0,102.29000091552734,102.29000091552734
2758,BT-A.L,2020-09-04 10:08:00,102.28500366210938,102.28500366210938,5439.0,102.28500366210938,102.28500366210938
2759,BT-A.L,2020-09-04 10:07:00,102.27899932861328,102.27899932861328,2914.0,102.27899932861328,102.27899932861328
2760,BT-A.L,2020-09-04 10:06:00,102.3000030517578,102.22460174560548,197.0,102.3000030517578,102.22460174560548
2761,BT-A.L,2020-09-04 10:05:00,102.27899932861328,102.22899627685548,13173.0,102.27899932861328,102.22899627685548
2762,BT-A.L,2020-09-04 10:04:00,102.3000030517578,102.25,12054.0,102.23999786376952,102.1999969482422
2763,BT-A.L,2020-09-04 10:02:00,102.37879943847656,102.37879943847656,13214.0,102.3499984741211,102.3000030517578
2764,BT-A.L,2020-09-04 10:01:00,102.3000030517578,102.1999969482422,7710.0,102.3000030517578,102.1999969482422
2765,BT-A.L,2020-09-04 10:00:00,102.17440032958984,102.17440032958984,4803.0,102.17440032958984,102.17440032958984
2766,BT-A.L,2020-09-04 09:58:00,102.27899932861328,102.1999969482422,29980.0,102.22879791259766,102.17414855957031
2767,BT-A.L,2020-09-04 09:57:00,102.19000244140624,102.0,118045.0,102.19000244140624,102.0
2768,BT-A.L,2020-09-04 09:56:00,102.25,102.25,21058.0,102.0999984741211,102.0500030517578
2769,BT-A.L,2020-09-04 09:55:00,102.25,102.25,30267.0,102.17389678955078,102.17359924316406
2770,BT-A.L,2020-09-04 09:53:00,102.4000015258789,102.4000015258789,7668.0,102.3000030517578,102.3000030517578
2771,BT-A.L,2020-09-04 09:52:00,102.5500030517578,102.5500030517578,6100.0,102.41169738769531,102.41169738769531
2772,BT-A.L,2020-09-04 09:51:00,102.58999633789062,102.5500030517578,72536.0,102.4499969482422,102.4499969482422
2773,BT-A.L,2020-09-04 09:50:00,102.6500015258789,102.5500030517578,28282.0,102.5999984741211,102.5500030517578
2774,BT-A.L,2020-09-04 09:49:00,102.5790023803711,102.5,20525.0,102.5115966796875,102.5
2775,BT-A.L,2020-09-04 09:48:00,102.6999969482422,102.6500015258789,30765.0,102.5790023803711,102.5790023803711
2776,BT-A.L,2020-09-04 09:47:00,102.75,102.6500015258789,6337.0,102.75,102.6500015258789
2777,BT-A.L,2020-09-04 09:46:00,102.75,102.6999969482422,38763.0,102.75,102.6999969482422
2778,BT-A.L,2020-09-04 09:45:00,102.8239974975586,102.8239974975586,118277.0,102.6999969482422,102.58439636230469
2779,BT-A.L,2020-09-04 09:44:00,102.75,102.6999969482422,10605.0,102.63400268554688,102.63400268554688
2780,BT-A.L,2020-09-04 09:43:00,102.9499969482422,102.9499969482422,4590.0,102.9499969482422,102.9499969482422
2781,BT-A.L,2020-09-04 09:42:00,103.02706909179688,102.96109771728516,18487.0,102.96121978759766,102.9499969482422
2782,BT-A.L,2020-09-04 09:41:00,102.96099853515624,102.8499984741211,43426.0,102.96099853515624,102.8499984741211
2783,BT-A.L,2020-09-04 09:40:00,102.93499755859376,102.9000015258789,1364.0,102.93499755859376,102.8499984741211
2784,BT-A.L,2020-09-04 09:39:00,102.9499969482422,102.9000015258789,12203.0,102.9499969482422,102.9000015258789
2785,BT-A.L,2020-09-04 09:38:00,102.9499969482422,102.9000015258789,12895.0,102.9499969482422,102.8499984741211
2786,BT-A.L,2020-09-04 09:37:00,102.9000015258789,102.8000030517578,10274.0,102.9000015258789,102.8000030517578
2787,BT-A.L,2020-09-04 09:36:00,102.8499984741211,102.8499984741211,490.0,102.8290023803711,102.8290023803711
2788,BT-A.L,2020-09-04 09:35:00,102.8499984741211,102.75,60989.0,102.8499984741211,102.75
2789,BT-A.L,2020-09-04 09:34:00,102.75,102.6500015258789,4457.0,102.75,102.6500015258789
2790,BT-A.L,2020-09-04 09:32:00,102.8000030517578,102.5500030517578,26691.0,102.8000030517578,102.5500030517578
2791,BT-A.L,2020-09-04 09:31:00,102.5999984741211,102.5999984741211,12100.0,102.5500030517578,102.5500030517578
2792,BT-A.L,2020-09-04 09:30:00,102.6999969482422,102.6500015258789,2600.0,102.6999969482422,102.6500015258789
2793,BT-A.L,2020-09-04 09:29:00,103.16259765625,102.5790023803711,79065.0,102.71900177001952,102.5790023803711
2794,BT-A.L,2020-09-04 09:28:00,102.6790008544922,102.6790008544922,2755647.0,102.6500015258789,102.5999984741211
2795,BT-A.L,2020-09-04 09:27:00,102.6999969482422,102.6999969482422,0.0,102.6999969482422,102.6999969482422
2796,BT-A.L,2020-09-04 09:26:00,102.8000030517578,102.8000030517578,40.0,102.8000030517578,102.8000030517578
2797,BT-A.L,2020-09-04 09:25:00,102.9290008544922,102.9290008544922,5000.0,102.9290008544922,102.9290008544922
2798,BT-A.L,2020-09-04 09:24:00,103.0,102.9000015258789,5834.0,103.0,102.9000015258789
2799,BT-A.L,2020-09-04 09:23:00,103.03500366210938,103.03099822998048,11700.0,102.9000015258789,102.9000015258789
2800,BT-A.L,2020-09-04 09:22:00,103.0,103.0,3629.0,103.0,103.0
2801,BT-A.L,2020-09-04 09:21:00,103.0,103.0,47231.0,103.0,102.8499984741211
2802,BT-A.L,2020-09-04 09:20:00,103.0,103.0,1667.0,103.0,103.0
2803,BT-A.L,2020-09-04 09:19:00,103.11707305908205,103.07050323486328,40562.0,103.11707305908205,103.04000091552734
2804,BT-A.L,2020-09-04 09:18:00,103.0999984741211,103.0999984741211,4714.0,103.0999984741211,103.0999984741211
2805,BT-A.L,2020-09-04 09:17:00,103.1500015258789,103.0999984741211,559.0,103.1500015258789,103.0999984741211
2806,BT-A.L,2020-09-04 09:16:00,103.0500030517578,103.0,27704.0,103.03099822998048,103.0
2807,BT-A.L,2020-09-04 09:15:00,103.0,102.9303970336914,36639.0,102.9810028076172,102.9000015258789
2808,BT-A.L,2020-09-04 09:14:00,103.25,103.1500015258789,74127.0,103.05809783935548,103.0
2809,BT-A.L,2020-09-04 09:13:00,103.1500015258789,103.1500015258789,3501.0,103.1500015258789,103.1500015258789
2810,BT-A.L,2020-09-04 09:12:00,103.25,103.2310028076172,32409.0,103.25,103.1500015258789
2811,BT-A.L,2020-09-04 09:11:00,103.3209991455078,103.3209991455078,7482.0,103.2310028076172,103.1999969482422
2812,BT-A.L,2020-09-04 09:10:00,103.5,103.5,16534.0,103.3499984741211,103.3499984741211
2813,BT-A.L,2020-09-04 09:08:00,103.62750244140624,103.5199966430664,3463.0,103.62750244140624,103.5199966430664
2814,BT-A.L,2020-09-04 09:07:00,103.6500015258789,103.6500015258789,12980.0,103.5500030517578,103.5500030517578
2815,BT-A.L,2020-09-04 09:06:00,103.6500015258789,103.5500030517578,26929.0,103.6500015258789,103.5500030517578
2816,BT-A.L,2020-09-04 09:05:00,104.06420135498048,103.5,73693.0,103.5500030517578,103.5
2817,BT-A.L,2020-09-04 09:04:00,103.5500030517578,103.5,3028.0,103.5500030517578,103.5
2818,BT-A.L,2020-09-04 09:03:00,103.9010009765625,103.32949829101562,63044.0,103.43499755859376,103.32949829101562
2819,BT-A.L,2020-09-04 09:02:00,103.5500030517578,103.5500030517578,1352.0,103.4000015258789,103.4000015258789
2820,BT-A.L,2020-09-04 09:01:00,103.5500030517578,103.4499969482422,66962.0,103.4499969482422,103.4499969482422
2821,BT-A.L,2020-09-04 09:00:00,103.87870025634766,103.5,52980.0,103.87870025634766,103.4499969482422
2822,BT-A.L,2020-09-04 08:59:00,103.6500015258789,103.6500015258789,19416.0,103.5500030517578,103.5
2823,BT-A.L,2020-09-04 08:58:00,103.7310028076172,103.7310028076172,4786.0,103.7310028076172,103.7310028076172
2824,BT-A.L,2020-09-04 08:57:00,103.9209976196289,103.9209976196289,2117.0,103.9209976196289,103.9209976196289
2825,BT-A.L,2020-09-04 08:56:00,103.8499984741211,103.75,27760.0,103.8499984741211,103.75
2826,BT-A.L,2020-09-04 08:55:00,104.17769622802734,103.8499984741211,73282.0,103.66919708251952,103.66919708251952
2827,BT-A.L,2020-09-04 08:54:00,103.8499984741211,103.8499984741211,57.0,103.8499984741211,103.8499984741211
2828,BT-A.L,2020-09-04 08:53:00,103.83200073242188,103.8000030517578,11232.0,103.6500015258789,103.6500015258789
2829,BT-A.L,2020-09-04 08:52:00,103.93199920654295,103.9000015258789,14667.0,103.86920166015624,103.8000030517578
2830,BT-A.L,2020-09-04 08:51:00,103.83499908447266,103.78199768066406,10762.0,103.83499908447266,103.6999969482422
2831,BT-A.L,2020-09-04 08:50:00,103.70950317382812,103.63200378417969,9275.0,103.70950317382812,103.63200378417969
2832,BT-A.L,2020-09-04 08:49:00,103.6500015258789,103.6500015258789,12533.0,103.5500030517578,103.5500030517578
2833,BT-A.L,2020-09-04 08:48:00,103.88500213623048,103.88500213623048,7677.0,103.6999969482422,103.6999969482422
2834,BT-A.L,2020-09-04 08:47:00,103.83200073242188,103.83200073242188,6155.0,103.8000030517578,103.75
2835,BT-A.L,2020-09-04 08:46:00,104.0500030517578,103.9000015258789,50590.0,103.9499969482422,103.8000030517578
2836,BT-A.L,2020-09-04 08:45:00,103.9185028076172,103.75,11735.0,103.9000015258789,103.75
2837,BT-A.L,2020-09-04 08:44:00,103.8499984741211,103.8499984741211,1366.0,103.83200073242188,103.83200073242188
2838,BT-A.L,2020-09-04 08:43:00,103.83200073242188,103.6999969482422,38480.0,103.75,103.5999984741211
2839,BT-A.L,2020-09-04 08:42:00,103.68675231933594,103.5999984741211,34106.0,103.68499755859376,103.5999984741211
2840,BT-A.L,2020-09-04 08:41:00,103.5999984741211,103.5,15754.0,103.5999984741211,103.5
2841,BT-A.L,2020-09-04 08:40:00,103.68499755859376,103.63480377197266,21259.0,103.5999984741211,103.5999984741211
2842,BT-A.L,2020-09-04 08:39:00,103.75,103.75,12306.0,103.63500213623048,103.63500213623048
2843,BT-A.L,2020-09-04 08:38:00,103.75,103.5999984741211,12122.0,103.75,103.5999984741211
2844,BT-A.L,2020-09-04 08:37:00,103.75,103.5,85577.0,103.5999984741211,103.47740173339844
2845,BT-A.L,2020-09-04 08:36:00,103.5500030517578,103.5500030517578,20401.0,103.5,103.5
2846,BT-A.L,2020-09-04 08:35:00,103.5500030517578,103.3000030517578,96525.0,103.4499969482422,103.3000030517578
2847,BT-A.L,2020-09-04 08:34:00,103.5,103.5,20984.0,103.4000015258789,103.3499984741211
2848,BT-A.L,2020-09-04 08:33:00,103.5500030517578,103.5500030517578,86039.0,103.21595764160156,103.21595764160156
2849,BT-A.L,2020-09-04 08:32:00,103.5999984741211,103.5,109681.0,103.2039031982422,103.2039031982422
2850,BT-A.L,2020-09-04 08:31:00,103.3499984741211,103.1500015258789,2632.0,103.3499984741211,103.1500015258789
2851,BT-A.L,2020-09-04 08:30:00,103.1500015258789,103.0500030517578,19373.0,103.0500030517578,103.0
2852,BT-A.L,2020-09-04 08:29:00,103.32260131835938,103.32260131835938,26592.0,103.0500030517578,103.0
2853,BT-A.L,2020-09-04 08:28:00,103.4499969482422,103.4499969482422,5181.0,103.25,103.25
2854,BT-A.L,2020-09-04 08:27:00,103.427001953125,103.427001953125,6810.0,103.3499984741211,103.3499984741211
2855,BT-A.L,2020-09-04 08:26:00,103.6999969482422,103.48179626464844,51156.0,103.5,103.3686294555664
2856,BT-A.L,2020-09-04 08:25:00,103.9000015258789,103.9000015258789,9131.0,103.8499984741211,103.8499984741211
2857,BT-A.L,2020-09-04 08:24:00,104.0,103.9499969482422,27332.0,103.8499984741211,103.8499984741211
2858,BT-A.L,2020-09-04 08:23:00,104.0,103.8499984741211,24829.0,104.0,103.8499984741211
2859,BT-A.L,2020-09-04 08:22:00,103.8000030517578,103.53600311279295,76964.0,103.8000030517578,103.53600311279295
2860,BT-A.L,2020-09-04 08:21:00,103.6500015258789,103.6500015258789,11270.0,103.5999984741211,103.572998046875
2861,BT-A.L,2020-09-04 08:20:00,103.5999984741211,103.5,3317.0,103.5999984741211,103.5
2862,BT-A.L,2020-09-04 08:19:00,103.5500030517578,103.5,53796.0,103.31950378417969,103.31950378417969
2863,BT-A.L,2020-09-04 08:18:00,104.0,104.0,48821.0,103.5,103.5
2864,BT-A.L,2020-09-04 08:17:00,104.0500030517578,104.0500030517578,28.0,104.0500030517578,104.0500030517578
2865,BT-A.L,2020-09-04 08:16:00,104.1500015258789,104.1500015258789,15521.0,104.1500015258789,103.9000015258789
2866,BT-A.L,2020-09-04 08:15:00,103.9000015258789,103.9000015258789,68480.0,103.8499984741211,103.6999969482422
2867,BT-A.L,2020-09-04 08:14:00,103.6500015258789,103.5,8625.0,103.6500015258789,103.5
2868,BT-A.L,2020-09-04 08:13:00,103.5500030517578,103.5500030517578,24008.0,103.4499969482422,103.3499984741211
2869,BT-A.L,2020-09-04 08:12:00,103.6500015258789,103.5,16430.0,103.6500015258789,103.41069793701172
2870,BT-A.L,2020-09-04 08:11:00,103.75,103.5,27084.0,103.75,103.3499984741211
2871,BT-A.L,2020-09-04 08:10:00,103.5500030517578,103.4499969482422,25246.0,103.4000015258789,103.3499984741211
2872,BT-A.L,2020-09-04 08:09:00,103.5999984741211,103.5999984741211,45441.0,103.4635009765625,103.31999969482422
2873,BT-A.L,2020-09-04 08:08:00,103.5999984741211,103.3499984741211,12098.0,103.5999984741211,103.1999969482422
2874,BT-A.L,2020-09-04 08:07:00,103.4000015258789,103.0999984741211,40759.0,103.36820220947266,103.0
2875,BT-A.L,2020-09-04 08:06:00,103.4000015258789,103.4000015258789,63175.0,103.21399688720705,103.02249908447266
2876,BT-A.L,2020-09-04 08:05:00,103.3499984741211,102.5500030517578,97783.0,103.3000030517578,102.5500030517578
2877,BT-A.L,2020-09-04 08:04:00,102.8000030517578,102.8000030517578,200.0,102.8000030517578,102.8000030517578
2878,BT-A.L,2020-09-04 08:03:00,102.7959976196289,102.4000015258789,51053.0,102.7959976196289,102.32740020751952
2879,BT-A.L,2020-09-04 08:02:00,102.6999969482422,102.6500015258789,90387.0,102.6050033569336,102.4000015258789
2880,BT-A.L,2020-09-04 08:01:00,103.0500030517578,102.8375015258789,92295.0,102.8499984741211,102.7300033569336
2881,BT-A.L,2020-09-04 08:00:00,103.5500030517578,102.5,0.0,102.72250366210938,102.5
2882,BT-A.L,2020-09-03 16:29:00,103.6999969482422,103.3499984741211,185893.0,103.6999969482422,103.24620056152344
2883,BT-A.L,2020-09-03 16:28:00,103.4499969482422,103.4499969482422,29634.0,103.3000030517578,103.3000030517578
2884,BT-A.L,2020-09-03 16:27:00,103.5,103.5,109478.0,103.3718490600586,103.3499984741211
