symbol,date,close,volume,low,high,open
ADSK,2020-09-03 13:47:00,242.4149932861328,2390.0,242.36000061035156,242.5959930419922,242.5959930419922
ADSK,2020-09-03 13:46:00,242.69500732421875,1624.0,242.5,242.6999969482422,242.5
ADSK,2020-09-03 13:45:00,242.58999633789062,2289.0,242.3314971923828,242.58999633789062,242.3314971923828
ADSK,2020-09-03 13:44:00,242.25999450683594,6533.0,242.0,242.25999450683594,242.25999450683594
ADSK,2020-09-03 13:43:00,242.49000549316406,580.0,242.49000549316406,242.60000610351562,242.60000610351562
ADSK,2020-09-03 13:42:00,242.89999389648438,2363.0,242.89999389648438,242.89999389648438,242.89999389648438
ADSK,2020-09-03 13:41:00,243.19500732421875,2043.0,242.83999633789062,243.22000122070312,242.83999633789062
ADSK,2020-09-03 13:40:00,242.8665008544922,974.0,242.625,242.8665008544922,242.7100067138672
ADSK,2020-09-03 13:39:00,242.5323028564453,4563.0,242.30999755859375,242.7100067138672,242.44000244140625
ADSK,2020-09-03 13:38:00,242.74000549316406,964.0,242.74000549316406,242.94000244140625,242.94000244140625
ADSK,2020-09-03 13:37:00,243.16000366210938,1162.0,243.13999938964844,243.16000366210938,243.13999938964844
ADSK,2020-09-03 13:36:00,243.35000610351562,1490.0,243.0800018310547,243.4600067138672,243.4600067138672
ADSK,2020-09-03 13:35:00,243.5500030517578,1523.0,243.5399932861328,243.5500030517578,243.5500030517578
ADSK,2020-09-03 13:34:00,243.8699951171875,270.0,243.80999755859375,243.8699951171875,243.80999755859375
ADSK,2020-09-03 13:33:00,243.83999633789062,2485.0,243.44000244140625,243.83999633789062,243.50999450683594
ADSK,2020-09-03 13:32:00,243.6999969482422,1839.0,243.6999969482422,243.81500244140625,243.81500244140625
ADSK,2020-09-03 13:31:00,243.99000549316406,3105.0,243.72000122070312,244.55499267578125,244.55499267578125
ADSK,2020-09-03 13:30:00,244.66000366210938,4539.0,244.66000366210938,245.4499969482422,245.27000427246094
ADSK,2020-09-03 13:29:00,245.38999938964844,1129.0,245.10000610351562,245.47999572753906,245.10000610351562
ADSK,2020-09-03 13:28:00,245.22500610351562,4046.0,244.99000549316406,245.27999877929688,244.99000549316406
ADSK,2020-09-03 13:27:00,244.72500610351562,3466.0,243.94000244140625,244.74070739746094,243.94000244140625
ADSK,2020-09-03 13:26:00,244.6699981689453,3059.0,244.5850067138672,244.8699951171875,244.67999267578125
ADSK,2020-09-03 13:25:00,244.28500366210938,1459.0,244.28500366210938,244.55999755859375,244.55999755859375
ADSK,2020-09-03 13:24:00,244.50999450683594,1547.0,244.49000549316406,244.69000244140625,244.63999938964844
ADSK,2020-09-03 13:23:00,244.77000427246094,951.0,244.77000427246094,244.85000610351562,244.82000732421875
ADSK,2020-09-03 13:22:00,244.5500030517578,871.0,244.1999969482422,244.5500030517578,244.3000030517578
ADSK,2020-09-03 13:21:00,244.02000427246094,3804.0,243.8800048828125,244.33999633789062,244.1999969482422
ADSK,2020-09-03 13:20:00,243.97999572753906,2184.0,243.91000366210938,244.1300048828125,244.1300048828125
ADSK,2020-09-03 13:19:00,243.97000122070312,1812.0,243.85000610351562,243.97000122070312,243.9600067138672
ADSK,2020-09-03 13:18:00,243.8699951171875,2401.0,243.5399932861328,243.8699951171875,243.5399932861328
ADSK,2020-09-03 13:17:00,243.60000610351562,816.0,243.60000610351562,243.72000122070312,243.72000122070312
ADSK,2020-09-03 13:16:00,243.9600067138672,954.0,243.61610412597656,243.9600067138672,243.61610412597656
ADSK,2020-09-03 13:15:00,244.2100067138672,2095.0,243.9199981689453,244.2100067138672,244.00999450683594
ADSK,2020-09-03 13:14:00,244.05499267578125,1534.0,243.7100067138672,244.05499267578125,243.8000030517578
ADSK,2020-09-03 13:13:00,243.97500610351562,811.0,243.77999877929688,243.97500610351562,243.77999877929688
ADSK,2020-09-03 13:12:00,244.0399932861328,3457.0,243.4250030517578,244.05999755859375,243.55999755859375
ADSK,2020-09-03 13:11:00,243.41000366210938,7309.0,243.41000366210938,243.60499572753906,243.60499572753906
ADSK,2020-09-03 13:10:00,243.6199951171875,1621.0,243.19000244140625,243.6199951171875,243.33999633789062
ADSK,2020-09-03 13:09:00,243.5,831.0,243.30999755859375,243.5399932861328,243.30999755859375
ADSK,2020-09-03 13:08:00,242.99510192871094,1338.0,242.99510192871094,243.10000610351562,242.99729919433594
ADSK,2020-09-03 13:07:00,242.85000610351562,828.0,242.85000610351562,242.85000610351562,242.85000610351562
ADSK,2020-09-03 13:06:00,242.7899932861328,838.0,242.6199951171875,242.7899932861328,242.6199951171875
ADSK,2020-09-03 13:05:00,242.6199951171875,2774.0,242.6199951171875,243.02999877929688,242.64999389648438
ADSK,2020-09-03 13:04:00,242.44000244140625,3009.0,242.24000549316406,242.67999267578125,242.24000549316406
ADSK,2020-09-03 13:03:00,242.24000549316406,34475.0,241.9499969482422,242.41000366210938,242.1999969482422
ADSK,2020-09-03 13:02:00,242.4199981689453,7062.0,242.25,242.88999938964844,242.88999938964844
ADSK,2020-09-03 13:01:00,242.67999267578125,2362.0,242.67999267578125,243.1199951171875,242.94500732421875
ADSK,2020-09-03 13:00:00,243.25,2620.0,243.03819274902344,243.25999450683594,243.2100067138672
ADSK,2020-09-03 12:59:00,243.42999267578125,1485.0,243.42999267578125,243.6199951171875,243.6199951171875
ADSK,2020-09-03 12:58:00,243.4499969482422,1826.0,243.4499969482422,243.99000549316406,243.99000549316406
ADSK,2020-09-03 12:57:00,243.875,1161.0,243.82000732421875,243.96499633789062,243.82000732421875
ADSK,2020-09-03 12:56:00,243.9674072265625,11165.0,243.7949981689453,244.00999450683594,244.00999450683594
ADSK,2020-09-03 12:55:00,243.89999389648438,1625.0,243.72999572753906,243.90499877929688,243.90499877929688
ADSK,2020-09-03 12:54:00,243.9499969482422,4125.0,243.64999389648438,244.11000061035156,243.64999389648438
ADSK,2020-09-03 12:53:00,243.7100067138672,1270.0,243.7100067138672,243.99000549316406,243.99000549316406
ADSK,2020-09-03 12:52:00,243.98500061035156,1739.0,243.86500549316406,244.0,244.0
ADSK,2020-09-03 12:51:00,243.91000366210938,2731.0,243.70700073242188,244.13999938964844,243.99000549316406
ADSK,2020-09-03 12:50:00,244.1750030517578,1608.0,243.77000427246094,244.1750030517578,243.77000427246094
ADSK,2020-09-03 12:49:00,243.75,9857.0,243.16000366210938,244.22000122070312,244.19000244140625
ADSK,2020-09-03 12:48:00,244.07000732421875,8908.0,244.0,244.66000366210938,244.55999755859375
ADSK,2020-09-03 12:47:00,244.63999938964844,396.0,244.63999938964844,244.80999755859375,244.80999755859375
ADSK,2020-09-03 12:46:00,245.00999450683594,4374.0,244.89999389648438,245.4600067138672,244.89999389648438
ADSK,2020-09-03 12:45:00,244.47999572753906,18175.0,244.1199951171875,244.47999572753906,244.22999572753906
ADSK,2020-09-03 12:44:00,244.38160705566406,6673.0,244.38160705566406,244.7100067138672,244.7100067138672
ADSK,2020-09-03 12:43:00,244.50999450683594,4348.0,244.5,244.91200256347656,244.83999633789062
ADSK,2020-09-03 12:42:00,244.9499969482422,1699.0,244.92999267578125,245.1999969482422,245.14999389648438
ADSK,2020-09-03 12:41:00,245.1699981689453,2979.0,245.13999938964844,245.3300018310547,245.28500366210938
ADSK,2020-09-03 12:40:00,245.25999450683594,4999.0,245.22999572753906,245.52499389648438,245.22999572753906
ADSK,2020-09-03 12:39:00,245.16000366210938,1394.0,245.16000366210938,245.2899932861328,245.2899932861328
ADSK,2020-09-03 12:38:00,245.27999877929688,2708.0,245.27999877929688,245.60000610351562,245.5399932861328
ADSK,2020-09-03 12:37:00,245.36000061035156,1718.0,245.11000061035156,245.36000061035156,245.27000427246094
ADSK,2020-09-03 12:36:00,244.97999572753906,3945.0,244.30999755859375,245.0,244.4199981689453
ADSK,2020-09-03 12:35:00,244.42999267578125,1828.0,244.42999267578125,244.72000122070312,244.68499755859375
ADSK,2020-09-03 12:34:00,244.69000244140625,2258.0,244.57000732421875,244.69500732421875,244.6649932861328
ADSK,2020-09-03 12:33:00,244.72999572753906,2468.0,244.72999572753906,245.0,244.9499969482422
ADSK,2020-09-03 12:32:00,244.9499969482422,2024.0,244.89500427246094,245.17999267578125,245.0500030517578
ADSK,2020-09-03 12:31:00,245.25,2486.0,245.25,245.61000061035156,245.61000061035156
ADSK,2020-09-03 12:30:00,245.59500122070312,2779.0,245.50999450683594,245.61000061035156,245.5399932861328
ADSK,2020-09-03 12:29:00,245.6199951171875,2128.0,245.4499969482422,246.00999450683594,245.49000549316406
ADSK,2020-09-03 12:28:00,245.52999877929688,1358.0,245.33999633789062,245.52999877929688,245.50999450683594
ADSK,2020-09-03 12:27:00,245.52999877929688,2958.0,245.39999389648438,245.75999450683594,245.52000427246094
ADSK,2020-09-03 12:26:00,245.6999969482422,1043.0,245.6999969482422,245.80999755859375,245.80999755859375
ADSK,2020-09-03 12:25:00,245.97999572753906,1981.0,245.89999389648438,246.0,246.0
ADSK,2020-09-03 12:24:00,246.1199951171875,2372.0,246.0500030517578,246.1999969482422,246.1999969482422
ADSK,2020-09-03 12:23:00,246.21749877929688,2427.0,246.0500030517578,246.31500244140625,246.2100067138672
ADSK,2020-09-03 12:22:00,246.33999633789062,2544.0,246.27000427246094,246.49000549316406,246.27000427246094
ADSK,2020-09-03 12:21:00,246.07000732421875,935.0,246.07000732421875,246.2899932861328,246.27999877929688
ADSK,2020-09-03 12:20:00,246.50999450683594,2570.0,246.375,246.67999267578125,246.67999267578125
ADSK,2020-09-03 12:19:00,246.91000366210938,2157.0,246.91000366210938,247.24000549316406,247.19000244140625
ADSK,2020-09-03 12:18:00,246.8800048828125,1271.0,246.77000427246094,246.8800048828125,246.77000427246094
ADSK,2020-09-03 12:17:00,246.86000061035156,2019.0,246.60000610351562,246.86000061035156,246.69000244140625
ADSK,2020-09-03 12:16:00,246.72999572753906,2424.0,246.6699981689453,247.0500030517578,246.75999450683594
ADSK,2020-09-03 12:15:00,246.60000610351562,6617.0,246.60000610351562,247.2899932861328,247.16000366210938
ADSK,2020-09-03 12:14:00,247.0399932861328,2134.0,246.60000610351562,247.0399932861328,246.8000030517578
ADSK,2020-09-03 12:13:00,246.69000244140625,1178.0,246.60000610351562,246.83999633789062,246.83999633789062
ADSK,2020-09-03 12:12:00,246.6699981689453,6256.0,246.30499267578125,246.6699981689453,246.30499267578125
ADSK,2020-09-03 12:11:00,246.24000549316406,635.0,246.24000549316406,246.24000549316406,246.24000549316406
ADSK,2020-09-03 12:10:00,246.32000732421875,7292.0,245.85000610351562,246.32000732421875,245.9600067138672
ADSK,2020-09-03 12:09:00,246.16000366210938,3957.0,245.4600067138672,246.16000366210938,245.4600067138672
ADSK,2020-09-03 12:08:00,245.85499572753906,1870.0,245.77999877929688,246.05999755859375,246.05999755859375
ADSK,2020-09-03 12:07:00,246.39999389648438,1653.0,245.60000610351562,246.39999389648438,245.60000610351562
ADSK,2020-09-03 12:06:00,245.22000122070312,1479.0,245.11000061035156,245.3000030517578,245.3000030517578
ADSK,2020-09-03 12:05:00,245.3000030517578,2166.0,245.00999450683594,245.5500030517578,245.4600067138672
ADSK,2020-09-03 12:04:00,245.33999633789062,2210.0,245.2449951171875,245.57000732421875,245.57000732421875
ADSK,2020-09-03 12:03:00,245.8300018310547,1000.0,245.8300018310547,245.91000366210938,245.91000366210938
ADSK,2020-09-03 12:02:00,245.63499450683594,1153.0,245.52999877929688,245.66000366210938,245.66000366210938
ADSK,2020-09-03 12:01:00,245.3800048828125,3978.0,245.2899932861328,245.83999633789062,245.83999633789062
ADSK,2020-09-03 12:00:00,246.25,2873.0,246.25,246.72000122070312,246.57000732421875
ADSK,2020-09-03 11:59:00,246.66000366210938,2398.0,246.3000030517578,246.66000366210938,246.5399932861328
ADSK,2020-09-03 11:58:00,246.55999755859375,2259.0,246.55999755859375,246.8699951171875,246.75999450683594
ADSK,2020-09-03 11:57:00,246.6199951171875,3624.0,246.6199951171875,247.1699981689453,247.05999755859375
ADSK,2020-09-03 11:56:00,247.00999450683594,1252.0,247.00999450683594,247.25,247.25
ADSK,2020-09-03 11:55:00,247.63999938964844,1248.0,247.63999938964844,248.1199951171875,248.1199951171875
ADSK,2020-09-03 11:54:00,248.10000610351562,1888.0,247.94000244140625,248.14999389648438,247.94000244140625
ADSK,2020-09-03 11:53:00,247.9398956298828,325.0,247.9398956298828,247.9398956298828,247.9398956298828
ADSK,2020-09-03 11:52:00,247.99000549316406,1706.0,247.98500061035156,248.08999633789062,247.98500061035156
ADSK,2020-09-03 11:51:00,248.11000061035156,1282.0,247.97999572753906,248.25999450683594,247.97999572753906
ADSK,2020-09-03 11:50:00,247.64169311523438,2272.0,247.61000061035156,247.8000030517578,247.61000061035156
ADSK,2020-09-03 11:49:00,247.6300048828125,4485.0,247.30499267578125,247.9248046875,247.59500122070312
ADSK,2020-09-03 11:48:00,247.60499572753906,3496.0,247.5625,247.86000061035156,247.7050018310547
ADSK,2020-09-03 11:47:00,247.77999877929688,3882.0,247.6649932861328,247.8249969482422,247.80999755859375
ADSK,2020-09-03 11:46:00,248.00990295410156,2979.0,247.91000366210938,248.1199951171875,248.02000427246094
ADSK,2020-09-03 11:45:00,247.5399932861328,3461.0,247.1199951171875,247.5399932861328,247.36000061035156
ADSK,2020-09-03 11:44:00,247.30999755859375,2519.0,247.16000366210938,247.50999450683594,247.44000244140625
ADSK,2020-09-03 11:43:00,247.58999633789062,2335.0,247.5800018310547,247.72000122070312,247.6649932861328
ADSK,2020-09-03 11:42:00,247.86000061035156,5647.0,247.63999938964844,248.0800018310547,248.07000732421875
ADSK,2020-09-03 11:41:00,248.07000732421875,1977.0,247.6699981689453,248.08999633789062,247.77000427246094
ADSK,2020-09-03 11:40:00,248.3000030517578,3807.0,247.58999633789062,248.6300048828125,247.64999389648438
ADSK,2020-09-03 11:39:00,247.6968994140625,4313.0,247.3300018310547,247.6968994140625,247.35000610351562
ADSK,2020-09-03 11:38:00,247.4799041748047,2712.0,246.8699951171875,247.4799041748047,247.08999633789062
ADSK,2020-09-03 11:37:00,247.22000122070312,5099.0,246.27000427246094,247.22000122070312,246.82000732421875
ADSK,2020-09-03 11:36:00,246.72000122070312,4342.0,246.64999389648438,247.11000061035156,247.11000061035156
ADSK,2020-09-03 11:35:00,246.59500122070312,10672.0,246.25999450683594,246.59500122070312,246.25999450683594
ADSK,2020-09-03 11:33:00,246.5,1003.0,246.5,247.0,247.0
ADSK,2020-09-03 11:32:00,247.22000122070312,3717.0,246.97000122070312,247.52479553222656,247.27999877929688
ADSK,2020-09-03 11:31:00,247.72999572753906,3776.0,246.9550018310547,247.72999572753906,246.9550018310547
ADSK,2020-09-03 11:30:00,246.97000122070312,13644.0,246.3419952392578,247.14500427246094,246.60000610351562
ADSK,2020-09-03 11:29:00,246.86000061035156,7933.0,246.0399932861328,247.13999938964844,246.1999969482422
ADSK,2020-09-03 11:28:00,246.0749969482422,4591.0,246.0749969482422,246.4499969482422,246.19000244140625
ADSK,2020-09-03 11:27:00,246.19000244140625,3516.0,245.3699951171875,246.19000244140625,245.53500366210938
ADSK,2020-09-03 11:26:00,245.14999389648438,2939.0,244.60000610351562,245.6685028076172,244.60000610351562
ADSK,2020-09-03 11:25:00,244.49000549316406,4119.0,244.30999755859375,244.77000427246094,244.77000427246094
ADSK,2020-09-03 11:24:00,244.86000061035156,8450.0,244.85000610351562,245.33999633789062,245.0800018310547
ADSK,2020-09-03 11:23:00,245.0399932861328,2276.0,244.24000549316406,245.0399932861328,244.24000549316406
ADSK,2020-09-03 11:22:00,244.66000366210938,6157.0,243.65499877929688,245.32000732421875,244.908203125
ADSK,2020-09-03 11:21:00,244.88999938964844,5553.0,243.74000549316406,245.02000427246094,244.3800048828125
ADSK,2020-09-03 11:20:00,245.07000732421875,23361.0,245.05999755859375,245.52000427246094,245.19000244140625
ADSK,2020-09-03 11:19:00,245.0399932861328,38805.0,244.17999267578125,245.9199981689453,245.11000061035156
ADSK,2020-09-03 11:18:00,245.10000610351562,4816.0,245.10000610351562,246.19000244140625,246.1199951171875
ADSK,2020-09-03 11:17:00,246.30999755859375,3121.0,246.1300048828125,246.64999389648438,246.6300048828125
ADSK,2020-09-03 11:16:00,246.4517059326172,6443.0,246.4517059326172,247.07000732421875,246.5050048828125
ADSK,2020-09-03 11:15:00,246.33999633789062,4215.0,246.33999633789062,247.0500030517578,247.02000427246094
ADSK,2020-09-03 11:14:00,247.1699981689453,7004.0,247.02000427246094,247.63999938964844,247.02000427246094
ADSK,2020-09-03 11:13:00,246.57000732421875,2705.0,246.57000732421875,247.3000030517578,247.16000366210938
ADSK,2020-09-03 11:12:00,247.39500427246094,6431.0,246.0,247.50999450683594,247.27999877929688
ADSK,2020-09-03 11:11:00,247.36000061035156,3061.0,246.8300018310547,247.61000061035156,247.61000061035156
ADSK,2020-09-03 11:10:00,247.25999450683594,5774.0,246.75999450683594,247.47999572753906,246.9499969482422
ADSK,2020-09-03 11:09:00,246.55999755859375,4831.0,246.19000244140625,246.86000061035156,246.19000244140625
ADSK,2020-09-03 11:08:00,246.27000427246094,7851.0,246.2100067138672,247.16000366210938,246.97000122070312
ADSK,2020-09-03 11:07:00,246.9499969482422,3565.0,246.9499969482422,247.7449951171875,247.38999938964844
ADSK,2020-09-03 11:06:00,247.25,9483.0,246.9600067138672,247.9499969482422,247.9199981689453
ADSK,2020-09-03 11:05:00,247.63999938964844,2455.0,247.5,247.99000549316406,247.8800048828125
ADSK,2020-09-03 11:04:00,247.5709991455078,3116.0,247.5709991455078,248.5500030517578,248.5500030517578
ADSK,2020-09-03 11:03:00,248.1999969482422,5602.0,247.81500244140625,248.22999572753906,248.0500030517578
ADSK,2020-09-03 11:02:00,248.30499267578125,5458.0,248.1699981689453,248.72999572753906,248.1699981689453
ADSK,2020-09-03 11:01:00,248.17999267578125,2327.0,248.1699981689453,249.05650329589844,249.05650329589844
ADSK,2020-09-03 11:00:00,248.86500549316406,4036.0,248.82000732421875,249.9927978515625,249.8000030517578
ADSK,2020-09-03 10:59:00,249.88499450683594,4144.0,249.3708953857422,249.88999938964844,249.7050018310547
ADSK,2020-09-03 10:58:00,249.7050018310547,3134.0,249.5800018310547,250.05999755859375,250.05999755859375
ADSK,2020-09-03 10:57:00,250.08999633789062,3288.0,249.15499877929688,250.08999633789062,249.3300018310547
ADSK,2020-09-03 10:56:00,249.52000427246094,4699.0,249.2050018310547,249.84500122070312,249.2050018310547
ADSK,2020-09-03 10:55:00,249.3300018310547,5256.0,249.30999755859375,249.86000061035156,249.72999572753906
ADSK,2020-09-03 10:54:00,249.99000549316406,3567.0,248.77000427246094,250.2100067138672,248.875
ADSK,2020-09-03 10:53:00,249.0850067138672,3461.0,248.85000610351562,249.3699951171875,249.22500610351562
