,symbol,date,low,high,open,close,volume
2448,TSLA,2020-09-03 14:07:00,412.6000061035156,414.25,413.5299987792969,412.6400146484375,166948.0
2449,TSLA,2020-09-03 14:06:00,412.260009765625,413.5,412.489990234375,413.4591979980469,108356.0
2450,TSLA,2020-09-03 14:05:00,412.05999755859375,413.5,412.8941955566406,412.5400085449219,101419.0
2451,TSLA,2020-09-03 14:04:00,412.6000061035156,413.9100036621094,413.7699890136719,412.9700012207031,167941.0
2452,TSLA,2020-09-03 14:03:00,411.1600036621094,413.9400024414063,411.5320129394531,413.8500061035156,201473.0
2453,TSLA,2020-09-03 14:02:00,411.4100036621094,412.9800109863281,411.9800109863281,411.5320129394531,187822.0
2454,TSLA,2020-09-03 14:01:00,409.7099914550781,412.5,409.96429443359375,411.9775085449219,255642.0
2455,TSLA,2020-09-03 14:00:00,409.0,410.2999877929688,409.7909851074219,409.7799987792969,117164.0
2456,TSLA,2020-09-03 13:59:00,409.05999755859375,410.0,409.2999877929688,409.8138122558594,112409.0
2457,TSLA,2020-09-03 13:58:00,409.260009765625,410.2999877929688,409.7200012207031,409.30999755859375,116427.0
2458,TSLA,2020-09-03 13:57:00,409.489990234375,410.7607116699219,410.7300109863281,409.8399963378906,136436.0
2459,TSLA,2020-09-03 13:56:00,409.739990234375,411.4400024414063,409.9400024414063,410.7152099609375,176740.0
2460,TSLA,2020-09-03 13:55:00,409.5,410.4400024414063,409.8059997558594,409.7448120117188,113991.0
2461,TSLA,2020-09-03 13:54:00,409.0,410.70001220703125,409.5,409.9200134277344,191020.0
2462,TSLA,2020-09-03 13:53:00,409.0000915527344,410.0899963378906,409.3763122558594,409.55999755859375,134857.0
2463,TSLA,2020-09-03 13:52:00,409.0,410.3207092285156,410.3207092285156,409.2099914550781,143530.0
2464,TSLA,2020-09-03 13:51:00,407.6506042480469,410.5,408.1600036621094,410.20831298828125,297645.0
2465,TSLA,2020-09-03 13:50:00,405.6000061035156,408.489990234375,405.8900146484375,408.1000061035156,265445.0
2466,TSLA,2020-09-03 13:49:00,405.0,408.3999938964844,407.1767883300781,405.8900146484375,592149.0
2467,TSLA,2020-09-03 13:48:00,407.0,408.6199951171875,408.5899963378906,407.1900024414063,328165.0
2468,TSLA,2020-09-03 13:47:00,408.1499938964844,409.10589599609375,408.8200073242188,408.3800048828125,103249.0
2469,TSLA,2020-09-03 13:46:00,408.1099853515625,409.4798889160156,408.1300048828125,408.5499877929688,150665.0
2470,TSLA,2020-09-03 13:45:00,408.0,408.9299011230469,408.3223876953125,408.2300109863281,162339.0
2471,TSLA,2020-09-03 13:44:00,408.0,409.3500061035156,408.80999755859375,408.30999755859375,162332.0
2472,TSLA,2020-09-03 13:43:00,408.6700134277344,409.6700134277344,409.2099914550781,408.91009521484375,161744.0
2473,TSLA,2020-09-03 13:42:00,409.0,410.5,409.6099853515625,409.1749877929688,139409.0
2474,TSLA,2020-09-03 13:41:00,409.0,410.0,409.8320007324219,409.2999877929688,142954.0
2475,TSLA,2020-09-03 13:40:00,409.5,410.0,409.7340087890625,409.8450012207031,101352.0
2476,TSLA,2020-09-03 13:39:00,409.1000061035156,410.3666076660156,410.0499877929688,409.5198974609375,107710.0
2477,TSLA,2020-09-03 13:38:00,409.7999877929688,410.7705078125,410.20001220703125,410.2614135742188,77232.0
2478,TSLA,2020-09-03 13:37:00,409.7999877929688,411.1600036621094,411.0899963378906,410.1921081542969,111410.0
2479,TSLA,2020-09-03 13:36:00,410.8800048828125,411.5199890136719,411.010009765625,411.0799865722656,79278.0
2480,TSLA,2020-09-03 13:35:00,410.064697265625,411.45001220703125,410.1159057617188,411.010009765625,114754.0
2481,TSLA,2020-09-03 13:34:00,409.7999877929688,410.2999877929688,409.9599914550781,410.0791931152344,86803.0
2482,TSLA,2020-09-03 13:33:00,409.5364990234375,410.2300109863281,410.1400146484375,409.7999877929688,104721.0
2483,TSLA,2020-09-03 13:32:00,409.06060791015625,410.2999877929688,410.07598876953125,410.07501220703125,260878.0
2484,TSLA,2020-09-03 13:31:00,410.0,411.27880859375,410.8905029296875,410.1108093261719,210397.0
2485,TSLA,2020-09-03 13:30:00,410.7999877929688,412.7799987792969,412.2146911621094,410.9700012207031,155880.0
2486,TSLA,2020-09-03 13:29:00,411.5415954589844,412.45001220703125,412.38848876953125,412.28369140625,91298.0
2487,TSLA,2020-09-03 13:28:00,411.0199890136719,412.4599914550781,411.5903930664063,412.260009765625,117168.0
2488,TSLA,2020-09-03 13:27:00,410.5700073242188,412.2900085449219,412.20001220703125,411.7669982910156,141889.0
2489,TSLA,2020-09-03 13:26:00,411.54010009765625,412.8999938964844,411.6061096191406,412.1099853515625,92176.0
2490,TSLA,2020-09-03 13:25:00,411.5,412.14459228515625,411.9800109863281,411.6000061035156,67552.0
2491,TSLA,2020-09-03 13:24:00,411.5050048828125,412.6700134277344,412.6400146484375,411.8999938964844,75937.0
2492,TSLA,2020-09-03 13:23:00,412.0,413.0899963378906,412.7854919433594,412.5499877929688,86689.0
2493,TSLA,2020-09-03 13:22:00,411.5499877929688,413.42999267578125,411.7749938964844,412.5002136230469,91709.0
2494,TSLA,2020-09-03 13:21:00,411.7699890136719,413.4700012207031,412.55999755859375,412.0,95632.0
2495,TSLA,2020-09-03 13:20:00,412.510009765625,413.489990234375,412.8976135253906,412.53009033203125,64890.0
2496,TSLA,2020-09-03 13:19:00,412.0,413.0,412.6567077636719,412.7799987792969,90245.0
2497,TSLA,2020-09-03 13:18:00,412.0401916503906,413.8862915039063,413.260009765625,412.5260009765625,99632.0
2498,TSLA,2020-09-03 13:17:00,412.6600036621094,413.4039916992188,413.1600036621094,413.2799987792969,61308.0
2499,TSLA,2020-09-03 13:16:00,412.70001220703125,414.1000061035156,413.5950012207031,413.3494873046875,95450.0
2500,TSLA,2020-09-03 13:15:00,413.30999755859375,414.1317138671875,413.901611328125,413.534912109375,63328.0
2501,TSLA,2020-09-03 13:14:00,413.2799987792969,414.45941162109375,414.2200927734375,413.9859008789063,96110.0
2502,TSLA,2020-09-03 13:13:00,413.5010070800781,414.6400146484375,414.4533996582031,414.18499755859375,90533.0
2503,TSLA,2020-09-03 13:12:00,413.2300109863281,415.0,413.8113098144531,414.4849853515625,170026.0
2504,TSLA,2020-09-03 13:11:00,412.9861145019531,413.8373107910156,413.5885009765625,413.8373107910156,64632.0
2505,TSLA,2020-09-03 13:10:00,412.2300109863281,414.0,413.0340881347656,413.6099853515625,105575.0
2506,TSLA,2020-09-03 13:09:00,412.8599853515625,413.95001220703125,413.45001220703125,412.95001220703125,136742.0
2507,TSLA,2020-09-03 13:08:00,412.0,413.45001220703125,412.5799865722656,413.45001220703125,214137.0
2508,TSLA,2020-09-03 13:07:00,411.5400085449219,412.75,411.80999755859375,412.4457092285156,79679.0
2509,TSLA,2020-09-03 13:06:00,411.4240112304688,412.6600036621094,411.6846008300781,411.95001220703125,94199.0
2510,TSLA,2020-09-03 13:05:00,410.8399963378906,412.2846984863281,410.9466857910156,411.7077026367188,103291.0
2511,TSLA,2020-09-03 13:04:00,410.1600036621094,411.70001220703125,410.3999938964844,411.0,85032.0
2512,TSLA,2020-09-03 13:03:00,410.2999877929688,412.40618896484375,412.3299865722656,410.3594055175781,105108.0
2513,TSLA,2020-09-03 13:02:00,411.55999755859375,412.75909423828125,411.9840087890625,412.4100036621094,108239.0
2514,TSLA,2020-09-03 13:01:00,411.760009765625,412.48040771484375,412.0,411.9400024414063,75340.0
2515,TSLA,2020-09-03 13:00:00,411.7699890136719,412.7998962402344,412.5763854980469,412.0499877929688,80405.0
2516,TSLA,2020-09-03 12:59:00,411.92999267578125,413.2200012207031,412.0,412.377197265625,97211.0
2517,TSLA,2020-09-03 12:58:00,411.8200073242188,412.8005065917969,412.7351989746094,412.010009765625,89974.0
2518,TSLA,2020-09-03 12:57:00,412.2500915527344,413.6499938964844,413.05999755859375,412.7633056640625,85223.0
2519,TSLA,2020-09-03 12:56:00,412.6590881347656,414.17999267578125,413.1000061035156,413.1780090332031,149303.0
2520,TSLA,2020-09-03 12:55:00,411.739990234375,413.30450439453125,412.4200134277344,413.1199951171875,98501.0
2521,TSLA,2020-09-03 12:54:00,411.75,413.20001220703125,411.9750061035156,412.568115234375,129159.0
2522,TSLA,2020-09-03 12:53:00,411.635009765625,412.659912109375,411.9100036621094,412.0747985839844,140939.0
2523,TSLA,2020-09-03 12:52:00,410.809814453125,412.3500061035156,410.809814453125,411.7991943359375,247777.0
2524,TSLA,2020-09-03 12:51:00,409.1701049804688,410.9800109863281,409.9421081542969,410.70001220703125,127010.0
2525,TSLA,2020-09-03 12:50:00,409.75,410.6400146484375,410.09320068359375,409.95001220703125,114055.0
2526,TSLA,2020-09-03 12:49:00,409.5239868164063,411.1099853515625,410.6000061035156,410.20001220703125,244457.0
2527,TSLA,2020-09-03 12:48:00,410.6000061035156,411.3999938964844,410.8475036621094,410.6650085449219,135517.0
2528,TSLA,2020-09-03 12:47:00,410.60101318359375,411.4999084472656,411.3490905761719,410.8349914550781,100051.0
2529,TSLA,2020-09-03 12:46:00,410.6607971191406,411.7200012207031,411.1900024414063,411.3337097167969,94010.0
2530,TSLA,2020-09-03 12:45:00,410.5700073242188,411.6900024414063,411.67999267578125,411.0450134277344,150390.0
2531,TSLA,2020-09-03 12:44:00,411.0,411.9200134277344,411.80499267578125,411.76690673828125,95123.0
2532,TSLA,2020-09-03 12:43:00,411.2999877929688,412.4898986816406,412.0,411.8299865722656,123280.0
2533,TSLA,2020-09-03 12:42:00,412.0,413.2799987792969,412.43499755859375,412.0075073242188,68165.0
2534,TSLA,2020-09-03 12:41:00,412.0,413.1376037597656,412.5396118164063,412.44219970703125,64404.0
2535,TSLA,2020-09-03 12:40:00,412.20001220703125,413.6998901367188,412.8876037597656,412.5400085449219,129443.0
2536,TSLA,2020-09-03 12:39:00,412.4400024414063,412.989990234375,412.8660888671875,412.900390625,71291.0
2537,TSLA,2020-09-03 12:38:00,412.0902099609375,413.3999938964844,413.3999938964844,412.8900146484375,76097.0
2538,TSLA,2020-09-03 12:37:00,412.0700073242188,413.7457885742188,412.0862121582031,413.4233093261719,148515.0
2539,TSLA,2020-09-03 12:36:00,411.0199890136719,412.3800048828125,411.1700134277344,412.1435852050781,114901.0
2540,TSLA,2020-09-03 12:35:00,411.0,412.3399963378906,411.4231872558594,411.3384094238281,102955.0
2541,TSLA,2020-09-03 12:34:00,411.0199890136719,412.9400024414063,412.1700134277344,411.3200073242188,102890.0
2542,TSLA,2020-09-03 12:33:00,411.22100830078125,412.5,411.6600036621094,412.0950012207031,152472.0
2543,TSLA,2020-09-03 12:32:00,411.6000061035156,412.5884094238281,412.3550109863281,411.6000061035156,147199.0
2544,TSLA,2020-09-03 12:31:00,412.0201110839844,413.3200073242188,413.3096008300781,412.3500061035156,102504.0
2545,TSLA,2020-09-03 12:30:00,413.0199890136719,414.2799987792969,413.8999938964844,413.260009765625,70318.0
2546,TSLA,2020-09-03 12:29:00,413.0700073242188,414.4656066894531,413.32501220703125,413.9100036621094,110193.0
2547,TSLA,2020-09-03 12:28:00,412.82501220703125,413.5400085449219,413.2099914550781,413.31640625,73390.0
2548,TSLA,2020-09-03 12:27:00,411.8399963378906,413.3999938964844,412.0184020996094,413.32989501953125,100422.0
2549,TSLA,2020-09-03 12:26:00,411.6300048828125,412.9200134277344,412.6726989746094,412.0444946289063,109658.0
2550,TSLA,2020-09-03 12:25:00,411.5,413.6260070800781,411.6300048828125,412.6300048828125,149503.0
2551,TSLA,2020-09-03 12:24:00,411.5,413.976806640625,413.6308898925781,411.6600036621094,196281.0
2552,TSLA,2020-09-03 12:23:00,413.5,414.6000061035156,413.6839904785156,413.8070983886719,65404.0
2553,TSLA,2020-09-03 12:22:00,413.5,414.6600036621094,413.7041015625,413.5400085449219,99336.0
2554,TSLA,2020-09-03 12:21:00,413.5264892578125,414.70001220703125,414.5199890136719,413.7007141113281,111304.0
2555,TSLA,2020-09-03 12:20:00,414.3299865722656,415.8900146484375,415.8900146484375,414.7196960449219,86678.0
2556,TSLA,2020-09-03 12:19:00,415.14599609375,416.20001220703125,415.2999877929688,415.8900146484375,98340.0
2557,TSLA,2020-09-03 12:18:00,414.2510070800781,415.30999755859375,414.8023986816406,415.2311096191406,79880.0
2558,TSLA,2020-09-03 12:17:00,414.1304931640625,415.4700012207031,414.8841857910156,414.7204895019531,108580.0
2559,TSLA,2020-09-03 12:16:00,414.32470703125,415.45001220703125,414.6000061035156,414.864990234375,118821.0
2560,TSLA,2020-09-03 12:15:00,414.6400146484375,417.2900085449219,416.6000061035156,414.75,131954.0
2561,TSLA,2020-09-03 12:14:00,415.5,417.3299865722656,416.45831298828125,416.4939880371094,134673.0
2562,TSLA,2020-09-03 12:13:00,416.1065979003906,417.39990234375,416.8609924316406,416.4750061035156,119747.0
2563,TSLA,2020-09-03 12:12:00,416.0201110839844,417.5,417.5,416.6199951171875,118011.0
2564,TSLA,2020-09-03 12:11:00,415.2204895019531,417.5,415.55499267578125,417.2611999511719,183223.0
2565,TSLA,2020-09-03 12:10:00,415.0199890136719,416.3500061035156,415.7286987304688,415.6040954589844,122834.0
2566,TSLA,2020-09-03 12:09:00,414.0499877929688,415.8900146484375,415.7099914550781,415.7074890136719,108654.0
2567,TSLA,2020-09-03 12:08:00,415.00048828125,415.989990234375,415.8500061035156,415.8085021972656,103122.0
2568,TSLA,2020-09-03 12:07:00,414.0400085449219,416.1099853515625,414.1611022949219,415.864501953125,198360.0
2569,TSLA,2020-09-03 12:06:00,413.0199890136719,414.3523864746094,413.57501220703125,414.1701049804688,101606.0
2570,TSLA,2020-09-03 12:05:00,413.2699890136719,414.7720947265625,414.5224914550781,413.5,85283.0
2571,TSLA,2020-09-03 12:04:00,413.0,414.7300109863281,414.6400146484375,414.3464050292969,120972.0
2572,TSLA,2020-09-03 12:03:00,413.760009765625,414.9064025878906,413.9200134277344,414.5143127441406,139525.0
2573,TSLA,2020-09-03 12:02:00,412.2301025390625,414.1199951171875,412.2528076171875,413.8382873535156,133692.0
2574,TSLA,2020-09-03 12:01:00,412.20220947265625,414.0,413.7999877929688,412.385009765625,173584.0
2575,TSLA,2020-09-03 12:00:00,413.2300109863281,414.9700012207031,413.8800048828125,413.82598876953125,163367.0
2576,TSLA,2020-09-03 11:59:00,413.7301025390625,415.1860046386719,415.1199951171875,413.9266052246094,226256.0
2577,TSLA,2020-09-03 11:58:00,415.010009765625,416.36370849609375,415.8299865722656,415.2200012207031,153721.0
2578,TSLA,2020-09-03 11:57:00,415.712890625,418.2499084472656,416.54730224609375,416.10009765625,194333.0
2579,TSLA,2020-09-03 11:56:00,416.5199890136719,417.5799865722656,417.5799865722656,416.5199890136719,122254.0
2580,TSLA,2020-09-03 11:55:00,417.5,419.05999755859375,419.05999755859375,417.50628662109375,143700.0
2581,TSLA,2020-09-03 11:54:00,419.0,419.6000061035156,419.1499938964844,419.05499267578125,178786.0
2582,TSLA,2020-09-03 11:53:00,418.1499938964844,419.2998962402344,418.239990234375,419.151611328125,131556.0
2583,TSLA,2020-09-03 11:52:00,417.8052978515625,419.0763854980469,417.8299865722656,418.2200012207031,197606.0
2584,TSLA,2020-09-03 11:51:00,416.8200073242188,418.0,417.6900024414063,417.8407897949219,125356.0
2585,TSLA,2020-09-03 11:50:00,416.4800109863281,418.0,416.4800109863281,417.8399963378906,137110.0
2586,TSLA,2020-09-03 11:49:00,416.1499938964844,417.4400024414063,416.8648071289063,416.3999938964844,95974.0
2587,TSLA,2020-09-03 11:48:00,416.0400085449219,417.55999755859375,417.2652893066406,416.8673095703125,130794.0
2588,TSLA,2020-09-03 11:47:00,416.5,417.5,416.7049865722656,417.2842102050781,139145.0
2589,TSLA,2020-09-03 11:46:00,415.5617980957031,417.7298889160156,415.7965087890625,416.6734924316406,171268.0
2590,TSLA,2020-09-03 11:45:00,415.0,416.67999267578125,416.1932067871094,415.5237121582031,150278.0
2591,TSLA,2020-09-03 11:44:00,415.7200012207031,417.4599914550781,417.4400024414063,416.2539978027344,144397.0
2592,TSLA,2020-09-03 11:43:00,416.3999938964844,418.0,417.547607421875,417.4200134277344,163721.0
2593,TSLA,2020-09-03 11:42:00,416.5199890136719,418.760009765625,417.889892578125,417.56201171875,244824.0
2594,TSLA,2020-09-03 11:41:00,417.0,417.8900146484375,417.404296875,417.8900146484375,189452.0
2595,TSLA,2020-09-03 11:40:00,415.9100036621094,418.5,416.1072998046875,417.5,299067.0
2596,TSLA,2020-09-03 11:39:00,414.32861328125,416.4200134277344,415.4389953613281,416.2604064941406,228474.0
2597,TSLA,2020-09-03 11:38:00,413.7500915527344,415.6499938964844,414.2099914550781,415.5372009277344,215648.0
2598,TSLA,2020-09-03 11:37:00,411.0199890136719,414.2699890136719,413.0617065429688,414.114990234375,170424.0
2599,TSLA,2020-09-03 11:36:00,412.7701110839844,414.1400146484375,414.0299987792969,413.2580871582031,169406.0
2600,TSLA,2020-09-03 11:35:00,413.6189880371094,415.20001220703125,414.25,414.2499084472656,406794.0
2601,TSLA,2020-09-03 11:33:00,412.55999755859375,413.9472961425781,413.9400024414063,412.677001953125,53059.0
2602,TSLA,2020-09-03 11:32:00,413.2300109863281,414.98919677734375,414.6650085449219,414.0,152959.0
2603,TSLA,2020-09-03 11:31:00,413.6400146484375,415.3500061035156,414.0700073242188,414.6700134277344,168135.0
2604,TSLA,2020-09-03 11:30:00,412.260009765625,414.25,413.8102111816406,413.860107421875,151862.0
2605,TSLA,2020-09-03 11:29:00,412.0,414.9200134277344,413.0278015136719,413.9800109863281,187768.0
2606,TSLA,2020-09-03 11:28:00,413.0,415.7900085449219,414.7384033203125,413.18310546875,225378.0
2607,TSLA,2020-09-03 11:27:00,413.510009765625,416.2999877929688,414.3500061035156,414.63800048828125,316368.0
2608,TSLA,2020-09-03 11:26:00,411.2401123046875,414.70001220703125,411.5499877929688,414.1924133300781,352495.0
2609,TSLA,2020-09-03 11:25:00,410.0,412.1300048828125,410.8818054199219,411.5296936035156,235031.0
2610,TSLA,2020-09-03 11:24:00,410.5199890136719,413.0,412.0,410.8992919921875,292824.0
2611,TSLA,2020-09-03 11:23:00,409.2200927734375,412.0,409.260009765625,412.0,195696.0
2612,TSLA,2020-09-03 11:22:00,409.0700073242188,410.9200134277344,410.20001220703125,409.30999755859375,209753.0
2613,TSLA,2020-09-03 11:21:00,408.4100036621094,411.7699890136719,408.810791015625,410.3002014160156,277412.0
2614,TSLA,2020-09-03 11:20:00,408.010009765625,410.88128662109375,408.010009765625,408.7099914550781,251604.0
2615,TSLA,2020-09-03 11:19:00,408.0,410.5,408.0400085449219,408.0199890136719,313748.0
2616,TSLA,2020-09-03 11:18:00,408.0,410.0,409.8399963378906,408.1199951171875,228161.0
2617,TSLA,2020-09-03 11:17:00,409.7099914550781,411.3500061035156,411.1282958984375,409.9372863769531,129417.0
2618,TSLA,2020-09-03 11:16:00,410.6099853515625,412.42999267578125,410.75,411.05670166015625,200215.0
2619,TSLA,2020-09-03 11:15:00,408.80999755859375,410.75,410.4400024414063,410.75,178238.0
2620,TSLA,2020-09-03 11:14:00,409.2300109863281,411.2900085449219,409.2300109863281,410.6413879394531,185190.0
2621,TSLA,2020-09-03 11:13:00,409.0,410.3500061035156,409.89739990234375,409.2699890136719,198315.0
2622,TSLA,2020-09-03 11:12:00,409.8200073242188,412.4700012207031,411.2999877929688,409.9054870605469,196517.0
2623,TSLA,2020-09-03 11:11:00,410.3102111816406,412.8536987304688,412.2911071777344,411.3761901855469,215375.0
2624,TSLA,2020-09-03 11:10:00,410.3605041503906,413.5,410.3605041503906,412.3599853515625,290865.0
2625,TSLA,2020-09-03 11:09:00,409.3299865722656,411.70001220703125,409.6534118652344,410.63470458984375,218744.0
