symbol,date,low,volume,open,high,close
DXCM,2020-09-03 15:28:00,410.66448974609375,4105.0,411.3699951171875,411.55499267578125,410.6784973144531
DXCM,2020-09-03 15:27:00,411.07501220703125,1176.0,411.625,411.625,411.07501220703125
DXCM,2020-09-03 15:26:00,410.9599914550781,1830.0,411.7099914550781,412.3699035644531,411.5
DXCM,2020-09-03 15:25:00,410.5899963378906,10789.0,410.82000732421875,411.5,411.5
DXCM,2020-09-03 15:24:00,410.2699890136719,5431.0,410.510009765625,411.42999267578125,410.7699890136719
DXCM,2020-09-03 15:23:00,410.510009765625,4136.0,411.5299987792969,411.5299987792969,410.510009765625
DXCM,2020-09-03 15:22:00,410.0,7573.0,410.3210144042969,411.8299865722656,411.510009765625
DXCM,2020-09-03 15:21:00,409.7300109863281,10846.0,409.7900085449219,411.010009765625,410.5950012207031
DXCM,2020-09-03 15:20:00,409.6199951171875,12322.0,409.6499938964844,410.82000732421875,410.05499267578125
DXCM,2020-09-03 15:19:00,409.0,40111.0,412.4200134277344,412.5,409.0400085449219
DXCM,2020-09-03 15:18:00,412.42999267578125,1212.0,412.42999267578125,412.9200134277344,412.5400085449219
DXCM,2020-09-03 15:17:00,412.42999267578125,4404.0,413.3699951171875,413.489990234375,412.42999267578125
DXCM,2020-09-03 15:16:00,412.80999755859375,3059.0,413.0799865722656,413.3580017089844,413.0199890136719
DXCM,2020-09-03 15:15:00,413.2550048828125,5023.0,413.55999755859375,414.1234130859375,413.2550048828125
DXCM,2020-09-03 15:14:00,412.6099853515625,3363.0,413.14898681640625,413.2900085449219,413.2900085449219
DXCM,2020-09-03 15:13:00,412.4599914550781,2948.0,412.4599914550781,413.5299987792969,413.2099914550781
DXCM,2020-09-03 15:12:00,412.6600036621094,2845.0,413.25,413.25,412.6600036621094
DXCM,2020-09-03 15:11:00,412.8399963378906,5133.0,412.989990234375,413.5299987792969,413.3900146484375
DXCM,2020-09-03 15:10:00,413.25,746.0,413.3500061035156,413.3500061035156,413.25
DXCM,2020-09-03 15:09:00,413.1440124511719,961.0,413.2699890136719,413.4501037597656,413.4501037597656
DXCM,2020-09-03 15:08:00,413.4100036621094,5501.0,414.32000732421875,414.4200134277344,413.4100036621094
DXCM,2020-09-03 15:07:00,414.0799865722656,1900.0,414.147705078125,414.2850036621094,414.1099853515625
DXCM,2020-09-03 15:06:00,413.44000244140625,2970.0,413.6199951171875,414.3699951171875,413.8800048828125
DXCM,2020-09-03 15:05:00,413.6050109863281,1787.0,413.8999938964844,413.9100036621094,413.8500061035156
DXCM,2020-09-03 15:04:00,413.0299987792969,3096.0,413.489990234375,413.489990234375,413.3599853515625
DXCM,2020-09-03 15:03:00,412.510009765625,9958.0,413.3399963378906,413.7412109375,413.4800109863281
DXCM,2020-09-03 15:02:00,413.2699890136719,3621.0,414.0,414.3699951171875,413.3500061035156
DXCM,2020-09-03 15:01:00,413.70001220703125,3433.0,414.2900085449219,414.2900085449219,414.010009765625
DXCM,2020-09-03 15:00:00,414.3299865722656,3293.0,414.3299865722656,415.67999267578125,415.05999755859375
DXCM,2020-09-03 14:59:00,414.29998779296875,6312.0,415.75,415.9800109863281,414.8500061035156
DXCM,2020-09-03 14:58:00,415.19000244140625,1953.0,415.54998779296875,415.9800109863281,415.7699890136719
DXCM,2020-09-03 14:57:00,415.70001220703125,2247.0,415.75,416.3299865722656,416.3299865722656
DXCM,2020-09-03 14:56:00,415.79998779296875,2086.0,416.3324890136719,416.45001220703125,415.79998779296875
DXCM,2020-09-03 14:55:00,416.0,2625.0,416.6726989746094,416.6726989746094,416.32000732421875
DXCM,2020-09-03 14:54:00,416.7200012207031,1560.0,417.3900146484375,417.3900146484375,416.8599853515625
DXCM,2020-09-03 14:53:00,416.760009765625,1253.0,417.3399963378906,417.3399963378906,416.760009765625
DXCM,2020-09-03 14:52:00,417.29998779296875,1378.0,417.8299865722656,417.8299865722656,417.29998779296875
DXCM,2020-09-03 14:51:00,417.4200134277344,1881.0,417.4200134277344,418.2934875488281,418.2934875488281
DXCM,2020-09-03 14:50:00,417.4100036621094,1522.0,417.57000732421875,417.70001220703125,417.6015930175781
DXCM,2020-09-03 14:49:00,417.75,1520.0,417.75,417.75,417.75
DXCM,2020-09-03 14:48:00,417.4100036621094,2267.0,417.5199890136719,418.1099853515625,418.1099853515625
DXCM,2020-09-03 14:47:00,417.5299987792969,976.0,418.04998779296875,418.04998779296875,417.5299987792969
DXCM,2020-09-03 14:46:00,418.2799987792969,2338.0,418.6000061035156,418.6000061035156,418.2799987792969
DXCM,2020-09-03 14:45:00,417.8599853515625,2060.0,417.8599853515625,418.1600036621094,417.989990234375
DXCM,2020-09-03 14:44:00,417.6499938964844,984.0,417.6499938964844,418.2799987792969,418.0
DXCM,2020-09-03 14:42:00,417.510009765625,2514.0,418.0,418.20001220703125,417.8800048828125
DXCM,2020-09-03 14:41:00,418.260009765625,4683.0,418.8656921386719,419.17999267578125,418.260009765625
DXCM,2020-09-03 14:40:00,419.8900146484375,1807.0,420.1300048828125,420.1400146484375,419.8900146484375
DXCM,2020-09-03 14:39:00,419.8699951171875,1676.0,420.635009765625,420.635009765625,419.8699951171875
DXCM,2020-09-03 14:38:00,420.42999267578125,1515.0,420.42999267578125,420.9700012207031,420.9700012207031
DXCM,2020-09-03 14:37:00,420.2799987792969,1024.0,420.54998779296875,420.54998779296875,420.2799987792969
DXCM,2020-09-03 14:36:00,420.4150085449219,611.0,420.55718994140625,420.5616149902344,420.5616149902344
DXCM,2020-09-03 14:35:00,419.8599853515625,2269.0,420.0400085449219,420.593994140625,420.593994140625
DXCM,2020-09-03 14:33:00,420.010009765625,1577.0,420.010009765625,420.5400085449219,420.3999938964844
DXCM,2020-09-03 14:32:00,420.3999938964844,1062.0,420.4150085449219,420.8219909667969,420.3999938964844
DXCM,2020-09-03 14:31:00,419.510009765625,1535.0,419.510009765625,420.42999267578125,420.05999755859375
DXCM,2020-09-03 14:30:00,418.69000244140625,2985.0,419.1017150878906,419.6000061035156,419.4849853515625
DXCM,2020-09-03 14:29:00,418.9100036621094,153.0,418.9100036621094,418.9100036621094,418.9100036621094
DXCM,2020-09-03 14:28:00,418.54998779296875,1586.0,418.54998779296875,419.88140869140625,419.88140869140625
DXCM,2020-09-03 14:27:00,417.3772888183594,5677.0,417.9049987792969,418.7200012207031,418.20001220703125
DXCM,2020-09-03 14:26:00,417.1600036621094,2972.0,417.30999755859375,417.6499938964844,417.6499938964844
DXCM,2020-09-03 14:25:00,416.6199951171875,1195.0,417.1099853515625,417.2099914550781,416.6199951171875
DXCM,2020-09-03 14:24:00,416.92999267578125,1063.0,416.92999267578125,417.3399963378906,417.3399963378906
DXCM,2020-09-03 14:23:00,416.5,3270.0,416.5,416.95001220703125,416.9100036621094
DXCM,2020-09-03 14:22:00,415.989990234375,3959.0,416.55999755859375,416.9800109863281,416.9700012207031
DXCM,2020-09-03 14:21:00,416.0335998535156,1026.0,416.6600036621094,416.6600036621094,416.07000732421875
DXCM,2020-09-03 14:20:00,416.82000732421875,1163.0,416.82000732421875,416.9599914550781,416.9599914550781
DXCM,2020-09-03 14:19:00,416.6499938964844,1750.0,416.82000732421875,417.17999267578125,416.760009765625
DXCM,2020-09-03 14:18:00,416.510009765625,946.0,416.625,416.625,416.6099853515625
DXCM,2020-09-03 14:17:00,416.57000732421875,4608.0,417.1099853515625,417.1099853515625,417.010009765625
DXCM,2020-09-03 14:16:00,416.9200134277344,2010.0,417.1099853515625,417.1099853515625,416.9200134277344
DXCM,2020-09-03 14:15:00,416.8599853515625,2139.0,417.7200012207031,417.7200012207031,417.25
DXCM,2020-09-03 14:14:00,417.7200012207031,1976.0,418.0199890136719,418.1449890136719,417.7200012207031
DXCM,2020-09-03 14:13:00,418.5299987792969,717.0,419.5050048828125,419.5050048828125,418.5299987792969
DXCM,2020-09-03 14:12:00,420.0,1269.0,420.2699890136719,420.2900085449219,420.0
DXCM,2020-09-03 14:11:00,420.0299987792969,865.0,420.0299987792969,420.20001220703125,420.20001220703125
DXCM,2020-09-03 14:10:00,419.7200012207031,272.0,419.7200012207031,419.7200012207031,419.7200012207031
DXCM,2020-09-03 14:09:00,419.5150146484375,1321.0,419.6300048828125,419.7200012207031,419.5150146484375
DXCM,2020-09-03 14:08:00,419.7900085449219,2220.0,420.239990234375,420.239990234375,420.0799865722656
DXCM,2020-09-03 14:07:00,420.2699890136719,363.0,420.2699890136719,420.77459716796875,420.77459716796875
DXCM,2020-09-03 14:06:00,419.6000061035156,1536.0,419.6000061035156,420.2200012207031,420.2200012207031
DXCM,2020-09-03 14:05:00,419.0,2229.0,419.8599853515625,419.8599853515625,419.510009765625
DXCM,2020-09-03 14:04:00,419.5,990.0,419.5,419.9299011230469,419.9299011230469
DXCM,2020-09-03 14:03:00,419.1000061035156,687.0,419.385009765625,419.385009765625,419.3800048828125
DXCM,2020-09-03 14:02:00,419.17999267578125,1147.0,419.4949951171875,419.4949951171875,419.3999938964844
DXCM,2020-09-03 14:01:00,418.8299865722656,2379.0,418.8399963378906,419.8800048828125,419.8445129394531
DXCM,2020-09-03 14:00:00,418.4599914550781,291.0,418.4599914550781,418.4599914550781,418.4599914550781
DXCM,2020-09-03 13:59:00,418.6499938964844,1318.0,418.80999755859375,418.8999938964844,418.8999938964844
DXCM,2020-09-03 13:58:00,418.54998779296875,3713.0,418.7195129394531,418.9800109863281,418.8800048828125
DXCM,2020-09-03 13:57:00,418.3500061035156,4420.0,418.3999938964844,419.04998779296875,418.6300048828125
DXCM,2020-09-03 13:56:00,418.989990234375,555.0,418.989990234375,418.989990234375,418.989990234375
DXCM,2020-09-03 13:55:00,418.7500915527344,574.0,418.7500915527344,418.7500915527344,418.7500915527344
DXCM,2020-09-03 13:54:00,417.9114074707031,1160.0,417.9114074707031,418.989990234375,418.739990234375
DXCM,2020-09-03 13:53:00,417.3599853515625,1211.0,417.3599853515625,417.8927001953125,417.8927001953125
DXCM,2020-09-03 13:52:00,416.8500061035156,5138.0,418.2799987792969,418.3299865722656,416.8500061035156
DXCM,2020-09-03 13:51:00,417.9100036621094,1981.0,417.9100036621094,418.2900085449219,418.2699890136719
DXCM,2020-09-03 13:50:00,416.6400146484375,2092.0,416.75,417.92999267578125,417.3500061035156
DXCM,2020-09-03 13:49:00,416.5,2621.0,416.8699951171875,417.1499938964844,416.61749267578125
DXCM,2020-09-03 13:48:00,417.0899963378906,1110.0,417.30999755859375,417.5299987792969,417.0899963378906
DXCM,2020-09-03 13:47:00,417.2850036621094,1370.0,417.489990234375,417.489990234375,417.3599853515625
DXCM,2020-09-03 13:46:00,417.0,4677.0,417.0,417.6600036621094,417.6600036621094
DXCM,2020-09-03 13:45:00,416.8500061035156,11101.0,417.6000061035156,417.70001220703125,416.989990234375
DXCM,2020-09-03 13:44:00,416.8900146484375,1978.0,416.8900146484375,417.55999755859375,417.17999267578125
DXCM,2020-09-03 13:43:00,418.6499938964844,3082.0,418.7799987792969,419.1600036621094,418.6499938964844
DXCM,2020-09-03 13:42:00,419.0906982421875,591.0,419.0906982421875,419.3999938964844,419.114990234375
DXCM,2020-09-03 13:41:00,419.2300109863281,841.0,419.3900146484375,419.3999938964844,419.2300109863281
DXCM,2020-09-03 13:40:00,418.7200927734375,1665.0,419.04998779296875,419.19000244140625,419.19000244140625
DXCM,2020-09-03 13:39:00,417.9305114746094,4677.0,418.5766906738281,419.0,418.20001220703125
DXCM,2020-09-03 13:38:00,419.0,1672.0,419.6099853515625,419.6099853515625,419.0
DXCM,2020-09-03 13:37:00,419.5400085449219,1409.0,420.32000732421875,420.3500061035156,419.5799865722656
DXCM,2020-09-03 13:36:00,419.57000732421875,1850.0,419.57000732421875,420.4800109863281,420.17999267578125
DXCM,2020-09-03 13:35:00,419.1700134277344,5717.0,419.375,419.7300109863281,419.5763854980469
DXCM,2020-09-03 13:34:00,419.010009765625,9722.0,420.3599853515625,420.3599853515625,419.010009765625
DXCM,2020-09-03 13:33:00,420.20001220703125,2199.0,420.3299865722656,421.2598876953125,421.2598876953125
DXCM,2020-09-03 13:32:00,421.0299987792969,1665.0,421.20001220703125,421.25,421.0299987792969
DXCM,2020-09-03 13:31:00,421.2699890136719,1828.0,422.614990234375,422.614990234375,421.2699890136719
DXCM,2020-09-03 13:30:00,422.68499755859375,475.0,422.68499755859375,422.68499755859375,422.68499755859375
DXCM,2020-09-03 13:29:00,423.1719970703125,2572.0,423.1719970703125,423.5492858886719,423.29998779296875
DXCM,2020-09-03 13:28:00,422.3999938964844,3397.0,422.4800109863281,423.2699890136719,423.2200012207031
DXCM,2020-09-03 13:27:00,421.989990234375,2525.0,422.07000732421875,422.2120056152344,422.1400146484375
DXCM,2020-09-03 13:26:00,421.5799865722656,3308.0,421.8699951171875,422.29998779296875,422.1130065917969
DXCM,2020-09-03 13:25:00,421.4700012207031,1022.0,421.5199890136719,421.6499938964844,421.4700012207031
DXCM,2020-09-03 13:24:00,421.4649963378906,3167.0,421.7799987792969,421.8099060058594,421.7900085449219
DXCM,2020-09-03 13:23:00,421.9800109863281,759.0,421.9800109863281,422.2699890136719,422.2099914550781
DXCM,2020-09-03 13:22:00,421.0400085449219,2452.0,421.2799987792969,421.8900146484375,421.8900146484375
DXCM,2020-09-03 13:21:00,421.510009765625,2434.0,422.1099853515625,422.1099853515625,421.6600036621094
DXCM,2020-09-03 13:20:00,421.0889892578125,655.0,421.0889892578125,421.0889892578125,421.0889892578125
DXCM,2020-09-03 13:19:00,421.2860107421875,940.0,421.8299865722656,421.8299865722656,421.6300048828125
DXCM,2020-09-03 13:18:00,421.55999755859375,788.0,421.57000732421875,421.57000732421875,421.57000732421875
DXCM,2020-09-03 13:17:00,421.6600036621094,667.0,421.70001220703125,421.70001220703125,421.6600036621094
DXCM,2020-09-03 13:16:00,422.0,847.0,422.3494873046875,422.3494873046875,422.0
DXCM,2020-09-03 13:15:00,422.3999938964844,644.0,422.95989990234375,422.95989990234375,422.7099914550781
DXCM,2020-09-03 13:14:00,422.4364929199219,1817.0,422.54998779296875,422.80999755859375,422.80999755859375
DXCM,2020-09-03 13:13:00,422.5799865722656,711.0,422.7825927734375,422.7825927734375,422.7200012207031
DXCM,2020-09-03 13:12:00,422.9049987792969,514.0,422.9049987792969,422.9700012207031,422.9700012207031
DXCM,2020-09-03 13:11:00,422.010009765625,1414.0,422.010009765625,422.4700012207031,422.06500244140625
DXCM,2020-09-03 13:10:00,421.4014892578125,1417.0,421.5199890136719,422.19000244140625,421.6715087890625
DXCM,2020-09-03 13:09:00,421.385009765625,1949.0,421.385009765625,422.2300109863281,422.19000244140625
DXCM,2020-09-03 13:08:00,420.5,1940.0,420.5,421.37701416015625,421.37701416015625
DXCM,2020-09-03 13:07:00,420.8999938964844,2397.0,420.8999938964844,421.3500061035156,420.9800109863281
DXCM,2020-09-03 13:06:00,420.30999755859375,4933.0,421.8299865722656,422.3800048828125,421.0899963378906
DXCM,2020-09-03 13:05:00,421.739990234375,578.0,421.739990234375,421.8599853515625,421.8599853515625
DXCM,2020-09-03 13:04:00,420.885009765625,2206.0,420.885009765625,421.260009765625,421.2099914550781
DXCM,2020-09-03 13:03:00,420.92999267578125,1652.0,422.0,422.0,420.92999267578125
DXCM,2020-09-03 13:02:00,422.489990234375,3015.0,423.1400146484375,423.1429138183594,422.83209228515625
DXCM,2020-09-03 13:01:00,423.6499938964844,543.0,423.9327087402344,423.9327087402344,423.6499938964844
DXCM,2020-09-03 13:00:00,423.32000732421875,2392.0,424.0,424.0,423.7099914550781
DXCM,2020-09-03 12:59:00,424.44500732421875,1335.0,424.4501037597656,424.4501037597656,424.44500732421875
DXCM,2020-09-03 12:58:00,425.0,1071.0,425.0799865722656,425.0799865722656,425.0
DXCM,2020-09-03 12:57:00,425.9700012207031,159.0,425.9700012207031,425.9700012207031,425.9700012207031
DXCM,2020-09-03 12:56:00,425.7699890136719,1046.0,425.7699890136719,426.32000732421875,426.0553894042969
DXCM,2020-09-03 12:55:00,425.0299987792969,495.0,425.6000061035156,425.6000061035156,425.0299987792969
DXCM,2020-09-03 12:54:00,424.5400085449219,2399.0,424.5400085449219,426.1600036621094,425.7799987792969
DXCM,2020-09-03 12:53:00,424.2900085449219,2264.0,424.7799987792969,425.0,424.2900085449219
DXCM,2020-09-03 12:52:00,424.3900146484375,2994.0,424.6940002441406,424.73651123046875,424.6315002441406
DXCM,2020-09-03 12:51:00,424.7300109863281,2218.0,425.6199951171875,425.6199951171875,424.7484130859375
DXCM,2020-09-03 12:50:00,426.0299987792969,1113.0,426.4599914550781,426.4599914550781,426.0299987792969
DXCM,2020-09-03 12:48:00,426.010009765625,1575.0,426.8450012207031,426.8450012207031,426.010009765625
DXCM,2020-09-03 12:47:00,426.4501037597656,678.0,426.80999755859375,427.29998779296875,426.4501037597656
DXCM,2020-09-03 12:46:00,427.4100036621094,1484.0,427.7049865722656,427.9180908203125,427.4100036621094
DXCM,2020-09-03 12:45:00,426.0400085449219,1850.0,426.5,427.5,427.5
DXCM,2020-09-03 12:44:00,427.239990234375,544.0,427.239990234375,427.239990234375,427.239990234375
DXCM,2020-09-03 12:43:00,426.989990234375,1260.0,427.67999267578125,427.67999267578125,426.989990234375
DXCM,2020-09-03 12:42:00,427.5,1120.0,428.1600036621094,428.1600036621094,427.5
DXCM,2020-09-03 12:41:00,428.45001220703125,478.0,428.7200012207031,428.75,428.45001220703125
DXCM,2020-09-03 12:40:00,429.0899963378906,637.0,429.0899963378906,429.0899963378906,429.0899963378906
DXCM,2020-09-03 12:39:00,427.8399963378906,1150.0,427.8900146484375,428.4599914550781,428.2300109863281
DXCM,2020-09-03 12:38:00,427.8399963378906,268.0,428.0476989746094,428.0476989746094,427.8399963378906
DXCM,2020-09-03 12:37:00,427.79998779296875,2950.0,428.05999755859375,428.9200134277344,428.75
DXCM,2020-09-03 12:36:00,426.3999938964844,1316.0,426.3999938964844,427.3999938964844,427.3999938964844
DXCM,2020-09-03 12:35:00,426.010009765625,1572.0,427.010009765625,427.0299987792969,426.1400146484375
DXCM,2020-09-03 12:34:00,427.0,890.0,427.7099914550781,427.7099914550781,427.0
DXCM,2020-09-03 12:33:00,428.1300048828125,2182.0,428.80999755859375,428.80999755859375,428.1300048828125
DXCM,2020-09-03 12:32:00,429.260009765625,8625.0,430.0,430.30999755859375,429.260009765625
DXCM,2020-09-03 12:31:00,430.0,2522.0,430.3999938964844,430.3999938964844,430.0
DXCM,2020-09-03 12:30:00,430.0,3370.0,430.0,430.3399963378906,430.260009765625
DXCM,2020-09-03 12:29:00,430.0,3085.0,430.44000244140625,430.44000244140625,430.1499938964844
DXCM,2020-09-03 12:28:00,430.0,3994.0,430.0,430.3299865722656,430.3299865722656
DXCM,2020-09-03 12:27:00,430.07000732421875,1079.0,430.5199890136719,430.5199890136719,430.07000732421875
DXCM,2020-09-03 12:26:00,430.0,2467.0,430.38641357421875,430.38641357421875,430.1632080078125
DXCM,2020-09-03 12:25:00,430.0,2368.0,430.0,430.54998779296875,430.0
DXCM,2020-09-03 12:24:00,430.0,2491.0,430.0,430.1600036621094,430.1600036621094
DXCM,2020-09-03 12:23:00,430.0058898925781,734.0,430.0058898925781,430.0058898925781,430.0058898925781
DXCM,2020-09-03 12:22:00,429.4230041503906,3762.0,429.67999267578125,430.6400146484375,430.3900146484375
DXCM,2020-09-03 12:21:00,429.2099914550781,624.0,429.3349914550781,429.3349914550781,429.2099914550781
DXCM,2020-09-03 12:20:00,429.68499755859375,1339.0,430.0,430.0,429.92498779296875
DXCM,2020-09-03 12:19:00,430.0,1628.0,430.4200134277344,430.6300048828125,430.0
DXCM,2020-09-03 12:18:00,430.0,703.0,430.0,430.3999938964844,430.3999938964844
DXCM,2020-09-03 12:17:00,430.2900085449219,1598.0,430.82000732421875,430.82000732421875,430.375
