symbol,date,close,open,volume,high,low,dividends
NVDA,2020-08-31 10:01:00,527.0350952148438,526.489990234375,39885.0,527.2000122070312,526.1326904296875,0.0
NVDA,2020-08-31 10:00:00,526.4299926757812,524.8499755859375,39790.0,526.4400024414062,524.8499755859375,0.0
NVDA,2020-08-31 09:59:00,524.8900146484375,524.7899780273438,16982.0,525.4500122070312,524.7420043945312,0.0
NVDA,2020-08-31 09:58:00,524.6187744140625,524.3400268554688,17098.0,524.7899780273438,524.030029296875,0.0
NVDA,2020-08-31 09:57:00,524.0399780273438,525.0399780273438,54372.0,525.1165161132812,523.25,0.0
NVDA,2020-08-31 09:56:00,525.0800170898438,524.7564697265625,37864.0,525.5,524.7000122070312,0.0
NVDA,2020-08-31 09:55:00,524.8099975585938,524.2000122070312,18495.0,524.8699951171875,524.0999755859375,0.0
NVDA,2020-08-31 09:54:00,524.1400146484375,524.4598999023438,23829.0,524.969970703125,523.5,0.0
NVDA,2020-08-31 09:53:00,524.1317749023438,524.5900268554688,32466.0,524.9415893554688,524.0599975585938,0.0
NVDA,2020-08-31 09:52:00,524.9310913085938,525.7069702148438,23993.0,525.8400268554688,524.5499877929688,0.0
NVDA,2020-08-31 09:51:00,525.7349853515625,525.5250244140625,24440.0,526.0499877929688,524.7567749023438,0.0
NVDA,2020-08-31 09:50:00,525.4749755859375,524.7570190429688,29531.0,525.6649780273438,524.7570190429688,0.0
NVDA,2020-08-31 09:49:00,524.8499755859375,523.969970703125,27050.0,525.42626953125,523.70361328125,0.0
NVDA,2020-08-31 09:48:00,523.7111206054688,524.5233154296875,42045.0,524.9400024414062,523.47998046875,0.0
NVDA,2020-08-31 09:47:00,524.4099731445312,524.260009765625,26312.0,525.0,524.260009765625,0.0
NVDA,2020-08-31 09:46:00,524.4821166992188,524.6099853515625,47904.0,525.0609741210938,524.0999755859375,0.0
NVDA,2020-08-31 09:45:00,524.8250122070312,525.6342163085938,49962.0,525.760009765625,523.7100219726562,0.0
NVDA,2020-08-31 09:44:00,525.3400268554688,525.4299926757812,31977.0,525.8049926757812,524.9816284179688,0.0
NVDA,2020-08-31 09:43:00,525.311279296875,526.1699829101562,40392.0,526.1699829101562,524.6588745117188,0.0
NVDA,2020-08-31 09:42:00,526.36181640625,526.5700073242188,43721.0,527.489990234375,526.1719970703125,0.0
NVDA,2020-08-31 09:41:00,526.3699951171875,525.9500122070312,51403.0,526.9000244140625,525.719970703125,0.0
NVDA,2020-08-31 09:40:00,525.8699951171875,524.0,60852.0,526.1799926757812,523.875,0.0
NVDA,2020-08-31 09:39:00,523.8640747070312,523.9000244140625,66998.0,525.0,523.7899780273438,0.0
NVDA,2020-08-31 09:38:00,523.9921875,524.3159790039062,57621.0,524.5800170898438,523.6900024414062,0.0
NVDA,2020-08-31 09:37:00,524.1906127929688,525.280029296875,102075.0,525.3800048828125,523.3405151367188,0.0
NVDA,2020-08-31 09:36:00,525.26220703125,526.669921875,52778.0,526.9298706054688,525.1799926757812,0.0
NVDA,2020-08-31 09:35:00,526.3156127929688,525.52001953125,45436.0,526.8900146484375,525.52001953125,0.0
NVDA,2020-08-31 09:34:00,525.530029296875,529.1339111328125,115449.0,529.1339111328125,525.419921875,0.0
NVDA,2020-08-31 09:33:00,529.0800170898438,528.930419921875,45927.0,529.5599975585938,528.510009765625,0.0
NVDA,2020-08-31 09:32:00,529.02001953125,528.9849853515625,108711.0,530.0900268554688,528.6199951171875,0.0
NVDA,2020-08-31 09:31:00,528.1300048828125,528.1900024414062,398854.0,528.4500122070312,527.9099731445312,0.0
NVDA,2020-08-28 15:59:00,525.9199829101562,525.6500244140625,158872.0,525.9199829101562,525.5599975585938,0.0
NVDA,2020-08-28 15:58:00,525.6400146484375,525.4600219726562,92117.0,525.8699951171875,525.4600219726562,0.0
NVDA,2020-08-28 15:57:00,525.4450073242188,525.1812133789062,50396.0,525.5,525.0999755859375,0.0
NVDA,2020-08-28 15:56:00,525.2150268554688,524.9400024414062,67349.0,525.3699951171875,524.8599853515625,0.0
NVDA,2020-08-28 15:55:00,524.9600219726562,524.5250244140625,62445.0,525.0,524.4500122070312,0.0
NVDA,2020-08-28 15:54:00,524.60498046875,524.5700073242188,66547.0,524.60498046875,523.9600219726562,0.0
NVDA,2020-08-28 15:53:00,524.5150146484375,524.75,39963.0,524.9000244140625,524.3900146484375,0.0
NVDA,2020-08-28 15:52:00,524.7000122070312,524.8099975585938,43701.0,524.8499755859375,524.2600708007812,0.0
NVDA,2020-08-28 15:51:00,524.8173217773438,525.0800170898438,39829.0,525.1693725585938,524.7100219726562,0.0
NVDA,2020-08-28 15:50:00,525.0999755859375,524.6099853515625,65466.0,525.5599975585938,524.5,0.0
NVDA,2020-08-28 15:49:00,524.6649780273438,524.77001953125,47948.0,524.9854736328125,524.5399780273438,0.0
NVDA,2020-08-28 15:48:00,524.8099975585938,525.5053100585938,39593.0,525.5081787109375,524.6799926757812,0.0
NVDA,2020-08-28 15:47:00,525.52001953125,525.1138916015625,55433.0,525.6599731445312,525.1099853515625,0.0
NVDA,2020-08-28 15:46:00,525.0999755859375,524.780029296875,24561.0,525.109375,524.739990234375,0.0
NVDA,2020-08-28 15:45:00,524.760009765625,524.6699829101562,11002.0,524.8300170898438,524.590087890625,0.0
NVDA,2020-08-28 15:44:00,524.639892578125,524.594970703125,20315.0,524.780029296875,524.530029296875,0.0
NVDA,2020-08-28 15:43:00,524.5900268554688,524.5800170898438,22688.0,524.6898803710938,524.4801025390625,0.0
NVDA,2020-08-28 15:42:00,524.6799926757812,524.6400146484375,15357.0,524.9199829101562,524.5800170898438,0.0
NVDA,2020-08-28 15:41:00,524.7598876953125,524.8200073242188,17925.0,524.8499755859375,524.4804077148438,0.0
NVDA,2020-08-28 15:40:00,524.8499755859375,524.9199829101562,20541.0,525.030029296875,524.760009765625,0.0
NVDA,2020-08-28 15:39:00,524.9600219726562,524.77001953125,28148.0,525.010009765625,524.77001953125,0.0
NVDA,2020-08-28 15:38:00,524.8400268554688,524.7000122070312,10273.0,524.8800048828125,524.6799926757812,0.0
NVDA,2020-08-28 15:37:00,524.75,524.8333129882812,14526.0,524.8800048828125,524.5167236328125,0.0
NVDA,2020-08-28 15:36:00,524.8383178710938,524.8198852539062,12624.0,524.8800048828125,524.6099853515625,0.0
NVDA,2020-08-28 15:35:00,524.7783203125,524.6201171875,16126.0,524.8897705078125,524.6201171875,0.0
NVDA,2020-08-28 15:34:00,524.6649780273438,524.5399780273438,17281.0,524.7999877929688,524.4293212890625,0.0
NVDA,2020-08-28 15:33:00,524.469970703125,524.1942749023438,20740.0,524.5399780273438,524.0501098632812,0.0
NVDA,2020-08-28 15:32:00,524.1008911132812,524.0349731445312,18387.0,524.4099731445312,523.8908081054688,0.0
NVDA,2020-08-28 15:31:00,524.0499877929688,523.8499755859375,21936.0,524.0499877929688,523.530029296875,0.0
NVDA,2020-08-28 15:30:00,523.7922973632812,523.5800170898438,25361.0,523.9498901367188,523.47998046875,0.0
NVDA,2020-08-28 15:29:00,523.5900268554688,523.739990234375,20422.0,523.989990234375,523.3699951171875,0.0
NVDA,2020-08-28 15:28:00,523.7301025390625,524.280029296875,21303.0,524.3599853515625,523.7150268554688,0.0
NVDA,2020-08-28 15:27:00,524.3300170898438,524.5599975585938,26489.0,524.6165161132812,524.0499877929688,0.0
NVDA,2020-08-28 15:26:00,524.5599975585938,524.27001953125,17982.0,524.6599731445312,524.264404296875,0.0
NVDA,2020-08-28 15:25:00,524.1799926757812,524.2899780273438,26149.0,524.4400024414062,524.155029296875,0.0
NVDA,2020-08-28 15:24:00,524.3212890625,524.47998046875,34089.0,524.7680053710938,524.1400146484375,0.0
NVDA,2020-08-28 15:23:00,524.489990234375,524.8300170898438,20886.0,524.8300170898438,524.1199951171875,0.0
NVDA,2020-08-28 15:22:00,524.760009765625,524.989990234375,8953.0,525.0599975585938,524.760009765625,0.0
NVDA,2020-08-28 15:21:00,524.969970703125,525.1749877929688,18243.0,525.3900146484375,524.75,0.0
NVDA,2020-08-28 15:20:00,525.1699829101562,525.4600219726562,24348.0,525.5399780273438,525.0599975585938,0.0
NVDA,2020-08-28 15:19:00,525.451171875,525.0499877929688,32298.0,525.5,525.0,0.0
NVDA,2020-08-28 15:18:00,525.159912109375,525.02001953125,21012.0,525.2000122070312,524.8989868164062,0.0
NVDA,2020-08-28 15:17:00,524.8499755859375,524.8900146484375,23160.0,525.219970703125,524.6801147460938,0.0
NVDA,2020-08-28 15:16:00,524.8499755859375,524.969970703125,13927.0,525.0,524.7200927734375,0.0
NVDA,2020-08-28 15:15:00,524.9199829101562,524.614990234375,17425.0,524.9199829101562,524.5100708007812,0.0
NVDA,2020-08-28 15:14:00,524.5750122070312,524.2249755859375,23184.0,524.75,524.2249755859375,0.0
NVDA,2020-08-28 15:13:00,524.2459106445312,524.540771484375,29921.0,524.540771484375,524.010009765625,0.0
NVDA,2020-08-28 15:12:00,524.510009765625,524.9299926757812,21584.0,524.9299926757812,524.1500854492188,0.0
NVDA,2020-08-28 15:11:00,524.8800048828125,525.27001953125,27146.0,525.3298950195312,524.4400024414062,0.0
NVDA,2020-08-28 15:10:00,525.3206176757812,525.1799926757812,27192.0,525.3264770507812,524.9027099609375,0.0
NVDA,2020-08-28 15:09:00,525.27197265625,525.2750244140625,43326.0,525.5,525.0,0.0
NVDA,2020-08-28 15:08:00,525.260009765625,525.25,37251.0,525.5499877929688,525.2000122070312,0.0
NVDA,2020-08-28 15:07:00,525.3140258789062,524.7550048828125,35764.0,525.3140258789062,524.7550048828125,0.0
NVDA,2020-08-28 15:06:00,524.8469848632812,524.4299926757812,23122.0,524.8527221679688,524.3400268554688,0.0
NVDA,2020-08-28 15:05:00,524.3699951171875,524.0900268554688,15722.0,524.5449829101562,524.0900268554688,0.0
NVDA,2020-08-28 15:04:00,524.0599975585938,523.8800048828125,16426.0,524.0599975585938,523.6300048828125,0.0
NVDA,2020-08-28 15:03:00,523.9249877929688,524.5653076171875,20735.0,524.6900024414062,523.8099975585938,0.0
NVDA,2020-08-28 15:02:00,524.5449829101562,524.3338012695312,23284.0,524.6900024414062,524.2999877929688,0.0
NVDA,2020-08-28 15:01:00,524.4500122070312,524.2999877929688,18767.0,524.5,524.1699829101562,0.0
NVDA,2020-08-28 15:00:00,524.239990234375,524.1599731445312,15763.0,524.2999267578125,523.7999877929688,0.0
NVDA,2020-08-28 14:59:00,524.1400146484375,524.02001953125,16419.0,524.3900146484375,523.9600219726562,0.0
NVDA,2020-08-28 14:58:00,524.0,523.72998046875,29990.0,524.39990234375,523.5242919921875,0.0
NVDA,2020-08-28 14:57:00,523.8099975585938,523.5599975585938,22310.0,523.8099975585938,523.2999877929688,0.0
NVDA,2020-08-28 14:56:00,523.6900024414062,524.260009765625,23052.0,524.5,523.510009765625,0.0
NVDA,2020-08-28 14:55:00,524.239990234375,524.3350219726562,25460.0,524.3599853515625,524.0100708007812,0.0
NVDA,2020-08-28 14:54:00,524.3200073242188,524.1209716796875,24591.0,524.5700073242188,524.0308837890625,0.0
NVDA,2020-08-28 14:53:00,524.219970703125,524.3900146484375,22065.0,524.52001953125,524.0784301757812,0.0
NVDA,2020-08-28 14:52:00,524.330078125,524.989990234375,25732.0,525.2761840820312,524.330078125,0.0
NVDA,2020-08-28 14:51:00,524.9500122070312,524.875,17933.0,525.2199096679688,524.875,0.0
NVDA,2020-08-28 14:50:00,524.9099731445312,524.9400024414062,30697.0,525.5999755859375,524.7899780273438,0.0
NVDA,2020-08-28 14:49:00,524.86376953125,524.885009765625,19132.0,525.25,524.760009765625,0.0
NVDA,2020-08-28 14:48:00,524.8400268554688,524.7949829101562,11960.0,524.93701171875,524.7000122070312,0.0
NVDA,2020-08-28 14:47:00,524.89990234375,524.8900146484375,18654.0,525.0999755859375,524.5712890625,0.0
NVDA,2020-08-28 14:46:00,524.814208984375,525.3800048828125,34881.0,525.6400146484375,524.814208984375,0.0
NVDA,2020-08-28 14:45:00,525.4299926757812,524.8900756835938,32635.0,525.5499877929688,524.8900756835938,0.0
NVDA,2020-08-28 14:44:00,524.989990234375,525.2135009765625,23170.0,525.3029174804688,524.8513793945312,0.0
NVDA,2020-08-28 14:43:00,525.260009765625,525.113525390625,43175.0,525.739990234375,525.0999755859375,0.0
NVDA,2020-08-28 14:42:00,525.1126098632812,525.489990234375,55750.0,525.8300170898438,525.0,0.0
NVDA,2020-08-28 14:41:00,525.4495239257812,525.3602294921875,63455.0,525.4500122070312,524.4299926757812,0.0
NVDA,2020-08-28 14:40:00,525.3280029296875,524.7299194335938,79894.0,525.369873046875,524.5900268554688,0.0
NVDA,2020-08-28 14:39:00,524.7100219726562,524.4899291992188,39633.0,524.8099975585938,524.3499145507812,0.0
NVDA,2020-08-28 14:38:00,524.4899291992188,524.02001953125,18424.0,524.4899291992188,523.9257202148438,0.0
NVDA,2020-08-28 14:37:00,523.7999877929688,524.0,30700.0,524.24072265625,523.5,0.0
NVDA,2020-08-28 14:36:00,523.9099731445312,523.6199951171875,24001.0,524.0599975585938,523.6199951171875,0.0
NVDA,2020-08-28 14:35:00,523.6569213867188,523.1099853515625,34992.0,523.9010009765625,523.1099853515625,0.0
NVDA,2020-08-28 14:34:00,523.0900268554688,523.1473999023438,27625.0,523.4249877929688,522.9600219726562,0.0
NVDA,2020-08-28 14:33:00,523.4299926757812,524.02001953125,43613.0,524.0999755859375,523.1400146484375,0.0
NVDA,2020-08-28 14:32:00,523.8900146484375,524.818115234375,61979.0,524.8300170898438,523.739990234375,0.0
NVDA,2020-08-28 14:31:00,524.8300170898438,524.3200073242188,33479.0,524.8300170898438,524.1900024414062,0.0
NVDA,2020-08-28 14:30:00,524.3699951171875,524.2449951171875,43669.0,524.8300170898438,524.1083984375,0.0
NVDA,2020-08-28 14:29:00,524.2899169921875,524.0700073242188,42077.0,524.3699951171875,523.8900146484375,0.0
NVDA,2020-08-28 14:28:00,523.9500122070312,523.8400268554688,51853.0,524.469970703125,523.6600952148438,0.0
NVDA,2020-08-28 14:27:00,523.8049926757812,523.7686157226562,48827.0,524.0,523.4401245117188,0.0
NVDA,2020-08-28 14:26:00,523.7000122070312,522.989990234375,49768.0,523.9500122070312,522.989990234375,0.0
NVDA,2020-08-28 14:25:00,522.9149780273438,522.77001953125,21592.0,523.10498046875,522.469970703125,0.0
NVDA,2020-08-28 14:24:00,522.719970703125,523.0,25565.0,523.0,522.3800048828125,0.0
NVDA,2020-08-28 14:23:00,522.9500122070312,523.1900024414062,30604.0,523.27001953125,522.7750244140625,0.0
NVDA,2020-08-28 14:22:00,523.260009765625,522.8300170898438,46161.0,523.3499755859375,522.3900146484375,0.0
NVDA,2020-08-28 14:21:00,522.9000244140625,522.1298828125,36336.0,522.9600219726562,522.0200805664062,0.0
NVDA,2020-08-28 14:20:00,522.0850219726562,521.8200073242188,38188.0,522.1876220703125,521.7337036132812,0.0
NVDA,2020-08-28 14:19:00,521.623779296875,521.5499877929688,37069.0,522.0,521.469970703125,0.0
NVDA,2020-08-28 14:18:00,521.489990234375,521.7199096679688,27252.0,521.719970703125,521.4204711914062,0.0
NVDA,2020-08-28 14:17:00,521.6099853515625,521.119873046875,24080.0,521.9000244140625,520.9199829101562,0.0
NVDA,2020-08-28 14:16:00,521.0599975585938,520.9000244140625,28663.0,521.4000244140625,520.7000122070312,0.0
NVDA,2020-08-28 14:15:00,520.867919921875,520.8200073242188,11361.0,520.9600219726562,520.780029296875,0.0
NVDA,2020-08-28 14:14:00,520.7918701171875,520.8541870117188,7478.0,520.85498046875,520.6799926757812,0.0
NVDA,2020-08-28 14:13:00,520.8400268554688,520.780029296875,10472.0,520.9000244140625,520.6688232421875,0.0
NVDA,2020-08-28 14:12:00,520.8043823242188,520.6964721679688,6225.0,520.8200073242188,520.6799926757812,0.0
NVDA,2020-08-28 14:11:00,520.6339721679688,520.7899780273438,24382.0,520.97998046875,520.5100708007812,0.0
NVDA,2020-08-28 14:10:00,520.7899780273438,520.8200073242188,10316.0,520.8800048828125,520.73828125,0.0
NVDA,2020-08-28 14:09:00,520.728515625,520.8300170898438,24409.0,520.9000244140625,520.7000122070312,0.0
NVDA,2020-08-28 14:08:00,520.8300170898438,520.72998046875,21337.0,521.0,520.4929809570312,0.0
NVDA,2020-08-28 14:07:00,520.5250244140625,520.52001953125,7057.0,520.6300048828125,520.22998046875,0.0
NVDA,2020-08-28 14:06:00,520.5,520.5,9171.0,520.8200073242188,520.3834228515625,0.0
NVDA,2020-08-28 14:05:00,520.3200073242188,520.5701293945312,17371.0,520.6981201171875,520.2302856445312,0.0
NVDA,2020-08-28 14:04:00,520.6500244140625,520.7849731445312,12912.0,520.8499755859375,520.47998046875,0.0
NVDA,2020-08-28 14:03:00,520.7999877929688,520.72998046875,5822.0,520.8400268554688,520.5800170898438,0.0
NVDA,2020-08-28 14:02:00,520.8389892578125,520.7899780273438,12224.0,520.8599853515625,520.6599731445312,0.0
NVDA,2020-08-28 14:01:00,520.6799926757812,520.789306640625,7735.0,520.8499755859375,520.6500244140625,0.0
NVDA,2020-08-28 14:00:00,520.719970703125,520.760009765625,7082.0,520.8499755859375,520.3099975585938,0.0
NVDA,2020-08-28 13:59:00,520.5001220703125,520.5906982421875,12967.0,520.614990234375,520.1699829101562,0.0
NVDA,2020-08-28 13:58:00,520.5900268554688,520.6909790039062,6773.0,520.760009765625,520.3699951171875,0.0
NVDA,2020-08-28 13:57:00,520.7160034179688,520.6400146484375,5251.0,520.8400268554688,520.6400146484375,0.0
NVDA,2020-08-28 13:56:00,520.75,520.7410888671875,9233.0,520.8599853515625,520.6799926757812,0.0
NVDA,2020-08-28 13:55:00,520.6600952148438,520.8400268554688,6050.0,520.8400268554688,520.6600952148438,0.0
NVDA,2020-08-28 13:54:00,520.8099975585938,520.8200073242188,11725.0,520.8400268554688,520.6599731445312,0.0
NVDA,2020-08-28 13:53:00,520.7999877929688,520.77099609375,22927.0,520.9500122070312,520.7200927734375,0.0
NVDA,2020-08-28 13:52:00,520.8200073242188,520.5549926757812,34930.0,520.8900146484375,520.4600219726562,0.0
NVDA,2020-08-28 13:51:00,520.4600219726562,519.8400268554688,12996.0,520.52001953125,519.72998046875,0.0
NVDA,2020-08-28 13:50:00,519.885009765625,519.5599975585938,10136.0,519.989990234375,519.489990234375,0.0
NVDA,2020-08-28 13:49:00,519.5399780273438,519.7000122070312,10279.0,519.7000122070312,519.5,0.0
NVDA,2020-08-28 13:48:00,519.7689819335938,519.6900024414062,5802.0,519.989990234375,519.5300903320312,0.0
NVDA,2020-08-28 13:47:00,519.7050170898438,519.4500732421875,11136.0,519.8800048828125,519.4500732421875,0.0
NVDA,2020-08-28 13:46:00,519.489990234375,519.9849853515625,11774.0,520.0598754882812,519.330078125,0.0
NVDA,2020-08-28 13:45:00,520.1212158203125,519.647216796875,8881.0,520.17578125,519.594970703125,0.0
NVDA,2020-08-28 13:44:00,519.8300170898438,519.75,9965.0,519.8300170898438,519.27001953125,0.0
NVDA,2020-08-28 13:43:00,519.7698974609375,519.9324951171875,6078.0,520.030029296875,519.6494140625,0.0
NVDA,2020-08-28 13:42:00,519.8900146484375,520.0599975585938,11512.0,520.3499755859375,519.7100830078125,0.0
NVDA,2020-08-28 13:41:00,520.0050048828125,520.13232421875,25983.0,520.3300170898438,519.4285278320312,0.0
NVDA,2020-08-28 13:40:00,520.155029296875,519.5905151367188,32562.0,520.1558837890625,519.5643920898438,0.0
NVDA,2020-08-28 13:39:00,519.5800170898438,519.2999877929688,15013.0,519.7399291992188,519.27001953125,0.0
NVDA,2020-08-28 13:38:00,519.2100219726562,519.510009765625,13877.0,519.5562133789062,519.1799926757812,0.0
NVDA,2020-08-28 13:37:00,519.6622924804688,519.4600219726562,26638.0,520.0,519.3325805664062,0.0
NVDA,2020-08-28 13:36:00,519.405029296875,519.1699829101562,27368.0,519.530029296875,519.1099853515625,0.0
NVDA,2020-08-28 13:35:00,519.2899780273438,518.130126953125,48358.0,519.5,518.130126953125,0.0
NVDA,2020-08-28 13:34:00,518.125,518.47998046875,37106.0,518.5933227539062,518.010009765625,0.0
NVDA,2020-08-28 13:33:00,518.4434814453125,518.7349853515625,42417.0,518.7999877929688,518.0700073242188,0.0
NVDA,2020-08-28 13:32:00,518.6599731445312,519.269775390625,43511.0,519.3900146484375,518.25,0.0
NVDA,2020-08-28 13:31:00,519.2150268554688,519.8298950195312,39162.0,519.889892578125,519.2100219726562,0.0
NVDA,2020-08-28 13:30:00,519.7100219726562,519.5499877929688,11048.0,519.7899169921875,519.4400024414062,0.0
NVDA,2020-08-28 13:29:00,519.6649780273438,519.8200073242188,14613.0,520.0198974609375,519.4099731445312,0.0
NVDA,2020-08-28 13:28:00,519.8800048828125,520.0601196289062,22102.0,520.2000122070312,519.5499877929688,0.0
NVDA,2020-08-28 13:27:00,520.125,520.52001953125,6656.0,520.52001953125,520.0,0.0
NVDA,2020-08-28 13:26:00,520.7100219726562,520.5999755859375,10761.0,521.0172119140625,520.5349731445312,0.0
NVDA,2020-08-28 13:25:00,520.3463745117188,520.7999877929688,15586.0,520.7999877929688,520.3463745117188,0.0
