symbol,date,close,open,volume,high,low,dividends
PEP,2020-08-28 12:59:00,138.8800048828125,138.92999267578125,4258.0,138.92999267578125,138.8800048828125,0.0
PEP,2020-08-28 12:58:00,138.9199981689453,138.88999938964844,4157.0,138.9199981689453,138.8800048828125,0.0
PEP,2020-08-28 12:57:00,138.89999389648438,138.91920471191406,3729.0,138.9398956298828,138.88999938964844,0.0
PEP,2020-08-28 12:56:00,138.91000366210938,138.8699951171875,3008.0,138.91000366210938,138.86000061035156,0.0
PEP,2020-08-28 12:55:00,138.85000610351562,138.83999633789062,1643.0,138.85000610351562,138.8300018310547,0.0
PEP,2020-08-28 12:54:00,138.85000610351562,138.83999633789062,2346.0,138.85000610351562,138.82000732421875,0.0
PEP,2020-08-28 12:53:00,138.83999633789062,138.88999938964844,3779.0,138.88999938964844,138.83999633789062,0.0
PEP,2020-08-28 12:52:00,138.88999938964844,138.94000244140625,3166.0,138.94000244140625,138.87770080566406,0.0
PEP,2020-08-28 12:51:00,138.9550018310547,138.94000244140625,4322.0,138.9550018310547,138.9199981689453,0.0
PEP,2020-08-28 12:50:00,138.94000244140625,138.9199981689453,3645.0,138.94500732421875,138.91000366210938,0.0
PEP,2020-08-28 12:49:00,138.9499969482422,138.92999267578125,2269.0,138.99000549316406,138.92999267578125,0.0
PEP,2020-08-28 12:48:00,138.94000244140625,138.9499969482422,1984.0,138.99000549316406,138.94000244140625,0.0
PEP,2020-08-28 12:47:00,138.91000366210938,138.86000061035156,2572.0,138.9199981689453,138.86000061035156,0.0
PEP,2020-08-28 12:46:00,138.85000610351562,138.8800048828125,2206.0,138.8800048828125,138.82000732421875,0.0
PEP,2020-08-28 12:45:00,138.85000610351562,138.85000610351562,2506.0,138.85000610351562,138.8350067138672,0.0
PEP,2020-08-28 12:44:00,138.84500122070312,138.8800048828125,3720.0,138.88999938964844,138.84500122070312,0.0
PEP,2020-08-28 12:43:00,138.8699951171875,138.8699951171875,1189.0,138.88499450683594,138.8699951171875,0.0
PEP,2020-08-28 12:42:00,138.80059814453125,138.80999755859375,3895.0,138.85000610351562,138.8000030517578,0.0
PEP,2020-08-28 12:41:00,138.8000946044922,138.78500366210938,4848.0,138.81500244140625,138.78500366210938,0.0
PEP,2020-08-28 12:40:00,138.77000427246094,138.77000427246094,3509.0,138.7899932861328,138.75,0.0
PEP,2020-08-28 12:39:00,138.72999572753906,138.6999969482422,3543.0,138.72999572753906,138.69500732421875,0.0
PEP,2020-08-28 12:38:00,138.7100067138672,138.7550048828125,3450.0,138.7550048828125,138.6999969482422,0.0
PEP,2020-08-28 12:37:00,138.7445068359375,138.72000122070312,1036.0,138.75999450683594,138.72000122070312,0.0
PEP,2020-08-28 12:36:00,138.7100067138672,138.7100067138672,2046.0,138.7100067138672,138.69000244140625,0.0
PEP,2020-08-28 12:35:00,138.6999969482422,138.6699981689453,2601.0,138.6999969482422,138.6699981689453,0.0
PEP,2020-08-28 12:34:00,138.66000366210938,138.63999938964844,3578.0,138.66000366210938,138.60000610351562,0.0
PEP,2020-08-28 12:33:00,138.64500427246094,138.6199951171875,1993.0,138.64500427246094,138.6053924560547,0.0
PEP,2020-08-28 12:32:00,138.6300048828125,138.6199951171875,1873.0,138.64999389648438,138.6199951171875,0.0
PEP,2020-08-28 12:31:00,138.6199951171875,138.6300048828125,3970.0,138.6300048828125,138.58999633789062,0.0
PEP,2020-08-28 12:30:00,138.6300048828125,138.58999633789062,4415.0,138.64999389648438,138.58999633789062,0.0
PEP,2020-08-28 12:29:00,138.58999633789062,138.57000732421875,2770.0,138.58999633789062,138.5500030517578,0.0
PEP,2020-08-28 12:28:00,138.55999755859375,138.48500061035156,7093.0,138.57000732421875,138.47999572753906,0.0
PEP,2020-08-28 12:27:00,138.47999572753906,138.47500610351562,1680.0,138.47999572753906,138.47500610351562,0.0
PEP,2020-08-28 12:26:00,138.47999572753906,138.4490966796875,2627.0,138.47999572753906,138.4490966796875,0.0
PEP,2020-08-28 12:25:00,138.43409729003906,138.4600067138672,2594.0,138.4600067138672,138.43409729003906,0.0
PEP,2020-08-28 12:24:00,138.47999572753906,138.47000122070312,2483.0,138.49000549316406,138.47000122070312,0.0
PEP,2020-08-28 12:23:00,138.45889282226562,138.44500732421875,1969.0,138.47000122070312,138.42999267578125,0.0
PEP,2020-08-28 12:22:00,138.4499969482422,138.4499969482422,1544.0,138.4600067138672,138.4499969482422,0.0
PEP,2020-08-28 12:21:00,138.44000244140625,138.4398956298828,2536.0,138.4600067138672,138.42999267578125,0.0
PEP,2020-08-28 12:20:00,138.4199981689453,138.4600067138672,2753.0,138.4600067138672,138.38999938964844,0.0
PEP,2020-08-28 12:19:00,138.47000122070312,138.45919799804688,1130.0,138.47999572753906,138.45919799804688,0.0
PEP,2020-08-28 12:18:00,138.4600067138672,138.47000122070312,5388.0,138.47500610351562,138.44000244140625,0.0
PEP,2020-08-28 12:17:00,138.47000122070312,138.4600067138672,1466.0,138.47999572753906,138.4499969482422,0.0
PEP,2020-08-28 12:16:00,138.47999572753906,138.46499633789062,1917.0,138.47999572753906,138.4499969482422,0.0
PEP,2020-08-28 12:15:00,138.46499633789062,138.38999938964844,3531.0,138.47000122070312,138.38999938964844,0.0
PEP,2020-08-28 12:14:00,138.39999389648438,138.41749572753906,2271.0,138.42840576171875,138.39500427246094,0.0
PEP,2020-08-28 12:13:00,138.4199981689453,138.3800048828125,6090.0,138.42979431152344,138.3699951171875,0.0
PEP,2020-08-28 12:12:00,138.3800048828125,138.35000610351562,1564.0,138.39999389648438,138.35000610351562,0.0
PEP,2020-08-28 12:11:00,138.35000610351562,138.31080627441406,2888.0,138.35000610351562,138.30999755859375,0.0
PEP,2020-08-28 12:10:00,138.30999755859375,138.27999877929688,1336.0,138.30999755859375,138.27000427246094,0.0
PEP,2020-08-28 12:09:00,138.27000427246094,138.27000427246094,6013.0,138.30999755859375,138.25999450683594,0.0
PEP,2020-08-28 12:08:00,138.25999450683594,138.2899932861328,2985.0,138.3000030517578,138.25,0.0
PEP,2020-08-28 12:07:00,138.30999755859375,138.27999877929688,1855.0,138.32000732421875,138.27999877929688,0.0
PEP,2020-08-28 12:06:00,138.27000427246094,138.27499389648438,2218.0,138.27999877929688,138.25999450683594,0.0
PEP,2020-08-28 12:05:00,138.27499389648438,138.25,2286.0,138.27499389648438,138.22999572753906,0.0
PEP,2020-08-28 12:04:00,138.26499938964844,138.30999755859375,2057.0,138.32000732421875,138.26499938964844,0.0
PEP,2020-08-28 12:03:00,138.33999633789062,138.32000732421875,2859.0,138.35000610351562,138.32000732421875,0.0
PEP,2020-08-28 12:02:00,138.3300018310547,138.28500366210938,2405.0,138.3300018310547,138.28500366210938,0.0
PEP,2020-08-28 12:01:00,138.27999877929688,138.2899932861328,6387.0,138.3000030517578,138.25,0.0
PEP,2020-08-28 12:00:00,138.27000427246094,138.27999877929688,3912.0,138.27999877929688,138.25,0.0
PEP,2020-08-28 11:59:00,138.27999877929688,138.25,7863.0,138.27999877929688,138.25,0.0
PEP,2020-08-28 11:58:00,138.27000427246094,138.3000030517578,4749.0,138.32000732421875,138.27000427246094,0.0
PEP,2020-08-28 11:57:00,138.27999877929688,138.22999572753906,2954.0,138.2899932861328,138.22999572753906,0.0
PEP,2020-08-28 11:56:00,138.2100067138672,138.22500610351562,4470.0,138.25,138.2050018310547,0.0
PEP,2020-08-28 11:55:00,138.22000122070312,138.17999267578125,1438.0,138.24000549316406,138.17999267578125,0.0
PEP,2020-08-28 11:54:00,138.17999267578125,138.1699981689453,2631.0,138.19000244140625,138.16000366210938,0.0
PEP,2020-08-28 11:53:00,138.1649932861328,138.16000366210938,2177.0,138.1649932861328,138.1300048828125,0.0
PEP,2020-08-28 11:52:00,138.1699981689453,138.16000366210938,4516.0,138.1699981689453,138.14999389648438,0.0
PEP,2020-08-28 11:51:00,138.1649932861328,138.1300048828125,3073.0,138.1649932861328,138.1300048828125,0.0
PEP,2020-08-28 11:50:00,138.1300048828125,138.1199951171875,5624.0,138.13999938964844,138.10499572753906,0.0
PEP,2020-08-28 11:49:00,138.10000610351562,138.03680419921875,3716.0,138.1083984375,138.03680419921875,0.0
PEP,2020-08-28 11:48:00,138.0399932861328,138.0500030517578,2560.0,138.05999755859375,138.02999877929688,0.0
PEP,2020-08-28 11:47:00,138.0592041015625,138.07000732421875,4362.0,138.07000732421875,138.0399932861328,0.0
PEP,2020-08-28 11:46:00,138.0800018310547,138.13999938964844,3058.0,138.13999938964844,138.0800018310547,0.0
PEP,2020-08-28 11:45:00,138.14999389648438,138.19000244140625,31399.0,138.2100067138672,138.13999938964844,0.0
PEP,2020-08-28 11:44:00,138.1699981689453,138.1699981689453,3000.0,138.19000244140625,138.14999389648438,0.0
PEP,2020-08-28 11:43:00,138.1750030517578,138.18389892578125,2175.0,138.2100067138672,138.1750030517578,0.0
PEP,2020-08-28 11:42:00,138.17999267578125,138.17999267578125,2488.0,138.19000244140625,138.1699981689453,0.0
PEP,2020-08-28 11:41:00,138.19000244140625,138.17999267578125,3310.0,138.19000244140625,138.1699981689453,0.0
PEP,2020-08-28 11:40:00,138.1999969482422,138.22000122070312,2573.0,138.22000122070312,138.1800994873047,0.0
PEP,2020-08-28 11:39:00,138.22799682617188,138.24000549316406,2167.0,138.25,138.2100067138672,0.0
PEP,2020-08-28 11:38:00,138.22000122070312,138.14500427246094,3929.0,138.22000122070312,138.1300048828125,0.0
PEP,2020-08-28 11:37:00,138.14840698242188,138.11000061035156,7413.0,138.14999389648438,138.10000610351562,0.0
PEP,2020-08-28 11:36:00,138.125,138.1199951171875,3926.0,138.125,138.08999633789062,0.0
PEP,2020-08-28 11:35:00,138.13999938964844,138.1649932861328,3380.0,138.1649932861328,138.1300048828125,0.0
PEP,2020-08-28 11:34:00,138.1699981689453,138.17999267578125,3249.0,138.2100067138672,138.16000366210938,0.0
PEP,2020-08-28 11:33:00,138.16000366210938,138.08799743652344,5433.0,138.16000366210938,138.0800018310547,0.0
PEP,2020-08-28 11:32:00,138.0919952392578,138.1750030517578,5061.0,138.1750030517578,138.0800018310547,0.0
PEP,2020-08-28 11:31:00,138.17999267578125,138.21499633789062,3095.0,138.22000122070312,138.1699981689453,0.0
PEP,2020-08-28 11:30:00,138.22000122070312,138.24000549316406,5519.0,138.24000549316406,138.2100067138672,0.0
PEP,2020-08-28 11:29:00,138.22000122070312,138.2899932861328,6611.0,138.2899932861328,138.22000122070312,0.0
PEP,2020-08-28 11:28:00,138.27999877929688,138.30999755859375,4712.0,138.34500122070312,138.27000427246094,0.0
PEP,2020-08-28 11:27:00,138.3249969482422,138.30499267578125,3175.0,138.33999633789062,138.3000030517578,0.0
PEP,2020-08-28 11:26:00,138.2949981689453,138.25999450683594,2775.0,138.30999755859375,138.25999450683594,0.0
PEP,2020-08-28 11:25:00,138.27999877929688,138.29429626464844,3052.0,138.29429626464844,138.25,0.0
PEP,2020-08-28 11:24:00,138.27999877929688,138.35000610351562,3757.0,138.35000610351562,138.27999877929688,0.0
PEP,2020-08-28 11:23:00,138.33999633789062,138.3300018310547,5795.0,138.33999633789062,138.3000030517578,0.0
PEP,2020-08-28 11:22:00,138.30999755859375,138.32000732421875,6242.0,138.33169555664062,138.30999755859375,0.0
PEP,2020-08-28 11:21:00,138.35499572753906,138.41000366210938,4296.0,138.41000366210938,138.33999633789062,0.0
PEP,2020-08-28 11:20:00,138.4199981689453,138.32000732421875,4078.0,138.4199981689453,138.32000732421875,0.0
PEP,2020-08-28 11:19:00,138.30999755859375,138.22000122070312,3551.0,138.30999755859375,138.22000122070312,0.0
PEP,2020-08-28 11:18:00,138.2093048095703,138.27999877929688,4076.0,138.2899932861328,138.2093048095703,0.0
PEP,2020-08-28 11:17:00,138.27999877929688,138.3249969482422,2534.0,138.3249969482422,138.27999877929688,0.0
PEP,2020-08-28 11:16:00,138.32000732421875,138.32980346679688,6851.0,138.33999633789062,138.30999755859375,0.0
PEP,2020-08-28 11:15:00,138.3300018310547,138.32000732421875,4069.0,138.35000610351562,138.30999755859375,0.0
PEP,2020-08-28 11:14:00,138.27999877929688,138.27000427246094,1407.0,138.27999877929688,138.27000427246094,0.0
PEP,2020-08-28 11:13:00,138.25,138.21499633789062,4739.0,138.25,138.2100067138672,0.0
PEP,2020-08-28 11:12:00,138.2100067138672,138.19000244140625,4208.0,138.22999572753906,138.1699981689453,0.0
PEP,2020-08-28 11:11:00,138.17999267578125,138.2100067138672,2296.0,138.2100067138672,138.1699981689453,0.0
PEP,2020-08-28 11:10:00,138.2050018310547,138.14999389648438,4335.0,138.22000122070312,138.14999389648438,0.0
PEP,2020-08-28 11:09:00,138.14999389648438,138.17999267578125,1607.0,138.17999267578125,138.13999938964844,0.0
PEP,2020-08-28 11:08:00,138.17999267578125,138.19500732421875,4486.0,138.19500732421875,138.13999938964844,0.0
PEP,2020-08-28 11:07:00,138.22000122070312,138.24000549316406,10184.0,138.24000549316406,138.22000122070312,0.0
PEP,2020-08-28 11:05:00,138.1699981689453,138.1699981689453,2117.0,138.1750030517578,138.14999389648438,0.0
PEP,2020-08-28 11:04:00,138.14999389648438,138.08999633789062,5880.0,138.14999389648438,138.05999755859375,0.0
PEP,2020-08-28 11:03:00,138.0841064453125,138.16000366210938,4213.0,138.17799377441406,138.0800018310547,0.0
PEP,2020-08-28 11:02:00,138.1699981689453,138.1199951171875,4701.0,138.1699981689453,138.11000061035156,0.0
PEP,2020-08-28 11:01:00,138.10499572753906,138.1999969482422,7384.0,138.2050018310547,138.09359741210938,0.0
PEP,2020-08-28 11:00:00,138.1999969482422,138.24000549316406,4373.0,138.25,138.19000244140625,0.0
PEP,2020-08-28 10:59:00,138.24000549316406,138.17999267578125,2652.0,138.24000549316406,138.1300048828125,0.0
PEP,2020-08-28 10:58:00,138.13999938964844,138.2100067138672,7018.0,138.22000122070312,138.1300048828125,0.0
PEP,2020-08-28 10:57:00,138.22999572753906,138.22000122070312,7276.0,138.3000030517578,138.22000122070312,0.0
PEP,2020-08-28 10:56:00,138.22999572753906,138.22999572753906,5011.0,138.25,138.1999969482422,0.0
PEP,2020-08-28 10:55:00,138.1999969482422,138.22000122070312,4560.0,138.22000122070312,138.14999389648438,0.0
PEP,2020-08-28 10:54:00,138.2100067138672,138.16000366210938,6359.0,138.2100067138672,138.13999938964844,0.0
PEP,2020-08-28 10:53:00,138.1699981689453,138.11000061035156,2780.0,138.1699981689453,138.11000061035156,0.0
PEP,2020-08-28 10:52:00,138.10000610351562,138.10000610351562,3644.0,138.10000610351562,138.0399932861328,0.0
PEP,2020-08-28 10:51:00,138.1199951171875,138.11000061035156,10823.0,138.1199951171875,137.97000122070312,0.0
PEP,2020-08-28 10:50:00,138.125,138.1999969482422,4867.0,138.1999969482422,138.08999633789062,0.0
PEP,2020-08-28 10:49:00,138.1750030517578,138.17999267578125,6748.0,138.2100067138672,138.16000366210938,0.0
PEP,2020-08-28 10:48:00,138.16000366210938,138.02999877929688,5174.0,138.16000366210938,138.02999877929688,0.0
PEP,2020-08-28 10:47:00,138.02000427246094,138.11000061035156,3781.0,138.11000061035156,138.0,0.0
PEP,2020-08-28 10:46:00,138.11000061035156,138.10000610351562,6097.0,138.1300048828125,138.10000610351562,0.0
PEP,2020-08-28 10:45:00,138.09970092773438,138.14999389648438,3917.0,138.16000366210938,138.0800018310547,0.0
PEP,2020-08-28 10:44:00,138.14999389648438,138.1300048828125,6554.0,138.1649932861328,138.1199951171875,0.0
PEP,2020-08-28 10:43:00,138.11000061035156,138.05499267578125,6072.0,138.11000061035156,138.02999877929688,0.0
PEP,2020-08-28 10:42:00,138.0449981689453,137.97999572753906,8098.0,138.10000610351562,137.97500610351562,0.0
PEP,2020-08-28 10:41:00,137.97999572753906,137.9600067138672,5839.0,137.97999572753906,137.9499969482422,0.0
PEP,2020-08-28 10:40:00,137.97999572753906,137.9199981689453,6250.0,138.0,137.91000366210938,0.0
PEP,2020-08-28 10:39:00,137.9199981689453,137.82000732421875,4960.0,137.9199981689453,137.82000732421875,0.0
PEP,2020-08-28 10:38:00,137.8000030517578,137.75,5019.0,137.8000030517578,137.7100067138672,0.0
PEP,2020-08-28 10:37:00,137.7100067138672,137.69000244140625,3268.0,137.7100067138672,137.6300048828125,0.0
PEP,2020-08-28 10:36:00,137.67999267578125,137.6999969482422,10143.0,137.72000122070312,137.61000061035156,0.0
PEP,2020-08-28 10:35:00,137.6999969482422,137.6999969482422,4994.0,137.72999572753906,137.6999969482422,0.0
PEP,2020-08-28 10:34:00,137.6999969482422,137.6999969482422,10739.0,137.72000122070312,137.67999267578125,0.0
PEP,2020-08-28 10:33:00,137.6999969482422,137.7100067138672,8258.0,137.74000549316406,137.69500732421875,0.0
PEP,2020-08-28 10:32:00,137.7100067138672,137.7100067138672,7401.0,137.75,137.6999969482422,0.0
PEP,2020-08-28 10:31:00,137.72000122070312,137.7899932861328,3918.0,137.7899932861328,137.72000122070312,0.0
PEP,2020-08-28 10:30:00,137.7899932861328,137.72999572753906,5718.0,137.7899932861328,137.69000244140625,0.0
PEP,2020-08-28 10:29:00,137.74000549316406,137.77000427246094,2186.0,137.7884063720703,137.74000549316406,0.0
PEP,2020-08-28 10:28:00,137.75,137.83999633789062,3321.0,137.83999633789062,137.7449951171875,0.0
PEP,2020-08-28 10:27:00,137.8300018310547,137.80999755859375,3385.0,137.8300018310547,137.7899932861328,0.0
PEP,2020-08-28 10:26:00,137.82000732421875,137.7100067138672,3726.0,137.82000732421875,137.7100067138672,0.0
PEP,2020-08-28 10:25:00,137.6999969482422,137.64999389648438,5722.0,137.6999969482422,137.64999389648438,0.0
PEP,2020-08-28 10:24:00,137.63999938964844,137.6999969482422,4912.0,137.6999969482422,137.6199951171875,0.0
PEP,2020-08-28 10:23:00,137.67999267578125,137.69000244140625,3886.0,137.75,137.6699981689453,0.0
PEP,2020-08-28 10:22:00,137.69000244140625,137.63999938964844,4001.0,137.69000244140625,137.60499572753906,0.0
PEP,2020-08-28 10:21:00,137.66000366210938,137.6300048828125,2818.0,137.6699981689453,137.6199951171875,0.0
PEP,2020-08-28 10:20:00,137.66000366210938,137.60000610351562,7430.0,137.66000366210938,137.57000732421875,0.0
PEP,2020-08-28 10:19:00,137.60000610351562,137.60000610351562,17210.0,137.63999938964844,137.56500244140625,0.0
PEP,2020-08-28 10:18:00,137.58999633789062,137.5399932861328,7061.0,137.60000610351562,137.52999877929688,0.0
PEP,2020-08-28 10:17:00,137.52999877929688,137.52000427246094,5573.0,137.52999877929688,137.4600067138672,0.0
PEP,2020-08-28 10:16:00,137.50999450683594,137.41000366210938,6330.0,137.5572052001953,137.41000366210938,0.0
PEP,2020-08-28 10:15:00,137.4149932861328,137.36000061035156,5231.0,137.4384002685547,137.33999633789062,0.0
PEP,2020-08-28 10:14:00,137.37640380859375,137.38999938964844,2671.0,137.4499969482422,137.3699951171875,0.0
PEP,2020-08-28 10:13:00,137.39999389648438,137.30999755859375,7226.0,137.43499755859375,137.30999755859375,0.0
PEP,2020-08-28 10:12:00,137.32000732421875,137.36000061035156,17363.0,137.3699951171875,137.24000549316406,0.0
PEP,2020-08-28 10:11:00,137.34500122070312,137.52999877929688,16918.0,137.52999877929688,137.3394012451172,0.0
PEP,2020-08-28 10:10:00,137.52999877929688,137.63999938964844,8664.0,137.66000366210938,137.5200958251953,0.0
PEP,2020-08-28 10:09:00,137.64999389648438,137.6999969482422,11668.0,137.72000122070312,137.64999389648438,0.0
PEP,2020-08-28 10:08:00,137.6909942626953,137.75,2695.0,137.77000427246094,137.6909942626953,0.0
PEP,2020-08-28 10:07:00,137.75999450683594,137.80999755859375,4422.0,137.80999755859375,137.7100067138672,0.0
PEP,2020-08-28 10:06:00,137.83999633789062,137.8000030517578,3111.0,137.8800048828125,137.8000030517578,0.0
PEP,2020-08-28 10:05:00,137.77999877929688,137.75,9416.0,137.77999877929688,137.6999969482422,0.0
