,symbol,date,close,open,high,low,volume
2376,NXPI,2020-09-03 15:05:00,125.29000091552734,125.27999877929688,125.43000030517578,125.2300033569336,4126.0
2377,NXPI,2020-09-03 15:04:00,125.3000030517578,125.3000030517578,125.41000366210938,125.20500183105469,1898.0
2378,NXPI,2020-09-03 15:03:00,125.33799743652344,125.11499786376952,125.36499786376952,125.08999633789062,6854.0
2379,NXPI,2020-09-03 15:02:00,125.0999984741211,125.1999969482422,125.2699966430664,125.0500030517578,5925.0
2380,NXPI,2020-09-03 15:01:00,125.20500183105469,125.23999786376952,125.27999877929688,125.16000366210938,4116.0
2381,NXPI,2020-09-03 15:00:00,125.31999969482422,125.23999786376952,125.38999938964844,125.19000244140624,2197.0
2382,NXPI,2020-09-03 14:59:00,125.19000244140624,125.38999938964844,125.41999816894531,125.19000244140624,3135.0
2383,NXPI,2020-09-03 14:58:00,125.37999725341795,125.30500030517578,125.37999725341795,125.29000091552734,2176.0
2384,NXPI,2020-09-03 14:57:00,125.27999877929688,125.33999633789062,125.36000061035156,125.27999877929688,2008.0
2385,NXPI,2020-09-03 14:56:00,125.3000030517578,125.38999938964844,125.38999938964844,125.14820098876952,2645.0
2386,NXPI,2020-09-03 14:55:00,125.31999969482422,125.44000244140624,125.44000244140624,125.31999969482422,3291.0
2387,NXPI,2020-09-03 14:54:00,125.4800033569336,125.38500213623048,125.48999786376952,125.38500213623048,4134.0
2388,NXPI,2020-09-03 14:53:00,125.4000015258789,125.45999908447266,125.45999908447266,125.4000015258789,1177.0
2389,NXPI,2020-09-03 14:52:00,125.4749984741211,125.58000183105469,125.58000183105469,125.44000244140624,2506.0
2390,NXPI,2020-09-03 14:51:00,125.6500015258789,125.62000274658205,125.6500015258789,125.55999755859376,3082.0
2391,NXPI,2020-09-03 14:50:00,125.61000061035156,125.63999938964844,125.6449966430664,125.61000061035156,645.0
2392,NXPI,2020-09-03 14:49:00,125.5999984741211,125.56999969482422,125.5999984741211,125.4800033569336,2546.0
2393,NXPI,2020-09-03 14:48:00,125.66000366210938,125.58999633789062,125.66000366210938,125.58999633789062,1235.0
2394,NXPI,2020-09-03 14:47:00,125.5999984741211,125.61000061035156,125.61000061035156,125.5,3893.0
2395,NXPI,2020-09-03 14:46:00,125.70999908447266,125.69000244140624,125.83000183105469,125.69000244140624,3796.0
2396,NXPI,2020-09-03 14:45:00,125.69000244140624,125.75,125.75,125.66000366210938,2503.0
2397,NXPI,2020-09-03 14:44:00,125.79000091552734,125.72000122070312,125.79000091552734,125.66000366210938,3925.0
2398,NXPI,2020-09-03 14:43:00,125.72000122070312,125.73999786376952,125.86990356445312,125.6999969482422,4115.0
2399,NXPI,2020-09-03 14:42:00,125.75,125.81999969482422,125.81999969482422,125.75,1856.0
2400,NXPI,2020-09-03 14:41:00,125.83999633789062,125.91999816894531,125.91999816894531,125.83999633789062,1509.0
2401,NXPI,2020-09-03 14:40:00,125.95999908447266,126.08999633789062,126.08999633789062,125.94000244140624,838.0
2402,NXPI,2020-09-03 14:39:00,125.97000122070312,126.08000183105469,126.0999984741211,125.9499969482422,3918.0
2403,NXPI,2020-09-03 14:38:00,126.0500030517578,126.08999633789062,126.16000366210938,126.0500030517578,6179.0
2404,NXPI,2020-09-03 14:37:00,126.02999877929688,126.0999984741211,126.0999984741211,126.0199966430664,3291.0
2405,NXPI,2020-09-03 14:36:00,126.01920318603516,126.0,126.04499816894531,126.0,2396.0
2406,NXPI,2020-09-03 14:35:00,126.01000213623048,125.94499969482422,126.01000213623048,125.88999938964844,5180.0
2407,NXPI,2020-09-03 14:34:00,125.9800033569336,125.9800033569336,125.9800033569336,125.88999938964844,2611.0
2408,NXPI,2020-09-03 14:33:00,126.04000091552734,126.0,126.05999755859376,125.98999786376952,3250.0
2409,NXPI,2020-09-03 14:32:00,126.05999755859376,125.9802017211914,126.05999755859376,125.93000030517578,9600.0
2410,NXPI,2020-09-03 14:31:00,125.94000244140624,125.9800033569336,126.02999877929688,125.94000244140624,9957.0
2411,NXPI,2020-09-03 14:30:00,125.98999786376952,125.79000091552734,126.01000213623048,125.77999877929688,2443.0
2412,NXPI,2020-09-03 14:29:00,125.81999969482422,125.87999725341795,125.88999938964844,125.81500244140624,1960.0
2413,NXPI,2020-09-03 14:28:00,125.8499984741211,125.81999969482422,125.9000015258789,125.81999969482422,1886.0
2414,NXPI,2020-09-03 14:27:00,125.80999755859376,125.75499725341795,125.86000061035156,125.75499725341795,2142.0
2415,NXPI,2020-09-03 14:26:00,125.75,125.59030151367188,125.75,125.5500030517578,2898.0
2416,NXPI,2020-09-03 14:25:00,125.58999633789062,125.6500015258789,125.6500015258789,125.52999877929688,2980.0
2417,NXPI,2020-09-03 14:24:00,125.6500015258789,125.5500030517578,125.6500015258789,125.5500030517578,2024.0
2418,NXPI,2020-09-03 14:23:00,125.58999633789062,125.69000244140624,125.70999908447266,125.52999877929688,3271.0
2419,NXPI,2020-09-03 14:22:00,125.6999969482422,125.6999969482422,125.70999908447266,125.62000274658205,3047.0
2420,NXPI,2020-09-03 14:21:00,125.72000122070312,125.72000122070312,125.78399658203124,125.72000122070312,2610.0
2421,NXPI,2020-09-03 14:20:00,125.7300033569336,125.81999969482422,125.83999633789062,125.7300033569336,1573.0
2422,NXPI,2020-09-03 14:19:00,125.77999877929688,125.69000244140624,125.79000091552734,125.66000366210938,3261.0
2423,NXPI,2020-09-03 14:18:00,125.66500091552734,125.69000244140624,125.69000244140624,125.61000061035156,3235.0
2424,NXPI,2020-09-03 14:17:00,125.68000030517578,125.76000213623048,125.76000213623048,125.63999938964844,1793.0
2425,NXPI,2020-09-03 14:16:00,125.76000213623048,125.73999786376952,125.76000213623048,125.69000244140624,3806.0
2426,NXPI,2020-09-03 14:15:00,125.70999908447266,125.87989807128906,125.87989807128906,125.70999908447266,2208.0
2427,NXPI,2020-09-03 14:14:00,125.88999938964844,125.91999816894531,125.91999816894531,125.8000030517578,3345.0
2428,NXPI,2020-09-03 14:13:00,126.04000091552734,126.0999984741211,126.0999984741211,126.04000091552734,2343.0
2429,NXPI,2020-09-03 14:12:00,126.11000061035156,126.1500015258789,126.20999908447266,126.0999984741211,2973.0
2430,NXPI,2020-09-03 14:11:00,126.16999816894531,126.1999969482422,126.22000122070312,126.0999984741211,2749.0
2431,NXPI,2020-09-03 14:10:00,126.16999816894531,126.18000030517578,126.2300033569336,126.12000274658205,4052.0
2432,NXPI,2020-09-03 14:09:00,126.19000244140624,126.08499908447266,126.19000244140624,126.06999969482422,2235.0
2433,NXPI,2020-09-03 14:08:00,126.11000061035156,126.12999725341795,126.18499755859376,126.08999633789062,1599.0
2434,NXPI,2020-09-03 14:07:00,126.16999816894531,126.1999969482422,126.22000122070312,126.12000274658205,5152.0
2435,NXPI,2020-09-03 14:06:00,126.19000244140624,126.0999984741211,126.19000244140624,126.08999633789062,2265.0
2436,NXPI,2020-09-03 14:05:00,126.0500030517578,126.08000183105469,126.125,125.91999816894531,3329.0
2437,NXPI,2020-09-03 14:04:00,126.08000183105469,126.0999984741211,126.13999938964844,126.06999969482422,4835.0
2438,NXPI,2020-09-03 14:03:00,126.0999984741211,126.08999633789062,126.16000366210938,126.0500030517578,5041.0
2439,NXPI,2020-09-03 14:02:00,126.11000061035156,126.0,126.11000061035156,125.91999816894531,3877.0
2440,NXPI,2020-09-03 14:01:00,125.9800033569336,125.98999786376952,126.12000274658205,125.9800033569336,5614.0
2441,NXPI,2020-09-03 14:00:00,125.97000122070312,125.91999816894531,125.9800033569336,125.79000091552734,6135.0
2442,NXPI,2020-09-03 13:59:00,125.95999908447266,125.9800033569336,126.01000213623048,125.95999908447266,5941.0
2443,NXPI,2020-09-03 13:58:00,126.0199966430664,126.13999938964844,126.13999938964844,126.0199966430664,9083.0
2444,NXPI,2020-09-03 13:57:00,126.0999984741211,126.0,126.0999984741211,125.91000366210938,2260.0
2445,NXPI,2020-09-03 13:56:00,126.0500030517578,126.01000213623048,126.12000274658205,126.01000213623048,2956.0
2446,NXPI,2020-09-03 13:55:00,125.98999786376952,126.05999755859376,126.1050033569336,125.97000122070312,3782.0
2447,NXPI,2020-09-03 13:54:00,126.0999984741211,125.9800033569336,126.12999725341795,125.95999908447266,13195.0
2448,NXPI,2020-09-03 13:53:00,125.98999786376952,126.0500030517578,126.0749969482422,125.93000030517578,7564.0
2449,NXPI,2020-09-03 13:52:00,126.0500030517578,126.05999755859376,126.05999755859376,126.01000213623048,1504.0
2450,NXPI,2020-09-03 13:51:00,126.08999633789062,126.0199966430664,126.19000244140624,126.0199966430664,3663.0
2451,NXPI,2020-09-03 13:50:00,126.05999755859376,125.76000213623048,126.05999755859376,125.7249984741211,4797.0
2452,NXPI,2020-09-03 13:49:00,125.75,125.86000061035156,125.87000274658205,125.75,3503.0
2453,NXPI,2020-09-03 13:48:00,125.88150024414062,125.98999786376952,125.98999786376952,125.86000061035156,3400.0
2454,NXPI,2020-09-03 13:47:00,125.94000244140624,125.9499969482422,125.9499969482422,125.93000030517578,997.0
2455,NXPI,2020-09-03 13:46:00,125.9499969482422,125.91000366210938,125.9499969482422,125.91000366210938,1134.0
2456,NXPI,2020-09-03 13:45:00,125.91999816894531,125.8499984741211,125.91999816894531,125.83999633789062,2085.0
2457,NXPI,2020-09-03 13:44:00,125.7750015258789,125.91000366210938,125.91000366210938,125.73999786376952,3537.0
2458,NXPI,2020-09-03 13:43:00,125.9000015258789,126.02999877929688,126.02999877929688,125.9000015258789,3413.0
2459,NXPI,2020-09-03 13:42:00,126.02999877929688,126.1050033569336,126.1050033569336,126.02999877929688,1923.0
2460,NXPI,2020-09-03 13:41:00,126.0999984741211,126.0999984741211,126.1500015258789,126.08999633789062,2576.0
2461,NXPI,2020-09-03 13:40:00,126.06999969482422,126.12000274658205,126.13700103759766,126.0500030517578,2857.0
2462,NXPI,2020-09-03 13:39:00,125.98999786376952,126.0,126.0,125.85489654541016,3660.0
2463,NXPI,2020-09-03 13:38:00,126.06999969482422,126.30999755859376,126.30999755859376,126.06999969482422,4692.0
2464,NXPI,2020-09-03 13:37:00,126.2699966430664,126.30999755859376,126.33000183105469,126.23500061035156,1559.0
2465,NXPI,2020-09-03 13:36:00,126.30500030517578,126.31999969482422,126.41999816894531,126.27999877929688,7398.0
2466,NXPI,2020-09-03 13:35:00,126.3499984741211,126.25,126.41999816894531,126.23500061035156,1710.0
2467,NXPI,2020-09-03 13:34:00,126.3000030517578,126.3000030517578,126.30999755859376,126.3000030517578,504.0
2468,NXPI,2020-09-03 13:33:00,126.33000183105469,126.3000030517578,126.33000183105469,126.20999908447266,1215.0
2469,NXPI,2020-09-03 13:32:00,126.2750015258789,126.22000122070312,126.2750015258789,126.1999969482422,3105.0
2470,NXPI,2020-09-03 13:31:00,126.2750015258789,126.57990264892578,126.57990264892578,126.2699966430664,2112.0
2471,NXPI,2020-09-03 13:30:00,126.74500274658205,126.9499969482422,126.9499969482422,126.74500274658205,2410.0
2472,NXPI,2020-09-03 13:29:00,127.0199966430664,126.8499984741211,127.02529907226562,126.8499984741211,2769.0
2473,NXPI,2020-09-03 13:28:00,126.93000030517578,126.6999969482422,126.93000030517578,126.6999969482422,1637.0
2474,NXPI,2020-09-03 13:27:00,126.62000274658205,126.54000091552734,126.62000274658205,126.52999877929688,1053.0
2475,NXPI,2020-09-03 13:26:00,126.52999877929688,126.41999816894531,126.54209899902344,126.41999816894531,1831.0
2476,NXPI,2020-09-03 13:25:00,126.37999725341795,126.48789978027344,126.48789978027344,126.37000274658205,590.0
2477,NXPI,2020-09-03 13:24:00,126.45999908447266,126.55999755859376,126.55999755859376,126.41000366210938,1236.0
2478,NXPI,2020-09-03 13:23:00,126.5500030517578,126.54000091552734,126.58000183105469,126.52999877929688,1553.0
2479,NXPI,2020-09-03 13:22:00,126.4499969482422,126.31999969482422,126.5,126.31999969482422,2038.0
2480,NXPI,2020-09-03 13:21:00,126.33000183105469,126.37999725341795,126.38999938964844,126.33000183105469,2115.0
2481,NXPI,2020-09-03 13:20:00,126.30999755859376,126.37999725341795,126.37999725341795,126.3000030517578,1004.0
2482,NXPI,2020-09-03 13:19:00,126.31999969482422,126.29000091552734,126.31999969482422,126.19000244140624,2160.0
2483,NXPI,2020-09-03 13:18:00,126.27999877929688,126.4000015258789,126.44000244140624,126.16000366210938,7487.0
2484,NXPI,2020-09-03 13:17:00,126.37999725341795,126.5,126.5,126.37999725341795,573.0
2485,NXPI,2020-09-03 13:16:00,126.5500030517578,126.72000122070312,126.72000122070312,126.44000244140624,2959.0
2486,NXPI,2020-09-03 13:15:00,126.68000030517578,126.7300033569336,126.73999786376952,126.68000030517578,688.0
2487,NXPI,2020-09-03 13:14:00,126.7300033569336,126.5999984741211,126.7300033569336,126.56999969482422,2822.0
2488,NXPI,2020-09-03 13:13:00,126.61499786376952,126.52999877929688,126.75990295410156,126.49500274658205,3960.0
2489,NXPI,2020-09-03 13:12:00,126.5999984741211,126.56999969482422,126.62000274658205,126.56999969482422,2331.0
2490,NXPI,2020-09-03 13:11:00,126.4800033569336,126.37999725341795,126.4800033569336,126.37999725341795,989.0
2491,NXPI,2020-09-03 13:10:00,126.38999938964844,126.23999786376952,126.41000366210938,126.23999786376952,3694.0
2492,NXPI,2020-09-03 13:09:00,126.2699966430664,126.27999877929688,126.33999633789062,126.23500061035156,2818.0
2493,NXPI,2020-09-03 13:08:00,126.25,126.0199966430664,126.33999633789062,126.0199966430664,2918.0
2494,NXPI,2020-09-03 13:07:00,126.08999633789062,125.95999908447266,126.1050033569336,125.95999908447266,2198.0
2495,NXPI,2020-09-03 13:06:00,125.94000244140624,125.94000244140624,125.9499969482422,125.83000183105469,2708.0
2496,NXPI,2020-09-03 13:05:00,125.93000030517578,125.87000274658205,126.01000213623048,125.83000183105469,2367.0
2497,NXPI,2020-09-03 13:04:00,125.86000061035156,125.79000091552734,125.86000061035156,125.79000091552734,887.0
2498,NXPI,2020-09-03 13:03:00,125.69000244140624,125.91999816894531,125.9499969482422,125.68000030517578,4324.0
2499,NXPI,2020-09-03 13:02:00,125.96990203857422,126.0895004272461,126.0895004272461,125.88999938964844,2367.0
2500,NXPI,2020-09-03 13:01:00,125.8926010131836,126.1500015258789,126.1500015258789,125.8926010131836,1158.0
2501,NXPI,2020-09-03 13:00:00,126.1240005493164,126.1500015258789,126.16999816894531,126.02999877929688,4201.0
2502,NXPI,2020-09-03 12:59:00,126.27999877929688,126.29000091552734,126.31999969482422,126.27999877929688,1841.0
2503,NXPI,2020-09-03 12:58:00,126.29000091552734,126.41000366210938,126.4209976196289,126.21949768066406,1448.0
2504,NXPI,2020-09-03 12:57:00,126.45500183105469,126.5999984741211,126.5999984741211,126.45500183105469,650.0
2505,NXPI,2020-09-03 12:56:00,126.5999984741211,126.4800033569336,126.62999725341795,126.4800033569336,1862.0
2506,NXPI,2020-09-03 12:55:00,126.5,126.3499984741211,126.5,126.3499984741211,1416.0
2507,NXPI,2020-09-03 12:54:00,126.43000030517578,126.18360137939452,126.47000122070312,126.18360137939452,2240.0
2508,NXPI,2020-09-03 12:53:00,126.22000122070312,126.3499984741211,126.3499984741211,126.22000122070312,1213.0
2509,NXPI,2020-09-03 12:52:00,126.3000030517578,126.33000183105469,126.38999938964844,126.26370239257812,2166.0
2510,NXPI,2020-09-03 12:51:00,126.3000030517578,126.45999908447266,126.45999908447266,126.3000030517578,1767.0
2511,NXPI,2020-09-03 12:50:00,126.56999969482422,126.31999969482422,126.58000183105469,126.31999969482422,3011.0
2512,NXPI,2020-09-03 12:49:00,126.30500030517578,126.37999725341795,126.45999908447266,126.27999877929688,2762.0
2513,NXPI,2020-09-03 12:48:00,126.44000244140624,126.56999969482422,126.62999725341795,126.44000244140624,2063.0
2514,NXPI,2020-09-03 12:47:00,126.58000183105469,126.62999725341795,126.6500015258789,126.58000183105469,907.0
2515,NXPI,2020-09-03 12:46:00,126.69000244140624,126.6500015258789,126.8000030517578,126.6500015258789,3045.0
2516,NXPI,2020-09-03 12:45:00,126.5500030517578,126.26000213623048,126.62000274658205,126.26000213623048,3601.0
2517,NXPI,2020-09-03 12:44:00,126.36000061035156,126.43000030517578,126.43000030517578,126.33000183105469,2621.0
2518,NXPI,2020-09-03 12:43:00,126.38999938964844,126.44000244140624,126.58999633789062,126.28099822998048,4251.0
2519,NXPI,2020-09-03 12:42:00,126.52999877929688,126.5500030517578,126.5500030517578,126.5199966430664,1293.0
2520,NXPI,2020-09-03 12:41:00,126.5199966430664,126.56999969482422,126.5999984741211,126.5199966430664,3103.0
2521,NXPI,2020-09-03 12:40:00,126.5199966430664,126.52999877929688,126.66000366210938,126.5199966430664,1488.0
2522,NXPI,2020-09-03 12:39:00,126.5500030517578,126.65149688720705,126.65149688720705,126.51000213623048,2673.0
2523,NXPI,2020-09-03 12:38:00,126.63999938964844,126.66999816894531,126.66999816894531,126.5999984741211,1331.0
2524,NXPI,2020-09-03 12:37:00,126.7300033569336,126.48819732666016,126.7300033569336,126.4499969482422,4180.0
2525,NXPI,2020-09-03 12:36:00,126.36000061035156,126.2750015258789,126.43000030517578,126.26000213623048,2377.0
2526,NXPI,2020-09-03 12:35:00,126.20999908447266,126.21499633789062,126.33000183105469,126.18000030517578,2226.0
2527,NXPI,2020-09-03 12:34:00,126.27999877929688,126.2699966430664,126.3499984741211,126.2300033569336,5732.0
2528,NXPI,2020-09-03 12:33:00,126.19000244140624,126.26000213623048,126.26000213623048,126.19000244140624,1309.0
2529,NXPI,2020-09-03 12:32:00,126.36000061035156,126.31999969482422,126.41000366210938,126.31999969482422,1409.0
2530,NXPI,2020-09-03 12:31:00,126.37999725341795,126.66000366210938,126.68000030517578,126.37999725341795,1815.0
2531,NXPI,2020-09-03 12:30:00,126.5500030517578,126.5500030517578,126.5500030517578,126.5500030517578,534.0
2532,NXPI,2020-09-03 12:29:00,126.55999755859376,126.61000061035156,126.7300033569336,126.55999755859376,2689.0
2533,NXPI,2020-09-03 12:28:00,126.54000091552734,126.45999908447266,126.54000091552734,126.45999908447266,762.0
2534,NXPI,2020-09-03 12:27:00,126.51000213623048,126.41999816894531,126.5199966430664,126.41999816894531,1788.0
2535,NXPI,2020-09-03 12:26:00,126.33000183105469,126.45999908447266,126.45999908447266,126.30999755859376,2719.0
2536,NXPI,2020-09-03 12:25:00,126.58000183105469,126.5199966430664,126.62999725341795,126.45010375976562,9036.0
2537,NXPI,2020-09-03 12:24:00,126.54000091552734,126.62999725341795,126.6500015258789,126.54000091552734,2018.0
2538,NXPI,2020-09-03 12:23:00,126.66999816894531,126.7699966430664,126.7699966430664,126.62999725341795,1623.0
2539,NXPI,2020-09-03 12:22:00,126.83000183105469,126.77999877929688,126.88999938964844,126.77999877929688,2619.0
2540,NXPI,2020-09-03 12:21:00,126.7300033569336,126.79000091552734,126.87999725341795,126.70999908447266,4821.0
