,symbol,date,volume,open,high,low,close
2329,EA,2020-09-04 09:30:00,60451.0,131.6300048828125,132.51499938964844,131.22999572753906,131.22999572753906
2330,EA,2020-09-03 15:59:00,59294.0,132.82000732421878,132.91999816894528,132.69000244140622,132.82000732421878
2331,EA,2020-09-03 15:58:00,36289.0,132.77000427246094,132.83999633789062,132.75,132.82000732421878
2332,EA,2020-09-03 15:57:00,39804.0,132.94999694824222,132.94999694824222,132.69000244140622,132.77999877929688
2333,EA,2020-09-03 15:56:00,19634.0,132.72000122070312,132.97000122070312,132.66000366210938,132.93499755859378
2334,EA,2020-09-03 15:55:00,30015.0,132.47500610351562,132.71499633789062,132.41000366210938,132.70500183105472
2335,EA,2020-09-03 15:54:00,42796.0,132.22500610351562,132.78999328613278,132.17999267578122,132.44999694824222
2336,EA,2020-09-03 15:53:00,23718.0,132.10000610351562,132.27999877929688,132.00999450683594,132.25
2337,EA,2020-09-03 15:52:00,26784.0,131.82000732421878,132.10000610351562,131.81500244140622,132.10000610351562
2338,EA,2020-09-03 15:51:00,20360.0,131.60000610351562,131.88999938964844,131.58000183105472,131.82000732421878
2339,EA,2020-09-03 15:50:00,31091.0,131.75999450683594,131.86000061035156,131.44000244140622,131.61500549316406
2340,EA,2020-09-03 15:49:00,16223.0,131.94999694824222,132.0,131.75,131.77000427246094
2341,EA,2020-09-03 15:48:00,18760.0,132.10000610351562,132.10000610351562,131.88999938964844,131.94500732421878
2342,EA,2020-09-03 15:47:00,11353.0,132.11000061035156,132.16999816894528,132.05000305175778,132.08500671386722
2343,EA,2020-09-03 15:46:00,12826.0,132.25,132.27000427246094,132.07000732421878,132.08999633789062
2344,EA,2020-09-03 15:45:00,12550.0,132.25999450683594,132.3699951171875,132.21000671386722,132.22999572753906
2345,EA,2020-09-03 15:44:00,9114.0,132.16000366210938,132.22999572753906,132.1199951171875,132.22999572753906
2346,EA,2020-09-03 15:43:00,19568.0,132.08000183105472,132.16999816894528,131.99000549316406,132.16000366210938
2347,EA,2020-09-03 15:42:00,18632.0,132.03999328613278,132.1199951171875,131.97999572753906,132.10000610351562
2348,EA,2020-09-03 15:41:00,11820.0,131.80499267578122,132.02000427246094,131.80499267578122,132.00750732421878
2349,EA,2020-09-03 15:40:00,11268.0,131.94999694824222,131.94999694824222,131.75999450683594,131.79499816894528
2350,EA,2020-09-03 15:39:00,17958.0,132.00999450683594,132.07000732421878,131.89999389648438,131.94999694824222
2351,EA,2020-09-03 15:38:00,8591.0,131.99000549316406,132.16000366210938,131.99000549316406,132.01499938964844
2352,EA,2020-09-03 15:37:00,19096.0,132.02000427246094,132.10000610351562,131.9949951171875,132.02000427246094
2353,EA,2020-09-03 15:36:00,11365.0,131.91999816894528,132.02999877929688,131.86000061035156,132.0
2354,EA,2020-09-03 15:35:00,10938.0,131.6199951171875,131.85000610351562,131.6199951171875,131.83999633789062
2355,EA,2020-09-03 15:34:00,26758.0,131.70500183105472,131.72999572753906,131.53999328613278,131.55999755859378
2356,EA,2020-09-03 15:33:00,12111.0,131.69000244140622,131.80000305175778,131.6300048828125,131.69999694824222
2357,EA,2020-09-03 15:32:00,12743.0,131.85000610351562,131.85000610351562,131.69999694824222,131.72500610351562
2358,EA,2020-09-03 15:31:00,6908.0,131.8699951171875,131.96499633789062,131.83999633789062,131.8612060546875
2359,EA,2020-09-03 15:30:00,6817.0,131.55000305175778,131.85000610351562,131.53999328613278,131.84500122070312
2360,EA,2020-09-03 15:29:00,5600.0,131.6029052734375,131.6029052734375,131.52000427246094,131.57000732421878
2361,EA,2020-09-03 15:28:00,6907.0,131.80000305175778,131.8800048828125,131.60319519042972,131.6300048828125
2362,EA,2020-09-03 15:27:00,6357.0,131.66999816894528,131.8699951171875,131.66999816894528,131.85679626464844
2363,EA,2020-09-03 15:26:00,35086.0,131.41999816894528,131.62629699707028,131.30499267578122,131.58000183105472
2364,EA,2020-09-03 15:25:00,8918.0,131.35499572753906,131.41000366210938,131.22000122070312,131.35000610351562
2365,EA,2020-09-03 15:24:00,9704.0,131.48500061035156,131.5050048828125,131.30000305175778,131.33000183105472
2366,EA,2020-09-03 15:23:00,21195.0,131.42999267578122,131.4949951171875,131.33999633789062,131.47000122070312
2367,EA,2020-09-03 15:22:00,21631.0,131.61000061035156,131.61000061035156,131.43099975585938,131.43099975585938
2368,EA,2020-09-03 15:21:00,3600.0,131.69000244140622,131.69000244140622,131.53999328613278,131.57000732421878
2369,EA,2020-09-03 15:20:00,5424.0,131.88999938964844,131.94500732421878,131.67999267578122,131.67999267578122
2370,EA,2020-09-03 15:19:00,11072.0,131.97000122070312,132.0,131.85000610351562,131.85000610351562
2371,EA,2020-09-03 15:18:00,3713.0,131.89999389648438,132.0,131.88999938964844,131.97000122070312
2372,EA,2020-09-03 15:17:00,7198.0,132.08000183105472,132.08000183105472,131.89089965820312,131.89089965820312
2373,EA,2020-09-03 15:16:00,4282.0,132.05999755859378,132.1300048828125,132.02000427246094,132.1199951171875
2374,EA,2020-09-03 15:15:00,3569.0,132.15499877929688,132.25999450683594,132.10499572753906,132.10499572753906
2375,EA,2020-09-03 15:14:00,4888.0,132.05999755859378,132.20500183105472,132.03500366210938,132.20500183105472
2376,EA,2020-09-03 15:13:00,3993.0,131.8699951171875,132.03500366210938,131.82000732421878,132.02999877929688
2377,EA,2020-09-03 15:12:00,4232.0,131.80070495605472,131.88999938964844,131.77000427246094,131.88999938964844
2378,EA,2020-09-03 15:11:00,5160.0,131.52999877929688,131.78999328613278,131.52000427246094,131.7550048828125
2379,EA,2020-09-03 15:10:00,9948.0,131.47999572753906,131.64999389648438,131.44999694824222,131.49000549316406
2380,EA,2020-09-03 15:09:00,5848.0,131.4949951171875,131.55000305175778,131.45500183105472,131.46000671386722
2381,EA,2020-09-03 15:08:00,14048.0,131.60499572753906,131.64999389648438,131.47000122070312,131.49000549316406
2382,EA,2020-09-03 15:07:00,11749.0,131.5,131.6199951171875,131.46000671386722,131.58999633789062
2383,EA,2020-09-03 15:06:00,15298.0,131.42999267578122,131.58000183105472,131.33000183105472,131.52000427246094
2384,EA,2020-09-03 15:05:00,6745.0,131.52999877929688,131.6199951171875,131.46000671386722,131.47000122070312
2385,EA,2020-09-03 15:04:00,3782.0,131.5,131.53999328613278,131.46000671386722,131.46499633789062
2386,EA,2020-09-03 15:03:00,15893.0,131.60000610351562,131.69000244140622,131.47999572753906,131.50999450683594
2387,EA,2020-09-03 15:02:00,12405.0,131.90499877929688,131.91999816894528,131.52999877929688,131.60000610351562
2388,EA,2020-09-03 15:01:00,7589.0,131.94000244140622,132.00999450683594,131.82000732421878,131.86000061035156
2389,EA,2020-09-03 15:00:00,11552.0,131.94000244140622,132.17999267578122,131.93009948730472,132.0
2390,EA,2020-09-03 14:59:00,8195.0,132.30999755859378,132.30999755859378,131.88090515136722,131.96000671386722
2391,EA,2020-09-03 14:58:00,15485.0,132.27999877929688,132.38999938964844,132.27000427246094,132.29499816894528
2392,EA,2020-09-03 14:57:00,6388.0,132.41999816894528,132.44000244140622,132.28500366210938,132.28500366210938
2393,EA,2020-09-03 14:56:00,5000.0,132.38999938964844,132.42999267578122,132.32000732421878,132.36000061035156
2394,EA,2020-09-03 14:55:00,2160.0,132.49639892578122,132.49639892578122,132.34500122070312,132.35000610351562
2395,EA,2020-09-03 14:54:00,6013.0,132.5,132.58000183105472,132.46000671386722,132.5
2396,EA,2020-09-03 14:53:00,4073.0,132.58000183105472,132.58999633789062,132.5,132.50999450683594
2397,EA,2020-09-03 14:52:00,2554.0,132.83000183105472,132.85000610351562,132.60000610351562,132.60000610351562
2398,EA,2020-09-03 14:51:00,4029.0,132.82000732421878,132.86500549316406,132.77999877929688,132.80990600585938
2399,EA,2020-09-03 14:50:00,1351.0,132.77999877929688,132.83999633789062,132.77999877929688,132.83999633789062
2400,EA,2020-09-03 14:49:00,1899.0,132.8699951171875,132.8699951171875,132.67999267578122,132.67999267578122
2401,EA,2020-09-03 14:48:00,2788.0,132.8800048828125,132.91000366210938,132.83999633789062,132.84770202636722
2402,EA,2020-09-03 14:47:00,2122.0,132.94000244140622,132.94000244140622,132.83999633789062,132.8800048828125
2403,EA,2020-09-03 14:46:00,2207.0,132.9468994140625,133.11000061035156,132.9468994140625,132.99000549316406
2404,EA,2020-09-03 14:45:00,2113.0,132.8699951171875,132.97000122070312,132.8699951171875,132.91000366210938
2405,EA,2020-09-03 14:44:00,2575.0,132.85000610351562,132.94000244140622,132.80000305175778,132.8699951171875
2406,EA,2020-09-03 14:43:00,5005.0,132.97000122070312,133.00999450683594,132.86000061035156,132.86000061035156
2407,EA,2020-09-03 14:42:00,3285.0,132.83999633789062,132.97000122070312,132.82000732421878,132.97000122070312
2408,EA,2020-09-03 14:41:00,4788.0,133.03500366210938,133.03999328613278,132.94000244140622,132.96000671386722
2409,EA,2020-09-03 14:40:00,3218.0,133.11000061035156,133.21000671386722,133.03999328613278,133.03999328613278
2410,EA,2020-09-03 14:39:00,3359.0,133.3699951171875,133.38999938964844,133.1300048828125,133.13999938964844
2411,EA,2020-09-03 14:38:00,4581.0,133.24000549316406,133.3699951171875,133.17999267578122,133.3699951171875
2412,EA,2020-09-03 14:37:00,5111.0,133.19500732421878,133.21000671386722,133.11000061035156,133.1824951171875
2413,EA,2020-09-03 14:36:00,5050.0,133.02999877929688,133.22000122070312,133.02999877929688,133.19500732421878
2414,EA,2020-09-03 14:35:00,11476.0,133.02000427246094,133.07000732421878,132.96000671386722,133.07000732421878
2415,EA,2020-09-03 14:34:00,3662.0,133.33000183105472,133.33000183105472,133.08999633789062,133.16000366210938
2416,EA,2020-09-03 14:33:00,3831.0,133.41000366210938,133.41000366210938,133.28010559082028,133.38999938964844
2417,EA,2020-09-03 14:32:00,4267.0,133.17999267578122,133.47000122070312,133.16000366210938,133.41999816894528
2418,EA,2020-09-03 14:31:00,2403.0,133.02000427246094,133.16999816894528,133.0,133.16999816894528
2419,EA,2020-09-03 14:30:00,4012.0,132.86000061035156,133.02999877929688,132.82000732421878,133.0
2420,EA,2020-09-03 14:29:00,2347.0,132.83000183105472,132.86000061035156,132.73500061035156,132.86000061035156
2421,EA,2020-09-03 14:28:00,51459.0,132.69999694824222,132.83000183105472,132.69999694824222,132.82000732421878
2422,EA,2020-09-03 14:27:00,4721.0,132.51499938964844,132.78999328613278,132.51499938964844,132.69000244140622
2423,EA,2020-09-03 14:26:00,7884.0,132.34500122070312,132.55000305175778,132.32499694824222,132.49000549316406
2424,EA,2020-09-03 14:25:00,3756.0,132.47999572753906,132.47999572753906,132.30999755859378,132.30999755859378
2425,EA,2020-09-03 14:24:00,3178.0,132.5,132.57000732421878,132.46000671386722,132.50999450683594
2426,EA,2020-09-03 14:23:00,5005.0,132.55999755859378,132.55999755859378,132.42999267578122,132.50999450683594
2427,EA,2020-09-03 14:22:00,4223.0,132.74000549316406,132.75,132.69000244140622,132.69000244140622
2428,EA,2020-09-03 14:21:00,1732.0,132.80000305175778,132.80000305175778,132.73500061035156,132.78999328613278
2429,EA,2020-09-03 14:20:00,2720.0,132.80000305175778,132.89999389648438,132.80000305175778,132.80000305175778
2430,EA,2020-09-03 14:19:00,5211.0,132.77999877929688,132.83000183105472,132.75,132.77999877929688
2431,EA,2020-09-03 14:18:00,2263.0,132.70840454101562,132.70840454101562,132.58999633789062,132.67999267578122
2432,EA,2020-09-03 14:17:00,13026.0,132.74989318847656,132.74989318847656,132.53999328613278,132.63999938964844
2433,EA,2020-09-03 14:16:00,6583.0,132.86000061035156,132.86000061035156,132.63999938964844,132.63999938964844
2434,EA,2020-09-03 14:15:00,5823.0,132.92999267578122,132.92999267578122,132.75999450683594,132.8699951171875
2435,EA,2020-09-03 14:14:00,3605.0,132.85000610351562,132.94000244140622,132.83999633789062,132.86000061035156
2436,EA,2020-09-03 14:13:00,2844.0,133.05999755859378,133.13999938964844,132.96000671386722,132.96000671386722
2437,EA,2020-09-03 14:12:00,3840.0,133.19000244140622,133.24000549316406,133.10000610351562,133.10000610351562
2438,EA,2020-09-03 14:11:00,4573.0,133.16000366210938,133.25,133.16000366210938,133.21499633789062
2439,EA,2020-09-03 14:10:00,2754.0,133.00999450683594,133.16499328613278,133.0,133.1300048828125
2440,EA,2020-09-03 14:09:00,2292.0,132.99000549316406,133.08000183105472,132.97610473632812,132.97999572753906
2441,EA,2020-09-03 14:08:00,4575.0,133.11000061035156,133.1300048828125,133.0,133.06500244140622
2442,EA,2020-09-03 14:07:00,3216.0,133.14999389648438,133.21000671386722,133.1199951171875,133.1199951171875
2443,EA,2020-09-03 14:06:00,5065.0,133.0,133.19000244140622,133.0,133.19000244140622
2444,EA,2020-09-03 14:05:00,5430.0,133.05000305175778,133.13999938964844,132.89999389648438,132.94999694824222
2445,EA,2020-09-03 14:04:00,4042.0,133.08999633789062,133.21000671386722,133.08999633789062,133.10000610351562
2446,EA,2020-09-03 14:03:00,4242.0,132.99000549316406,133.07000732421878,132.97000122070312,133.05000305175778
2447,EA,2020-09-03 14:02:00,8114.0,133.08000183105472,133.08000183105472,133.0,133.05999755859378
2448,EA,2020-09-03 14:01:00,10471.0,133.02999877929688,133.16999816894528,133.02999877929688,133.05999755859378
2449,EA,2020-09-03 14:00:00,6480.0,132.91000366210938,133.02000427246094,132.8699951171875,133.0
2450,EA,2020-09-03 13:59:00,3060.0,133.05999755859378,133.07679748535156,132.9949951171875,133.04499816894528
2451,EA,2020-09-03 13:58:00,4700.0,133.24000549316406,133.24000549316406,133.08000183105472,133.08000183105472
2452,EA,2020-09-03 13:57:00,6517.0,133.30000305175778,133.35000610351562,133.21000671386722,133.27000427246094
2453,EA,2020-09-03 13:56:00,9911.0,133.35000610351562,133.38999938964844,133.24000549316406,133.33000183105472
2454,EA,2020-09-03 13:55:00,2793.0,133.5,133.5,133.32000732421878,133.33000183105472
2455,EA,2020-09-03 13:54:00,5003.0,133.38499450683594,133.57000732421878,133.32000732421878,133.53729248046878
2456,EA,2020-09-03 13:53:00,10815.0,133.44999694824222,133.5,133.31500244140622,133.36000061035156
2457,EA,2020-09-03 13:52:00,12940.0,133.75,133.77999877929688,133.44500732421878,133.44500732421878
2458,EA,2020-09-03 13:51:00,15962.0,133.69500732421878,133.82000732421878,133.69000244140622,133.78500366210938
2459,EA,2020-09-03 13:50:00,6352.0,133.39999389648438,133.70500183105472,133.39999389648438,133.69000244140622
2460,EA,2020-09-03 13:49:00,4364.0,133.5,133.5,133.28999328613278,133.28999328613278
2461,EA,2020-09-03 13:48:00,4875.0,133.63999938964844,133.65499877929688,133.52999877929688,133.58000183105472
2462,EA,2020-09-03 13:47:00,2885.0,133.60000610351562,133.63999938964844,133.58320617675778,133.63999938964844
2463,EA,2020-09-03 13:46:00,2694.0,133.69000244140622,133.72999572753906,133.66000366210938,133.66000366210938
2464,EA,2020-09-03 13:45:00,2509.0,133.53999328613278,133.64999389648438,133.53999328613278,133.625
2465,EA,2020-09-03 13:44:00,3332.0,133.69999694824222,133.69999694824222,133.47999572753906,133.53999328613278
2466,EA,2020-09-03 13:43:00,2540.0,133.72999572753906,133.80999755859378,133.69999694824222,133.74000549316406
2467,EA,2020-09-03 13:42:00,1948.0,133.875,133.875,133.78999328613278,133.78999328613278
2468,EA,2020-09-03 13:41:00,4008.0,133.81500244140622,133.91999816894528,133.80000305175778,133.80000305175778
2469,EA,2020-09-03 13:40:00,3030.0,133.64500427246094,133.75,133.64500427246094,133.75
2470,EA,2020-09-03 13:39:00,2937.0,133.64999389648438,133.69999694824222,133.61000061035156,133.66220092773438
2471,EA,2020-09-03 13:38:00,3171.0,133.80999755859378,133.83000183105472,133.67500305175778,133.75999450683594
2472,EA,2020-09-03 13:37:00,1889.0,133.97500610351562,133.97500610351562,133.7550048828125,133.7550048828125
2473,EA,2020-09-03 13:36:00,1263.0,134.05000305175778,134.05000305175778,133.91999816894528,133.91999816894528
2474,EA,2020-09-03 13:35:00,1981.0,133.91999816894528,134.02000427246094,133.91000366210938,133.97999572753906
2475,EA,2020-09-03 13:34:00,9335.0,133.92999267578122,133.97000122070312,133.82499694824222,133.86000061035156
2476,EA,2020-09-03 13:33:00,3523.0,133.89999389648438,133.97000122070312,133.86000061035156,133.97000122070312
2477,EA,2020-09-03 13:32:00,10878.0,133.80000305175778,133.97999572753906,133.80000305175778,133.97999572753906
2478,EA,2020-09-03 13:31:00,2924.0,133.8699951171875,133.94999694824222,133.69999694824222,133.83000183105472
2479,EA,2020-09-03 13:30:00,3077.0,134.22999572753906,134.25,133.8800048828125,133.8800048828125
2480,EA,2020-09-03 13:29:00,2072.0,134.28999328613278,134.33000183105472,134.27000427246094,134.30999755859378
2481,EA,2020-09-03 13:28:00,1857.0,134.1300048828125,134.19999694824222,134.11000061035156,134.19000244140622
2482,EA,2020-09-03 13:27:00,1116.0,133.88999938964844,134.05999755859378,133.88999938964844,134.05999755859378
2483,EA,2020-09-03 13:26:00,3142.0,133.96000671386722,134.08000183105472,133.91000366210938,133.91000366210938
2484,EA,2020-09-03 13:25:00,2243.0,133.91000366210938,133.91999816894528,133.83999633789062,133.91999816894528
2485,EA,2020-09-03 13:24:00,21793.0,134.02999877929688,134.02999877929688,133.89999389648438,133.91000366210938
2486,EA,2020-09-03 13:23:00,2759.0,134.10000610351562,134.14999389648438,134.07499694824222,134.08000183105472
2487,EA,2020-09-03 13:22:00,3004.0,133.82000732421878,133.97999572753906,133.78999328613278,133.97999572753906
2488,EA,2020-09-03 13:21:00,3444.0,133.94000244140622,134.07000732421878,133.82000732421878,133.82000732421878
2489,EA,2020-09-03 13:20:00,4112.0,134.02000427246094,134.02999877929688,133.85000610351562,133.85000610351562
2490,EA,2020-09-03 13:19:00,3183.0,133.94000244140622,133.97000122070312,133.91000366210938,133.94000244140622
2491,EA,2020-09-03 13:18:00,2782.0,133.94000244140622,134.00999450683594,133.88999938964844,133.88999938964844
