,symbol,date,close,open,high,low,volume
2202,ULTA,2020-09-04 10:39:00,239.8000030517578,239.5200042724609,239.8000030517578,239.0,3565.0
2203,ULTA,2020-09-04 10:38:00,239.6100006103516,239.75,240.1199951171875,239.58999633789062,8044.0
2204,ULTA,2020-09-04 10:37:00,239.535400390625,240.3800048828125,240.7198944091797,239.5200042724609,9615.0
2205,ULTA,2020-09-04 10:36:00,240.72999572753903,240.6519927978516,240.7749938964844,240.2899932861328,3825.0
2206,ULTA,2020-09-04 10:35:00,240.8600006103516,241.4499969482422,241.6100006103516,240.8600006103516,4986.0
2207,ULTA,2020-09-04 10:34:00,241.67999267578125,241.9600067138672,242.05999755859372,241.67999267578125,2653.0
2208,ULTA,2020-09-04 10:33:00,242.03500366210938,241.55999755859372,242.05999755859372,241.4600067138672,2482.0
2209,ULTA,2020-09-04 10:32:00,241.8800048828125,241.7700042724609,242.0,241.7700042724609,1637.0
2210,ULTA,2020-09-04 10:31:00,242.1649932861328,241.8000030517578,242.19000244140625,241.8000030517578,3704.0
2211,ULTA,2020-09-04 10:30:00,241.77389526367188,241.62750244140625,242.0,241.62750244140625,2082.0
2212,ULTA,2020-09-04 10:29:00,241.47000122070312,241.7350006103516,241.7350006103516,241.18499755859372,3222.0
2213,ULTA,2020-09-04 10:28:00,241.77999877929688,242.0,242.1999969482422,241.77999877929688,1217.0
2214,ULTA,2020-09-04 10:27:00,242.3300018310547,241.69000244140625,242.3300018310547,241.69000244140625,2030.0
2215,ULTA,2020-09-04 10:26:00,241.2700042724609,241.7899932861328,241.7899932861328,241.2700042724609,2907.0
2216,ULTA,2020-09-04 10:25:00,241.9499969482422,242.13999938964844,242.3800048828125,241.76499938964844,2943.0
2217,ULTA,2020-09-04 10:24:00,242.1100006103516,242.25999450683597,242.6199951171875,242.1100006103516,3569.0
2218,ULTA,2020-09-04 10:23:00,243.0,242.4073944091797,243.0,242.1999969482422,6653.0
2219,ULTA,2020-09-04 10:22:00,242.3699951171875,242.37420654296875,242.50999450683597,242.3600006103516,3006.0
2220,ULTA,2020-09-04 10:21:00,242.3500061035156,241.9499969482422,242.3500061035156,241.82000732421875,4454.0
2221,ULTA,2020-09-04 10:20:00,242.1999969482422,242.5200042724609,242.5200042724609,242.1999969482422,3181.0
2222,ULTA,2020-09-04 10:19:00,242.52999877929688,242.3999938964844,242.97000122070312,242.08999633789062,4161.0
2223,ULTA,2020-09-04 10:18:00,242.67999267578125,242.8300018310547,242.91000366210938,242.6300048828125,6534.0
2224,ULTA,2020-09-04 10:17:00,242.8600006103516,243.085693359375,243.1300048828125,242.77999877929688,3800.0
2225,ULTA,2020-09-04 10:16:00,243.0399932861328,243.2400054931641,243.32749938964844,242.8489990234375,2815.0
2226,ULTA,2020-09-04 10:15:00,243.19000244140625,243.27999877929688,243.6499938964844,243.19000244140625,3139.0
2227,ULTA,2020-09-04 10:14:00,243.0500030517578,243.3950042724609,243.3950042724609,242.7700042724609,5680.0
2228,ULTA,2020-09-04 10:13:00,243.4799041748047,243.55999755859372,243.55999755859372,243.4499969482422,1438.0
2229,ULTA,2020-09-04 10:12:00,243.3950042724609,243.50999450683597,243.72000122070312,243.3950042724609,2548.0
2230,ULTA,2020-09-04 10:11:00,243.5200042724609,243.8500061035156,243.9600067138672,243.3800048828125,5468.0
2231,ULTA,2020-09-04 10:10:00,243.8000030517578,243.58999633789062,243.88999938964844,243.41000366210938,2859.0
2232,ULTA,2020-09-04 10:09:00,243.69000244140625,243.5399932861328,244.0,243.4573974609375,10859.0
2233,ULTA,2020-09-04 10:08:00,243.63999938964844,243.4499969482422,243.67999267578125,243.3699951171875,2697.0
2234,ULTA,2020-09-04 10:07:00,243.6199951171875,243.8699951171875,243.97999572753903,243.5800018310547,3807.0
2235,ULTA,2020-09-04 10:06:00,243.50999450683597,243.3699951171875,243.8000030517578,243.32000732421875,3812.0
2236,ULTA,2020-09-04 10:05:00,243.33999633789062,243.17999267578125,243.42999267578125,242.94000244140625,2068.0
2237,ULTA,2020-09-04 10:04:00,243.1499938964844,242.91000366210938,243.67999267578125,242.8500061035156,3519.0
2238,ULTA,2020-09-04 10:03:00,243.0803985595703,242.875,243.19580078125,242.72329711914062,3025.0
2239,ULTA,2020-09-04 10:02:00,242.94000244140625,242.25999450683597,243.0249938964844,242.25999450683597,6251.0
2240,ULTA,2020-09-04 10:01:00,242.1999969482422,241.72999572753903,242.3600006103516,241.72999572753903,7593.0
2241,ULTA,2020-09-04 10:00:00,241.68499755859372,241.3800048828125,242.0,241.3800048828125,5996.0
2242,ULTA,2020-09-04 09:59:00,241.32000732421875,240.85499572753903,241.32000732421875,240.6999969482422,2274.0
2243,ULTA,2020-09-04 09:58:00,240.8800048828125,240.93670654296875,241.0800018310547,240.4499969482422,7357.0
2244,ULTA,2020-09-04 09:57:00,240.8800048828125,241.41000366210938,241.41000366210938,240.6499938964844,3381.0
2245,ULTA,2020-09-04 09:56:00,241.6150054931641,241.2100067138672,241.8699951171875,241.2100067138672,2234.0
2246,ULTA,2020-09-04 09:55:00,241.66000366210938,241.72999572753903,242.1000061035156,241.3699951171875,3982.0
2247,ULTA,2020-09-04 09:54:00,241.52999877929688,241.2554931640625,241.52999877929688,241.05999755859372,5378.0
2248,ULTA,2020-09-04 09:53:00,241.50999450683597,241.55999755859372,241.55999755859372,241.13999938964844,5659.0
2249,ULTA,2020-09-04 09:52:00,241.56500244140625,242.0,242.0,241.56500244140625,4243.0
2250,ULTA,2020-09-04 09:51:00,241.75,241.177001953125,241.75,241.177001953125,2278.0
2251,ULTA,2020-09-04 09:50:00,241.3000030517578,241.52999877929688,241.5500030517578,241.3000030517578,3734.0
2252,ULTA,2020-09-04 09:49:00,241.30999755859372,241.01499938964844,241.32000732421875,240.75999450683597,1080.0
2253,ULTA,2020-09-04 09:48:00,240.67999267578125,240.22999572753903,240.7350006103516,240.22999572753903,1763.0
2254,ULTA,2020-09-04 09:47:00,240.2700042724609,240.63499450683597,240.63499450683597,240.0200042724609,2013.0
2255,ULTA,2020-09-04 09:46:00,240.625,241.4550018310547,241.4900054931641,240.1499938964844,3686.0
2256,ULTA,2020-09-04 09:45:00,241.2400054931641,241.58999633789062,241.6999969482422,240.9900054931641,3024.0
2257,ULTA,2020-09-04 09:44:00,241.4199981689453,241.7100067138672,241.75999450683597,241.4199981689453,2698.0
2258,ULTA,2020-09-04 09:43:00,241.69000244140625,241.97999572753903,241.97999572753903,241.51449584960938,1625.0
2259,ULTA,2020-09-04 09:42:00,241.8999938964844,241.5399932861328,241.8999938964844,241.00999450683597,3707.0
2260,ULTA,2020-09-04 09:41:00,241.91000366210938,241.7899932861328,242.7449951171875,241.7899932861328,5184.0
2261,ULTA,2020-09-04 09:40:00,242.1100006103516,241.3249969482422,242.3000030517578,241.3249969482422,2404.0
2262,ULTA,2020-09-04 09:39:00,241.2803039550781,241.0,241.5200042724609,241.0,2716.0
2263,ULTA,2020-09-04 09:38:00,240.9900054931641,242.0493011474609,242.3699951171875,240.79010009765625,2366.0
2264,ULTA,2020-09-04 09:37:00,242.4199981689453,243.2050018310547,243.47740173339844,242.38999938964844,6711.0
2265,ULTA,2020-09-04 09:36:00,243.2050018310547,243.0399932861328,243.27999877929688,242.8300018310547,4551.0
2266,ULTA,2020-09-04 09:35:00,243.2100067138672,242.72999572753903,243.46490478515625,242.6100006103516,8368.0
2267,ULTA,2020-09-04 09:34:00,242.38999938964844,240.6199951171875,242.5500030517578,240.6199951171875,5715.0
2268,ULTA,2020-09-04 09:33:00,240.97000122070312,239.72000122070312,241.75,239.72000122070312,3681.0
2269,ULTA,2020-09-04 09:32:00,239.518798828125,239.51499938964844,239.8300018310547,239.51499938964844,1192.0
2270,ULTA,2020-09-04 09:31:00,239.67999267578125,239.76499938964844,239.76499938964844,239.52999877929688,497.0
2271,ULTA,2020-09-04 09:30:00,239.50999450683597,239.3300018310547,240.0,239.27999877929688,16790.0
2272,ULTA,2020-09-03 15:59:00,238.16000366210938,238.08999633789062,238.3000030517578,237.8600006103516,17863.0
2273,ULTA,2020-09-03 15:58:00,238.16000366210938,238.22000122070312,238.2274932861328,237.94000244140625,14516.0
2274,ULTA,2020-09-03 15:57:00,238.22999572753903,238.25,238.2899932861328,238.0800018310547,12362.0
2275,ULTA,2020-09-03 15:56:00,238.26499938964844,237.8000030517578,238.3600006103516,237.8000030517578,12961.0
2276,ULTA,2020-09-03 15:55:00,237.85499572753903,237.72999572753903,238.00999450683597,237.5399932861328,6066.0
2277,ULTA,2020-09-03 15:54:00,237.55999755859372,237.69500732421875,238.3500061035156,237.55999755859372,16522.0
2278,ULTA,2020-09-03 15:53:00,237.75,237.6649932861328,237.75999450683597,237.30499267578125,7049.0
2279,ULTA,2020-09-03 15:52:00,237.6100006103516,236.9199981689453,237.6100006103516,236.875,4025.0
2280,ULTA,2020-09-03 15:51:00,236.80999755859372,236.5200042724609,236.9900054931641,236.47999572753903,7367.0
2281,ULTA,2020-09-03 15:50:00,236.5099029541016,236.3800048828125,236.8500061035156,236.1009979248047,23188.0
2282,ULTA,2020-09-03 15:49:00,236.52999877929688,236.77999877929688,236.9250030517578,236.52999877929688,4757.0
2283,ULTA,2020-09-03 15:48:00,236.88999938964844,237.05999755859372,237.1199951171875,236.77999877929688,2932.0
2284,ULTA,2020-09-03 15:47:00,237.1499938964844,236.9600067138672,237.1999969482422,236.8500061035156,3528.0
2285,ULTA,2020-09-03 15:46:00,236.97000122070312,237.1300048828125,237.25,236.97000122070312,3123.0
2286,ULTA,2020-09-03 15:45:00,237.1699981689453,237.55999755859372,237.55999755859372,237.13999938964844,3065.0
2287,ULTA,2020-09-03 15:44:00,237.3699951171875,237.67999267578125,237.67999267578125,237.2350006103516,3504.0
2288,ULTA,2020-09-03 15:43:00,237.6999969482422,237.25999450683597,237.6999969482422,237.2100067138672,4517.0
2289,ULTA,2020-09-03 15:42:00,237.33999633789062,236.9900054931641,237.3600006103516,236.91000366210938,5155.0
2290,ULTA,2020-09-03 15:41:00,237.0399932861328,236.9199981689453,237.15499877929688,236.9199981689453,2168.0
2291,ULTA,2020-09-03 15:40:00,236.88999938964844,237.1750030517578,237.19000244140625,236.88999938964844,1693.0
2292,ULTA,2020-09-03 15:39:00,237.17999267578125,237.42999267578125,237.56500244140625,237.07000732421875,3234.0
2293,ULTA,2020-09-03 15:38:00,237.46499633789062,237.43499755859372,237.47000122070312,237.22000122070312,2453.0
2294,ULTA,2020-09-03 15:37:00,237.4499969482422,237.25999450683597,237.4499969482422,237.1499938964844,2708.0
2295,ULTA,2020-09-03 15:36:00,237.1199951171875,236.8999938964844,237.1999969482422,236.8999938964844,2880.0
2296,ULTA,2020-09-03 15:35:00,236.8500061035156,236.1699981689453,236.8500061035156,236.1699981689453,3916.0
2297,ULTA,2020-09-03 15:34:00,236.1000061035156,236.38999938964844,236.44000244140625,236.1000061035156,1832.0
2298,ULTA,2020-09-03 15:33:00,236.5,236.66000366210938,236.8500061035156,236.47999572753903,8078.0
2299,ULTA,2020-09-03 15:32:00,236.65499877929688,236.8699951171875,236.8699951171875,236.6150054931641,2646.0
2300,ULTA,2020-09-03 15:31:00,237.0,237.0399932861328,237.0399932861328,236.8699951171875,2476.0
2301,ULTA,2020-09-03 15:30:00,237.1750030517578,236.75999450683597,237.17999267578125,236.75999450683597,2335.0
2302,ULTA,2020-09-03 15:29:00,236.8600006103516,237.00999450683597,237.00999450683597,236.7700042724609,1752.0
2303,ULTA,2020-09-03 15:28:00,237.1300048828125,237.2100067138672,237.2550048828125,237.1100006103516,1279.0
2304,ULTA,2020-09-03 15:27:00,237.0200042724609,237.0800018310547,237.0800018310547,236.94000244140625,2162.0
2305,ULTA,2020-09-03 15:26:00,236.97999572753903,236.58999633789062,236.97999572753903,236.58999633789062,1585.0
2306,ULTA,2020-09-03 15:25:00,236.47999572753903,236.8800048828125,236.88999938964844,236.36639404296875,5521.0
2307,ULTA,2020-09-03 15:24:00,236.8800048828125,237.0050048828125,237.0050048828125,236.83999633789062,2087.0
2308,ULTA,2020-09-03 15:23:00,237.05389404296875,237.2100067138672,237.2100067138672,237.0200042724609,1883.0
2309,ULTA,2020-09-03 15:22:00,237.22999572753903,237.16000366210938,237.4149932861328,237.16000366210938,1977.0
2310,ULTA,2020-09-03 15:21:00,237.2899932861328,237.19000244140625,237.41000366210938,237.1100006103516,2484.0
2311,ULTA,2020-09-03 15:20:00,237.34500122070312,237.6699981689453,237.6699981689453,237.2899932861328,3682.0
2312,ULTA,2020-09-03 15:19:00,237.67300415039062,237.6000061035156,237.67999267578125,237.57960510253903,1355.0
2313,ULTA,2020-09-03 15:18:00,237.78500366210938,237.7400054931641,237.7899932861328,237.6649932861328,734.0
2314,ULTA,2020-09-03 15:17:00,237.7700042724609,237.77999877929688,238.0249938964844,237.67999267578125,2087.0
2315,ULTA,2020-09-03 15:16:00,237.88499450683597,237.8000030517578,238.0249938964844,237.72000122070312,2174.0
2316,ULTA,2020-09-03 15:15:00,237.88499450683597,237.8699951171875,238.0,237.8500061035156,2386.0
2317,ULTA,2020-09-03 15:14:00,238.05999755859372,237.46499633789062,238.05999755859372,237.3999938964844,2538.0
2318,ULTA,2020-09-03 15:13:00,237.5850067138672,237.3699951171875,237.58999633789062,237.3699951171875,988.0
2319,ULTA,2020-09-03 15:12:00,237.38999938964844,237.3350067138672,237.38999938964844,237.3249969482422,1112.0
2320,ULTA,2020-09-03 15:11:00,237.3500061035156,237.260498046875,237.3500061035156,237.25,973.0
2321,ULTA,2020-09-03 15:10:00,237.32569885253903,237.4900054931641,237.4949951171875,237.2700042724609,1581.0
2322,ULTA,2020-09-03 15:09:00,237.5850067138672,237.3778076171875,237.5850067138672,237.3778076171875,1074.0
2323,ULTA,2020-09-03 15:08:00,237.42999267578125,237.38499450683597,237.6699981689453,237.2998046875,1868.0
2324,ULTA,2020-09-03 15:07:00,237.6000061035156,237.52999877929688,237.6000061035156,237.33999633789062,1418.0
2325,ULTA,2020-09-03 15:06:00,237.4499969482422,237.1100006103516,237.4499969482422,237.08999633789062,1084.0
2326,ULTA,2020-09-03 15:05:00,237.22999572753903,237.2100067138672,237.2899932861328,237.19000244140625,1795.0
2327,ULTA,2020-09-03 15:04:00,237.1199951171875,237.38999938964844,237.38999938964844,237.1199951171875,892.0
2328,ULTA,2020-09-03 15:03:00,237.4499969482422,237.16000366210938,237.4499969482422,237.07000732421875,1621.0
2329,ULTA,2020-09-03 15:02:00,237.0800018310547,237.3500061035156,237.3500061035156,237.0800018310547,1444.0
2330,ULTA,2020-09-03 15:01:00,237.33999633789062,237.52999877929688,237.52999877929688,237.33999633789062,969.0
2331,ULTA,2020-09-03 15:00:00,237.69000244140625,237.67999267578125,237.69000244140625,237.4600067138672,1240.0
2332,ULTA,2020-09-03 14:59:00,237.3500061035156,237.75,237.7700042724609,237.3500061035156,2013.0
2333,ULTA,2020-09-03 14:58:00,237.75999450683597,237.58999633789062,238.05239868164062,237.57000732421875,2741.0
2334,ULTA,2020-09-03 14:57:00,237.6999969482422,237.6199951171875,237.75999450683597,237.6199951171875,838.0
2335,ULTA,2020-09-03 14:56:00,237.44500732421875,237.3999938964844,237.44500732421875,237.3999938964844,905.0
2336,ULTA,2020-09-03 14:55:00,237.7949981689453,237.72000122070312,237.7949981689453,237.72000122070312,377.0
2337,ULTA,2020-09-03 14:54:00,237.8999938964844,237.8300018310547,238.1499938964844,237.8300018310547,1723.0
2338,ULTA,2020-09-03 14:53:00,237.6999969482422,237.6199951171875,237.8300018310547,237.6199951171875,1281.0
2339,ULTA,2020-09-03 14:52:00,237.75999450683597,237.8800048828125,237.8800048828125,237.66000366210938,852.0
2340,ULTA,2020-09-03 14:51:00,238.0200042724609,238.17999267578125,238.17999267578125,238.0200042724609,388.0
2341,ULTA,2020-09-03 14:50:00,237.83999633789062,237.7749938964844,237.97999572753903,237.7749938964844,1239.0
2342,ULTA,2020-09-03 14:49:00,237.72999572753903,237.67999267578125,237.72999572753903,237.67999267578125,1467.0
2343,ULTA,2020-09-03 14:48:00,237.8603057861328,238.05999755859372,238.05999755859372,237.8603057861328,444.0
2344,ULTA,2020-09-03 14:47:00,237.7899932861328,237.9900054931641,237.9900054931641,237.6450042724609,1599.0
2345,ULTA,2020-09-03 14:46:00,238.0,237.8300018310547,238.0,237.75,978.0
2346,ULTA,2020-09-03 14:45:00,237.7250061035156,237.6000061035156,237.8600006103516,237.6000061035156,2165.0
2347,ULTA,2020-09-03 14:44:00,237.8300018310547,237.94000244140625,237.94000244140625,237.7400054931641,2261.0
2348,ULTA,2020-09-03 14:43:00,237.85499572753903,238.0500030517578,238.0500030517578,237.85499572753903,1020.0
2349,ULTA,2020-09-03 14:42:00,237.9600067138672,238.0800018310547,238.16000366210938,237.9600067138672,761.0
2350,ULTA,2020-09-03 14:41:00,238.0717010498047,238.52999877929688,238.52999877929688,238.05999755859372,1809.0
2351,ULTA,2020-09-03 14:40:00,238.72999572753903,238.7449951171875,238.7449951171875,238.6100006103516,1312.0
2352,ULTA,2020-09-03 14:39:00,238.8350067138672,239.2449951171875,239.2449951171875,238.8350067138672,1368.0
2353,ULTA,2020-09-03 14:38:00,239.2700042724609,239.2100067138672,239.3500061035156,239.2100067138672,1222.0
2354,ULTA,2020-09-03 14:37:00,239.1300048828125,238.88999938964844,239.1300048828125,238.88999938964844,1186.0
2355,ULTA,2020-09-03 14:36:00,238.9499969482422,238.97999572753903,238.97999572753903,238.82000732421875,1360.0
2356,ULTA,2020-09-03 14:35:00,238.9149932861328,238.6999969482422,239.0,238.6999969482422,1931.0
2357,ULTA,2020-09-03 14:34:00,238.66000366210938,238.5800018310547,238.67999267578125,238.55499267578125,1036.0
2358,ULTA,2020-09-03 14:33:00,238.67999267578125,238.83999633789062,238.83999633789062,238.67999267578125,833.0
2359,ULTA,2020-09-03 14:32:00,239.13999938964844,238.8847961425781,239.16000366210938,238.8800048828125,1609.0
2360,ULTA,2020-09-03 14:31:00,238.8600006103516,238.5749969482422,238.8600006103516,238.5749969482422,779.0
2361,ULTA,2020-09-03 14:30:00,238.6100006103516,238.3195953369141,238.6100006103516,238.3195953369141,1383.0
2362,ULTA,2020-09-03 14:29:00,238.47000122070312,238.50999450683597,238.50999450683597,238.32000732421875,1212.0
2363,ULTA,2020-09-03 14:28:00,238.5200042724609,238.2350006103516,238.5800018310547,238.2350006103516,2232.0
2364,ULTA,2020-09-03 14:27:00,238.13999938964844,238.12950134277344,238.47999572753903,238.12950134277344,1232.0
2365,ULTA,2020-09-03 14:26:00,237.9900054931641,237.9900054931641,238.0,237.83999633789062,3761.0
2366,ULTA,2020-09-03 14:25:00,238.0,238.0399932861328,238.0399932861328,237.9019927978516,1405.0
2367,ULTA,2020-09-03 14:24:00,238.08999633789062,238.2698974609375,238.2698974609375,238.08999633789062,1561.0
2368,ULTA,2020-09-03 14:23:00,238.19000244140625,238.21499633789062,238.21499633789062,238.05999755859372,1052.0
2369,ULTA,2020-09-03 14:22:00,238.3300018310547,238.3699951171875,238.3699951171875,238.1300048828125,1849.0
2370,ULTA,2020-09-03 14:20:00,238.44000244140625,238.0399932861328,238.44000244140625,238.0399932861328,581.0
2371,ULTA,2020-09-03 14:19:00,238.27999877929688,238.2700042724609,238.27999877929688,238.2700042724609,846.0
2372,ULTA,2020-09-03 14:18:00,238.1499938964844,238.1499938964844,238.1499938964844,238.1499938964844,581.0
