,symbol,date,high,low,open,volume,close
2385,MA,2020-09-03 15:08:00,343.3500061035156,342.6700134277344,343.1199951171875,12043.0,342.6700134277344
2386,MA,2020-09-03 15:07:00,343.19000244140625,342.80999755859375,342.8699951171875,9824.0,343.19000244140625
2387,MA,2020-09-03 15:06:00,343.0199890136719,342.2850036621094,342.2850036621094,16860.0,343.0199890136719
2388,MA,2020-09-03 15:05:00,342.9100036621094,342.44000244140625,342.70001220703125,17134.0,342.45001220703125
2389,MA,2020-09-03 15:04:00,342.94000244140625,342.5299987792969,342.8500061035156,7765.0,342.75
2390,MA,2020-09-03 15:03:00,342.8599853515625,342.5199890136719,342.6400146484375,4926.0,342.8599853515625
2391,MA,2020-09-03 15:02:00,342.9599914550781,342.4294128417969,342.6300048828125,9898.0,342.4294128417969
2392,MA,2020-09-03 15:01:00,343.0799865722656,342.4017028808594,342.9700012207031,13985.0,342.6099853515625
2393,MA,2020-09-03 15:00:00,343.4200134277344,342.9700012207031,342.989990234375,10037.0,343.0400085449219
2394,MA,2020-09-03 14:59:00,343.7699890136719,343.010009765625,343.760009765625,8735.0,343.010009765625
2395,MA,2020-09-03 14:58:00,343.6400146484375,343.110107421875,343.3399963378906,6080.0,343.6400146484375
2396,MA,2020-09-03 14:57:00,343.510009765625,343.1300048828125,343.3500061035156,9579.0,343.389892578125
2397,MA,2020-09-03 14:56:00,343.45001220703125,342.6199951171875,343.3699951171875,22457.0,343.25
2398,MA,2020-09-03 14:55:00,344.0450134277344,343.2799987792969,344.0450134277344,17333.0,343.3900146484375
2399,MA,2020-09-03 14:54:00,344.3800048828125,343.8599853515625,343.94000244140625,12582.0,344.05010986328125
2400,MA,2020-09-03 14:53:00,344.3699951171875,343.760009765625,344.3500061035156,11868.0,343.8599853515625
2401,MA,2020-09-03 14:52:00,344.739990234375,344.2300109863281,344.739990234375,7235.0,344.3086853027344
2402,MA,2020-09-03 14:51:00,345.0299987792969,344.5299987792969,344.8900146484375,9402.0,344.9599914550781
2403,MA,2020-09-03 14:50:00,344.75,344.3399963378906,344.45001220703125,6124.0,344.75
2404,MA,2020-09-03 14:49:00,344.4700012207031,344.1600036621094,344.3999938964844,7953.0,344.4700012207031
2405,MA,2020-09-03 14:48:00,344.7300109863281,344.3500061035156,344.4700012207031,7409.0,344.4200134277344
2406,MA,2020-09-03 14:47:00,344.8399963378906,344.3800048828125,344.6600036621094,9257.0,344.3999938964844
2407,MA,2020-09-03 14:46:00,345.05999755859375,344.7300109863281,344.9049987792969,8572.0,344.7300109863281
2408,MA,2020-09-03 14:45:00,345.3299865722656,344.7799987792969,345.0299987792969,8388.0,344.8450012207031
2409,MA,2020-09-03 14:44:00,345.260009765625,344.9100036621094,345.1199951171875,9453.0,344.989990234375
2410,MA,2020-09-03 14:43:00,345.3999938964844,344.8500061035156,345.010009765625,17612.0,345.2099914550781
2411,MA,2020-09-03 14:42:00,345.1199951171875,344.2900085449219,345.0799865722656,28360.0,345.0299987792969
2412,MA,2020-09-03 14:41:00,345.5450134277344,344.9200134277344,345.5450134277344,7322.0,345.260009765625
2413,MA,2020-09-03 14:40:00,345.81500244140625,345.3999938964844,345.54998779296875,10713.0,345.5400085449219
2414,MA,2020-09-03 14:39:00,346.239990234375,345.5887145996094,346.2200012207031,11250.0,345.6549987792969
2415,MA,2020-09-03 14:38:00,346.2799987792969,345.8999938964844,345.9100036621094,32638.0,346.16400146484375
2416,MA,2020-09-03 14:37:00,345.9302978515625,345.6549987792969,345.7699890136719,7212.0,345.9200134277344
2417,MA,2020-09-03 14:36:00,346.0,345.6099853515625,345.6400146484375,9653.0,345.80999755859375
2418,MA,2020-09-03 14:35:00,345.7900085449219,345.3699951171875,345.6000061035156,5509.0,345.6499938964844
2419,MA,2020-09-03 14:34:00,345.70599365234375,345.5299987792969,345.7049865722656,3849.0,345.70599365234375
2420,MA,2020-09-03 14:33:00,345.80999755859375,345.54998779296875,345.7598876953125,6883.0,345.80999755859375
2421,MA,2020-09-03 14:32:00,346.2049865722656,345.67999267578125,345.9100036621094,12111.0,345.67999267578125
2422,MA,2020-09-03 14:31:00,345.8399963378906,345.1539001464844,345.3529052734375,10322.0,345.75
2423,MA,2020-09-03 14:30:00,345.55999755859375,345.135009765625,345.2799987792969,11117.0,345.4324951171875
2424,MA,2020-09-03 14:29:00,345.6000061035156,345.260009765625,345.6000061035156,5692.0,345.44000244140625
2425,MA,2020-09-03 14:28:00,345.4599914550781,344.8500061035156,344.8599853515625,7960.0,345.4599914550781
2426,MA,2020-09-03 14:27:00,345.2300109863281,344.80999755859375,344.864990234375,4405.0,344.90008544921875
2427,MA,2020-09-03 14:26:00,344.8599853515625,344.2349853515625,344.489990234375,18075.0,344.8599853515625
2428,MA,2020-09-03 14:25:00,344.67999267578125,344.239990234375,344.42999267578125,9591.0,344.510009765625
2429,MA,2020-09-03 14:24:00,344.69000244140625,344.3900146484375,344.510009765625,6696.0,344.614990234375
2430,MA,2020-09-03 14:23:00,344.92999267578125,344.3999938964844,344.9200134277344,8155.0,344.5350036621094
2431,MA,2020-09-03 14:22:00,344.989990234375,344.7799987792969,344.8599853515625,6543.0,344.989990234375
2432,MA,2020-09-03 14:21:00,345.1600036621094,344.7900085449219,345.0150146484375,4718.0,344.8699951171875
2433,MA,2020-09-03 14:20:00,345.4649963378906,345.010009765625,345.17999267578125,4035.0,345.0799865722656
2434,MA,2020-09-03 14:19:00,345.3500061035156,344.8800048828125,344.8999938964844,7849.0,345.1199951171875
2435,MA,2020-09-03 14:18:00,345.239990234375,344.57000732421875,344.8999938964844,14703.0,344.94000244140625
2436,MA,2020-09-03 14:17:00,345.2049865722656,344.75,345.2049865722656,7600.0,345.0199890136719
2437,MA,2020-09-03 14:16:00,345.3999938964844,344.9200134277344,345.3599853515625,21027.0,345.1199951171875
2438,MA,2020-09-03 14:15:00,345.6199951171875,345.20001220703125,345.5199890136719,3993.0,345.3699951171875
2439,MA,2020-09-03 14:14:00,345.7900085449219,345.5,345.7900085449219,5724.0,345.739990234375
2440,MA,2020-09-03 14:13:00,346.1600036621094,345.95001220703125,346.0480041503906,5171.0,346.0400085449219
2441,MA,2020-09-03 14:12:00,346.3500061035156,346.06500244140625,346.06500244140625,4562.0,346.0950012207031
2442,MA,2020-09-03 14:11:00,346.25,346.05999755859375,346.05999755859375,2556.0,346.25
2443,MA,2020-09-03 14:10:00,346.3500061035156,345.67999267578125,345.760009765625,4734.0,346.0
2444,MA,2020-09-03 14:09:00,345.8599853515625,345.6499938964844,345.6600036621094,2617.0,345.8599853515625
2445,MA,2020-09-03 14:08:00,345.8599853515625,345.44000244140625,345.5899963378906,14286.0,345.6099853515625
2446,MA,2020-09-03 14:07:00,346.0,345.69000244140625,346.0,4978.0,345.8299865722656
2447,MA,2020-09-03 14:06:00,345.79998779296875,345.44000244140625,345.57000732421875,8591.0,345.760009765625
2448,MA,2020-09-03 14:05:00,345.7799987792969,345.239990234375,345.6099853515625,7618.0,345.45001220703125
2449,MA,2020-09-03 14:04:00,345.5799865722656,345.25,345.260009765625,3018.0,345.5600891113281
2450,MA,2020-09-03 14:03:00,345.3299865722656,345.0400085449219,345.2900085449219,5817.0,345.239990234375
2451,MA,2020-09-03 14:02:00,345.54998779296875,345.0299987792969,345.54998779296875,8469.0,345.2900085449219
2452,MA,2020-09-03 14:01:00,345.8999938964844,345.55999755859375,345.6700134277344,8204.0,345.6499938964844
2453,MA,2020-09-03 14:00:00,345.6549987792969,345.2900085449219,345.5799865722656,11574.0,345.6449890136719
2454,MA,2020-09-03 13:59:00,345.7300109863281,345.55999755859375,345.70001220703125,2946.0,345.7099914550781
2455,MA,2020-09-03 13:58:00,346.0849914550781,345.7099914550781,345.9800109863281,6590.0,345.80499267578125
2456,MA,2020-09-03 13:57:00,346.1499938964844,345.9100036621094,346.04998779296875,2784.0,346.05499267578125
2457,MA,2020-09-03 13:56:00,346.260009765625,346.0799865722656,346.17999267578125,3906.0,346.0799865722656
2458,MA,2020-09-03 13:55:00,346.0299987792969,345.8699951171875,345.9634094238281,4432.0,345.8999938964844
2459,MA,2020-09-03 13:54:00,346.0400085449219,345.19000244140625,345.35101318359375,7413.0,345.989990234375
2460,MA,2020-09-03 13:53:00,345.7294921875,345.260009765625,345.489990234375,9358.0,345.260009765625
2461,MA,2020-09-03 13:52:00,345.70001220703125,345.32000732421875,345.5199890136719,8918.0,345.4200134277344
2462,MA,2020-09-03 13:51:00,345.5799865722656,345.1600036621094,345.5199890136719,10682.0,345.44000244140625
2463,MA,2020-09-03 13:50:00,345.489990234375,344.8500061035156,344.8500061035156,12889.0,345.489990234375
2464,MA,2020-09-03 13:49:00,345.1099853515625,344.7814025878906,345.1000061035156,14776.0,344.7814025878906
2465,MA,2020-09-03 13:48:00,345.58660888671875,345.0849914550781,345.5199890136719,5377.0,345.1400146484375
2466,MA,2020-09-03 13:47:00,345.4200134277344,345.2349853515625,345.4075012207031,4106.0,345.4200134277344
2467,MA,2020-09-03 13:46:00,345.67999267578125,345.2200012207031,345.227294921875,5814.0,345.3599853515625
2468,MA,2020-09-03 13:45:00,345.364990234375,345.1700134277344,345.1700134277344,6122.0,345.3299865722656
2469,MA,2020-09-03 13:44:00,345.3599853515625,345.04998779296875,345.29998779296875,14391.0,345.05999755859375
2470,MA,2020-09-03 13:43:00,345.5299072265625,345.2358093261719,345.48089599609375,6277.0,345.2358093261719
2471,MA,2020-09-03 13:42:00,345.8699951171875,345.5400085449219,345.760009765625,2537.0,345.5400085449219
2472,MA,2020-09-03 13:41:00,345.8399963378906,345.62469482421875,345.6700134277344,2486.0,345.6449890136719
2473,MA,2020-09-03 13:40:00,345.8299865722656,345.1600036621094,345.6099853515625,12886.0,345.6199951171875
2474,MA,2020-09-03 13:39:00,345.4700012207031,345.1510009765625,345.4700012207031,5592.0,345.3999938964844
2475,MA,2020-09-03 13:38:00,345.94000244140625,345.54998779296875,345.75,6782.0,345.54998779296875
2476,MA,2020-09-03 13:37:00,345.9587097167969,345.5950012207031,345.8399963378906,6170.0,345.7850036621094
2477,MA,2020-09-03 13:36:00,345.989990234375,345.75,345.9100036621094,5943.0,345.9150085449219
2478,MA,2020-09-03 13:35:00,346.05999755859375,345.55999755859375,345.55999755859375,4131.0,345.8399963378906
2479,MA,2020-09-03 13:34:00,345.75030517578125,345.4014892578125,345.7300109863281,7284.0,345.49688720703125
2480,MA,2020-09-03 13:33:00,345.8399963378906,345.4100036621094,345.5050048828125,8040.0,345.8399963378906
2481,MA,2020-09-03 13:32:00,345.75,345.5400085449219,345.635009765625,5505.0,345.5799865722656
2482,MA,2020-09-03 13:31:00,345.95001220703125,345.260009765625,345.8500061035156,9270.0,345.6400146484375
2483,MA,2020-09-03 13:30:00,347.0,345.8299865722656,347.0,17696.0,345.93499755859375
2484,MA,2020-09-03 13:29:00,347.1636047363281,346.70001220703125,346.8699951171875,6223.0,347.05999755859375
2485,MA,2020-09-03 13:28:00,347.05999755859375,346.3699951171875,346.3699951171875,11357.0,346.8900146484375
2486,MA,2020-09-03 13:27:00,346.0199890136719,345.6449890136719,345.739990234375,4523.0,346.0199890136719
2487,MA,2020-09-03 13:26:00,346.07000732421875,345.5899963378906,345.5899963378906,7146.0,345.8599853515625
2488,MA,2020-09-03 13:25:00,345.95001220703125,345.57000732421875,345.760009765625,8104.0,345.6700134277344
2489,MA,2020-09-03 13:24:00,346.21160888671875,345.8500061035156,346.21160888671875,4958.0,345.9100036621094
2490,MA,2020-09-03 13:23:00,346.3349914550781,345.82501220703125,345.82501220703125,6654.0,346.3349914550781
2491,MA,2020-09-03 13:22:00,346.0799865722656,345.38690185546875,345.4200134277344,8495.0,345.9100036621094
2492,MA,2020-09-03 13:21:00,345.760009765625,345.4100036621094,345.6000061035156,6871.0,345.45001220703125
2493,MA,2020-09-03 13:20:00,345.760009765625,345.32501220703125,345.5799865722656,6128.0,345.5299987792969
2494,MA,2020-09-03 13:19:00,345.7099914550781,345.2699890136719,345.614990234375,6093.0,345.5535888671875
2495,MA,2020-09-03 13:18:00,345.9700012207031,345.3399963378906,345.8800048828125,7382.0,345.6199951171875
2496,MA,2020-09-03 13:17:00,346.0775146484375,345.6300048828125,346.0775146484375,13896.0,345.7950134277344
2497,MA,2020-09-03 13:16:00,346.6400146484375,346.0,346.55499267578125,6930.0,346.06500244140625
2498,MA,2020-09-03 13:15:00,346.67999267578125,346.4599914550781,346.67999267578125,3289.0,346.4599914550781
2499,MA,2020-09-03 13:14:00,346.6400146484375,346.3500061035156,346.510009765625,4048.0,346.55999755859375
2500,MA,2020-09-03 13:13:00,346.55999755859375,346.1300048828125,346.1300048828125,4974.0,346.55999755859375
2501,MA,2020-09-03 13:12:00,346.4599914550781,345.8999938964844,346.0350036621094,6567.0,346.29998779296875
2502,MA,2020-09-03 13:11:00,346.04998779296875,345.7950134277344,345.7950134277344,2993.0,346.04998779296875
2503,MA,2020-09-03 13:10:00,346.1509094238281,345.4599914550781,345.6210021972656,9160.0,345.7950134277344
2504,MA,2020-09-03 13:09:00,346.0199890136719,345.5050048828125,345.5365905761719,10215.0,345.7872009277344
2505,MA,2020-09-03 13:08:00,345.6099853515625,344.7650146484375,344.7650146484375,5968.0,345.6099853515625
2506,MA,2020-09-03 13:07:00,345.3174133300781,344.9630126953125,345.11199951171875,3961.0,344.9630126953125
2507,MA,2020-09-03 13:06:00,345.260009765625,344.7919921875,344.92498779296875,8519.0,345.0700988769531
2508,MA,2020-09-03 13:05:00,344.9831848144531,344.510009765625,344.510009765625,8249.0,344.9599914550781
2509,MA,2020-09-03 13:04:00,344.8699951171875,344.2049865722656,344.2799987792969,10248.0,344.3999938964844
2510,MA,2020-09-03 13:03:00,345.0350036621094,344.1199951171875,344.95001220703125,17558.0,344.3299865722656
2511,MA,2020-09-03 13:02:00,345.3999938964844,345.0,345.3399963378906,15160.0,345.0249938964844
2512,MA,2020-09-03 13:01:00,345.3550109863281,345.19000244140625,345.3299865722656,5154.0,345.2799987792969
2513,MA,2020-09-03 13:00:00,345.68499755859375,345.0450134277344,345.635009765625,13915.0,345.3500061035156
2514,MA,2020-09-03 12:59:00,346.0950012207031,345.45001220703125,345.69000244140625,8447.0,345.4630126953125
2515,MA,2020-09-03 12:58:00,346.0899963378906,345.7099914550781,346.0799865722656,5276.0,345.7099914550781
2516,MA,2020-09-03 12:57:00,346.1099853515625,345.70001220703125,346.1099853515625,6149.0,345.989990234375
2517,MA,2020-09-03 12:56:00,346.1700134277344,345.55999755859375,345.55999755859375,5754.0,346.1700134277344
2518,MA,2020-09-03 12:55:00,345.7300109863281,345.2049865722656,345.7200012207031,9498.0,345.5837097167969
2519,MA,2020-09-03 12:54:00,345.8999938964844,345.3349914550781,345.3349914550781,10350.0,345.7900085449219
2520,MA,2020-09-03 12:53:00,345.5799865722656,345.32000732421875,345.50579833984375,4823.0,345.44000244140625
2521,MA,2020-09-03 12:52:00,345.75,345.3800048828125,345.4200134277344,10361.0,345.4599914550781
2522,MA,2020-09-03 12:51:00,345.92999267578125,345.4100036621094,345.739990234375,7905.0,345.4200134277344
2523,MA,2020-09-03 12:50:00,346.0400085449219,345.5799865722656,345.5799865722656,6614.0,345.7900085449219
2524,MA,2020-09-03 12:49:00,346.2300109863281,345.6499938964844,345.989990234375,7364.0,345.7099914550781
2525,MA,2020-09-03 12:48:00,346.5799865722656,345.875,346.3500061035156,9002.0,345.875
2526,MA,2020-09-03 12:47:00,348.07000732421875,346.29998779296875,346.3299865722656,21162.0,346.3500061035156
2527,MA,2020-09-03 12:46:00,347.125,346.3299865722656,346.59210205078125,7758.0,346.44000244140625
2528,MA,2020-09-03 12:45:00,346.4700012207031,345.875,346.4700012207031,8800.0,346.3900146484375
2529,MA,2020-09-03 12:44:00,346.7218017578125,346.45001220703125,346.7218017578125,2287.0,346.45001220703125
2530,MA,2020-09-03 12:43:00,346.8900146484375,346.57000732421875,346.8399963378906,7571.0,346.6300048828125
2531,MA,2020-09-03 12:42:00,347.0400085449219,346.80999755859375,346.8699951171875,5572.0,346.8349914550781
2532,MA,2020-09-03 12:41:00,347.07501220703125,346.6610107421875,346.8399963378906,6703.0,346.82501220703125
2533,MA,2020-09-03 12:40:00,347.1700134277344,346.7900085449219,347.0050048828125,4589.0,346.81500244140625
2534,MA,2020-09-03 12:39:00,347.1199951171875,346.55999755859375,347.0400085449219,9821.0,347.0400085449219
2535,MA,2020-09-03 12:38:00,347.3800048828125,347.1199951171875,347.3800048828125,2848.0,347.20001220703125
2536,MA,2020-09-03 12:37:00,347.4700012207031,346.7900085449219,346.8500061035156,4933.0,347.4700012207031
2537,MA,2020-09-03 12:36:00,346.57000732421875,345.8599853515625,345.8999938964844,6165.0,346.4549865722656
2538,MA,2020-09-03 12:35:00,346.1600036621094,345.7300109863281,346.06500244140625,8553.0,345.989990234375
2539,MA,2020-09-03 12:34:00,346.5249938964844,345.9700012207031,346.5249938964844,8682.0,346.05999755859375
2540,MA,2020-09-03 12:33:00,346.7900085449219,346.29998779296875,346.69000244140625,9335.0,346.29998779296875
2541,MA,2020-09-03 12:32:00,347.0299987792969,346.5350036621094,346.8699951171875,11853.0,346.7300109863281
2542,MA,2020-09-03 12:31:00,347.5426025390625,346.8599853515625,347.30499267578125,4795.0,346.8599853515625
2543,MA,2020-09-03 12:30:00,347.45001220703125,346.8599853515625,347.1700134277344,8000.0,347.375
2544,MA,2020-09-03 12:29:00,347.760009765625,347.1700134277344,347.4100036621094,7145.0,347.1700134277344
2545,MA,2020-09-03 12:28:00,347.45001220703125,347.07659912109375,347.20001220703125,5243.0,347.30999755859375
2546,MA,2020-09-03 12:27:00,347.54998779296875,347.25,347.45001220703125,5944.0,347.25
2547,MA,2020-09-03 12:26:00,347.70001220703125,347.177490234375,347.4700012207031,6001.0,347.3599853515625
2548,MA,2020-09-03 12:25:00,347.8800048828125,347.43499755859375,347.739990234375,6892.0,347.43499755859375
2549,MA,2020-09-03 12:24:00,348.0849914550781,347.760009765625,348.0400085449219,5534.0,347.760009765625
2550,MA,2020-09-03 12:23:00,348.2850036621094,347.9700012207031,348.1199951171875,4064.0,348.04998779296875
2551,MA,2020-09-03 12:22:00,348.4200134277344,348.0299987792969,348.0299987792969,5127.0,348.1099853515625
2552,MA,2020-09-03 12:21:00,348.22039794921875,347.9200134277344,348.1300048828125,14133.0,347.92999267578125
2553,MA,2020-09-03 12:20:00,348.3900146484375,347.9700012207031,348.2799987792969,4074.0,348.1199951171875
2554,MA,2020-09-03 12:19:00,348.6000061035156,348.32000732421875,348.4599914550781,4261.0,348.3800048828125
2555,MA,2020-09-03 12:18:00,348.4800109863281,348.010009765625,348.1000061035156,4457.0,348.3500061035156
