,symbol,date,low,volume,high,close,open
2441,SGEN,2020-09-03 12:48:00,149.80999755859375,741.0,149.91290283203125,149.80999755859375,149.91290283203125
2442,SGEN,2020-09-03 12:47:00,149.85499572753906,644.0,149.97999572753906,149.85499572753906,149.97999572753906
2443,SGEN,2020-09-03 12:46:00,150.0399932861328,2400.0,150.1300048828125,150.0399932861328,150.07000732421875
2444,SGEN,2020-09-03 12:45:00,149.7030029296875,1483.0,149.94000244140625,149.94000244140625,149.7030029296875
2445,SGEN,2020-09-03 12:43:00,149.74000549316406,1054.0,149.8406982421875,149.74000549316406,149.8406982421875
2446,SGEN,2020-09-03 12:42:00,149.75,2625.0,150.0,149.94000244140625,149.98500061035156
2447,SGEN,2020-09-03 12:40:00,150.05999755859375,990.0,150.1300048828125,150.05999755859375,150.1300048828125
2448,SGEN,2020-09-03 12:39:00,149.92999267578125,777.0,150.0792999267578,150.0792999267578,149.97000122070312
2449,SGEN,2020-09-03 12:38:00,149.92999267578125,916.0,150.14999389648438,149.92999267578125,150.14999389648438
2450,SGEN,2020-09-03 12:37:00,149.82000732421875,6439.0,150.19000244140625,150.19000244140625,149.9499969482422
2451,SGEN,2020-09-03 12:36:00,149.77999877929688,890.0,149.8800048828125,149.8800048828125,149.77999877929688
2452,SGEN,2020-09-03 12:35:00,149.68499755859375,1036.0,149.75,149.74000549316406,149.6999969482422
2453,SGEN,2020-09-03 12:34:00,149.52999877929688,2560.0,149.75,149.52999877929688,149.75
2454,SGEN,2020-09-03 12:33:00,149.86000061035156,711.0,149.9387969970703,149.9387969970703,149.86000061035156
2455,SGEN,2020-09-03 12:32:00,149.92999267578125,1307.0,150.05999755859375,149.92999267578125,150.05999755859375
2456,SGEN,2020-09-03 12:31:00,150.05999755859375,1572.0,150.22999572753906,150.19000244140625,150.22999572753906
2457,SGEN,2020-09-03 12:30:00,149.9600067138672,935.0,150.0399932861328,150.0399932861328,150.00999450683594
2458,SGEN,2020-09-03 12:29:00,150.1199951171875,6274.0,150.27999877929688,150.1199951171875,150.27999877929688
2459,SGEN,2020-09-03 12:27:00,149.88499450683594,1721.0,150.125,149.97520446777344,149.9600067138672
2460,SGEN,2020-09-03 12:26:00,149.99000549316406,3143.0,150.11000061035156,149.99000549316406,150.11000061035156
2461,SGEN,2020-09-03 12:25:00,150.1199951171875,1672.0,150.3300018310547,150.1199951171875,150.30999755859375
2462,SGEN,2020-09-03 12:24:00,150.17999267578125,408.0,150.2100067138672,150.2100067138672,150.17999267578125
2463,SGEN,2020-09-03 12:23:00,150.3820037841797,587.0,150.5399932861328,150.3820037841797,150.5399932861328
2464,SGEN,2020-09-03 12:22:00,150.41000366210938,286.0,150.41000366210938,150.41000366210938,150.41000366210938
2465,SGEN,2020-09-03 12:21:00,150.5,3921.0,150.6999969482422,150.50999450683594,150.6999969482422
2466,SGEN,2020-09-03 12:20:00,150.7449951171875,3982.0,150.8394012451172,150.7899932861328,150.77000427246094
2467,SGEN,2020-09-03 12:19:00,150.86000061035156,2828.0,151.05999755859375,150.86000061035156,151.02000427246094
2468,SGEN,2020-09-03 12:18:00,150.85499572753906,1995.0,151.0749969482422,150.9600067138672,150.85499572753906
2469,SGEN,2020-09-03 12:17:00,150.80999755859375,6682.0,151.22999572753906,150.80999755859375,151.14999389648438
2470,SGEN,2020-09-03 12:16:00,150.97000122070312,2910.0,151.2100067138672,151.14999389648438,150.97000122070312
2471,SGEN,2020-09-03 12:15:00,150.75999450683594,3734.0,151.16000366210938,150.8699951171875,151.1300048828125
2472,SGEN,2020-09-03 12:14:00,150.76499938964844,4788.0,151.07000732421875,151.05499267578125,150.88499450683594
2473,SGEN,2020-09-03 12:12:00,150.67269897460938,1231.0,150.77999877929688,150.77999877929688,150.75999450683594
2474,SGEN,2020-09-03 12:11:00,150.6199951171875,870.0,150.7100067138672,150.67999267578125,150.7100067138672
2475,SGEN,2020-09-03 12:10:00,150.5500030517578,702.0,150.63999938964844,150.5500030517578,150.63999938964844
2476,SGEN,2020-09-03 12:09:00,150.44000244140625,902.0,150.49000549316406,150.49000549316406,150.44000244140625
2477,SGEN,2020-09-03 12:08:00,150.44000244140625,2800.0,150.91000366210938,150.44000244140625,150.91000366210938
2478,SGEN,2020-09-03 12:07:00,150.3699951171875,3944.0,150.91000366210938,150.89999389648438,150.38999938964844
2479,SGEN,2020-09-03 12:06:00,149.8699951171875,15770.0,150.33999633789062,150.33999633789062,150.02000427246094
2480,SGEN,2020-09-03 12:05:00,150.08999633789062,1052.0,150.27000427246094,150.19000244140625,150.27000427246094
2481,SGEN,2020-09-03 12:04:00,150.19000244140625,960.0,150.32000732421875,150.32000732421875,150.24000549316406
2482,SGEN,2020-09-03 12:03:00,150.36000061035156,1918.0,150.55999755859375,150.55999755859375,150.36000061035156
2483,SGEN,2020-09-03 12:02:00,150.3800048828125,975.0,150.49000549316406,150.4550018310547,150.3800048828125
2484,SGEN,2020-09-03 12:01:00,150.27999877929688,2859.0,150.61000061035156,150.27999877929688,150.53709411621094
2485,SGEN,2020-09-03 12:00:00,150.5,1955.0,150.61900329589844,150.5,150.61900329589844
2486,SGEN,2020-09-03 11:59:00,150.77999877929688,1023.0,150.77999877929688,150.77999877929688,150.77999877929688
2487,SGEN,2020-09-03 11:58:00,150.92999267578125,1095.0,151.0,150.92999267578125,150.99000549316406
2488,SGEN,2020-09-03 11:57:00,150.94000244140625,2582.0,151.16000366210938,150.94000244140625,151.10000610351562
2489,SGEN,2020-09-03 11:56:00,151.26690673828125,1388.0,151.44000244140625,151.44000244140625,151.30999755859375
2490,SGEN,2020-09-03 11:55:00,151.27999877929688,987.0,151.69000244140625,151.30999755859375,151.69000244140625
2491,SGEN,2020-09-03 11:54:00,151.75999450683594,349.0,151.75999450683594,151.75999450683594,151.75999450683594
2492,SGEN,2020-09-03 11:53:00,151.77749633789062,1120.0,151.94000244140625,151.83999633789062,151.92999267578125
2493,SGEN,2020-09-03 11:52:00,152.02999877929688,3050.0,152.1199951171875,152.0500030517578,152.1199951171875
2494,SGEN,2020-09-03 11:51:00,152.08200073242188,852.0,152.13999938964844,152.13999938964844,152.08200073242188
2495,SGEN,2020-09-03 11:50:00,152.02999877929688,278.0,152.02999877929688,152.02999877929688,152.02999877929688
2496,SGEN,2020-09-03 11:49:00,152.0,506.0,152.0500030517578,152.0,152.0500030517578
2497,SGEN,2020-09-03 11:48:00,151.85000610351562,2695.0,152.2100067138672,152.0500030517578,151.9199981689453
2498,SGEN,2020-09-03 11:47:00,152.00999450683594,177.0,152.00999450683594,152.00999450683594,152.00999450683594
2499,SGEN,2020-09-03 11:46:00,151.80999755859375,1003.0,152.11000061035156,152.11000061035156,151.86000061035156
2500,SGEN,2020-09-03 11:45:00,151.85240173339844,586.0,151.85240173339844,151.85240173339844,151.85240173339844
2501,SGEN,2020-09-03 11:44:00,151.7071075439453,2942.0,152.0,151.94000244140625,151.85000610351562
2502,SGEN,2020-09-03 11:43:00,151.75,1989.0,151.99000549316406,151.9600067138672,151.81930541992188
2503,SGEN,2020-09-03 11:42:00,151.67430114746094,1413.0,151.77110290527344,151.77110290527344,151.6750030517578
2504,SGEN,2020-09-03 11:41:00,151.7899932861328,861.0,151.94500732421875,151.80999755859375,151.94500732421875
2505,SGEN,2020-09-03 11:40:00,151.64999389648438,1633.0,152.13999938964844,152.13999938964844,151.64999389648438
2506,SGEN,2020-09-03 11:39:00,151.97000122070312,342.0,151.97000122070312,151.97000122070312,151.97000122070312
2507,SGEN,2020-09-03 11:38:00,151.38999938964844,594.0,151.67999267578125,151.67999267578125,151.38999938964844
2508,SGEN,2020-09-03 11:37:00,151.1199951171875,1088.0,151.6699981689453,151.6699981689453,151.1199951171875
2509,SGEN,2020-09-03 11:36:00,151.0800018310547,450.0,151.22500610351562,151.0800018310547,151.22500610351562
2510,SGEN,2020-09-03 11:35:00,151.02999877929688,3144.0,151.14999389648438,151.02999877929688,151.14999389648438
2511,SGEN,2020-09-03 11:33:00,151.5,473.0,151.5850067138672,151.5,151.5
2512,SGEN,2020-09-03 11:32:00,151.77999877929688,698.0,151.7899932861328,151.77999877929688,151.7899932861328
2513,SGEN,2020-09-03 11:31:00,151.9149932861328,661.0,151.96670532226562,151.9149932861328,151.96670532226562
2514,SGEN,2020-09-03 11:30:00,151.60000610351562,1945.0,151.8699951171875,151.8699951171875,151.7899932861328
2515,SGEN,2020-09-03 11:29:00,151.69000244140625,1534.0,151.8300018310547,151.7100067138672,151.77000427246094
2516,SGEN,2020-09-03 11:28:00,151.83999633789062,2212.0,152.1699981689453,151.83999633789062,152.02999877929688
2517,SGEN,2020-09-03 11:27:00,151.33999633789062,6367.0,152.22999572753906,152.17999267578125,151.3699951171875
2518,SGEN,2020-09-03 11:26:00,150.74000549316406,5923.0,151.52000427246094,151.52000427246094,150.7899932861328
2519,SGEN,2020-09-03 11:25:00,150.735107421875,1518.0,150.7899932861328,150.7899932861328,150.735107421875
2520,SGEN,2020-09-03 11:24:00,150.6649932861328,2203.0,151.02999877929688,150.6649932861328,150.92999267578125
2521,SGEN,2020-09-03 11:23:00,150.47999572753906,2186.0,150.9199981689453,150.83999633789062,150.5500030517578
2522,SGEN,2020-09-03 11:22:00,150.50999450683594,951.0,150.5800018310547,150.52000427246094,150.5800018310547
2523,SGEN,2020-09-03 11:21:00,150.4199981689453,2996.0,150.75999450683594,150.5800018310547,150.50999450683594
2524,SGEN,2020-09-03 11:20:00,150.4700927734375,5686.0,150.89999389648438,150.52999877929688,150.6699981689453
2525,SGEN,2020-09-03 11:19:00,150.6699981689453,4056.0,150.99000549316406,150.6699981689453,150.99000549316406
2526,SGEN,2020-09-03 11:18:00,150.86000061035156,7455.0,151.2100067138672,151.02999877929688,151.0800018310547
2527,SGEN,2020-09-03 11:17:00,151.10000610351562,1353.0,151.24000549316406,151.16000366210938,151.22999572753906
2528,SGEN,2020-09-03 11:16:00,151.14999389648438,1435.0,151.19000244140625,151.19000244140625,151.1750946044922
2529,SGEN,2020-09-03 11:15:00,151.08999633789062,3167.0,151.69000244140625,151.1999969482422,151.58999633789062
2530,SGEN,2020-09-03 11:14:00,151.6699981689453,2765.0,151.89999389648438,151.82000732421875,151.67999267578125
2531,SGEN,2020-09-03 11:13:00,151.66000366210938,1172.0,151.7100067138672,151.69000244140625,151.66000366210938
2532,SGEN,2020-09-03 11:12:00,151.75999450683594,2230.0,152.0,151.75999450683594,151.82000732421875
2533,SGEN,2020-09-03 11:11:00,151.72500610351562,2159.0,151.92999267578125,151.75999450683594,151.8699951171875
2534,SGEN,2020-09-03 11:10:00,151.5845947265625,898.0,151.91000366210938,151.91000366210938,151.77000427246094
2535,SGEN,2020-09-03 11:09:00,151.55929565429688,921.0,151.72000122070312,151.72000122070312,151.55929565429688
2536,SGEN,2020-09-03 11:08:00,151.5,4649.0,151.8000030517578,151.52499389648438,151.8000030517578
2537,SGEN,2020-09-03 11:07:00,151.77000427246094,7035.0,151.99000549316406,151.875,151.77000427246094
2538,SGEN,2020-09-03 11:06:00,151.72999572753906,1491.0,151.9600067138672,151.7899932861328,151.88999938964844
2539,SGEN,2020-09-03 11:05:00,151.8300018310547,2036.0,152.0,151.8699951171875,151.87010192871094
2540,SGEN,2020-09-03 11:04:00,151.9199981689453,2362.0,152.14999389648438,151.99000549316406,151.9199981689453
2541,SGEN,2020-09-03 11:03:00,151.64999389648438,2099.0,151.90499877929688,151.90499877929688,151.7100067138672
2542,SGEN,2020-09-03 11:02:00,151.77000427246094,1181.0,151.97000122070312,151.77000427246094,151.90809631347656
2543,SGEN,2020-09-03 11:01:00,151.50999450683594,3555.0,151.77999877929688,151.77999877929688,151.67999267578125
2544,SGEN,2020-09-03 11:00:00,151.77000427246094,2018.0,151.97999572753906,151.77999877929688,151.8800048828125
2545,SGEN,2020-09-03 10:59:00,151.74429321289062,1042.0,151.8300018310547,151.8300018310547,151.82000732421875
2546,SGEN,2020-09-03 10:58:00,151.86000061035156,2670.0,152.1199951171875,151.86000061035156,152.05499267578125
2547,SGEN,2020-09-03 10:56:00,152.0749969482422,1124.0,152.1300048828125,152.0749969482422,152.1199951171875
2548,SGEN,2020-09-03 10:55:00,151.8699951171875,7324.0,152.3699951171875,151.8699951171875,152.30999755859375
2549,SGEN,2020-09-03 10:54:00,152.27999877929688,2553.0,152.5,152.3699951171875,152.27999877929688
2550,SGEN,2020-09-03 10:51:00,152.10000610351562,2473.0,152.38999938964844,152.2100067138672,152.38999938964844
2551,SGEN,2020-09-03 10:50:00,152.36000061035156,3572.0,152.5500030517578,152.36000061035156,152.5500030517578
2552,SGEN,2020-09-03 10:49:00,152.16549682617188,3742.0,152.44000244140625,152.38999938964844,152.41000366210938
2553,SGEN,2020-09-03 10:48:00,152.38499450683594,6048.0,152.61000061035156,152.39999389648438,152.61000061035156
2554,SGEN,2020-09-03 10:47:00,152.6199951171875,2213.0,152.77999877929688,152.6699981689453,152.6199951171875
2555,SGEN,2020-09-03 10:46:00,152.5,7202.0,152.7436981201172,152.61959838867188,152.5800018310547
2556,SGEN,2020-09-03 10:45:00,152.61000061035156,1530.0,152.7899932861328,152.68609619140625,152.6999969482422
2557,SGEN,2020-09-03 10:44:00,152.5800018310547,1725.0,152.72000122070312,152.64999389648438,152.72000122070312
2558,SGEN,2020-09-03 10:43:00,152.82000732421875,1744.0,152.8800048828125,152.8800048828125,152.8699951171875
2559,SGEN,2020-09-03 10:42:00,152.94000244140625,264.0,152.9499969482422,152.94000244140625,152.9499969482422
2560,SGEN,2020-09-03 10:41:00,152.82000732421875,1232.0,152.85000610351562,152.85000610351562,152.82000732421875
2561,SGEN,2020-09-03 10:40:00,152.8699951171875,1051.0,153.0399932861328,152.8699951171875,152.94000244140625
2562,SGEN,2020-09-03 10:39:00,152.49000549316406,6821.0,152.8300018310547,152.77999877929688,152.5399932861328
2563,SGEN,2020-09-03 10:38:00,152.529296875,1686.0,152.74029541015625,152.55999755859375,152.74029541015625
2564,SGEN,2020-09-03 10:37:00,152.80999755859375,945.0,152.97000122070312,152.85000610351562,152.97000122070312
2565,SGEN,2020-09-03 10:36:00,152.8300018310547,852.0,152.92999267578125,152.8300018310547,152.83999633789062
2566,SGEN,2020-09-03 10:35:00,152.75999450683594,1228.0,152.99000549316406,152.99000549316406,152.75999450683594
2567,SGEN,2020-09-03 10:34:00,152.69500732421875,578.0,152.72999572753906,152.72999572753906,152.69500732421875
2568,SGEN,2020-09-03 10:33:00,152.8000030517578,903.0,152.8699951171875,152.8000030517578,152.8699951171875
2569,SGEN,2020-09-03 10:32:00,152.73500061035156,567.0,152.7449951171875,152.7449951171875,152.73500061035156
2570,SGEN,2020-09-03 10:31:00,152.50999450683594,437.0,152.57000732421875,152.57000732421875,152.50999450683594
2571,SGEN,2020-09-03 10:30:00,152.5,1905.0,152.8000030517578,152.6580047607422,152.74000549316406
2572,SGEN,2020-09-03 10:29:00,152.59759521484375,1501.0,152.79730224609375,152.59759521484375,152.7899932861328
2573,SGEN,2020-09-03 10:28:00,152.77999877929688,493.0,152.8249969482422,152.77999877929688,152.81500244140625
2574,SGEN,2020-09-03 10:27:00,152.75999450683594,401.0,152.8582000732422,152.8582000732422,152.75999450683594
2575,SGEN,2020-09-03 10:26:00,152.86000061035156,919.0,152.9499969482422,152.9499969482422,152.92999267578125
2576,SGEN,2020-09-03 10:25:00,152.72259521484375,1165.0,153.14999389648438,153.14999389648438,152.7277069091797
2577,SGEN,2020-09-03 10:24:00,152.49000549316406,4281.0,152.64999389648438,152.64999389648438,152.61000061035156
2578,SGEN,2020-09-03 10:23:00,152.75,1666.0,152.88999938964844,152.75,152.8699951171875
2579,SGEN,2020-09-03 10:22:00,152.8000030517578,2032.0,153.22000122070312,152.8000030517578,152.94920349121094
2580,SGEN,2020-09-03 10:21:00,152.61309814453125,2796.0,153.0,152.88999938964844,152.61309814453125
2581,SGEN,2020-09-03 10:20:00,152.6226043701172,3372.0,153.25999450683594,152.99000549316406,153.16000366210938
2582,SGEN,2020-09-03 10:19:00,153.0,5310.0,153.52999877929688,153.0399932861328,153.52999877929688
2583,SGEN,2020-09-03 10:18:00,153.46499633789062,1290.0,153.52999877929688,153.5,153.52000427246094
2584,SGEN,2020-09-03 10:17:00,153.40499877929688,2731.0,153.67999267578125,153.67999267578125,153.40499877929688
2585,SGEN,2020-09-03 10:16:00,153.38999938964844,2178.0,153.57000732421875,153.4600067138672,153.57000732421875
2586,SGEN,2020-09-03 10:15:00,153.5800018310547,1057.0,153.7899932861328,153.5800018310547,153.7899932861328
2587,SGEN,2020-09-03 10:14:00,153.73500061035156,1051.0,153.8699951171875,153.8699951171875,153.80999755859375
2588,SGEN,2020-09-03 10:13:00,153.60499572753906,1411.0,153.72000122070312,153.6699981689453,153.60499572753906
2589,SGEN,2020-09-03 10:12:00,153.6199951171875,567.0,153.81500244140625,153.6199951171875,153.81500244140625
2590,SGEN,2020-09-03 10:11:00,153.80499267578125,2383.0,153.9600067138672,153.82000732421875,153.80499267578125
2591,SGEN,2020-09-03 10:10:00,153.77999877929688,589.0,153.80999755859375,153.77999877929688,153.80999755859375
2592,SGEN,2020-09-03 10:09:00,153.88499450683594,786.0,154.00999450683594,153.88499450683594,154.00999450683594
2593,SGEN,2020-09-03 10:08:00,154.16000366210938,1536.0,154.25999450683594,154.25999450683594,154.2100067138672
2594,SGEN,2020-09-03 10:06:00,153.97999572753906,1043.0,154.0800018310547,154.0800018310547,153.97999572753906
2595,SGEN,2020-09-03 10:05:00,153.82000732421875,2063.0,154.0500030517578,154.0500030517578,154.0
2596,SGEN,2020-09-03 10:04:00,153.92999267578125,1971.0,154.1595001220703,154.0800018310547,154.1595001220703
2597,SGEN,2020-09-03 10:03:00,154.14999389648438,689.0,154.33999633789062,154.14999389648438,154.33999633789062
2598,SGEN,2020-09-03 10:02:00,154.27999877929688,142.0,154.27999877929688,154.27999877929688,154.27999877929688
2599,SGEN,2020-09-03 10:01:00,154.19500732421875,527.0,154.3800048828125,154.19500732421875,154.3800048828125
2600,SGEN,2020-09-03 10:00:00,154.4199981689453,1444.0,154.5399932861328,154.5,154.5399932861328
2601,SGEN,2020-09-03 09:59:00,154.25999450683594,1113.0,154.5,154.5,154.27999877929688
2602,SGEN,2020-09-03 09:58:00,154.09959411621094,1207.0,154.29989624023438,154.09959411621094,154.29989624023438
2603,SGEN,2020-09-03 09:57:00,153.9149932861328,1857.0,154.1300048828125,153.9149932861328,154.1300048828125
2604,SGEN,2020-09-03 09:56:00,154.05850219726562,2364.0,154.25999450683594,154.25,154.05850219726562
2605,SGEN,2020-09-03 09:55:00,153.99000549316406,1354.0,154.27999877929688,154.11000061035156,154.27999877929688
2606,SGEN,2020-09-03 09:54:00,154.23500061035156,1572.0,154.3000030517578,154.25,154.2899932861328
2607,SGEN,2020-09-03 09:53:00,154.1699981689453,1076.0,154.2899932861328,154.2899932861328,154.2100067138672
2608,SGEN,2020-09-03 09:52:00,154.5,790.0,154.5,154.5,154.5
2609,SGEN,2020-09-03 09:51:00,154.2169952392578,1691.0,154.5,154.5,154.2169952392578
