,symbol,date,volume,high,low,close,open
2900,BATS.L,2020-09-04 08:39:00,3446.0,2547.0,2545.0,2546.0,2545.5
2901,BATS.L,2020-09-04 08:38:00,4866.0,2547.0,2544.0,2546.5,2545.0
2902,BATS.L,2020-09-04 08:37:00,174.0,2545.5,2545.0,2545.0,2545.5
2903,BATS.L,2020-09-04 08:36:00,2019.0,2545.22998046875,2543.0,2545.22998046875,2543.5
2904,BATS.L,2020-09-04 08:35:00,2666.0,2547.5,2544.0,2544.0,2547.5
2905,BATS.L,2020-09-04 08:34:00,2059.0,2547.0,2545.5,2547.0,2545.5
2906,BATS.L,2020-09-04 08:33:00,2007.0,2546.0,2544.5,2545.715087890625,2546.0
2907,BATS.L,2020-09-04 08:32:00,1883.0,2546.5,2544.5,2546.5,2544.5
2908,BATS.L,2020-09-04 08:31:00,95.0,2547.0,2546.0,2546.0,2547.0
2909,BATS.L,2020-09-04 08:30:00,9705.0,2547.0,2541.57861328125,2547.0,2542.0
2910,BATS.L,2020-09-04 08:29:00,109.0,2543.5,2543.0,2543.5,2543.0
2911,BATS.L,2020-09-04 08:28:00,3291.0,2547.0,2544.0,2544.0,2546.5
2912,BATS.L,2020-09-04 08:27:00,1095.0,2546.5,2545.0,2545.5,2546.5
2913,BATS.L,2020-09-04 08:26:00,3528.0,2545.5,2542.5,2544.5,2543.0
2914,BATS.L,2020-09-04 08:25:00,6873.0,2544.5,2541.5,2542.0,2542.0
2915,BATS.L,2020-09-04 08:24:00,195.0,2541.0,2539.71875,2540.5,2540.5
2916,BATS.L,2020-09-04 08:23:00,1464.0,2542.0,2538.5,2541.03125,2538.5
2917,BATS.L,2020-09-04 08:21:00,5837.0,2542.5,2538.5,2540.5,2539.5
2918,BATS.L,2020-09-04 08:20:00,4131.0,2541.5,2537.0,2540.0,2537.0
2919,BATS.L,2020-09-04 08:19:00,1209.0,2538.0,2535.5,2538.0,2535.5
2920,BATS.L,2020-09-04 08:18:00,2830.0,2542.125,2537.5,2542.125,2540.0
2921,BATS.L,2020-09-04 08:17:00,2760.0,2545.5,2540.0,2540.0,2541.0
2922,BATS.L,2020-09-04 08:16:00,645.0,2542.125,2540.5,2541.0,2541.5
2923,BATS.L,2020-09-04 08:15:00,3123.0,2542.0,2538.5,2539.5,2542.0
2924,BATS.L,2020-09-04 08:14:00,3248.0,2545.5,2543.0,2543.0,2543.5
2925,BATS.L,2020-09-04 08:13:00,13469.0,2545.0,2541.0,2545.0,2541.0
2926,BATS.L,2020-09-04 08:12:00,4442.0,2541.0,2539.0,2539.5,2541.0
2927,BATS.L,2020-09-04 08:11:00,13941.0,2542.5,2534.0,2541.0,2534.0
2928,BATS.L,2020-09-04 08:10:00,1991.0,2537.0,2533.5,2534.5,2534.5
2929,BATS.L,2020-09-04 08:09:00,2872.0,2537.5,2532.0,2535.0,2532.0
2930,BATS.L,2020-09-04 08:08:00,5261.0,2537.0,2531.5,2532.5,2537.0
2931,BATS.L,2020-09-04 08:07:00,6147.0,2540.5,2535.5,2537.5,2536.0
2932,BATS.L,2020-09-04 08:06:00,6208.0,2537.0,2532.0,2536.0,2532.5
2933,BATS.L,2020-09-04 08:05:00,10770.0,2534.5,2525.5,2531.0,2534.5
2934,BATS.L,2020-09-04 08:04:00,25332.0,2541.5,2534.5,2536.0,2537.0
2935,BATS.L,2020-09-04 08:03:00,7790.0,2539.5,2531.5,2539.135009765625,2532.5
2936,BATS.L,2020-09-04 08:02:00,21103.0,2532.5,2522.0,2532.5,2524.5
2937,BATS.L,2020-09-04 08:01:00,17410.0,2525.5,2520.5,2525.0,2522.0
2938,BATS.L,2020-09-04 08:00:00,59481.0,2528.5,2520.5,2525.0,2523.0
2939,BATS.L,2020-09-03 16:29:00,14052.0,2555.5,2551.0,2553.5,2552.0
2940,BATS.L,2020-09-03 16:28:00,6821.0,2555.0,2551.5,2551.5,2554.5
2941,BATS.L,2020-09-03 16:27:00,6393.0,2555.0,2553.0,2555.0,2554.5
2942,BATS.L,2020-09-03 16:26:00,5334.0,2555.5,2553.5,2555.0,2554.0
2943,BATS.L,2020-09-03 16:25:00,6909.0,2555.0,2552.5,2554.5,2555.0
2944,BATS.L,2020-09-03 16:24:00,5560.0,2556.5,2554.0,2555.5,2555.5
2945,BATS.L,2020-09-03 16:23:00,5413.0,2556.22998046875,2553.5,2555.5,2553.5
2946,BATS.L,2020-09-03 16:22:00,4862.0,2556.5,2554.0,2554.5,2554.5
2947,BATS.L,2020-09-03 16:21:00,5871.0,2556.5,2554.0,2555.320068359375,2554.5
2948,BATS.L,2020-09-03 16:20:00,31551.0,2557.5,2552.1044921875,2555.0,2552.1044921875
2949,BATS.L,2020-09-03 16:18:00,1395.0,2562.0,2561.0,2562.0,2561.0
2950,BATS.L,2020-09-03 16:17:00,4328.0,2562.5,2561.5,2561.5,2562.3173828125
2951,BATS.L,2020-09-03 16:16:00,8187.0,2567.0,2561.5,2561.5,2566.5
2952,BATS.L,2020-09-03 16:15:00,5921.0,2567.5,2566.5,2566.5,2567.5
2953,BATS.L,2020-09-03 16:14:00,18021.0,2568.0,2566.0,2568.0,2566.0
2954,BATS.L,2020-09-03 16:13:00,2838.0,2566.5,2564.5,2566.0,2566.5
2955,BATS.L,2020-09-03 16:12:00,3802.0,2568.0,2567.0,2567.5,2567.5
2956,BATS.L,2020-09-03 16:11:00,3276.0,2568.5,2567.5,2568.5,2568.0
2957,BATS.L,2020-09-03 16:10:00,2167.0,2571.5,2567.5,2567.5,2570.0
2958,BATS.L,2020-09-03 16:09:00,16133.0,2569.5,2566.5,2569.5,2568.6826171875
2959,BATS.L,2020-09-03 16:08:00,2787.0,2571.0,2568.5,2568.5,2571.0
2960,BATS.L,2020-09-03 16:07:00,3301.0,2572.5,2570.5,2571.5,2572.0
2961,BATS.L,2020-09-03 16:06:00,23225.0,2573.5,2571.0,2572.0,2572.0
2962,BATS.L,2020-09-03 16:05:00,5397.0,2574.5,2571.5,2572.0,2573.0
2963,BATS.L,2020-09-03 16:04:00,4684.0,2578.0,2572.5,2572.5,2577.5
2964,BATS.L,2020-09-03 16:03:00,3625.0,2578.5,2577.0,2577.0,2577.5
2965,BATS.L,2020-09-03 16:02:00,6418.0,2580.5,2577.5,2578.0,2580.5
2966,BATS.L,2020-09-03 16:01:00,4009.0,2583.5,2581.0,2581.0,2583.0
2967,BATS.L,2020-09-03 16:00:00,5371.0,2585.0,2583.0,2583.0,2585.0
2968,BATS.L,2020-09-03 15:59:00,4250.0,2585.0,2584.5,2585.0,2584.5
2969,BATS.L,2020-09-03 15:58:00,3649.0,2585.0,2583.5,2585.0,2583.5
2970,BATS.L,2020-09-03 15:57:00,7981.0,2583.5,2582.0,2583.5,2582.0
2971,BATS.L,2020-09-03 15:56:00,2836.0,2582.0,2581.0,2581.81005859375,2581.0
2972,BATS.L,2020-09-03 15:55:00,5293.0,2582.0,2580.5,2581.0,2581.5
2973,BATS.L,2020-09-03 15:54:00,2640.0,2582.0,2580.5,2581.5,2580.5
2974,BATS.L,2020-09-03 15:53:00,1575.0,2582.5,2581.5,2581.5,2582.0
2975,BATS.L,2020-09-03 15:52:00,3013.0,2582.5,2581.0,2582.5,2581.5
2976,BATS.L,2020-09-03 15:51:00,5144.0,2582.5,2581.0,2582.0,2582.5
2977,BATS.L,2020-09-03 15:50:00,3693.0,2582.5,2581.1826171875,2582.5,2582.0
2978,BATS.L,2020-09-03 15:49:00,14118.0,2583.5,2581.0,2582.0,2582.0
2979,BATS.L,2020-09-03 15:48:00,7085.0,2584.0,2581.5,2581.5,2583.5
2980,BATS.L,2020-09-03 15:47:00,4681.0,2584.0,2582.0,2582.5,2582.0
2981,BATS.L,2020-09-03 15:46:00,4595.0,2584.5,2582.0,2583.5,2584.0
2982,BATS.L,2020-09-03 15:45:00,10659.0,2584.0,2582.0,2584.0,2583.0
2983,BATS.L,2020-09-03 15:44:00,14438.0,2584.0,2582.0,2583.5,2582.5
2984,BATS.L,2020-09-03 15:43:00,4636.0,2584.0,2582.5,2583.0,2583.5
2985,BATS.L,2020-09-03 15:42:00,662.0,2584.0,2583.5,2584.0,2583.5
2986,BATS.L,2020-09-03 15:41:00,5707.0,2585.5,2583.5,2584.0,2585.0
2987,BATS.L,2020-09-03 15:40:00,3095.0,2585.0,2584.0,2584.5,2584.5
2988,BATS.L,2020-09-03 15:39:00,4731.0,2585.0,2583.0,2584.0,2585.0
2989,BATS.L,2020-09-03 15:38:00,17333.0,2586.5,2582.5,2585.0,2585.5
2990,BATS.L,2020-09-03 15:37:00,2967.0,2587.81005859375,2585.0,2585.5,2585.0
2991,BATS.L,2020-09-03 15:36:00,16615.0,2586.0,2583.90625,2584.5,2584.0
2992,BATS.L,2020-09-03 15:35:00,5069.0,2584.5,2582.5,2583.5,2584.5
2993,BATS.L,2020-09-03 15:34:00,10071.0,2587.5,2584.0,2584.0,2586.5
2994,BATS.L,2020-09-03 15:33:00,3529.0,2590.0,2587.0,2587.0,2589.5
2995,BATS.L,2020-09-03 15:32:00,5696.0,2591.0,2589.5,2590.0,2589.5
2996,BATS.L,2020-09-03 15:31:00,4132.0,2591.5,2588.0,2589.0,2591.5
2997,BATS.L,2020-09-03 15:30:00,3668.0,2594.0,2591.0,2591.5,2593.5
2998,BATS.L,2020-09-03 15:29:00,6321.0,2595.0,2593.5,2594.0,2593.5
2999,BATS.L,2020-09-03 15:28:00,2118.0,2595.0,2594.0,2594.5,2594.5
3000,BATS.L,2020-09-03 15:27:00,6665.0,2595.5,2593.5,2594.0,2594.77001953125
3001,BATS.L,2020-09-03 15:26:00,2633.0,2596.0,2594.5,2596.0,2595.5
3002,BATS.L,2020-09-03 15:25:00,7672.0,2595.0,2593.0,2595.0,2593.0
3003,BATS.L,2020-09-03 15:24:00,3432.0,2599.0,2593.0,2593.0,2599.0
3004,BATS.L,2020-09-03 15:23:00,3495.0,2600.0,2598.5,2598.5,2599.0
3005,BATS.L,2020-09-03 15:22:00,1636.0,2601.0,2599.0,2599.0,2600.5
3006,BATS.L,2020-09-03 15:21:00,2051.0,2601.0,2599.5,2600.5,2599.5
3007,BATS.L,2020-09-03 15:20:00,2834.0,2600.0,2598.5,2599.0,2600.0
3008,BATS.L,2020-09-03 15:19:00,1778.0,2600.5,2600.0,2600.0,2600.5
3009,BATS.L,2020-09-03 15:18:00,5477.0,2601.0,2599.5,2601.0,2600.5
3010,BATS.L,2020-09-03 15:17:00,1754.0,2601.5,2599.5,2600.5,2600.5
3011,BATS.L,2020-09-03 15:16:00,2053.0,2601.0,2600.0,2601.0,2600.0
3012,BATS.L,2020-09-03 15:15:00,16185.0,2602.0,2600.0,2601.5,2601.0
3013,BATS.L,2020-09-03 15:14:00,2557.0,2603.0,2601.5,2601.5,2602.0
3014,BATS.L,2020-09-03 15:13:00,6542.0,2602.5,2601.0,2602.0,2602.0
3015,BATS.L,2020-09-03 15:12:00,5046.0,2602.0,2599.5,2602.0,2600.5
3016,BATS.L,2020-09-03 15:11:00,8492.0,2601.5,2600.0,2600.5,2600.0
3017,BATS.L,2020-09-03 15:10:00,3798.0,2600.5,2598.0,2599.0,2599.5
3018,BATS.L,2020-09-03 15:09:00,3815.0,2601.0,2600.0,2600.0,2600.5
3019,BATS.L,2020-09-03 15:08:00,9462.0,2601.5,2599.0,2601.0,2599.5
3020,BATS.L,2020-09-03 15:07:00,9363.0,2600.0,2598.0,2599.90869140625,2599.0
3021,BATS.L,2020-09-03 15:06:00,970.0,2599.0,2598.0,2599.0,2599.0
3022,BATS.L,2020-09-03 15:05:00,7778.0,2600.5,2599.0,2600.5,2599.5
3023,BATS.L,2020-09-03 15:04:00,3234.0,2602.5,2599.5,2600.5,2600.0
3024,BATS.L,2020-09-03 15:03:00,2433.0,2601.5,2599.0,2599.0,2600.5
3025,BATS.L,2020-09-03 15:02:00,2234.0,2603.0,2600.0,2600.0,2601.5
3026,BATS.L,2020-09-03 15:01:00,3528.0,2603.0,2599.5,2603.0,2599.5
3027,BATS.L,2020-09-03 15:00:00,2742.0,2601.0,2598.0,2599.5,2600.0
3028,BATS.L,2020-09-03 14:59:00,1883.0,2600.5,2599.1826171875,2599.5,2600.0
3029,BATS.L,2020-09-03 14:58:00,11433.0,2600.5,2598.5,2600.5,2600.0
3030,BATS.L,2020-09-03 14:57:00,12783.0,2601.5,2600.0,2600.0,2601.5
3031,BATS.L,2020-09-03 14:56:00,3220.0,2601.0,2598.5,2601.0,2598.5
3032,BATS.L,2020-09-03 14:55:00,24072.0,2599.0,2593.0,2598.5,2593.0
3033,BATS.L,2020-09-03 14:54:00,845.0,2594.5,2593.5,2593.5,2593.5
3034,BATS.L,2020-09-03 14:53:00,4974.0,2595.0,2593.5,2593.5,2594.0
3035,BATS.L,2020-09-03 14:52:00,2905.0,2594.0,2593.0,2593.5,2593.5
3036,BATS.L,2020-09-03 14:51:00,5644.0,2594.5,2593.5,2593.5,2594.0
3037,BATS.L,2020-09-03 14:50:00,5989.0,2596.0,2594.5,2594.5,2595.0
3038,BATS.L,2020-09-03 14:49:00,689.0,2596.0,2594.5,2594.5,2596.0
3039,BATS.L,2020-09-03 14:48:00,4595.0,2596.5,2595.0,2596.5,2596.0
3040,BATS.L,2020-09-03 14:47:00,13126.0,2598.0,2594.5,2596.273681640625,2594.5
3041,BATS.L,2020-09-03 14:46:00,16784.0,2595.5,2593.5,2595.5,2594.0
3042,BATS.L,2020-09-03 14:45:00,6730.0,2594.0,2590.5,2594.0,2590.5
3043,BATS.L,2020-09-03 14:44:00,2918.0,2590.5,2589.5,2590.0,2590.0
3044,BATS.L,2020-09-03 14:43:00,7867.0,2592.5,2590.0,2590.5,2591.5
3045,BATS.L,2020-09-03 14:42:00,8507.0,2593.0,2591.5,2592.5,2592.5
3046,BATS.L,2020-09-03 14:41:00,5896.0,2593.0,2591.0,2592.0,2591.0
3047,BATS.L,2020-09-03 14:40:00,276.0,2591.5,2591.0,2591.5,2591.0
3048,BATS.L,2020-09-03 14:39:00,3083.0,2591.5,2590.5,2591.5,2591.0
3049,BATS.L,2020-09-03 14:38:00,2260.0,2591.5,2590.5,2591.0,2590.5
3050,BATS.L,2020-09-03 14:37:00,1148.0,2592.5,2591.0,2591.0,2592.5
3051,BATS.L,2020-09-03 14:36:00,5344.0,2592.5,2588.5,2592.5,2589.0
3052,BATS.L,2020-09-03 14:35:00,4585.0,2589.5,2587.0,2589.0,2587.0
3053,BATS.L,2020-09-03 14:34:00,5612.0,2588.5,2587.0,2587.5,2588.0
3054,BATS.L,2020-09-03 14:33:00,3643.0,2588.0,2585.5,2587.5,2585.5
3055,BATS.L,2020-09-03 14:32:00,1726.0,2586.0,2585.5,2586.0,2585.5
3056,BATS.L,2020-09-03 14:31:00,4095.0,2587.5,2586.5,2586.5,2587.0
3057,BATS.L,2020-09-03 14:30:00,11612.0,2587.0,2585.0,2587.0,2585.5
3058,BATS.L,2020-09-03 14:29:00,10602.0,2585.5,2584.5,2585.0,2585.5
3059,BATS.L,2020-09-03 14:28:00,2655.0,2585.55908203125,2585.0,2585.5,2585.5
3060,BATS.L,2020-09-03 14:27:00,1762.0,2586.0,2585.5,2585.5,2586.0
3061,BATS.L,2020-09-03 14:26:00,481.0,2586.0,2585.5,2585.5,2586.0
3062,BATS.L,2020-09-03 14:25:00,1725.0,2586.0,2585.0,2586.0,2585.5
3063,BATS.L,2020-09-03 14:24:00,3419.0,2585.5,2583.0,2585.5,2583.5
3064,BATS.L,2020-09-03 14:23:00,561.0,2584.0,2583.0,2583.5,2583.0
3065,BATS.L,2020-09-03 14:22:00,918.0,2584.5,2583.0,2583.0,2584.5
3066,BATS.L,2020-09-03 14:21:00,1295.0,2585.0,2583.5,2585.0,2584.0
3067,BATS.L,2020-09-03 14:20:00,2124.0,2584.5,2583.0,2583.5,2583.179931640625
3068,BATS.L,2020-09-03 14:19:00,819.0,2583.5,2583.0,2583.0,2583.5
3069,BATS.L,2020-09-03 14:18:00,323.0,2583.679931640625,2583.5,2583.5,2583.679931640625
3070,BATS.L,2020-09-03 14:17:00,141.0,2584.320068359375,2584.0,2584.320068359375,2584.0
3071,BATS.L,2020-09-03 14:16:00,1323.0,2584.5,2583.5,2583.5,2584.5
3072,BATS.L,2020-09-03 14:15:00,941.0,2584.5,2584.0,2584.5,2584.5
3073,BATS.L,2020-09-03 14:14:00,1237.0,2584.5,2583.0,2584.5,2583.5
3074,BATS.L,2020-09-03 14:13:00,3579.0,2583.5,2582.0,2583.5,2582.25
3075,BATS.L,2020-09-03 14:12:00,114.0,2582.0,2582.0,2582.0,2582.0
3076,BATS.L,2020-09-03 14:11:00,780.0,2581.0,2580.679931640625,2581.0,2580.679931640625
3077,BATS.L,2020-09-03 14:10:00,1393.0,2581.0,2580.0,2581.0,2580.5
3078,BATS.L,2020-09-03 14:09:00,659.0,2581.0,2580.5,2581.0,2580.5
3079,BATS.L,2020-09-03 14:08:00,519.0,2582.0,2581.5,2581.5,2581.5
3080,BATS.L,2020-09-03 14:07:00,163.0,2582.5,2581.5,2582.0,2582.5
3081,BATS.L,2020-09-03 14:06:00,426.0,2584.0,2583.5,2583.5,2584.0
3082,BATS.L,2020-09-03 14:05:00,391.0,2584.5,2584.0,2584.5,2584.0
3083,BATS.L,2020-09-03 14:04:00,2748.0,2584.0,2583.5,2584.0,2583.5
3084,BATS.L,2020-09-03 14:03:00,5008.0,2583.0,2582.5,2583.0,2582.5
3085,BATS.L,2020-09-03 14:02:00,6091.0,2584.0,2583.0,2583.4150390625,2583.5
3086,BATS.L,2020-09-03 14:01:00,819.0,2585.0,2584.0,2584.0,2585.0
3087,BATS.L,2020-09-03 14:00:00,1582.0,2585.0,2584.0,2584.5,2584.5
3088,BATS.L,2020-09-03 13:59:00,853.0,2586.0,2584.5,2584.5,2585.8173828125
3089,BATS.L,2020-09-03 13:58:00,2432.0,2585.0,2584.0,2585.0,2584.40869140625
3090,BATS.L,2020-09-03 13:57:00,612.0,2584.5,2583.6826171875,2584.5,2583.6826171875
3091,BATS.L,2020-09-03 13:56:00,1224.0,2584.5,2584.320068359375,2584.320068359375,2584.320068359375
3092,BATS.L,2020-09-03 13:55:00,6096.0,2585.5,2584.0,2584.0,2585.5
3093,BATS.L,2020-09-03 13:54:00,2237.0,2586.0,2585.1826171875,2585.5,2585.5
3094,BATS.L,2020-09-03 13:53:00,7966.0,2586.5,2585.0,2585.5,2586.5
3095,BATS.L,2020-09-03 13:52:00,783.0,2587.0,2586.5,2587.0,2586.5
3096,BATS.L,2020-09-03 13:51:00,675.0,2586.0,2585.5,2586.0,2585.5
3097,BATS.L,2020-09-03 13:50:00,277.0,2586.0,2585.5,2585.5,2586.0
3098,BATS.L,2020-09-03 13:49:00,144.0,2586.320068359375,2585.6826171875,2585.6826171875,2586.320068359375
3099,BATS.L,2020-09-03 13:48:00,412.0,2586.0,2586.0,2586.0,2586.0
3100,BATS.L,2020-09-03 13:47:00,2040.0,2587.0,2586.0,2586.0,2587.0
3101,BATS.L,2020-09-03 13:46:00,136.0,2587.0,2587.0,2587.0,2587.0
3102,BATS.L,2020-09-03 13:45:00,702.0,2587.0,2586.5,2587.0,2587.0
3103,BATS.L,2020-09-03 13:43:00,1264.0,2586.5,2586.0,2586.0,2586.0
3104,BATS.L,2020-09-03 13:42:00,2951.0,2586.0,2585.0,2585.5,2586.0
3105,BATS.L,2020-09-03 13:41:00,502.0,2585.5,2585.0,2585.0,2585.5
3106,BATS.L,2020-09-03 13:40:00,1055.0,2588.0,2586.5,2586.5,2587.820068359375
3107,BATS.L,2020-09-03 13:39:00,562.0,2588.0,2587.5,2588.0,2588.0
3108,BATS.L,2020-09-03 13:38:00,1383.0,2588.5,2588.5,2588.5,2588.5
3109,BATS.L,2020-09-03 13:37:00,3304.0,2588.0,2586.5,2588.0,2586.5
3110,BATS.L,2020-09-03 13:36:00,368.0,2588.0,2586.5,2586.5,2588.0
3111,BATS.L,2020-09-03 13:35:00,353.0,2587.0,2587.0,2587.0,2587.0
3112,BATS.L,2020-09-03 13:34:00,690.0,2586.5,2586.5,2586.5,2586.5
3113,BATS.L,2020-09-03 13:33:00,827.0,2587.0,2586.5,2586.5,2586.5
3114,BATS.L,2020-09-03 13:32:00,233.0,2586.5,2585.5,2586.5,2585.5
3115,BATS.L,2020-09-03 13:31:00,1205.0,2586.0,2585.5,2586.0,2585.5
3116,BATS.L,2020-09-03 13:29:00,4148.0,2587.5,2586.0,2587.0,2587.0
3117,BATS.L,2020-09-03 13:28:00,34.0,2586.907470703125,2586.907470703125,2586.907470703125,2586.907470703125
3118,BATS.L,2020-09-03 13:27:00,475.0,2587.5,2587.0,2587.0,2587.5
3119,BATS.L,2020-09-03 13:26:00,1116.0,2588.0,2587.0,2588.0,2587.0
3120,BATS.L,2020-09-03 13:25:00,816.0,2586.5,2586.0,2586.5,2586.0
3121,BATS.L,2020-09-03 13:24:00,787.0,2587.0,2586.0,2586.0,2587.0
3122,BATS.L,2020-09-03 13:23:00,3444.0,2586.5,2585.0,2586.5,2586.22998046875
3123,BATS.L,2020-09-03 13:22:00,257.0,2586.5,2586.5,2586.5,2586.5
3124,BATS.L,2020-09-03 13:21:00,19.0,2586.0,2585.1826171875,2585.1826171875,2586.0
3125,BATS.L,2020-09-03 13:20:00,1979.0,2585.5,2584.5,2585.5,2585.0
3126,BATS.L,2020-09-03 13:19:00,1239.0,2587.0,2586.0,2586.0,2586.5
3127,BATS.L,2020-09-03 13:18:00,7344.0,2586.5,2585.5,2586.0,2586.0
3128,BATS.L,2020-09-03 13:17:00,1070.0,2587.5,2586.5,2587.5,2587.0
3129,BATS.L,2020-09-03 13:15:00,971.0,2587.5,2586.5,2587.5,2586.5
3130,BATS.L,2020-09-03 13:14:00,727.0,2586.0,2586.0,2586.0,2586.0
3131,BATS.L,2020-09-03 13:13:00,2385.0,2587.5,2585.0,2587.5,2585.0
3132,BATS.L,2020-09-03 13:12:00,365.0,2585.0,2585.0,2585.0,2585.0
3133,BATS.L,2020-09-03 13:11:00,409.0,2584.5,2584.0,2584.5,2584.0
3134,BATS.L,2020-09-03 13:10:00,1127.0,2585.0,2584.0,2584.0,2585.0
3135,BATS.L,2020-09-03 13:09:00,551.0,2584.5,2584.5,2584.5,2584.5
3136,BATS.L,2020-09-03 13:08:00,1791.0,2584.0,2583.5,2583.590087890625,2583.5
3137,BATS.L,2020-09-03 13:07:00,1955.0,2583.5,2582.0,2583.5,2582.5
3138,BATS.L,2020-09-03 13:06:00,1768.0,2583.5,2582.5,2583.0,2583.5
3139,BATS.L,2020-09-03 13:05:00,182.0,2583.5,2582.679931640625,2582.679931640625,2583.5
3140,BATS.L,2020-09-03 13:04:00,189.0,2583.5,2583.5,2583.5,2583.5
3141,BATS.L,2020-09-03 13:03:00,811.0,2584.0,2582.5,2583.5,2583.5
3142,BATS.L,2020-09-03 13:02:00,355.0,2583.5,2583.0,2583.5,2583.0
3143,BATS.L,2020-09-03 13:01:00,413.0,2582.5,2582.0,2582.0,2582.5
3144,BATS.L,2020-09-03 13:00:00,1670.0,2584.0,2583.0,2583.0,2583.0
3145,BATS.L,2020-09-03 12:58:00,112.0,2585.0,2585.0,2585.0,2585.0
3146,BATS.L,2020-09-03 12:57:00,350.0,2585.5,2585.5,2585.5,2585.5
3147,BATS.L,2020-09-03 12:56:00,199.0,2585.0,2585.0,2585.0,2585.0
3148,BATS.L,2020-09-03 12:55:00,35.0,2584.8173828125,2584.8173828125,2584.8173828125,2584.8173828125
3149,BATS.L,2020-09-03 12:54:00,1084.0,2584.8173828125,2584.0,2584.8173828125,2584.0
3150,BATS.L,2020-09-03 12:53:00,962.0,2584.226318359375,2584.226318359375,2584.226318359375,2584.226318359375
3151,BATS.L,2020-09-03 12:52:00,1180.0,2584.0,2583.0,2584.0,2583.0
3152,BATS.L,2020-09-03 12:51:00,1508.0,2583.09130859375,2582.5,2583.09130859375,2582.5
3153,BATS.L,2020-09-03 12:50:00,300.0,2585.22998046875,2583.0,2583.0,2585.22998046875
3154,BATS.L,2020-09-03 12:49:00,161.0,2585.5,2584.5,2585.5,2584.5
3155,BATS.L,2020-09-03 12:48:00,2312.0,2584.5,2582.5,2584.0,2582.5
3156,BATS.L,2020-09-03 12:47:00,2178.0,2582.0,2581.5,2582.0,2581.5
3157,BATS.L,2020-09-03 12:45:00,1071.0,2582.0,2580.5,2580.5,2582.0
3158,BATS.L,2020-09-03 12:43:00,212.0,2583.0,2582.5,2583.0,2582.5
3159,BATS.L,2020-09-03 12:42:00,354.0,2581.5,2581.0,2581.5,2581.0
3160,BATS.L,2020-09-03 12:41:00,100.0,2581.5,2581.5,2581.5,2581.5
3161,BATS.L,2020-09-03 12:40:00,2088.0,2581.5,2580.5,2581.0,2581.5
3162,BATS.L,2020-09-03 12:39:00,428.0,2582.5,2582.0,2582.5,2582.0
3163,BATS.L,2020-09-03 12:38:00,902.0,2582.5,2581.5,2581.5,2582.5
3164,BATS.L,2020-09-03 12:37:00,753.0,2582.5,2581.5,2582.0,2581.5
3165,BATS.L,2020-09-03 12:36:00,2011.0,2582.5,2581.0,2582.0,2581.0
3166,BATS.L,2020-09-03 12:35:00,1138.0,2580.5,2580.0,2580.5,2580.5
3167,BATS.L,2020-09-03 12:34:00,993.0,2581.5,2581.0,2581.0,2581.5
3168,BATS.L,2020-09-03 12:33:00,383.0,2583.0,2582.5,2583.0,2582.5
3169,BATS.L,2020-09-03 12:32:00,113.0,2583.5,2583.5,2583.5,2583.5
3170,BATS.L,2020-09-03 12:31:00,416.0,2583.5,2583.5,2583.5,2583.5
3171,BATS.L,2020-09-03 12:30:00,2545.0,2584.0,2584.0,2584.0,2584.0
3172,BATS.L,2020-09-03 12:28:00,1648.0,2586.5,2585.5,2585.5,2586.5
3173,BATS.L,2020-09-03 12:27:00,448.0,2588.5,2588.0,2588.0,2588.5
3174,BATS.L,2020-09-03 12:26:00,1101.0,2589.5,2589.0,2589.0,2589.5
3175,BATS.L,2020-09-03 12:25:00,94.0,2590.5,2590.5,2590.5,2590.5
3176,BATS.L,2020-09-03 12:24:00,38.0,2590.5,2590.5,2590.5,2590.5
3177,BATS.L,2020-09-03 12:23:00,527.0,2590.5,2590.320068359375,2590.320068359375,2590.5
3178,BATS.L,2020-09-03 12:22:00,2942.0,2590.0,2589.5,2589.5,2590.0
3179,BATS.L,2020-09-03 12:21:00,1850.0,2591.0,2590.0,2590.1826171875,2590.0
3180,BATS.L,2020-09-03 12:18:00,452.0,2591.5,2590.5,2591.5,2590.5
3181,BATS.L,2020-09-03 12:17:00,847.0,2591.5,2589.6826171875,2589.6826171875,2591.0
3182,BATS.L,2020-09-03 12:16:00,1648.0,2592.0,2591.5,2591.5,2592.0
3183,BATS.L,2020-09-03 12:15:00,33.0,2592.0,2592.0,2592.0,2592.0
3184,BATS.L,2020-09-03 12:14:00,837.0,2593.0,2591.273681640625,2593.0,2591.273681640625
3185,BATS.L,2020-09-03 12:13:00,1212.0,2592.5,2592.0,2592.5,2592.5
3186,BATS.L,2020-09-03 12:12:00,281.0,2592.0,2592.0,2592.0,2592.0
3187,BATS.L,2020-09-03 12:10:00,2129.0,2592.5,2591.242431640625,2592.5,2591.5
3188,BATS.L,2020-09-03 12:09:00,324.0,2592.273681640625,2591.5,2591.5,2592.273681640625
3189,BATS.L,2020-09-03 12:08:00,289.0,2593.59130859375,2593.5,2593.59130859375,2593.5
3190,BATS.L,2020-09-03 12:07:00,228.0,2594.0,2593.5,2593.5,2594.0
3191,BATS.L,2020-09-03 12:06:00,496.0,2594.0,2592.77001953125,2594.0,2593.5
3192,BATS.L,2020-09-03 12:05:00,2166.0,2593.5,2592.0,2593.5,2592.0
3193,BATS.L,2020-09-03 12:04:00,2498.0,2592.0,2590.0,2592.0,2590.0
