,symbol,date,close,open,high,low,volume
2237,REGN,2020-09-03 14:14:00,582.89501953125,582.7100219726562,583.1199951171875,582.7100219726562,2364.0
2238,REGN,2020-09-03 14:13:00,583.0,583.0,583.0,583.0,331.0
2239,REGN,2020-09-03 14:12:00,583.9600219726562,584.030029296875,584.2650146484375,583.8499755859375,2808.0
2240,REGN,2020-09-03 14:11:00,584.02001953125,584.3350219726562,584.3350219726562,584.02001953125,625.0
2241,REGN,2020-09-03 14:10:00,583.97998046875,583.97998046875,583.97998046875,583.97998046875,331.0
2242,REGN,2020-09-03 14:08:00,583.7999877929688,583.8499755859375,583.8599853515625,583.7999877929688,1294.0
2243,REGN,2020-09-03 14:07:00,584.27001953125,584.6799926757812,584.8699951171875,583.8300170898438,2603.0
2244,REGN,2020-09-03 14:06:00,584.6900024414062,584.3699951171875,584.6900024414062,584.3599853515625,1166.0
2245,REGN,2020-09-03 14:05:00,583.8599853515625,584.0800170898438,584.0800170898438,583.8599853515625,429.0
2246,REGN,2020-09-03 14:04:00,584.2999877929688,584.22998046875,584.2999877929688,584.22998046875,799.0
2247,REGN,2020-09-03 14:03:00,584.1199951171875,584.1199951171875,584.1199951171875,584.1199951171875,630.0
2248,REGN,2020-09-03 14:02:00,583.8300170898438,584.135009765625,584.4299926757812,583.8300170898438,1223.0
2249,REGN,2020-09-03 14:01:00,584.4500122070312,582.9500122070312,584.4500122070312,582.9500122070312,1692.0
2250,REGN,2020-09-03 14:00:00,582.77001953125,582.77001953125,582.77001953125,582.77001953125,699.0
2251,REGN,2020-09-03 13:59:00,583.0599975585938,583.22998046875,583.22998046875,583.02001953125,1108.0
2252,REGN,2020-09-03 13:58:00,583.1400146484375,582.9299926757812,583.1400146484375,582.6599731445312,1780.0
2253,REGN,2020-09-03 13:57:00,582.8114013671875,582.6099853515625,582.844970703125,582.6099853515625,846.0
2254,REGN,2020-09-03 13:56:00,583.0,583.5399780273438,583.5399780273438,583.0,1140.0
2255,REGN,2020-09-03 13:55:00,582.5999755859375,582.0900268554688,582.5999755859375,582.0900268554688,1253.0
2256,REGN,2020-09-03 13:54:00,582.1400146484375,581.8350219726562,582.1599731445312,581.8350219726562,2125.0
2257,REGN,2020-09-03 13:53:00,581.8350219726562,581.8350219726562,581.8350219726562,581.8350219726562,172.0
2258,REGN,2020-09-03 13:52:00,582.6599731445312,582.8499755859375,583.25,582.6300048828125,1944.0
2259,REGN,2020-09-03 13:51:00,583.2000122070312,582.4500122070312,583.2000122070312,582.4500122070312,1450.0
2260,REGN,2020-09-03 13:50:00,581.9749755859375,581.6300048828125,581.9749755859375,581.6300048828125,388.0
2261,REGN,2020-09-03 13:49:00,581.5900268554688,581.510009765625,581.7042236328125,581.0,4384.0
2262,REGN,2020-09-03 13:48:00,582.02001953125,582.6099853515625,582.8200073242188,582.02001953125,1754.0
2263,REGN,2020-09-03 13:46:00,582.77001953125,582.9500122070312,582.9500122070312,582.739990234375,1785.0
2264,REGN,2020-09-03 13:45:00,582.1300048828125,582.1300048828125,582.1300048828125,582.1300048828125,1120.0
2265,REGN,2020-09-03 13:44:00,582.6199951171875,583.5900268554688,583.5900268554688,582.6199951171875,1276.0
2266,REGN,2020-09-03 13:43:00,583.77001953125,584.6900024414062,584.75,583.77001953125,1641.0
2267,REGN,2020-09-03 13:42:00,584.5800170898438,584.1199951171875,584.5800170898438,584.1199951171875,1835.0
2268,REGN,2020-09-03 13:41:00,583.5599975585938,583.4500122070312,583.5599975585938,583.3300170898438,1552.0
2269,REGN,2020-09-03 13:40:00,583.0,583.3800048828125,583.3800048828125,583.0,1558.0
2270,REGN,2020-09-03 13:39:00,583.3099975585938,583.625,583.625,583.3099975585938,917.0
2271,REGN,2020-09-03 13:38:00,583.9299926757812,584.22998046875,584.22998046875,583.9199829101562,1811.0
2272,REGN,2020-09-03 13:37:00,584.4000244140625,584.8499755859375,585.0,584.4000244140625,4122.0
2273,REGN,2020-09-03 13:36:00,584.489990234375,584.3400268554688,584.489990234375,584.3400268554688,1617.0
2274,REGN,2020-09-03 13:35:00,584.4000244140625,584.0800170898438,584.510009765625,584.0499877929688,3809.0
2275,REGN,2020-09-03 13:34:00,584.280029296875,584.0549926757812,584.280029296875,583.8800048828125,1819.0
2276,REGN,2020-09-03 13:33:00,584.0499877929688,583.6599731445312,584.0499877929688,583.6599731445312,2608.0
2277,REGN,2020-09-03 13:32:00,583.9450073242188,583.1500244140625,583.9450073242188,583.1500244140625,2299.0
2278,REGN,2020-09-03 13:31:00,582.6699829101562,583.239990234375,583.3300170898438,582.6699829101562,1818.0
2279,REGN,2020-09-03 13:30:00,583.3499755859375,583.77001953125,583.77001953125,583.0999755859375,3288.0
2280,REGN,2020-09-03 13:29:00,584.030029296875,584.3099975585938,584.4500122070312,583.7849731445312,3615.0
2281,REGN,2020-09-03 13:28:00,584.0499877929688,584.0,584.2349853515625,583.9099731445312,2858.0
2282,REGN,2020-09-03 13:27:00,584.0999755859375,583.5800170898438,584.0999755859375,583.5800170898438,2417.0
2283,REGN,2020-09-03 13:26:00,583.9099731445312,584.0,584.3099975585938,583.9099731445312,4922.0
2284,REGN,2020-09-03 13:25:00,584.2750244140625,584.0,584.2750244140625,584.0,1781.0
2285,REGN,2020-09-03 13:24:00,584.0,583.8300170898438,584.0,583.8300170898438,617.0
2286,REGN,2020-09-03 13:23:00,583.8300170898438,584.0,584.010009765625,583.8300170898438,1474.0
2287,REGN,2020-09-03 13:22:00,584.0,583.1950073242188,584.010009765625,583.1950073242188,2448.0
2288,REGN,2020-09-03 13:21:00,583.719970703125,583.6699829101562,584.0717163085938,583.6699829101562,3172.0
2289,REGN,2020-09-03 13:20:00,583.6649780273438,584.0,584.0250244140625,583.6649780273438,541.0
2290,REGN,2020-09-03 13:19:00,584.5568237304688,584.5568237304688,584.5568237304688,584.5568237304688,396.0
2291,REGN,2020-09-03 13:18:00,583.8699951171875,583.6840209960938,583.8699951171875,583.6840209960938,546.0
2292,REGN,2020-09-03 13:16:00,584.1599731445312,583.8900146484375,584.1599731445312,583.8900146484375,2033.0
2293,REGN,2020-09-03 13:14:00,585.0070190429688,585.1599731445312,585.1599731445312,585.0070190429688,3080.0
2294,REGN,2020-09-03 13:13:00,585.5137939453125,585.9199829101562,585.9199829101562,585.5137939453125,1746.0
2295,REGN,2020-09-03 13:12:00,584.6900024414062,584.0999755859375,584.6900024414062,584.0999755859375,1754.0
2296,REGN,2020-09-03 13:11:00,584.280029296875,584.239990234375,584.280029296875,584.239990234375,428.0
2297,REGN,2020-09-03 13:10:00,584.0999755859375,583.4849853515625,584.0999755859375,583.4849853515625,1029.0
2298,REGN,2020-09-03 13:09:00,583.4099731445312,583.75,583.75,583.4099731445312,570.0
2299,REGN,2020-09-03 13:08:00,583.5,582.4199829101562,583.5,582.4199829101562,2044.0
2300,REGN,2020-09-03 13:07:00,582.9600219726562,582.52001953125,582.9600219726562,582.52001953125,1186.0
2301,REGN,2020-09-03 13:06:00,582.239990234375,581.1099853515625,582.239990234375,581.0999755859375,1454.0
2302,REGN,2020-09-03 13:05:00,581.72998046875,582.6199951171875,582.6199951171875,581.72998046875,1454.0
2303,REGN,2020-09-03 13:04:00,582.0599975585938,582.030029296875,583.02001953125,582.0,4011.0
2304,REGN,2020-09-03 13:03:00,582.5621948242188,582.7999877929688,582.7999877929688,582.0,2097.0
2305,REGN,2020-09-03 13:02:00,582.8150024414062,582.989990234375,583.0349731445312,582.8150024414062,2234.0
2306,REGN,2020-09-03 13:01:00,582.9500122070312,583.4400024414062,583.4450073242188,582.77001953125,2745.0
2307,REGN,2020-09-03 13:00:00,583.8709716796875,585.0,585.0,583.72998046875,2855.0
2308,REGN,2020-09-03 12:59:00,584.489990234375,584.5700073242188,584.5700073242188,584.4638061523438,975.0
2309,REGN,2020-09-03 12:58:00,584.739990234375,585.0900268554688,585.0900268554688,584.739990234375,759.0
2310,REGN,2020-09-03 12:57:00,585.0371704101562,585.9099731445312,585.9099731445312,585.0371704101562,941.0
2311,REGN,2020-09-03 12:56:00,585.2100219726562,585.739990234375,585.8300170898438,585.2100219726562,2046.0
2312,REGN,2020-09-03 12:55:00,585.4500122070312,585.4500122070312,585.4500122070312,585.4500122070312,530.0
2313,REGN,2020-09-03 12:54:00,585.760009765625,585.7000122070312,585.760009765625,585.7000122070312,895.0
2314,REGN,2020-09-03 12:53:00,585.5549926757812,585.2999877929688,585.5549926757812,585.2999877929688,983.0
2315,REGN,2020-09-03 12:52:00,585.5750122070312,585.6489868164062,585.6489868164062,585.2800903320312,644.0
2316,REGN,2020-09-03 12:51:00,585.75,585.9949951171875,585.9949951171875,585.72998046875,1368.0
2317,REGN,2020-09-03 12:50:00,585.7000122070312,585.5499877929688,585.7000122070312,585.5499877929688,1156.0
2318,REGN,2020-09-03 12:49:00,585.3599853515625,584.9299926757812,585.3599853515625,584.9299926757812,862.0
2319,REGN,2020-09-03 12:48:00,584.75,585.2349853515625,586.0,584.75,6705.0
2320,REGN,2020-09-03 12:47:00,585.9199829101562,586.1309814453125,586.2949829101562,585.9199829101562,1736.0
2321,REGN,2020-09-03 12:46:00,586.5050048828125,586.2301025390625,586.7949829101562,586.2301025390625,964.0
2322,REGN,2020-09-03 12:43:00,584.5800170898438,586.030029296875,586.0701293945312,584.5800170898438,6117.0
2323,REGN,2020-09-03 12:42:00,586.239990234375,586.77001953125,586.77001953125,585.9400024414062,1459.0
2324,REGN,2020-09-03 12:41:00,586.4550170898438,586.4550170898438,586.4550170898438,586.4550170898438,442.0
2325,REGN,2020-09-03 12:39:00,586.739990234375,586.5599975585938,586.739990234375,586.5599975585938,541.0
2326,REGN,2020-09-03 12:38:00,586.8599853515625,586.9500122070312,587.280029296875,586.739990234375,1579.0
2327,REGN,2020-09-03 12:37:00,586.719970703125,586.9299926757812,587.2963256835938,586.719970703125,2989.0
2328,REGN,2020-09-03 12:36:00,586.2100219726562,586.2100219726562,586.2100219726562,586.2100219726562,694.0
2329,REGN,2020-09-03 12:35:00,585.7999877929688,585.5,585.7999877929688,585.1199951171875,1100.0
2330,REGN,2020-09-03 12:34:00,585.5,586.2899780273438,586.4199829101562,585.5,2163.0
2331,REGN,2020-09-03 12:33:00,586.0,586.7000122070312,586.7000122070312,586.0,3136.0
2332,REGN,2020-09-03 12:32:00,586.8599853515625,586.8599853515625,587.760009765625,586.8599853515625,2588.0
2333,REGN,2020-09-03 12:31:00,587.6699829101562,587.6699829101562,587.6699829101562,587.6699829101562,536.0
2334,REGN,2020-09-03 12:30:00,587.9650268554688,587.010009765625,587.9650268554688,587.0,1266.0
2335,REGN,2020-09-03 12:29:00,588.4400024414062,587.780029296875,588.4400024414062,587.780029296875,647.0
2336,REGN,2020-09-03 12:28:00,587.5,587.9298706054688,587.9298706054688,587.5,982.0
2337,REGN,2020-09-03 12:27:00,587.9299926757812,586.7100219726562,587.9299926757812,586.7100219726562,1152.0
2338,REGN,2020-09-03 12:26:00,587.0499877929688,587.5399780273438,587.8599853515625,587.0,5332.0
2339,REGN,2020-09-03 12:25:00,588.4000244140625,588.5,588.5,588.4000244140625,736.0
2340,REGN,2020-09-03 12:24:00,588.22998046875,588.625,588.6699829101562,588.22998046875,1495.0
2341,REGN,2020-09-03 12:23:00,588.7000122070312,588.7000122070312,588.7000122070312,588.7000122070312,218.0
2342,REGN,2020-09-03 12:22:00,588.660888671875,588.010009765625,588.660888671875,587.9299926757812,1349.0
2343,REGN,2020-09-03 12:20:00,589.0,589.1950073242188,589.1950073242188,589.0,2283.0
2344,REGN,2020-09-03 12:19:00,589.7000122070312,589.6099853515625,589.7000122070312,589.4299926757812,1116.0
2345,REGN,2020-09-03 12:18:00,590.0700073242188,590.219970703125,590.3250122070312,589.9400024414062,1808.0
2346,REGN,2020-09-03 12:17:00,590.219970703125,589.5399780273438,590.219970703125,589.5399780273438,1164.0
2347,REGN,2020-09-03 12:16:00,589.72998046875,589.4000244140625,589.72998046875,589.4000244140625,792.0
2348,REGN,2020-09-03 12:15:00,589.2100219726562,589.4949951171875,590.0,589.1400146484375,2138.0
2349,REGN,2020-09-03 12:14:00,589.3400268554688,589.3400268554688,589.3400268554688,589.3400268554688,412.0
2350,REGN,2020-09-03 12:11:00,588.5399780273438,589.1900024414062,590.1199951171875,588.5399780273438,2755.0
2351,REGN,2020-09-03 12:10:00,588.9000244140625,588.9000244140625,588.9000244140625,588.9000244140625,317.0
2352,REGN,2020-09-03 12:09:00,588.0900268554688,588.0,588.0900268554688,588.0,3346.0
2353,REGN,2020-09-03 12:08:00,588.5800170898438,588.530029296875,588.6220092773438,588.0,2522.0
2354,REGN,2020-09-03 12:07:00,588.92822265625,588.92822265625,588.92822265625,588.92822265625,435.0
2355,REGN,2020-09-03 12:06:00,589.0919189453125,588.743896484375,589.0919189453125,588.743896484375,909.0
2356,REGN,2020-09-03 12:05:00,589.2100219726562,589.2100219726562,589.2100219726562,589.2100219726562,1202.0
2357,REGN,2020-09-03 12:04:00,589.2949829101562,589.5,589.5,589.2949829101562,1051.0
2358,REGN,2020-09-03 12:02:00,590.2899780273438,590.6500244140625,590.6500244140625,589.906005859375,1283.0
2359,REGN,2020-09-03 12:01:00,590.0,590.4099731445312,590.4099731445312,589.9500122070312,4946.0
2360,REGN,2020-09-03 12:00:00,590.5999755859375,590.5750122070312,591.4400024414062,590.5750122070312,2342.0
2361,REGN,2020-09-03 11:59:00,590.5999755859375,590.5999755859375,590.5999755859375,590.5999755859375,255.0
2362,REGN,2020-09-03 11:57:00,591.0,592.2999877929688,592.2999877929688,591.0,3116.0
2363,REGN,2020-09-03 11:56:00,592.9500122070312,592.1699829101562,592.9500122070312,592.1699829101562,1144.0
2364,REGN,2020-09-03 11:55:00,592.0,592.4749755859375,592.47998046875,592.0,2249.0
2365,REGN,2020-09-03 11:54:00,592.739990234375,593.375,593.375,592.72998046875,1239.0
2366,REGN,2020-09-03 11:53:00,593.0999755859375,593.25,593.4299926757812,593.0999755859375,1029.0
2367,REGN,2020-09-03 11:51:00,593.97998046875,593.6199951171875,593.97998046875,593.3599853515625,785.0
2368,REGN,2020-09-03 11:50:00,593.552978515625,593.247802734375,593.552978515625,592.974609375,851.0
2369,REGN,2020-09-03 11:49:00,593.5499877929688,593.9099731445312,593.9099731445312,593.5499877929688,923.0
2370,REGN,2020-09-03 11:48:00,594.239990234375,594.3599853515625,594.3599853515625,594.239990234375,370.0
2371,REGN,2020-09-03 11:46:00,593.8300170898438,593.8300170898438,593.8300170898438,593.8300170898438,662.0
2372,REGN,2020-09-03 11:45:00,594.1500244140625,594.489990234375,594.489990234375,594.1500244140625,985.0
2373,REGN,2020-09-03 11:44:00,594.0399780273438,593.9600219726562,594.1199951171875,593.9600219726562,1378.0
2374,REGN,2020-09-03 11:43:00,593.9595947265625,593.3200073242188,593.9595947265625,592.8350219726562,1881.0
2375,REGN,2020-09-03 11:42:00,593.4299926757812,593.0399780273438,593.60498046875,593.0399780273438,1074.0
2376,REGN,2020-09-03 11:41:00,593.3099975585938,593.2999877929688,593.3900146484375,592.3258056640625,1070.0
2377,REGN,2020-09-03 11:40:00,592.653076171875,592.8800048828125,592.8800048828125,592.653076171875,795.0
2378,REGN,2020-09-03 11:39:00,593.1737060546875,592.510009765625,593.1737060546875,592.510009765625,1384.0
2379,REGN,2020-09-03 11:38:00,592.402099609375,592.402099609375,592.402099609375,592.402099609375,260.0
2380,REGN,2020-09-03 11:37:00,591.9299926757812,591.760009765625,591.9299926757812,591.5,1934.0
2381,REGN,2020-09-03 11:36:00,592.028076171875,592.028076171875,592.028076171875,592.028076171875,446.0
2382,REGN,2020-09-03 11:35:00,591.3099975585938,591.3099975585938,591.3099975585938,591.3099975585938,1837.0
2383,REGN,2020-09-03 11:32:00,592.660888671875,592.6799926757812,592.6799926757812,591.9199829101562,1064.0
2384,REGN,2020-09-03 11:31:00,593.7000122070312,593.7000122070312,593.7000122070312,593.7000122070312,434.0
2385,REGN,2020-09-03 11:30:00,593.5800170898438,593.9199829101562,593.9199829101562,593.5800170898438,720.0
2386,REGN,2020-09-03 11:29:00,593.75,592.6799926757812,594.0999755859375,592.6799926757812,2706.0
2387,REGN,2020-09-03 11:28:00,593.5900268554688,594.0,594.0,593.5900268554688,1150.0
2388,REGN,2020-09-03 11:27:00,592.9824829101562,592.9600219726562,593.9730224609375,592.9600219726562,955.0
2389,REGN,2020-09-03 11:26:00,593.0,592.469970703125,593.0,592.2000122070312,1867.0
2390,REGN,2020-09-03 11:25:00,592.469970703125,592.530029296875,592.5999755859375,592.2509155273438,1742.0
2391,REGN,2020-09-03 11:24:00,591.9000854492188,593.5399780273438,593.5399780273438,591.9000854492188,1453.0
2392,REGN,2020-09-03 11:23:00,592.875,591.9349975585938,592.875,591.9349975585938,1141.0
2393,REGN,2020-09-03 11:22:00,592.25,591.9299926757812,592.25,591.4901123046875,1530.0
2394,REGN,2020-09-03 11:21:00,590.3261108398438,590.3261108398438,590.3261108398438,590.3261108398438,1504.0
2395,REGN,2020-09-03 11:20:00,590.52001953125,591.0,591.0,590.52001953125,2376.0
2396,REGN,2020-09-03 11:19:00,590.9400024414062,592.1400146484375,592.25,590.9400024414062,4028.0
2397,REGN,2020-09-03 11:18:00,592.6400146484375,593.0,593.0,592.27001953125,2188.0
2398,REGN,2020-09-03 11:17:00,593.2999877929688,593.0599975585938,593.8200073242188,593.0599975585938,1749.0
2399,REGN,2020-09-03 11:16:00,593.1799926757812,593.4600219726562,593.4600219726562,593.1799926757812,898.0
2400,REGN,2020-09-03 11:15:00,593.77001953125,594.27001953125,594.27001953125,593.77001953125,3687.0
2401,REGN,2020-09-03 11:14:00,595.6177978515625,594.989990234375,595.6177978515625,593.780029296875,797.0
2402,REGN,2020-09-03 11:13:00,593.77001953125,593.8699951171875,593.8699951171875,593.77001953125,1098.0
2403,REGN,2020-09-03 11:12:00,595.0499877929688,594.8499755859375,595.0499877929688,594.8499755859375,428.0
2404,REGN,2020-09-03 11:11:00,595.5150146484375,595.5399780273438,596.0399780273438,595.280029296875,1279.0
2405,REGN,2020-09-03 11:10:00,594.43701171875,594.43701171875,594.43701171875,594.43701171875,452.0
2406,REGN,2020-09-03 11:09:00,593.8099975585938,593.9000244140625,593.9000244140625,593.8099975585938,731.0
2407,REGN,2020-09-03 11:08:00,593.8499755859375,594.6500244140625,594.6500244140625,593.8499755859375,1248.0
2408,REGN,2020-09-03 11:07:00,595.0499877929688,594.760009765625,595.4199829101562,594.760009765625,1256.0
2409,REGN,2020-09-03 11:06:00,595.4199829101562,594.72998046875,595.4550170898438,594.72998046875,1583.0
2410,REGN,2020-09-03 11:05:00,595.47998046875,595.47998046875,595.47998046875,595.47998046875,1018.0
2411,REGN,2020-09-03 11:03:00,595.97998046875,595.97998046875,595.97998046875,595.97998046875,671.0
2412,REGN,2020-09-03 11:02:00,595.0588989257812,595.8800048828125,595.8800048828125,595.0588989257812,529.0
2413,REGN,2020-09-03 11:01:00,595.2550048828125,594.52001953125,595.2550048828125,594.52001953125,1835.0
2414,REGN,2020-09-03 10:59:00,595.2999877929688,595.1400146484375,595.2999877929688,595.0,1476.0
2415,REGN,2020-09-03 10:58:00,597.0050048828125,596.9818115234375,597.0050048828125,596.5700073242188,1746.0
2416,REGN,2020-09-03 10:57:00,596.989990234375,597.3200073242188,597.47998046875,596.989990234375,1274.0
