symbol,date,low,volume,open,high,close
REGN,2020-09-03 15:52:00,575.8499755859375,6716.0,575.9249877929688,576.97998046875,576.7899780273438
REGN,2020-09-03 15:51:00,575.5700073242188,4071.0,575.6799926757812,576.5,575.5700073242188
REGN,2020-09-03 15:50:00,575.0999755859375,7986.0,575.510009765625,576.0,575.5900268554688
REGN,2020-09-03 15:49:00,575.7999877929688,3437.0,576.3099975585938,576.9000244140625,575.7999877929688
REGN,2020-09-03 15:48:00,575.510009765625,6462.0,575.6199951171875,576.0399780273438,576.0399780273438
REGN,2020-09-03 15:47:00,575.3699951171875,5002.0,575.9400024414062,576.0,575.5399780273438
REGN,2020-09-03 15:46:00,575.72998046875,4990.0,576.3699951171875,576.3800048828125,575.72998046875
REGN,2020-09-03 15:45:00,576.25,8252.0,576.530029296875,577.2899780273438,576.25
REGN,2020-09-03 15:44:00,575.77001953125,1973.0,575.9749755859375,576.3499755859375,576.3499755859375
REGN,2020-09-03 15:43:00,576.0800170898438,7462.0,577.0499877929688,577.0499877929688,576.0800170898438
REGN,2020-09-03 15:42:00,576.6500244140625,4056.0,577.2000122070312,577.7000122070312,577.0700073242188
REGN,2020-09-03 15:41:00,575.4299926757812,5058.0,576.0,576.9500122070312,576.9500122070312
REGN,2020-09-03 15:40:00,575.8400268554688,2687.0,576.5521850585938,576.5521850585938,575.8400268554688
REGN,2020-09-03 15:39:00,576.3800048828125,6075.0,577.489990234375,577.5,576.6400146484375
REGN,2020-09-03 15:38:00,577.64501953125,2068.0,578.27001953125,578.27001953125,577.64501953125
REGN,2020-09-03 15:37:00,577.9000244140625,2264.0,578.0599975585938,578.4400024414062,578.4400024414062
REGN,2020-09-03 15:36:00,577.75,1586.0,577.8200073242188,578.4534301757812,577.75
REGN,2020-09-03 15:35:00,575.8499755859375,2429.0,575.8499755859375,577.510009765625,577.510009765625
REGN,2020-09-03 15:34:00,575.6300048828125,3531.0,576.1599731445312,576.1799926757812,575.6300048828125
REGN,2020-09-03 15:33:00,576.0349731445312,2181.0,576.260009765625,576.3499755859375,576.280029296875
REGN,2020-09-03 15:32:00,575.9000244140625,2390.0,576.1199951171875,576.26220703125,576.0800170898438
REGN,2020-09-03 15:31:00,576.7899780273438,1109.0,576.9099731445312,576.9099731445312,576.7899780273438
REGN,2020-09-03 15:30:00,575.4000244140625,5033.0,575.8599853515625,576.9580078125,576.9580078125
REGN,2020-09-03 15:29:00,576.0700073242188,1795.0,576.3499755859375,576.3499755859375,576.0700073242188
REGN,2020-09-03 15:28:00,576.3709106445312,2694.0,576.9091186523438,576.9091186523438,576.3709106445312
REGN,2020-09-03 15:27:00,577.7000122070312,1993.0,577.8400268554688,577.8931274414062,577.7000122070312
REGN,2020-09-03 15:26:00,577.3200073242188,1450.0,577.3200073242188,577.6400146484375,577.6400146484375
REGN,2020-09-03 15:25:00,575.8699951171875,2350.0,576.3300170898438,576.3800048828125,576.3800048828125
REGN,2020-09-03 15:24:00,576.0999755859375,1055.0,576.5599975585938,576.5599975585938,576.0999755859375
REGN,2020-09-03 15:23:00,576.3300170898438,1427.0,576.3300170898438,576.510009765625,576.510009765625
REGN,2020-09-03 15:22:00,575.9299926757812,1738.0,575.9299926757812,576.2664794921875,576.2664794921875
REGN,2020-09-03 15:21:00,576.0,2853.0,576.6599731445312,576.6599731445312,576.0
REGN,2020-09-03 15:20:00,577.3375244140625,749.0,577.4299926757812,577.4400024414062,577.4400024414062
REGN,2020-09-03 15:19:00,577.125,935.0,577.3300170898438,577.4400024414062,577.4400024414062
REGN,2020-09-03 15:18:00,577.6599731445312,1406.0,577.8699951171875,577.989990234375,577.6699829101562
REGN,2020-09-03 15:17:00,577.6599731445312,2034.0,577.8400268554688,578.0499877929688,577.6599731445312
REGN,2020-09-03 15:16:00,577.0675048828125,1917.0,577.0675048828125,577.530029296875,577.530029296875
REGN,2020-09-03 15:15:00,577.8699951171875,3113.0,578.3400268554688,578.6500244140625,577.8699951171875
REGN,2020-09-03 15:14:00,578.219970703125,1759.0,578.3074951171875,578.5599975585938,578.5599975585938
REGN,2020-09-03 15:13:00,577.6199951171875,2032.0,578.0499877929688,578.5800170898438,577.6199951171875
REGN,2020-09-03 15:12:00,577.25,1255.0,577.25,577.9000244140625,577.9000244140625
REGN,2020-09-03 15:11:00,576.510009765625,2744.0,576.510009765625,577.239990234375,577.22998046875
REGN,2020-09-03 15:10:00,576.2899780273438,3645.0,577.739990234375,577.760009765625,576.2899780273438
REGN,2020-09-03 15:09:00,577.5,1411.0,577.5,577.8599853515625,577.5900268554688
REGN,2020-09-03 15:08:00,577.5499877929688,2219.0,578.1719970703125,578.4199829101562,577.5499877929688
REGN,2020-09-03 15:07:00,577.905029296875,2850.0,578.219970703125,578.3618774414062,577.905029296875
REGN,2020-09-03 15:06:00,577.27001953125,2109.0,578.2299194335938,578.2299194335938,578.219970703125
REGN,2020-09-03 15:05:00,577.1599731445312,5600.0,577.1599731445312,578.3599853515625,577.4199829101562
REGN,2020-09-03 15:04:00,577.0,4154.0,578.0,578.0,577.4400024414062
REGN,2020-09-03 15:03:00,577.4299926757812,6429.0,577.9600219726562,578.22998046875,578.22998046875
REGN,2020-09-03 15:02:00,577.3200073242188,13486.0,580.25,580.25,577.9650268554688
REGN,2020-09-03 15:01:00,580.1400146484375,2804.0,580.5,580.5800170898438,580.5499877929688
REGN,2020-09-03 15:00:00,580.780029296875,1336.0,580.8699951171875,581.0499877929688,580.780029296875
REGN,2020-09-03 14:59:00,580.719970703125,1499.0,581.469970703125,581.469970703125,580.719970703125
REGN,2020-09-03 14:58:00,580.4000244140625,1788.0,580.6649780273438,581.3099975585938,581.2899780273438
REGN,2020-09-03 14:57:00,580.52001953125,4670.0,581.4600219726562,581.6199951171875,580.6699829101562
REGN,2020-09-03 14:56:00,581.4400024414062,5217.0,581.510009765625,581.635009765625,581.4500122070312
REGN,2020-09-03 14:55:00,581.7899780273438,894.0,581.9299926757812,581.9400024414062,581.7899780273438
REGN,2020-09-03 14:54:00,581.72998046875,1971.0,581.72998046875,582.4600219726562,581.9000244140625
REGN,2020-09-03 14:53:00,581.510009765625,1270.0,581.5499877929688,581.8499755859375,581.739990234375
REGN,2020-09-03 14:52:00,582.25,769.0,582.25,582.260009765625,582.260009765625
REGN,2020-09-03 14:51:00,581.8300170898438,1393.0,582.0,582.2999877929688,582.2999877929688
REGN,2020-09-03 14:50:00,582.1799926757812,1553.0,582.1799926757812,582.4099731445312,582.4099731445312
REGN,2020-09-03 14:49:00,582.239990234375,1536.0,582.719970703125,582.719970703125,582.3150024414062
REGN,2020-09-03 14:48:00,582.5750122070312,980.0,582.7100219726562,582.760009765625,582.5750122070312
REGN,2020-09-03 14:47:00,582.47998046875,1242.0,582.9000244140625,582.9000244140625,582.47998046875
REGN,2020-09-03 14:46:00,582.5750122070312,1944.0,582.5750122070312,583.0800170898438,583.0800170898438
REGN,2020-09-03 14:45:00,582.3900146484375,251.0,582.3900146484375,582.3900146484375,582.3900146484375
REGN,2020-09-03 14:44:00,582.7000122070312,1225.0,582.719970703125,582.8099975585938,582.8099975585938
REGN,2020-09-03 14:43:00,582.7100219726562,1370.0,582.8300170898438,582.97998046875,582.7100219726562
REGN,2020-09-03 14:42:00,582.5560302734375,3557.0,583.0,583.0,582.8900146484375
REGN,2020-09-03 14:41:00,583.5899047851562,569.0,583.5899047851562,583.5899047851562,583.5899047851562
REGN,2020-09-03 14:39:00,584.1300048828125,1342.0,584.1300048828125,584.1300048828125,584.1300048828125
REGN,2020-09-03 14:38:00,584.2000122070312,703.0,584.2000122070312,584.7100219726562,584.7100219726562
REGN,2020-09-03 14:37:00,583.8800048828125,1010.0,583.989990234375,583.989990234375,583.8800048828125
REGN,2020-09-03 14:36:00,583.719970703125,1661.0,584.1300048828125,584.1300048828125,583.8200073242188
REGN,2020-09-03 14:35:00,583.7550048828125,3198.0,583.77001953125,584.4099731445312,584.1734008789062
REGN,2020-09-03 14:34:00,583.5,2149.0,583.5499877929688,583.780029296875,583.780029296875
REGN,2020-09-03 14:33:00,583.719970703125,1396.0,583.719970703125,583.8499755859375,583.8499755859375
REGN,2020-09-03 14:32:00,583.7750244140625,619.0,583.7750244140625,583.8099975585938,583.8099975585938
REGN,2020-09-03 14:31:00,582.469970703125,1595.0,582.469970703125,583.625,583.530029296875
REGN,2020-09-03 14:30:00,581.8927001953125,3218.0,581.969970703125,582.8099975585938,582.7849731445312
REGN,2020-09-03 14:29:00,581.8250122070312,605.0,581.8250122070312,581.8250122070312,581.8250122070312
REGN,2020-09-03 14:28:00,581.77001953125,871.0,581.77001953125,581.8499755859375,581.8499755859375
REGN,2020-09-03 14:27:00,582.2999877929688,269.0,582.2999877929688,582.2999877929688,582.2999877929688
REGN,2020-09-03 14:26:00,581.239990234375,7137.0,581.239990234375,581.77001953125,581.77001953125
REGN,2020-09-03 14:25:00,580.5,379.0,580.5,580.5,580.5
REGN,2020-09-03 14:24:00,581.4400024414062,477.0,581.4400024414062,581.4400024414062,581.4400024414062
REGN,2020-09-03 14:23:00,580.905029296875,2583.0,581.4000244140625,581.4000244140625,581.25
REGN,2020-09-03 14:22:00,581.2100219726562,455.0,581.280029296875,581.280029296875,581.2100219726562
REGN,2020-09-03 14:21:00,581.7999877929688,815.0,581.8099975585938,581.8681030273438,581.8681030273438
REGN,2020-09-03 14:20:00,581.5700073242188,2792.0,582.4600219726562,582.510009765625,581.5700073242188
REGN,2020-09-03 14:19:00,581.47998046875,618.0,581.47998046875,581.510009765625,581.510009765625
REGN,2020-09-03 14:17:00,581.3900146484375,1050.0,581.3900146484375,581.6099853515625,581.6099853515625
REGN,2020-09-03 14:16:00,581.719970703125,2581.0,582.6799926757812,582.9500122070312,581.719970703125
REGN,2020-09-03 14:15:00,582.4439697265625,120.0,582.4439697265625,582.4439697265625,582.4439697265625
REGN,2020-09-03 14:14:00,582.7100219726562,2364.0,582.7100219726562,583.1199951171875,582.89501953125
REGN,2020-09-03 14:13:00,583.0,331.0,583.0,583.0,583.0
REGN,2020-09-03 14:12:00,583.8499755859375,2808.0,584.030029296875,584.2650146484375,583.9600219726562
REGN,2020-09-03 14:11:00,584.02001953125,625.0,584.3350219726562,584.3350219726562,584.02001953125
REGN,2020-09-03 14:10:00,583.97998046875,331.0,583.97998046875,583.97998046875,583.97998046875
REGN,2020-09-03 14:08:00,583.7999877929688,1294.0,583.8499755859375,583.8599853515625,583.7999877929688
REGN,2020-09-03 14:07:00,583.8300170898438,2603.0,584.6799926757812,584.8699951171875,584.27001953125
REGN,2020-09-03 14:06:00,584.3599853515625,1166.0,584.3699951171875,584.6900024414062,584.6900024414062
REGN,2020-09-03 14:05:00,583.8599853515625,429.0,584.0800170898438,584.0800170898438,583.8599853515625
REGN,2020-09-03 14:04:00,584.22998046875,799.0,584.22998046875,584.2999877929688,584.2999877929688
REGN,2020-09-03 14:03:00,584.1199951171875,630.0,584.1199951171875,584.1199951171875,584.1199951171875
REGN,2020-09-03 14:02:00,583.8300170898438,1223.0,584.135009765625,584.4299926757812,583.8300170898438
REGN,2020-09-03 14:01:00,582.9500122070312,1692.0,582.9500122070312,584.4500122070312,584.4500122070312
REGN,2020-09-03 14:00:00,582.77001953125,699.0,582.77001953125,582.77001953125,582.77001953125
REGN,2020-09-03 13:59:00,583.02001953125,1108.0,583.22998046875,583.22998046875,583.0599975585938
REGN,2020-09-03 13:58:00,582.6599731445312,1780.0,582.9299926757812,583.1400146484375,583.1400146484375
REGN,2020-09-03 13:57:00,582.6099853515625,846.0,582.6099853515625,582.844970703125,582.8114013671875
REGN,2020-09-03 13:56:00,583.0,1140.0,583.5399780273438,583.5399780273438,583.0
REGN,2020-09-03 13:55:00,582.0900268554688,1253.0,582.0900268554688,582.5999755859375,582.5999755859375
REGN,2020-09-03 13:54:00,581.8350219726562,2125.0,581.8350219726562,582.1599731445312,582.1400146484375
REGN,2020-09-03 13:53:00,581.8350219726562,172.0,581.8350219726562,581.8350219726562,581.8350219726562
REGN,2020-09-03 13:52:00,582.6300048828125,1944.0,582.8499755859375,583.25,582.6599731445312
REGN,2020-09-03 13:51:00,582.4500122070312,1450.0,582.4500122070312,583.2000122070312,583.2000122070312
REGN,2020-09-03 13:50:00,581.6300048828125,388.0,581.6300048828125,581.9749755859375,581.9749755859375
REGN,2020-09-03 13:49:00,581.0,4384.0,581.510009765625,581.7042236328125,581.5900268554688
REGN,2020-09-03 13:48:00,582.02001953125,1754.0,582.6099853515625,582.8200073242188,582.02001953125
REGN,2020-09-03 13:46:00,582.739990234375,1785.0,582.9500122070312,582.9500122070312,582.77001953125
REGN,2020-09-03 13:45:00,582.1300048828125,1120.0,582.1300048828125,582.1300048828125,582.1300048828125
REGN,2020-09-03 13:44:00,582.6199951171875,1276.0,583.5900268554688,583.5900268554688,582.6199951171875
REGN,2020-09-03 13:43:00,583.77001953125,1641.0,584.6900024414062,584.75,583.77001953125
REGN,2020-09-03 13:42:00,584.1199951171875,1835.0,584.1199951171875,584.5800170898438,584.5800170898438
REGN,2020-09-03 13:41:00,583.3300170898438,1552.0,583.4500122070312,583.5599975585938,583.5599975585938
REGN,2020-09-03 13:40:00,583.0,1558.0,583.3800048828125,583.3800048828125,583.0
REGN,2020-09-03 13:39:00,583.3099975585938,917.0,583.625,583.625,583.3099975585938
REGN,2020-09-03 13:38:00,583.9199829101562,1811.0,584.22998046875,584.22998046875,583.9299926757812
REGN,2020-09-03 13:37:00,584.4000244140625,4122.0,584.8499755859375,585.0,584.4000244140625
REGN,2020-09-03 13:36:00,584.3400268554688,1617.0,584.3400268554688,584.489990234375,584.489990234375
REGN,2020-09-03 13:35:00,584.0499877929688,3809.0,584.0800170898438,584.510009765625,584.4000244140625
REGN,2020-09-03 13:34:00,583.8800048828125,1819.0,584.0549926757812,584.280029296875,584.280029296875
REGN,2020-09-03 13:33:00,583.6599731445312,2608.0,583.6599731445312,584.0499877929688,584.0499877929688
REGN,2020-09-03 13:32:00,583.1500244140625,2299.0,583.1500244140625,583.9450073242188,583.9450073242188
REGN,2020-09-03 13:31:00,582.6699829101562,1818.0,583.239990234375,583.3300170898438,582.6699829101562
REGN,2020-09-03 13:30:00,583.0999755859375,3288.0,583.77001953125,583.77001953125,583.3499755859375
REGN,2020-09-03 13:29:00,583.7849731445312,3615.0,584.3099975585938,584.4500122070312,584.030029296875
REGN,2020-09-03 13:28:00,583.9099731445312,2858.0,584.0,584.2349853515625,584.0499877929688
REGN,2020-09-03 13:27:00,583.5800170898438,2417.0,583.5800170898438,584.0999755859375,584.0999755859375
REGN,2020-09-03 13:26:00,583.9099731445312,4922.0,584.0,584.3099975585938,583.9099731445312
REGN,2020-09-03 13:25:00,584.0,1781.0,584.0,584.2750244140625,584.2750244140625
REGN,2020-09-03 13:24:00,583.8300170898438,617.0,583.8300170898438,584.0,584.0
REGN,2020-09-03 13:23:00,583.8300170898438,1474.0,584.0,584.010009765625,583.8300170898438
REGN,2020-09-03 13:22:00,583.1950073242188,2448.0,583.1950073242188,584.010009765625,584.0
REGN,2020-09-03 13:21:00,583.6699829101562,3172.0,583.6699829101562,584.0717163085938,583.719970703125
REGN,2020-09-03 13:20:00,583.6649780273438,541.0,584.0,584.0250244140625,583.6649780273438
REGN,2020-09-03 13:19:00,584.5568237304688,396.0,584.5568237304688,584.5568237304688,584.5568237304688
REGN,2020-09-03 13:18:00,583.6840209960938,546.0,583.6840209960938,583.8699951171875,583.8699951171875
REGN,2020-09-03 13:16:00,583.8900146484375,2033.0,583.8900146484375,584.1599731445312,584.1599731445312
REGN,2020-09-03 13:14:00,585.0070190429688,3080.0,585.1599731445312,585.1599731445312,585.0070190429688
REGN,2020-09-03 13:13:00,585.5137939453125,1746.0,585.9199829101562,585.9199829101562,585.5137939453125
REGN,2020-09-03 13:12:00,584.0999755859375,1754.0,584.0999755859375,584.6900024414062,584.6900024414062
REGN,2020-09-03 13:11:00,584.239990234375,428.0,584.239990234375,584.280029296875,584.280029296875
REGN,2020-09-03 13:10:00,583.4849853515625,1029.0,583.4849853515625,584.0999755859375,584.0999755859375
REGN,2020-09-03 13:09:00,583.4099731445312,570.0,583.75,583.75,583.4099731445312
REGN,2020-09-03 13:08:00,582.4199829101562,2044.0,582.4199829101562,583.5,583.5
REGN,2020-09-03 13:07:00,582.52001953125,1186.0,582.52001953125,582.9600219726562,582.9600219726562
REGN,2020-09-03 13:06:00,581.0999755859375,1454.0,581.1099853515625,582.239990234375,582.239990234375
REGN,2020-09-03 13:05:00,581.72998046875,1454.0,582.6199951171875,582.6199951171875,581.72998046875
REGN,2020-09-03 13:04:00,582.0,4011.0,582.030029296875,583.02001953125,582.0599975585938
REGN,2020-09-03 13:03:00,582.0,2097.0,582.7999877929688,582.7999877929688,582.5621948242188
REGN,2020-09-03 13:02:00,582.8150024414062,2234.0,582.989990234375,583.0349731445312,582.8150024414062
REGN,2020-09-03 13:01:00,582.77001953125,2745.0,583.4400024414062,583.4450073242188,582.9500122070312
REGN,2020-09-03 13:00:00,583.72998046875,2855.0,585.0,585.0,583.8709716796875
REGN,2020-09-03 12:59:00,584.4638061523438,975.0,584.5700073242188,584.5700073242188,584.489990234375
REGN,2020-09-03 12:58:00,584.739990234375,759.0,585.0900268554688,585.0900268554688,584.739990234375
REGN,2020-09-03 12:57:00,585.0371704101562,941.0,585.9099731445312,585.9099731445312,585.0371704101562
REGN,2020-09-03 12:56:00,585.2100219726562,2046.0,585.739990234375,585.8300170898438,585.2100219726562
REGN,2020-09-03 12:55:00,585.4500122070312,530.0,585.4500122070312,585.4500122070312,585.4500122070312
REGN,2020-09-03 12:54:00,585.7000122070312,895.0,585.7000122070312,585.760009765625,585.760009765625
REGN,2020-09-03 12:53:00,585.2999877929688,983.0,585.2999877929688,585.5549926757812,585.5549926757812
REGN,2020-09-03 12:52:00,585.2800903320312,644.0,585.6489868164062,585.6489868164062,585.5750122070312
REGN,2020-09-03 12:51:00,585.72998046875,1368.0,585.9949951171875,585.9949951171875,585.75
REGN,2020-09-03 12:50:00,585.5499877929688,1156.0,585.5499877929688,585.7000122070312,585.7000122070312
REGN,2020-09-03 12:49:00,584.9299926757812,862.0,584.9299926757812,585.3599853515625,585.3599853515625
REGN,2020-09-03 12:48:00,584.75,6705.0,585.2349853515625,586.0,584.75
REGN,2020-09-03 12:47:00,585.9199829101562,1736.0,586.1309814453125,586.2949829101562,585.9199829101562
REGN,2020-09-03 12:46:00,586.2301025390625,964.0,586.2301025390625,586.7949829101562,586.5050048828125
REGN,2020-09-03 12:43:00,584.5800170898438,6117.0,586.030029296875,586.0701293945312,584.5800170898438
REGN,2020-09-03 12:42:00,585.9400024414062,1459.0,586.77001953125,586.77001953125,586.239990234375
REGN,2020-09-03 12:41:00,586.4550170898438,442.0,586.4550170898438,586.4550170898438,586.4550170898438
REGN,2020-09-03 12:39:00,586.5599975585938,541.0,586.5599975585938,586.739990234375,586.739990234375
REGN,2020-09-03 12:38:00,586.739990234375,1579.0,586.9500122070312,587.280029296875,586.8599853515625
