,symbol,date,high,low,open,volume,close
2368,AAPL,2020-09-03 15:27:00,121.43000030517578,121.12999725341795,121.4000015258789,474832.0,121.16999816894531
2369,AAPL,2020-09-03 15:26:00,121.44000244140624,121.12000274658205,121.23999786376952,623765.0,121.37799835205078
2370,AAPL,2020-09-03 15:25:00,121.23999786376952,120.8499984741211,121.16999816894531,700409.0,121.2300033569336
2371,AAPL,2020-09-03 15:24:00,121.18000030517578,120.9000015258789,121.0999984741211,1349478.0,121.1583023071289
2372,AAPL,2020-09-03 15:23:00,121.30999755859376,121.0,121.16999816894531,446729.0,121.13999938964844
2373,AAPL,2020-09-03 15:22:00,121.41000366210938,121.0,121.08000183105469,653559.0,121.16999816894531
2374,AAPL,2020-09-03 15:21:00,121.2300033569336,121.04000091552734,121.18000030517578,648063.0,121.08999633789062
2375,AAPL,2020-09-03 15:20:00,121.5,121.13999938964844,121.30590057373048,538837.0,121.16999816894531
2376,AAPL,2020-09-03 15:19:00,121.48999786376952,121.29000091552734,121.4291000366211,356305.0,121.31490325927734
2377,AAPL,2020-09-03 15:18:00,121.62999725341795,121.37000274658205,121.4636001586914,368295.0,121.43000030517578
2378,AAPL,2020-09-03 15:17:00,121.66000366210938,121.31999969482422,121.63040161132812,325856.0,121.44000244140624
2379,AAPL,2020-09-03 15:16:00,121.81999969482422,121.41999816894531,121.57460021972656,425602.0,121.62989807128906
2380,AAPL,2020-09-03 15:15:00,121.86000061035156,121.55999755859376,121.7300033569336,465662.0,121.57659912109376
2381,AAPL,2020-09-03 15:14:00,121.75,121.41000366210938,121.55999755859376,441069.0,121.75
2382,AAPL,2020-09-03 15:13:00,121.69000244140624,121.13999938964844,121.2698974609375,471561.0,121.56999969482422
2383,AAPL,2020-09-03 15:12:00,121.4499969482422,121.13999938964844,121.43000030517578,425294.0,121.260498046875
2384,AAPL,2020-09-03 15:11:00,121.58000183105469,121.16000366210938,121.16510009765624,408823.0,121.44760131835938
2385,AAPL,2020-09-03 15:10:00,121.5,121.05999755859376,121.13999938964844,527791.0,121.18000030517578
2386,AAPL,2020-09-03 15:09:00,121.5500030517578,121.12000274658205,121.54329681396484,582168.0,121.1500015258789
2387,AAPL,2020-09-03 15:08:00,121.70999908447266,121.5,121.6686019897461,292445.0,121.51000213623048
2388,AAPL,2020-09-03 15:07:00,121.84490203857422,121.5510025024414,121.83419799804688,506479.0,121.66500091552734
2389,AAPL,2020-09-03 15:06:00,121.9000015258789,121.2354965209961,121.49500274658205,634046.0,121.82029724121094
2390,AAPL,2020-09-03 15:05:00,121.66999816894531,121.27999877929688,121.3239974975586,642599.0,121.49210357666016
2391,AAPL,2020-09-03 15:04:00,121.5,121.25,121.3124008178711,487883.0,121.31179809570312
2392,AAPL,2020-09-03 15:03:00,121.5,121.20999908447266,121.33999633789062,664901.0,121.3124008178711
2393,AAPL,2020-09-03 15:02:00,121.61000061035156,121.3000030517578,121.54000091552734,666373.0,121.32730102539062
2394,AAPL,2020-09-03 15:01:00,121.9000015258789,121.5,121.85710144042969,547507.0,121.55149841308594
2395,AAPL,2020-09-03 15:00:00,122.29000091552734,121.77999877929688,121.80760192871094,569046.0,121.88590240478516
2396,AAPL,2020-09-03 14:59:00,122.2698974609375,121.7699966430664,122.15499877929688,957057.0,121.7699966430664
2397,AAPL,2020-09-03 14:58:00,122.21749877929688,122.0199966430664,122.18000030517578,336240.0,122.16899871826172
2398,AAPL,2020-09-03 14:57:00,122.41000366210938,122.11000061035156,122.1449966430664,417320.0,122.20999908447266
2399,AAPL,2020-09-03 14:56:00,122.30999755859376,122.08000183105469,122.25,446191.0,122.13999938964844
2400,AAPL,2020-09-03 14:55:00,122.64949798583984,122.22000122070312,122.64949798583984,327781.0,122.25
2401,AAPL,2020-09-03 14:54:00,122.79000091552734,122.37999725341795,122.38500213623048,440458.0,122.6500015258789
2402,AAPL,2020-09-03 14:53:00,122.5500030517578,122.2699966430664,122.4730987548828,306323.0,122.37999725341795
2403,AAPL,2020-09-03 14:52:00,122.59120178222656,122.4000015258789,122.54530334472656,416308.0,122.4800033569336
2404,AAPL,2020-09-03 14:51:00,122.66000366210938,122.50990295410156,122.6500015258789,305849.0,122.52999877929688
2405,AAPL,2020-09-03 14:50:00,122.7300033569336,122.54000091552734,122.62000274658205,182555.0,122.6636962890625
2406,AAPL,2020-09-03 14:49:00,122.70249938964844,122.5,122.70249938964844,266074.0,122.643798828125
2407,AAPL,2020-09-03 14:48:00,122.75,122.58999633789062,122.61209869384766,218811.0,122.71990203857422
2408,AAPL,2020-09-03 14:47:00,122.86000061035156,122.5500030517578,122.80500030517578,306834.0,122.5999984741211
2409,AAPL,2020-09-03 14:46:00,123.0,122.79000091552734,122.87000274658205,216284.0,122.8000030517578
2410,AAPL,2020-09-03 14:45:00,122.98999786376952,122.81999969482422,122.88020324707031,202718.0,122.8730010986328
2411,AAPL,2020-09-03 14:44:00,122.96289825439452,122.72000122070312,122.8249969482422,246205.0,122.88359832763672
2412,AAPL,2020-09-03 14:43:00,123.05999755859376,122.8000030517578,123.05999755859376,227174.0,122.84100341796876
2413,AAPL,2020-09-03 14:42:00,123.06999969482422,122.8000030517578,122.91000366210938,344314.0,123.0540008544922
2414,AAPL,2020-09-03 14:41:00,123.05999755859376,122.87999725341795,123.04499816894531,302595.0,122.91300201416016
2415,AAPL,2020-09-03 14:40:00,123.2699966430664,123.01000213623048,123.0199966430664,292730.0,123.02999877929688
2416,AAPL,2020-09-03 14:39:00,123.37000274658205,123.0,123.3499984741211,316563.0,123.0199966430664
2417,AAPL,2020-09-03 14:38:00,123.37999725341795,123.12149810791016,123.20059967041016,296442.0,123.34500122070312
2418,AAPL,2020-09-03 14:37:00,123.23999786376952,123.0199966430664,123.0895004272461,202634.0,123.2104034423828
2419,AAPL,2020-09-03 14:36:00,123.1999969482422,123.03209686279295,123.16999816894531,205442.0,123.06999969482422
2420,AAPL,2020-09-03 14:35:00,123.21600341796876,122.85749816894531,122.91999816894531,264651.0,123.13999938964844
2421,AAPL,2020-09-03 14:34:00,123.23999786376952,122.88999938964844,123.23999786376952,267599.0,122.96399688720705
2422,AAPL,2020-09-03 14:33:00,123.25779724121094,123.0999984741211,123.23999786376952,266299.0,123.2488021850586
2423,AAPL,2020-09-03 14:32:00,123.37999725341795,123.18000030517578,123.22010040283205,333924.0,123.2300033569336
2424,AAPL,2020-09-03 14:31:00,123.23999786376952,123.0199966430664,123.04000091552734,332319.0,123.23999786376952
2425,AAPL,2020-09-03 14:30:00,123.08899688720705,122.68000030517578,122.7699966430664,344729.0,123.05760192871094
2426,AAPL,2020-09-03 14:29:00,122.8761978149414,122.7300033569336,122.83000183105469,237545.0,122.7750015258789
2427,AAPL,2020-09-03 14:28:00,122.94000244140624,122.70539855957031,122.7488021850586,287777.0,122.83999633789062
2428,AAPL,2020-09-03 14:27:00,122.8000030517578,122.48999786376952,122.5500030517578,322274.0,122.7300033569336
2429,AAPL,2020-09-03 14:26:00,122.56999969482422,122.25,122.4000015258789,327953.0,122.5500030517578
2430,AAPL,2020-09-03 14:25:00,122.5186996459961,122.3000030517578,122.5177993774414,257987.0,122.38999938964844
2431,AAPL,2020-09-03 14:24:00,122.63999938964844,122.45999908447266,122.51000213623048,215447.0,122.5199966430664
2432,AAPL,2020-09-03 14:23:00,122.5999984741211,122.4000015258789,122.5999984741211,261359.0,122.5270004272461
2433,AAPL,2020-09-03 14:22:00,122.6999969482422,122.51000213623048,122.61000061035156,191645.0,122.58000183105469
2434,AAPL,2020-09-03 14:21:00,122.75,122.52999877929688,122.61499786376952,207663.0,122.61000061035156
2435,AAPL,2020-09-03 14:20:00,122.783203125,122.52999877929688,122.65989685058594,238550.0,122.61499786376952
2436,AAPL,2020-09-03 14:19:00,122.77999877929688,122.5500030517578,122.6135025024414,263025.0,122.63500213623048
2437,AAPL,2020-09-03 14:18:00,122.69000244140624,122.5,122.62999725341795,233254.0,122.61750030517578
2438,AAPL,2020-09-03 14:17:00,122.75,122.5,122.73999786376952,324107.0,122.62670135498048
2439,AAPL,2020-09-03 14:16:00,122.79000091552734,122.5999984741211,122.75,239684.0,122.70999908447266
2440,AAPL,2020-09-03 14:15:00,122.91999816894531,122.62000274658205,122.87460327148438,277259.0,122.74639892578124
2441,AAPL,2020-09-03 14:14:00,122.91999816894531,122.66999816894531,122.87999725341795,332219.0,122.87999725341795
2442,AAPL,2020-09-03 14:13:00,123.22339630126952,122.8499984741211,123.16999816894531,314739.0,122.8834991455078
2443,AAPL,2020-09-03 14:12:00,123.4000015258789,123.1500015258789,123.27999877929688,289808.0,123.16999816894531
2444,AAPL,2020-09-03 14:11:00,123.3499984741211,123.20230102539062,123.20230102539062,208161.0,123.29779815673828
2445,AAPL,2020-09-03 14:10:00,123.37999725341795,123.12999725341795,123.14600372314452,237086.0,123.21189880371094
2446,AAPL,2020-09-03 14:09:00,123.23989868164062,122.95099639892578,123.08989715576172,255416.0,123.1439971923828
2447,AAPL,2020-09-03 14:08:00,123.18000030517578,123.04119873046876,123.16500091552734,210433.0,123.08070373535156
2448,AAPL,2020-09-03 14:07:00,123.27899932861328,123.0999984741211,123.2699966430664,223940.0,123.16999816894531
2449,AAPL,2020-09-03 14:06:00,123.2699966430664,122.81210327148438,122.87590026855469,267153.0,123.25
2450,AAPL,2020-09-03 14:05:00,122.9800033569336,122.75,122.95790100097656,243533.0,122.89900207519531
2451,AAPL,2020-09-03 14:04:00,123.08999633789062,122.90599822998048,122.94760131835938,214039.0,122.96189880371094
2452,AAPL,2020-09-03 14:03:00,122.9854965209961,122.75,122.91999816894531,305638.0,122.9499969482422
2453,AAPL,2020-09-03 14:02:00,123.12000274658205,122.81780242919922,123.02999877929688,317759.0,122.91999816894531
2454,AAPL,2020-09-03 14:01:00,123.23619842529295,122.62999725341795,122.62999725341795,418908.0,123.0530014038086
2455,AAPL,2020-09-03 14:00:00,122.76499938964844,122.54010009765624,122.76000213623048,243539.0,122.6500015258789
2456,AAPL,2020-09-03 13:59:00,122.83000183105469,122.66000366210938,122.7300033569336,204692.0,122.76000213623048
2457,AAPL,2020-09-03 13:58:00,122.87999725341795,122.73999786376952,122.79000091552734,213769.0,122.7406997680664
2458,AAPL,2020-09-03 13:57:00,122.8740005493164,122.5999984741211,122.80999755859376,401110.0,122.79859924316406
2459,AAPL,2020-09-03 13:56:00,123.0,122.79000091552734,122.875,257076.0,122.80999755859376
2460,AAPL,2020-09-03 13:55:00,122.92510223388672,122.75,122.88999938964844,273058.0,122.87000274658205
2461,AAPL,2020-09-03 13:54:00,122.93000030517578,122.62000274658205,122.6395034790039,302314.0,122.86000061035156
2462,AAPL,2020-09-03 13:53:00,122.6999969482422,122.55999755859376,122.55999755859376,255009.0,122.62000274658205
2463,AAPL,2020-09-03 13:52:00,122.81999969482422,122.52999877929688,122.81790161132812,258122.0,122.56919860839844
2464,AAPL,2020-09-03 13:51:00,122.83000183105469,122.51000213623048,122.58000183105469,385965.0,122.81729888916016
2465,AAPL,2020-09-03 13:50:00,122.6457977294922,122.12000274658205,122.12899780273438,379522.0,122.5999984741211
2466,AAPL,2020-09-03 13:49:00,122.41999816894531,122.06999969482422,122.27880096435548,521992.0,122.11139678955078
2467,AAPL,2020-09-03 13:48:00,122.52999877929688,122.26000213623048,122.5,282607.0,122.27999877929688
2468,AAPL,2020-09-03 13:47:00,122.54000091552734,122.4000015258789,122.46900177001952,278412.0,122.48760223388672
2469,AAPL,2020-09-03 13:46:00,122.55500030517578,122.33000183105469,122.3585968017578,350584.0,122.47000122070312
2470,AAPL,2020-09-03 13:45:00,122.4800033569336,122.25,122.27839660644531,300137.0,122.3551025390625
2471,AAPL,2020-09-03 13:44:00,122.58000183105469,122.19000244140624,122.47000122070312,447043.0,122.25900268554688
2472,AAPL,2020-09-03 13:43:00,122.75,122.44000244140624,122.6999969482422,344859.0,122.4800033569336
2473,AAPL,2020-09-03 13:42:00,122.91999816894531,122.6999969482422,122.91000366210938,248626.0,122.71549987792969
2474,AAPL,2020-09-03 13:41:00,123.01000213623048,122.81999969482422,122.8281021118164,357231.0,122.90470123291016
2475,AAPL,2020-09-03 13:40:00,122.8499984741211,122.5,122.53500366210938,291831.0,122.83999633789062
2476,AAPL,2020-09-03 13:39:00,122.59929656982422,122.48999786376952,122.5199966430664,440479.0,122.52999877929688
2477,AAPL,2020-09-03 13:38:00,122.7699966430664,122.5,122.59880065917969,345085.0,122.51000213623048
2478,AAPL,2020-09-03 13:37:00,122.9000015258789,122.51599884033205,122.8936004638672,380169.0,122.58999633789062
2479,AAPL,2020-09-03 13:36:00,123.05999755859376,122.82160186767578,122.89469909667969,261421.0,122.89299774169922
2480,AAPL,2020-09-03 13:35:00,122.92990112304688,122.70999908447266,122.76000213623048,289812.0,122.87000274658205
2481,AAPL,2020-09-03 13:34:00,123.13179779052734,122.75,123.01000213623048,404615.0,122.75679779052734
2482,AAPL,2020-09-03 13:33:00,123.23999786376952,123.0,123.2300033569336,253888.0,123.00990295410156
2483,AAPL,2020-09-03 13:32:00,123.31999969482422,123.0500030517578,123.08000183105469,295328.0,123.22010040283205
2484,AAPL,2020-09-03 13:31:00,123.41999816894531,123.0,123.30999755859376,412248.0,123.072998046875
2485,AAPL,2020-09-03 13:30:00,123.7699966430664,123.22000122070312,123.7699966430664,478430.0,123.27010345458984
2486,AAPL,2020-09-03 13:29:00,123.83989715576172,123.52999877929688,123.67050170898438,354065.0,123.783203125
2487,AAPL,2020-09-03 13:28:00,123.76000213623048,123.43000030517578,123.44000244140624,381911.0,123.67050170898438
2488,AAPL,2020-09-03 13:27:00,123.45999908447266,123.22000122070312,123.34719848632812,285360.0,123.4260025024414
2489,AAPL,2020-09-03 13:26:00,123.45999908447266,123.13999938964844,123.14700317382812,376466.0,123.32420349121094
2490,AAPL,2020-09-03 13:25:00,123.19000244140624,123.0,123.13999938964844,264225.0,123.13999938964844
2491,AAPL,2020-09-03 13:24:00,123.30999755859376,123.04010009765624,123.29000091552734,360622.0,123.13780212402344
2492,AAPL,2020-09-03 13:23:00,123.37000274658205,122.96379852294922,122.9800033569336,380309.0,123.29000091552734
2493,AAPL,2020-09-03 13:22:00,123.13999938964844,122.61000061035156,122.6803970336914,368715.0,122.95999908447266
2494,AAPL,2020-09-03 13:21:00,123.0500030517578,122.62999725341795,122.83000183105469,247531.0,122.68800354003906
2495,AAPL,2020-09-03 13:20:00,123.0500030517578,122.75,122.87899780273438,343280.0,122.8499984741211
2496,AAPL,2020-09-03 13:19:00,122.98799896240234,122.7699966430664,122.79000091552734,277613.0,122.88999938964844
2497,AAPL,2020-09-03 13:18:00,123.04000091552734,122.62999725341795,122.83000183105469,416880.0,122.7979965209961
2498,AAPL,2020-09-03 13:17:00,123.02999877929688,122.8000030517578,122.99500274658205,324669.0,122.83509826660156
2499,AAPL,2020-09-03 13:16:00,123.33000183105469,122.91999816894531,123.14769744873048,431426.0,122.97049713134766
2500,AAPL,2020-09-03 13:15:00,123.472900390625,123.12000274658205,123.47250366210938,354646.0,123.1352996826172
2501,AAPL,2020-09-03 13:14:00,123.56999969482422,123.25,123.47000122070312,412350.0,123.45559692382812
2502,AAPL,2020-09-03 13:13:00,123.62319946289062,123.16999816894531,123.42009735107422,531310.0,123.49500274658205
2503,AAPL,2020-09-03 13:12:00,123.4800033569336,122.95999908447266,123.11000061035156,462229.0,123.42009735107422
2504,AAPL,2020-09-03 13:11:00,123.18000030517578,122.83000183105469,122.96499633789062,400818.0,123.11000061035156
2505,AAPL,2020-09-03 13:10:00,123.0500030517578,122.69000244140624,122.8000030517578,515324.0,122.95349884033205
2506,AAPL,2020-09-03 13:09:00,123.0,122.568603515625,122.69000244140624,519012.0,122.78829956054688
2507,AAPL,2020-09-03 13:08:00,122.68000030517578,122.23999786376952,122.4000015258789,339938.0,122.68000030517578
2508,AAPL,2020-09-03 13:07:00,122.58999633789062,122.30999755859376,122.4000015258789,342427.0,122.4000015258789
2509,AAPL,2020-09-03 13:06:00,122.5,122.11000061035156,122.25,363537.0,122.41999816894531
2510,AAPL,2020-09-03 13:05:00,122.5199966430664,122.12000274658205,122.13999938964844,399234.0,122.26799774169922
2511,AAPL,2020-09-03 13:04:00,122.31999969482422,121.80999755859376,122.01000213623048,619667.0,122.1449966430664
2512,AAPL,2020-09-03 13:03:00,122.4250030517578,122.0,122.38999938964844,933717.0,122.01000213623048
2513,AAPL,2020-09-03 13:02:00,122.5500030517578,122.29000091552734,122.44989776611328,306810.0,122.381103515625
2514,AAPL,2020-09-03 13:01:00,122.57599639892578,122.38999938964844,122.4800033569336,274484.0,122.44000244140624
2515,AAPL,2020-09-03 13:00:00,122.93699645996094,122.44000244140624,122.69750213623048,375721.0,122.45500183105469
2516,AAPL,2020-09-03 12:59:00,122.9499969482422,122.5999984741211,122.66000366210938,459439.0,122.69499969482422
2517,AAPL,2020-09-03 12:58:00,122.93710327148438,122.6500015258789,122.92839813232422,280144.0,122.66999816894531
2518,AAPL,2020-09-03 12:57:00,123.08000183105469,122.8000030517578,123.0709991455078,395705.0,122.93000030517578
2519,AAPL,2020-09-03 12:56:00,123.0999984741211,122.60099792480469,122.7300033569336,414340.0,123.07420349121094
2520,AAPL,2020-09-03 12:55:00,122.73999786376952,122.27999877929688,122.49600219726562,328008.0,122.7300033569336
2521,AAPL,2020-09-03 12:54:00,122.62999725341795,122.14099884033205,122.18000030517578,352867.0,122.51000213623048
2522,AAPL,2020-09-03 12:53:00,122.41000366210938,122.08999633789062,122.2699966430664,367401.0,122.16000366210938
2523,AAPL,2020-09-03 12:52:00,122.37000274658205,122.1500015258789,122.22010040283205,338001.0,122.26000213623048
2524,AAPL,2020-09-03 12:51:00,122.48999786376952,122.1999969482422,122.36000061035156,377840.0,122.24169921875
2525,AAPL,2020-09-03 12:50:00,122.47000122070312,122.10050201416016,122.11000061035156,438289.0,122.37809753417969
2526,AAPL,2020-09-03 12:49:00,122.4000015258789,122.08000183105469,122.22000122070312,374077.0,122.12999725341795
2527,AAPL,2020-09-03 12:48:00,122.55609893798828,122.22000122070312,122.3219985961914,308551.0,122.243896484375
2528,AAPL,2020-09-03 12:47:00,122.79000091552734,122.30999755859376,122.66000366210938,312998.0,122.33570098876952
2529,AAPL,2020-09-03 12:46:00,122.91000366210938,122.51020050048828,122.55590057373048,415355.0,122.67009735107422
2530,AAPL,2020-09-03 12:45:00,122.57990264892578,122.13999938964844,122.41999816894531,507153.0,122.5623016357422
2531,AAPL,2020-09-03 12:44:00,122.66999816894531,122.3000030517578,122.6230010986328,425538.0,122.41999816894531
