symbol,date,low,high,close,open,volume
AAPL,2020-09-03 14:08:00,123.04119873046875,123.18000030517578,123.08070373535156,123.16500091552734,210433.0
AAPL,2020-09-03 14:07:00,123.0999984741211,123.27899932861328,123.16999816894531,123.2699966430664,223940.0
AAPL,2020-09-03 14:06:00,122.81210327148438,123.2699966430664,123.25,122.87590026855469,267153.0
AAPL,2020-09-03 14:05:00,122.75,122.9800033569336,122.89900207519531,122.95790100097656,243533.0
AAPL,2020-09-03 14:04:00,122.90599822998047,123.08999633789062,122.96189880371094,122.94760131835938,214039.0
AAPL,2020-09-03 14:03:00,122.75,122.9854965209961,122.94999694824219,122.91999816894531,305638.0
AAPL,2020-09-03 14:02:00,122.81780242919922,123.12000274658203,122.91999816894531,123.02999877929688,317759.0
AAPL,2020-09-03 14:01:00,122.62999725341797,123.23619842529297,123.0530014038086,122.62999725341797,418908.0
AAPL,2020-09-03 14:00:00,122.54010009765625,122.76499938964844,122.6500015258789,122.76000213623047,243539.0
AAPL,2020-09-03 13:59:00,122.66000366210938,122.83000183105469,122.76000213623047,122.7300033569336,204692.0
AAPL,2020-09-03 13:58:00,122.73999786376953,122.87999725341797,122.7406997680664,122.79000091552734,213769.0
AAPL,2020-09-03 13:57:00,122.5999984741211,122.8740005493164,122.79859924316406,122.80999755859375,401110.0
AAPL,2020-09-03 13:56:00,122.79000091552734,123.0,122.80999755859375,122.875,257076.0
AAPL,2020-09-03 13:55:00,122.75,122.92510223388672,122.87000274658203,122.88999938964844,273058.0
AAPL,2020-09-03 13:54:00,122.62000274658203,122.93000030517578,122.86000061035156,122.6395034790039,302314.0
AAPL,2020-09-03 13:53:00,122.55999755859375,122.69999694824219,122.62000274658203,122.55999755859375,255009.0
AAPL,2020-09-03 13:52:00,122.52999877929688,122.81999969482422,122.56919860839844,122.81790161132812,258122.0
AAPL,2020-09-03 13:51:00,122.51000213623047,122.83000183105469,122.81729888916016,122.58000183105469,385965.0
AAPL,2020-09-03 13:50:00,122.12000274658203,122.64579772949219,122.5999984741211,122.12899780273438,379522.0
AAPL,2020-09-03 13:49:00,122.06999969482422,122.41999816894531,122.11139678955078,122.27880096435547,521992.0
AAPL,2020-09-03 13:48:00,122.26000213623047,122.52999877929688,122.27999877929688,122.5,282607.0
AAPL,2020-09-03 13:47:00,122.4000015258789,122.54000091552734,122.48760223388672,122.46900177001953,278412.0
AAPL,2020-09-03 13:46:00,122.33000183105469,122.55500030517578,122.47000122070312,122.35859680175781,350584.0
AAPL,2020-09-03 13:45:00,122.25,122.4800033569336,122.3551025390625,122.27839660644531,300137.0
AAPL,2020-09-03 13:44:00,122.19000244140625,122.58000183105469,122.25900268554688,122.47000122070312,447043.0
AAPL,2020-09-03 13:43:00,122.44000244140625,122.75,122.4800033569336,122.69999694824219,344859.0
AAPL,2020-09-03 13:42:00,122.69999694824219,122.91999816894531,122.71549987792969,122.91000366210938,248626.0
AAPL,2020-09-03 13:41:00,122.81999969482422,123.01000213623047,122.90470123291016,122.8281021118164,357231.0
AAPL,2020-09-03 13:40:00,122.5,122.8499984741211,122.83999633789062,122.53500366210938,291831.0
AAPL,2020-09-03 13:39:00,122.48999786376953,122.59929656982422,122.52999877929688,122.5199966430664,440479.0
AAPL,2020-09-03 13:38:00,122.5,122.7699966430664,122.51000213623047,122.59880065917969,345085.0
AAPL,2020-09-03 13:37:00,122.51599884033203,122.9000015258789,122.58999633789062,122.89360046386719,380169.0
AAPL,2020-09-03 13:36:00,122.82160186767578,123.05999755859375,122.89299774169922,122.89469909667969,261421.0
AAPL,2020-09-03 13:35:00,122.70999908447266,122.92990112304688,122.87000274658203,122.76000213623047,289812.0
AAPL,2020-09-03 13:34:00,122.75,123.13179779052734,122.75679779052734,123.01000213623047,404615.0
AAPL,2020-09-03 13:33:00,123.0,123.23999786376953,123.00990295410156,123.2300033569336,253888.0
AAPL,2020-09-03 13:32:00,123.05000305175781,123.31999969482422,123.22010040283203,123.08000183105469,295328.0
AAPL,2020-09-03 13:31:00,123.0,123.41999816894531,123.072998046875,123.30999755859375,412248.0
AAPL,2020-09-03 13:30:00,123.22000122070312,123.7699966430664,123.27010345458984,123.7699966430664,478430.0
AAPL,2020-09-03 13:29:00,123.52999877929688,123.83989715576172,123.783203125,123.67050170898438,354065.0
AAPL,2020-09-03 13:28:00,123.43000030517578,123.76000213623047,123.67050170898438,123.44000244140625,381911.0
AAPL,2020-09-03 13:27:00,123.22000122070312,123.45999908447266,123.4260025024414,123.34719848632812,285360.0
AAPL,2020-09-03 13:26:00,123.13999938964844,123.45999908447266,123.32420349121094,123.14700317382812,376466.0
AAPL,2020-09-03 13:25:00,123.0,123.19000244140625,123.13999938964844,123.13999938964844,264225.0
AAPL,2020-09-03 13:24:00,123.04010009765625,123.30999755859375,123.13780212402344,123.29000091552734,360622.0
AAPL,2020-09-03 13:23:00,122.96379852294922,123.37000274658203,123.29000091552734,122.9800033569336,380309.0
AAPL,2020-09-03 13:22:00,122.61000061035156,123.13999938964844,122.95999908447266,122.6803970336914,368715.0
AAPL,2020-09-03 13:21:00,122.62999725341797,123.05000305175781,122.68800354003906,122.83000183105469,247531.0
AAPL,2020-09-03 13:20:00,122.75,123.05000305175781,122.8499984741211,122.87899780273438,343280.0
AAPL,2020-09-03 13:19:00,122.7699966430664,122.98799896240234,122.88999938964844,122.79000091552734,277613.0
AAPL,2020-09-03 13:18:00,122.62999725341797,123.04000091552734,122.7979965209961,122.83000183105469,416880.0
AAPL,2020-09-03 13:17:00,122.80000305175781,123.02999877929688,122.83509826660156,122.99500274658203,324669.0
AAPL,2020-09-03 13:16:00,122.91999816894531,123.33000183105469,122.97049713134766,123.14769744873047,431426.0
AAPL,2020-09-03 13:15:00,123.12000274658203,123.472900390625,123.13529968261719,123.47250366210938,354646.0
AAPL,2020-09-03 13:14:00,123.25,123.56999969482422,123.45559692382812,123.47000122070312,412350.0
AAPL,2020-09-03 13:13:00,123.16999816894531,123.62319946289062,123.49500274658203,123.42009735107422,531310.0
AAPL,2020-09-03 13:12:00,122.95999908447266,123.4800033569336,123.42009735107422,123.11000061035156,462229.0
AAPL,2020-09-03 13:11:00,122.83000183105469,123.18000030517578,123.11000061035156,122.96499633789062,400818.0
AAPL,2020-09-03 13:10:00,122.69000244140625,123.05000305175781,122.95349884033203,122.80000305175781,515324.0
AAPL,2020-09-03 13:09:00,122.568603515625,123.0,122.78829956054688,122.69000244140625,519012.0
AAPL,2020-09-03 13:08:00,122.23999786376953,122.68000030517578,122.68000030517578,122.4000015258789,339938.0
AAPL,2020-09-03 13:07:00,122.30999755859375,122.58999633789062,122.4000015258789,122.4000015258789,342427.0
AAPL,2020-09-03 13:06:00,122.11000061035156,122.5,122.41999816894531,122.25,363537.0
AAPL,2020-09-03 13:05:00,122.12000274658203,122.5199966430664,122.26799774169922,122.13999938964844,399234.0
AAPL,2020-09-03 13:04:00,121.80999755859375,122.31999969482422,122.1449966430664,122.01000213623047,619667.0
AAPL,2020-09-03 13:03:00,122.0,122.42500305175781,122.01000213623047,122.38999938964844,933717.0
AAPL,2020-09-03 13:02:00,122.29000091552734,122.55000305175781,122.381103515625,122.44989776611328,306810.0
AAPL,2020-09-03 13:01:00,122.38999938964844,122.57599639892578,122.44000244140625,122.4800033569336,274484.0
AAPL,2020-09-03 13:00:00,122.44000244140625,122.93699645996094,122.45500183105469,122.69750213623047,375721.0
AAPL,2020-09-03 12:59:00,122.5999984741211,122.94999694824219,122.69499969482422,122.66000366210938,459439.0
AAPL,2020-09-03 12:58:00,122.6500015258789,122.93710327148438,122.66999816894531,122.92839813232422,280144.0
AAPL,2020-09-03 12:57:00,122.80000305175781,123.08000183105469,122.93000030517578,123.07099914550781,395705.0
AAPL,2020-09-03 12:56:00,122.60099792480469,123.0999984741211,123.07420349121094,122.7300033569336,414340.0
AAPL,2020-09-03 12:55:00,122.27999877929688,122.73999786376953,122.7300033569336,122.49600219726562,328008.0
AAPL,2020-09-03 12:54:00,122.14099884033203,122.62999725341797,122.51000213623047,122.18000030517578,352867.0
AAPL,2020-09-03 12:53:00,122.08999633789062,122.41000366210938,122.16000366210938,122.2699966430664,367401.0
AAPL,2020-09-03 12:52:00,122.1500015258789,122.37000274658203,122.26000213623047,122.22010040283203,338001.0
AAPL,2020-09-03 12:51:00,122.19999694824219,122.48999786376953,122.24169921875,122.36000061035156,377840.0
AAPL,2020-09-03 12:50:00,122.10050201416016,122.47000122070312,122.37809753417969,122.11000061035156,438289.0
AAPL,2020-09-03 12:49:00,122.08000183105469,122.4000015258789,122.12999725341797,122.22000122070312,374077.0
AAPL,2020-09-03 12:48:00,122.22000122070312,122.55609893798828,122.243896484375,122.3219985961914,308551.0
AAPL,2020-09-03 12:47:00,122.30999755859375,122.79000091552734,122.33570098876953,122.66000366210938,312998.0
AAPL,2020-09-03 12:46:00,122.51020050048828,122.91000366210938,122.67009735107422,122.55590057373047,415355.0
AAPL,2020-09-03 12:45:00,122.13999938964844,122.57990264892578,122.56230163574219,122.41999816894531,507153.0
AAPL,2020-09-03 12:44:00,122.30000305175781,122.66999816894531,122.41999816894531,122.62300109863281,425538.0
AAPL,2020-09-03 12:43:00,122.4000015258789,122.79000091552734,122.62999725341797,122.69100189208984,355361.0
AAPL,2020-09-03 12:42:00,122.67019653320312,122.94989776611328,122.6906967163086,122.77999877929688,240548.0
AAPL,2020-09-03 12:41:00,122.6500015258789,122.98100280761719,122.76380157470703,122.81999969482422,353891.0
AAPL,2020-09-03 12:40:00,122.80000305175781,123.01000213623047,122.80999755859375,122.87100219726562,370794.0
AAPL,2020-09-03 12:39:00,122.61000061035156,122.87999725341797,122.87999725341797,122.72160339355469,262152.0
AAPL,2020-09-03 12:38:00,122.62750244140625,122.9198989868164,122.73500061035156,122.90699768066406,335706.0
AAPL,2020-09-03 12:37:00,122.66000366210938,122.98999786376953,122.90499877929688,122.66000366210938,468555.0
AAPL,2020-09-03 12:36:00,122.3499984741211,122.66999816894531,122.66000366210938,122.3499984741211,466759.0
AAPL,2020-09-03 12:35:00,122.22000122070312,122.43000030517578,122.3499984741211,122.32990264892578,471621.0
AAPL,2020-09-03 12:34:00,122.23999786376953,122.69999694824219,122.3030014038086,122.55000305175781,520021.0
AAPL,2020-09-03 12:33:00,122.5,122.87999725341797,122.55999755859375,122.72000122070312,507872.0
AAPL,2020-09-03 12:32:00,122.66999816894531,123.0250015258789,122.74369812011719,122.90499877929688,480438.0
AAPL,2020-09-03 12:31:00,122.87000274658203,123.41000366210938,122.91000366210938,123.4000015258789,699057.0
AAPL,2020-09-03 12:30:00,123.20999908447266,123.4800033569336,123.39779663085938,123.38999938964844,272245.0
AAPL,2020-09-03 12:29:00,123.24800109863281,123.54000091552734,123.4000015258789,123.29000091552734,316196.0
AAPL,2020-09-03 12:28:00,123.23999786376953,123.44000244140625,123.29109954833984,123.39199829101562,261315.0
AAPL,2020-09-03 12:27:00,123.19000244140625,123.47989654541016,123.40499877929688,123.20999908447266,275647.0
AAPL,2020-09-03 12:26:00,123.22000122070312,123.45899963378906,123.22000122070312,123.31500244140625,317101.0
AAPL,2020-09-03 12:25:00,123.1500015258789,123.61000061035156,123.32669830322266,123.25420379638672,434196.0
AAPL,2020-09-03 12:24:00,123.2300033569336,123.68000030517578,123.243896484375,123.66719818115234,647292.0
AAPL,2020-09-03 12:23:00,123.5250015258789,123.76000213623047,123.6270980834961,123.62999725341797,311158.0
AAPL,2020-09-03 12:22:00,123.4800033569336,123.84809875488281,123.6449966430664,123.5250015258789,290461.0
AAPL,2020-09-03 12:21:00,123.41999816894531,123.67990112304688,123.5250015258789,123.55999755859375,371379.0
AAPL,2020-09-03 12:20:00,123.5199966430664,123.87999725341797,123.58000183105469,123.80000305175781,344989.0
AAPL,2020-09-03 12:19:00,123.69999694824219,123.9800033569336,123.82820129394531,123.72000122070312,326851.0
AAPL,2020-09-03 12:18:00,123.55220031738281,123.81990051269531,123.69000244140625,123.5999984741211,324154.0
AAPL,2020-09-03 12:17:00,123.56999969482422,124.0,123.5999984741211,123.73999786376953,384070.0
AAPL,2020-09-03 12:16:00,123.6500015258789,123.94999694824219,123.7322006225586,123.68000030517578,342808.0
AAPL,2020-09-03 12:15:00,123.69000244140625,124.3499984741211,123.72000122070312,124.14140319824219,475308.0
AAPL,2020-09-03 12:14:00,123.94999694824219,124.23999786376953,124.16999816894531,124.04229736328125,343824.0
AAPL,2020-09-03 12:13:00,123.97000122070312,124.3499984741211,124.05999755859375,124.21379852294922,354167.0
AAPL,2020-09-03 12:12:00,124.16000366210938,124.30999755859375,124.23419952392578,124.27510070800781,193303.0
AAPL,2020-09-03 12:11:00,124.06999969482422,124.33000183105469,124.26000213623047,124.32109832763672,264982.0
AAPL,2020-09-03 12:10:00,124.02999877929688,124.38999938964844,124.33999633789062,124.17980194091797,393003.0
AAPL,2020-09-03 12:09:00,123.66000366210938,124.16999816894531,124.16999816894531,123.95999908447266,293352.0
AAPL,2020-09-03 12:08:00,123.86000061035156,124.16400146484375,123.97000122070312,124.1500015258789,353871.0
AAPL,2020-09-03 12:07:00,123.58200073242188,124.25,124.15760040283203,123.6312026977539,483716.0
AAPL,2020-09-03 12:06:00,123.41999816894531,123.7300033569336,123.61009979248047,123.56999969482422,467267.0
AAPL,2020-09-03 12:05:00,123.5199966430664,123.80999755859375,123.56999969482422,123.75,359824.0
AAPL,2020-09-03 12:04:00,123.51000213623047,123.86000061035156,123.7300033569336,123.8240966796875,365713.0
AAPL,2020-09-03 12:03:00,123.6729965209961,123.9800033569336,123.83000183105469,123.6937026977539,381855.0
AAPL,2020-09-03 12:02:00,123.36000061035156,123.76000213623047,123.68009948730469,123.36000061035156,485865.0
AAPL,2020-09-03 12:01:00,123.37000274658203,123.97000122070312,123.37000274658203,123.9000015258789,656185.0
AAPL,2020-09-03 12:00:00,123.88999938964844,124.41000366210938,123.90499877929688,124.0999984741211,409353.0
AAPL,2020-09-03 11:59:00,123.91999816894531,124.18000030517578,124.11389923095703,124.01380157470703,621774.0
AAPL,2020-09-03 11:58:00,124.01000213623047,124.5,124.0199966430664,124.26470184326172,543361.0
AAPL,2020-09-03 11:57:00,124.20999908447266,124.80000305175781,124.26899719238281,124.55999755859375,552073.0
AAPL,2020-09-03 11:56:00,124.52999877929688,124.8499984741211,124.55999755859375,124.53949737548828,440112.0
AAPL,2020-09-03 11:55:00,124.5199966430664,125.16000366210938,124.54940032958984,125.1449966430664,563140.0
AAPL,2020-09-03 11:54:00,124.70010375976562,125.16999816894531,125.16000366210938,124.74500274658203,848949.0
AAPL,2020-09-03 11:53:00,124.55999755859375,124.83000183105469,124.73999786376953,124.69499969482422,466032.0
AAPL,2020-09-03 11:52:00,124.30000305175781,124.7699966430664,124.72000122070312,124.31999969482422,373383.0
AAPL,2020-09-03 11:51:00,124.25,124.52999877929688,124.33999633789062,124.34500122070312,425358.0
AAPL,2020-09-03 11:50:00,124.25499725341797,124.51000213623047,124.3499984741211,124.3031005859375,365342.0
AAPL,2020-09-03 11:49:00,124.16999816894531,124.54000091552734,124.25450134277344,124.44999694824219,394975.0
AAPL,2020-09-03 11:48:00,124.30999755859375,124.66000366210938,124.44200134277344,124.63999938964844,397724.0
AAPL,2020-09-03 11:47:00,124.51830291748047,124.93000030517578,124.64679718017578,124.76750183105469,448521.0
AAPL,2020-09-03 11:46:00,124.45999908447266,124.83999633789062,124.78130340576172,124.4800033569336,500807.0
AAPL,2020-09-03 11:45:00,124.19999694824219,124.55400085449219,124.4800033569336,124.42890167236328,505761.0
AAPL,2020-09-03 11:44:00,124.4000015258789,124.83000183105469,124.42839813232422,124.8281021118164,593904.0
AAPL,2020-09-03 11:43:00,124.52010345458984,124.83999633789062,124.82929992675781,124.69000244140625,617942.0
AAPL,2020-09-03 11:42:00,124.30690002441406,124.80000305175781,124.70179748535156,124.37000274658203,636994.0
AAPL,2020-09-03 11:41:00,124.37000274658203,124.68000030517578,124.38500213623047,124.66999816894531,634354.0
AAPL,2020-09-03 11:40:00,124.18000030517578,124.69999694824219,124.68000030517578,124.20999908447266,719242.0
AAPL,2020-09-03 11:39:00,123.82389831542969,124.30000305175781,124.2300033569336,123.94999694824219,728373.0
AAPL,2020-09-03 11:38:00,123.48999786376953,124.02999877929688,123.94660186767578,123.5199966430664,758196.0
AAPL,2020-09-03 11:37:00,122.94000244140625,123.66000366210938,123.5199966430664,123.2300033569336,699866.0
AAPL,2020-09-03 11:36:00,123.22000122070312,123.37000274658203,123.22000122070312,123.3499984741211,419909.0
AAPL,2020-09-03 11:35:00,123.05999755859375,123.46810150146484,123.36000061035156,123.06999969482422,1708498.0
AAPL,2020-09-03 11:33:00,122.94010162353516,123.61000061035156,122.98750305175781,123.58999633789062,346660.0
AAPL,2020-09-03 11:32:00,123.38999938964844,123.73999786376953,123.58999633789062,123.71499633789062,700991.0
AAPL,2020-09-03 11:31:00,123.18000030517578,123.83999633789062,123.71929931640625,123.25,727812.0
AAPL,2020-09-03 11:30:00,122.95999908447266,123.4000015258789,123.2750015258789,123.2760009765625,676214.0
AAPL,2020-09-03 11:29:00,122.93000030517578,123.3499984741211,123.2947006225586,122.94999694824219,678107.0
AAPL,2020-09-03 11:28:00,122.81999969482422,123.25,122.9489974975586,123.19000244140625,975572.0
AAPL,2020-09-03 11:27:00,122.79000091552734,123.25559997558594,123.19000244140625,122.9800033569336,1044627.0
AAPL,2020-09-03 11:26:00,122.36000061035156,122.98999786376953,122.9751968383789,122.37000274658203,811086.0
AAPL,2020-09-03 11:25:00,121.91000366210938,122.40989685058594,122.39579772949219,121.91000366210938,761735.0
AAPL,2020-09-03 11:24:00,121.86000061035156,122.41000366210938,121.95999908447266,122.27999877929688,927697.0
AAPL,2020-09-03 11:23:00,121.56999969482422,122.33999633789062,122.27999877929688,121.80850219726562,1007196.0
AAPL,2020-09-03 11:22:00,121.22000122070312,122.66000366210938,121.85990142822266,121.5863037109375,1252382.0
