,symbol,date,low,volume,high,close,open
2448,HD,2020-09-03 14:07:00,273.8699951171875,5838.0,274.10000610351557,273.8699951171875,274.07998657226557
2449,HD,2020-09-03 14:06:00,273.760009765625,5229.0,274.17001342773443,274.0599975585937,273.760009765625
2450,HD,2020-09-03 14:05:00,273.57391357421875,15433.0,274.010009765625,273.66000366210943,273.91000366210943
2451,HD,2020-09-03 14:04:00,273.60000610351557,7385.0,273.9486083984375,273.8699951171875,273.6199951171875
2452,HD,2020-09-03 14:03:00,273.5599975585937,5652.0,273.85000610351557,273.6400146484375,273.82000732421875
2453,HD,2020-09-03 14:02:00,273.70001220703125,11929.0,274.09500122070307,273.91030883789057,274.09500122070307
2454,HD,2020-09-03 14:01:00,273.82998657226557,7406.0,274.239990234375,274.08999633789057,273.83999633789057
2455,HD,2020-09-03 14:00:00,273.57998657226557,8429.0,273.8992919921875,273.8992919921875,273.83999633789057
2456,HD,2020-09-03 13:59:00,273.83999633789057,4683.0,273.95220947265625,273.8699951171875,273.83999633789057
2457,HD,2020-09-03 13:58:00,273.8599853515625,8971.0,274.15499877929693,273.8699951171875,274.1015014648437
2458,HD,2020-09-03 13:57:00,274.04000854492193,5041.0,274.19000244140625,274.1068115234375,274.10000610351557
2459,HD,2020-09-03 13:56:00,274.22000122070307,3696.0,274.32000732421875,274.22000122070307,274.22000122070307
2460,HD,2020-09-03 13:55:00,274.114013671875,5594.0,274.35000610351557,274.1448974609375,274.260009765625
2461,HD,2020-09-03 13:54:00,273.9349975585937,7765.0,274.45999145507807,274.35000610351557,274.06201171875
2462,HD,2020-09-03 13:53:00,274.02999877929693,5788.0,274.22329711914057,274.13290405273443,274.15499877929693
2463,HD,2020-09-03 13:52:00,274.10000610351557,6043.0,274.2650146484375,274.19000244140625,274.22000122070307
2464,HD,2020-09-03 13:51:00,273.94000244140625,10322.0,274.48001098632807,274.41000366210943,273.94000244140625
2465,HD,2020-09-03 13:50:00,273.489990234375,7865.0,273.97659301757807,273.97500610351557,273.6300048828125
2466,HD,2020-09-03 13:49:00,273.5679931640625,8228.0,273.92001342773443,273.5679931640625,273.91000366210943
2467,HD,2020-09-03 13:48:00,273.82000732421875,6286.0,274.04000854492193,273.94000244140625,274.04000854492193
2468,HD,2020-09-03 13:47:00,273.875,3758.0,274.03350830078125,273.9349975585937,273.989990234375
2469,HD,2020-09-03 13:46:00,273.95001220703125,5398.0,274.159912109375,273.95001220703125,273.95001220703125
2470,HD,2020-09-03 13:45:00,273.8900146484375,5468.0,274.07000732421875,273.89999389648443,274.01998901367193
2471,HD,2020-09-03 13:44:00,273.760009765625,7422.0,273.96499633789057,273.8800048828125,273.8900146484375
2472,HD,2020-09-03 13:43:00,273.79998779296875,9022.0,274.10000610351557,273.91598510742193,274.08999633789057
2473,HD,2020-09-03 13:42:00,274.07998657226557,5233.0,274.27999877929693,274.08999633789057,274.20001220703125
2474,HD,2020-09-03 13:41:00,274.16000366210943,4838.0,274.47000122070307,274.16000366210943,274.29000854492193
2475,HD,2020-09-03 13:40:00,274.16000366210943,8085.0,274.364990234375,274.239013671875,274.25479125976557
2476,HD,2020-09-03 13:39:00,274.1199951171875,8234.0,274.44000244140625,274.24969482421875,274.410400390625
2477,HD,2020-09-03 13:38:00,274.3900146484375,5680.0,274.56500244140625,274.44000244140625,274.4154052734375
2478,HD,2020-09-03 13:37:00,274.30499267578125,5570.0,274.5599975585937,274.45001220703125,274.41000366210943
2479,HD,2020-09-03 13:36:00,274.385009765625,2331.0,274.54800415039057,274.42999267578125,274.385009765625
2480,HD,2020-09-03 13:35:00,274.239990234375,6875.0,274.489990234375,274.32501220703125,274.35000610351557
2481,HD,2020-09-03 13:34:00,274.20001220703125,7141.0,274.4237060546875,274.27499389648443,274.41500854492193
2482,HD,2020-09-03 13:33:00,274.14999389648443,6030.0,274.44390869140625,274.41250610351557,274.2349853515625
2483,HD,2020-09-03 13:32:00,274.01998901367193,10976.0,274.31900024414057,274.19500732421875,274.15380859375
2484,HD,2020-09-03 13:31:00,273.92999267578125,13227.0,274.42999267578125,274.0599975585937,274.42999267578125
2485,HD,2020-09-03 13:30:00,274.29998779296875,9238.0,275.19000244140625,274.32998657226557,275.19000244140625
2486,HD,2020-09-03 13:29:00,274.8699951171875,5645.0,275.26998901367193,275.26998901367193,274.95999145507807
2487,HD,2020-09-03 13:28:00,274.47000122070307,23549.0,275.10989379882807,275.10989379882807,274.57501220703125
2488,HD,2020-09-03 13:27:00,274.1300048828125,7065.0,274.54998779296875,274.48001098632807,274.239990234375
2489,HD,2020-09-03 13:26:00,274.1199951171875,7278.0,274.48001098632807,274.22000122070307,274.1199951171875
2490,HD,2020-09-03 13:25:00,274.04998779296875,7147.0,274.3699951171875,274.1199951171875,274.20999145507807
2491,HD,2020-09-03 13:24:00,274.1300048828125,6308.0,274.3699951171875,274.3095092773437,274.239990234375
2492,HD,2020-09-03 13:23:00,274.1400146484375,6275.0,274.385009765625,274.28500366210943,274.23001098632807
2493,HD,2020-09-03 13:22:00,273.79000854492193,8867.0,274.31500244140625,274.1400146484375,273.8599853515625
2494,HD,2020-09-03 13:21:00,273.77999877929693,11215.0,274.10000610351557,273.8599853515625,273.94000244140625
2495,HD,2020-09-03 13:20:00,273.8599853515625,8978.0,274.1400146484375,273.94000244140625,274.10000610351557
2496,HD,2020-09-03 13:19:00,273.87948608398443,7760.0,274.19989013671875,273.98001098632807,274.1099853515625
2497,HD,2020-09-03 13:18:00,273.98001098632807,15670.0,274.20001220703125,274.1849975585937,274.1300048828125
2498,HD,2020-09-03 13:17:00,274.01998901367193,8251.0,274.5,274.08999633789057,274.45001220703125
2499,HD,2020-09-03 13:16:00,274.44009399414057,12157.0,274.760009765625,274.56109619140625,274.66000366210943
2500,HD,2020-09-03 13:15:00,274.64999389648443,6859.0,274.94198608398443,274.64999389648443,274.92001342773443
2501,HD,2020-09-03 13:14:00,274.70001220703125,3468.0,274.94989013671875,274.89498901367193,274.70999145507807
2502,HD,2020-09-03 13:13:00,274.52999877929693,9555.0,274.91000366210943,274.75,274.70498657226557
2503,HD,2020-09-03 13:12:00,274.1400146484375,25672.0,274.73001098632807,274.64999389648443,274.1400146484375
2504,HD,2020-09-03 13:11:00,274.17999267578125,11502.0,274.3099975585937,274.239990234375,274.2449951171875
2505,HD,2020-09-03 13:10:00,274.02899169921875,7262.0,274.27999877929693,274.239990234375,274.08999633789057
2506,HD,2020-09-03 13:09:00,274.15341186523443,11834.0,274.36990356445307,274.22000122070307,274.32998657226557
2507,HD,2020-09-03 13:08:00,273.85000610351557,6789.0,274.41000366210943,274.39498901367193,273.95001220703125
2508,HD,2020-09-03 13:07:00,273.97000122070307,6568.0,274.29998779296875,274.0574951171875,274.08999633789057
2509,HD,2020-09-03 13:06:00,273.79998779296875,5307.0,274.2283935546875,274.2283935546875,274.0
2510,HD,2020-09-03 13:05:00,273.54998779296875,7267.0,274.04501342773443,273.83999633789057,273.54998779296875
2511,HD,2020-09-03 13:04:00,273.32000732421875,7399.0,273.739990234375,273.54998779296875,273.32000732421875
2512,HD,2020-09-03 13:03:00,273.00201416015625,44915.0,273.64999389648443,273.364990234375,273.64999389648443
2513,HD,2020-09-03 13:02:00,273.70001220703125,7759.0,273.94000244140625,273.70999145507807,273.91000366210943
2514,HD,2020-09-03 13:01:00,273.7786865234375,4644.0,274.04501342773443,273.92999267578125,274.01998901367193
2515,HD,2020-09-03 13:00:00,273.8099975585937,16717.0,274.27499389648443,274.08999633789057,274.27499389648443
2516,HD,2020-09-03 12:59:00,274.12939453125,7282.0,274.64999389648443,274.12939453125,274.38681030273443
2517,HD,2020-09-03 12:58:00,274.42999267578125,8453.0,274.90798950195307,274.42999267578125,274.822998046875
2518,HD,2020-09-03 12:57:00,274.79998779296875,4844.0,275.1400146484375,274.8699951171875,275.1400146484375
2519,HD,2020-09-03 12:56:00,274.92999267578125,6679.0,275.25820922851557,275.20001220703125,275.04000854492193
2520,HD,2020-09-03 12:55:00,274.48001098632807,15722.0,275.0,274.94589233398443,274.58999633789057
2521,HD,2020-09-03 12:54:00,274.2550048828125,9108.0,274.8699951171875,274.6849975585937,274.29998779296875
2522,HD,2020-09-03 12:53:00,274.10000610351557,7551.0,274.35000610351557,274.19461059570307,274.27999877929693
2523,HD,2020-09-03 12:52:00,274.185302734375,4961.0,274.39999389648443,274.20001220703125,274.29501342773443
2524,HD,2020-09-03 12:51:00,274.25,7824.0,274.57998657226557,274.33999633789057,274.49990844726557
2525,HD,2020-09-03 12:50:00,274.4760131835937,6241.0,274.67999267578125,274.57501220703125,274.53750610351557
2526,HD,2020-09-03 12:49:00,274.33999633789057,9126.0,274.8099975585937,274.5150146484375,274.71499633789057
2527,HD,2020-09-03 12:48:00,274.60000610351557,6867.0,275.01998901367193,274.6199951171875,274.85000610351557
2528,HD,2020-09-03 12:47:00,274.77999877929693,7161.0,275.16989135742193,274.83889770507807,275.04000854492193
2529,HD,2020-09-03 12:46:00,275.07998657226557,7315.0,275.45999145507807,275.07998657226557,275.2550048828125
2530,HD,2020-09-03 12:45:00,274.81820678710943,15004.0,275.26998901367193,275.2349853515625,275.16000366210943
2531,HD,2020-09-03 12:44:00,275.17001342773443,3492.0,275.35580444335943,275.17001342773443,275.35501098632807
2532,HD,2020-09-03 12:43:00,274.98001098632807,7340.0,275.3099975585937,275.3099975585937,275.17001342773443
2533,HD,2020-09-03 12:42:00,275.25,5450.0,275.44000244140625,275.25,275.385009765625
2534,HD,2020-09-03 12:41:00,275.20010375976557,3551.0,275.45001220703125,275.29998779296875,275.2550048828125
2535,HD,2020-09-03 12:40:00,275.35000610351557,7386.0,275.64999389648443,275.36639404296875,275.48001098632807
2536,HD,2020-09-03 12:39:00,275.1300048828125,8415.0,275.44500732421875,275.3900146484375,275.35501098632807
2537,HD,2020-09-03 12:38:00,275.29998779296875,4132.0,275.54998779296875,275.3599853515625,275.42001342773443
2538,HD,2020-09-03 12:37:00,275.1300048828125,8031.0,275.66000366210943,275.5,275.1400146484375
2539,HD,2020-09-03 12:36:00,274.6099853515625,5520.0,275.10000610351557,275.0,274.72000122070307
2540,HD,2020-09-03 12:35:00,274.54000854492193,15180.0,274.95999145507807,274.70001220703125,274.73001098632807
2541,HD,2020-09-03 12:34:00,274.739990234375,30498.0,275.35000610351557,274.739990234375,275.3099975585937
2542,HD,2020-09-03 12:33:00,275.21499633789057,11302.0,275.51998901367193,275.26998901367193,275.5
2543,HD,2020-09-03 12:32:00,275.54998779296875,7270.0,275.8900146484375,275.56500244140625,275.81500244140625
2544,HD,2020-09-03 12:31:00,275.79998779296875,6249.0,276.32998657226557,275.85000610351557,276.22000122070307
2545,HD,2020-09-03 12:30:00,275.92001342773443,9414.0,276.26998901367193,276.08511352539057,276.07000732421875
2546,HD,2020-09-03 12:29:00,275.89999389648443,15602.0,276.489990234375,276.08999633789057,276.44000244140625
2547,HD,2020-09-03 12:28:00,276.33999633789057,4482.0,276.48001098632807,276.33999633789057,276.45999145507807
2548,HD,2020-09-03 12:27:00,276.39999389648443,6631.0,276.5599975585937,276.44949340820307,276.5
2549,HD,2020-09-03 12:26:00,276.29238891601557,4682.0,276.5,276.4301147460937,276.3900146484375
2550,HD,2020-09-03 12:25:00,276.39999389648443,11159.0,276.58999633789057,276.510009765625,276.45498657226557
2551,HD,2020-09-03 12:24:00,276.45999145507807,6713.0,276.64999389648443,276.45999145507807,276.6300048828125
2552,HD,2020-09-03 12:23:00,276.57998657226557,6724.0,276.95999145507807,276.6099853515625,276.89498901367193
2553,HD,2020-09-03 12:22:00,276.82998657226557,6115.0,277.1400146484375,276.97409057617193,276.83349609375
2554,HD,2020-09-03 12:21:00,276.75,6823.0,277.0,276.94989013671875,277.0
2555,HD,2020-09-03 12:20:00,277.00100708007807,7317.0,277.25,277.00100708007807,277.19000244140625
2556,HD,2020-09-03 12:19:00,277.12600708007807,2787.0,277.29000854492193,277.29000854492193,277.26998901367193
2557,HD,2020-09-03 12:18:00,276.9349975585937,5349.0,277.260009765625,277.17999267578125,277.1199951171875
2558,HD,2020-09-03 12:17:00,277.02999877929693,4361.0,277.25460815429693,277.1300048828125,277.08499145507807
2559,HD,2020-09-03 12:16:00,276.98001098632807,4000.0,277.22000122070307,277.0599975585937,277.01998901367193
2560,HD,2020-09-03 12:15:00,276.95001220703125,6782.0,277.48001098632807,276.95001220703125,277.36099243164057
2561,HD,2020-09-03 12:14:00,277.01998901367193,5200.0,277.260009765625,277.25,277.0599975585937
2562,HD,2020-09-03 12:13:00,276.8900146484375,6024.0,277.07998657226557,276.94000244140625,276.989990234375
2563,HD,2020-09-03 12:12:00,277.010009765625,3633.0,277.17999267578125,277.02178955078125,277.17999267578125
2564,HD,2020-09-03 12:11:00,276.89999389648443,8293.0,277.22000122070307,277.125,277.22000122070307
2565,HD,2020-09-03 12:10:00,277.07000732421875,6280.0,277.32501220703125,277.27731323242193,277.127197265625
2566,HD,2020-09-03 12:09:00,276.42999267578125,6123.0,277.0556030273437,277.0556030273437,276.6099853515625
2567,HD,2020-09-03 12:08:00,276.6099853515625,7518.0,277.1849975585937,276.70999145507807,277.125
2568,HD,2020-09-03 12:07:00,276.9432983398437,8080.0,277.19000244140625,277.19000244140625,276.95001220703125
2569,HD,2020-09-03 12:06:00,276.78048706054693,8272.0,277.1220092773437,276.989990234375,277.04000854492193
2570,HD,2020-09-03 12:05:00,276.91000366210943,9187.0,277.35000610351557,277.04998779296875,277.27999877929693
2571,HD,2020-09-03 12:04:00,277.25,4678.0,277.3900146484375,277.25,277.3900146484375
2572,HD,2020-09-03 12:03:00,277.29000854492193,6399.0,277.5198974609375,277.36050415039057,277.3900146484375
2573,HD,2020-09-03 12:02:00,276.99288940429693,8290.0,277.29000854492193,277.22000122070307,277.1400146484375
2574,HD,2020-09-03 12:01:00,276.89999389648443,8869.0,277.15328979492193,276.98001098632807,277.09500122070307
2575,HD,2020-09-03 12:00:00,277.1199951171875,7763.0,277.39999389648443,277.23001098632807,277.27999877929693
2576,HD,2020-09-03 11:59:00,276.89898681640625,6129.0,277.33999633789057,277.33999633789057,276.89999389648443
2577,HD,2020-09-03 11:58:00,276.95001220703125,6793.0,277.30990600585943,277.0,277.010009765625
2578,HD,2020-09-03 11:57:00,277.0,11492.0,277.47720336914057,277.01998901367193,277.26998901367193
2579,HD,2020-09-03 11:56:00,277.23001098632807,5850.0,277.4849853515625,277.23001098632807,277.45388793945307
2580,HD,2020-09-03 11:55:00,277.3900146484375,5674.0,277.989990234375,277.3900146484375,277.90499877929693
2581,HD,2020-09-03 11:54:00,277.57998657226557,5686.0,277.96688842773443,277.8099975585937,277.57998657226557
2582,HD,2020-09-03 11:53:00,277.4949951171875,3703.0,277.71990966796875,277.5599975585937,277.66500854492193
2583,HD,2020-09-03 11:52:00,277.6099853515625,6654.0,277.79000854492193,277.625,277.6199951171875
2584,HD,2020-09-03 11:51:00,277.54501342773443,2591.0,277.66000366210943,277.60501098632807,277.60958862304693
2585,HD,2020-09-03 11:50:00,277.51998901367193,4878.0,277.70999145507807,277.54000854492193,277.54000854492193
2586,HD,2020-09-03 11:49:00,277.3099975585937,8089.0,277.73001098632807,277.5,277.73001098632807
2587,HD,2020-09-03 11:48:00,277.58999633789057,4008.0,277.82998657226557,277.68951416015625,277.65499877929693
2588,HD,2020-09-03 11:47:00,277.5150146484375,6733.0,277.79501342773443,277.67001342773443,277.631591796875
2589,HD,2020-09-03 11:46:00,277.32000732421875,6868.0,277.75619506835943,277.64999389648443,277.60000610351557
2590,HD,2020-09-03 11:45:00,277.010009765625,8696.0,277.54998779296875,277.54998779296875,277.5150146484375
2591,HD,2020-09-03 11:44:00,277.31838989257807,10942.0,277.77999877929693,277.35000610351557,277.77999877929693
2592,HD,2020-09-03 11:43:00,277.60000610351557,13274.0,277.95001220703125,277.83999633789057,277.6046142578125
2593,HD,2020-09-03 11:42:00,277.21011352539057,10584.0,277.510009765625,277.39498901367193,277.33551025390625
2594,HD,2020-09-03 11:41:00,277.21270751953125,7019.0,277.5,277.489990234375,277.3328857421875
2595,HD,2020-09-03 11:40:00,276.92001342773443,5759.0,277.6099853515625,277.46499633789057,277.0076904296875
2596,HD,2020-09-03 11:39:00,276.6099853515625,13821.0,277.16500854492193,277.0,276.66000366210943
2597,HD,2020-09-03 11:38:00,276.35000610351557,14342.0,276.739990234375,276.70001220703125,276.42999267578125
2598,HD,2020-09-03 11:37:00,275.73001098632807,14591.0,276.5,276.5,276.02999877929693
2599,HD,2020-09-03 11:36:00,275.9849853515625,9345.0,276.32998657226557,276.19000244140625,276.3099975585937
2600,HD,2020-09-03 11:35:00,275.91000366210943,16850.0,276.58999633789057,276.20001220703125,276.51998901367193
2601,HD,2020-09-03 11:34:00,276.39999389648443,9882.0,276.97988891601557,276.41000366210943,276.90591430664057
2602,HD,2020-09-03 11:33:00,276.489990234375,22309.0,276.94000244140625,276.94000244140625,276.6400146484375
2603,HD,2020-09-03 11:32:00,276.3800048828125,11388.0,276.739990234375,276.72000122070307,276.59490966796875
2604,HD,2020-09-03 11:31:00,276.0551147460937,10941.0,276.78619384765625,276.5599975585937,276.16000366210943
2605,HD,2020-09-03 11:30:00,275.65499877929693,8732.0,276.23989868164057,275.97781372070307,275.79998779296875
2606,HD,2020-09-03 11:29:00,275.54000854492193,12682.0,276.0599975585937,275.91000366210943,275.54000854492193
2607,HD,2020-09-03 11:28:00,275.43341064453125,10936.0,276.3699951171875,275.67340087890625,276.29998779296875
2608,HD,2020-09-03 11:27:00,276.23001098632807,13739.0,276.60000610351557,276.41500854492193,276.60000610351557
2609,HD,2020-09-03 11:26:00,275.66000366210943,12651.0,276.64999389648443,276.6300048828125,275.66000366210943
2610,HD,2020-09-03 11:25:00,275.360107421875,13433.0,275.91000366210943,275.67999267578125,275.79998779296875
2611,HD,2020-09-03 11:24:00,275.76998901367193,12753.0,276.27499389648443,275.8099975585937,276.04998779296875
2612,HD,2020-09-03 11:23:00,275.489990234375,26103.0,276.10629272460943,275.989990234375,275.75869750976557
