,symbol,date,volume,open,high,low,close
2541,MSFT,2020-09-03 12:34:00,109910.0,218.83279418945312,218.9199066162109,218.4900054931641,218.5
2542,MSFT,2020-09-03 12:33:00,58966.0,218.92999267578125,219.0,218.7100067138672,218.7935943603516
2543,MSFT,2020-09-03 12:32:00,71749.0,218.8800048828125,219.05999755859372,218.8000030517578,218.92999267578125
2544,MSFT,2020-09-03 12:31:00,95296.0,219.1499938964844,219.3199005126953,218.80999755859372,218.88999938964844
2545,MSFT,2020-09-03 12:30:00,66193.0,219.25,219.27960205078125,219.00999450683597,219.1233062744141
2546,MSFT,2020-09-03 12:29:00,57888.0,219.3500061035156,219.6000061035156,219.18679809570312,219.25999450683597
2547,MSFT,2020-09-03 12:28:00,94866.0,219.2899932861328,219.38999938964844,219.06370544433597,219.3585968017578
2548,MSFT,2020-09-03 12:27:00,52883.0,219.2700042724609,219.4499969482422,219.2400054931641,219.32640075683597
2549,MSFT,2020-09-03 12:26:00,68016.0,219.58790588378903,219.6551971435547,219.25929260253903,219.2700042724609
2550,MSFT,2020-09-03 12:25:00,99376.0,219.55999755859372,219.94000244140625,219.4600067138672,219.62890625
2551,MSFT,2020-09-03 12:24:00,59520.0,219.91000366210938,219.9600067138672,219.5399932861328,219.57000732421875
2552,MSFT,2020-09-03 12:23:00,56202.0,219.8061065673828,219.97000122070312,219.75,219.8600006103516
2553,MSFT,2020-09-03 12:22:00,76766.0,219.8300018310547,220.1300048828125,219.7899932861328,219.8052062988281
2554,MSFT,2020-09-03 12:21:00,67940.0,219.9600067138672,220.18499755859372,219.8195953369141,219.8600006103516
2555,MSFT,2020-09-03 12:20:00,57521.0,220.2100067138672,220.2400054931641,219.8699951171875,220.00999450683597
2556,MSFT,2020-09-03 12:19:00,92512.0,220.1100006103516,220.4698944091797,220.1100006103516,220.2400054931641
2557,MSFT,2020-09-03 12:18:00,47170.0,220.0,220.1999969482422,219.85499572753903,220.1000061035156
2558,MSFT,2020-09-03 12:17:00,128798.0,220.1199951171875,220.2700042724609,219.8278045654297,220.0
2559,MSFT,2020-09-03 12:16:00,51056.0,219.90660095214844,220.30990600585938,219.88999938964844,220.17010498046875
2560,MSFT,2020-09-03 12:15:00,112703.0,220.44500732421875,220.72000122070312,219.82000732421875,219.82000732421875
2561,MSFT,2020-09-03 12:14:00,62936.0,220.3699951171875,220.5102996826172,220.1699981689453,220.4488067626953
2562,MSFT,2020-09-03 12:13:00,46659.0,220.3699951171875,220.42999267578125,220.20309448242188,220.3500061035156
2563,MSFT,2020-09-03 12:12:00,41084.0,220.41000366210938,220.4199066162109,220.18150329589844,220.2899932861328
2564,MSFT,2020-09-03 12:11:00,70251.0,220.63999938964844,220.63999938964844,220.3000030517578,220.3800048828125
2565,MSFT,2020-09-03 12:10:00,154316.0,220.25999450683597,220.8000030517578,220.2400054931641,220.63999938964844
2566,MSFT,2020-09-03 12:09:00,91676.0,219.8800048828125,220.2400054931641,219.75,220.21499633789062
2567,MSFT,2020-09-03 12:08:00,75831.0,220.3300018310547,220.3300018310547,219.80999755859372,219.8999938964844
2568,MSFT,2020-09-03 12:07:00,86905.0,219.5574951171875,220.44000244140625,219.5574951171875,220.32069396972656
2569,MSFT,2020-09-03 12:06:00,79487.0,219.4550018310547,219.639892578125,219.2100067138672,219.58999633789062
2570,MSFT,2020-09-03 12:05:00,70333.0,219.6999969482422,219.75999450683597,219.3999938964844,219.5
2571,MSFT,2020-09-03 12:04:00,81040.0,219.83999633789062,219.8999938964844,219.5249938964844,219.63999938964844
2572,MSFT,2020-09-03 12:03:00,104277.0,219.58999633789062,219.96499633789062,219.58999633789062,219.8800048828125
2573,MSFT,2020-09-03 12:02:00,95615.0,219.2400054931641,219.55999755859372,219.22999572753903,219.53500366210938
2574,MSFT,2020-09-03 12:01:00,99522.0,219.6038055419922,219.72000122070312,219.2100067138672,219.2906951904297
2575,MSFT,2020-09-03 12:00:00,110835.0,220.1000061035156,220.32000732421875,219.6199951171875,219.6300048828125
2576,MSFT,2020-09-03 11:59:00,80046.0,219.82000732421875,220.1999969482422,219.77999877929688,220.1199951171875
2577,MSFT,2020-09-03 11:58:00,65931.0,219.9149932861328,220.2100067138672,219.8000030517578,219.80999755859372
2578,MSFT,2020-09-03 11:57:00,133689.0,220.55499267578125,220.66000366210938,219.81939697265625,219.88999938964844
2579,MSFT,2020-09-03 11:56:00,69675.0,220.67999267578125,220.9199981689453,220.5500030517578,220.5500030517578
2580,MSFT,2020-09-03 11:55:00,92007.0,221.5399932861328,221.5399932861328,220.5500030517578,220.625
2581,MSFT,2020-09-03 11:54:00,77178.0,221.1450042724609,221.50999450683597,221.125,221.4949951171875
2582,MSFT,2020-09-03 11:53:00,84837.0,221.1300048828125,221.19219970703125,220.9600067138672,221.0469970703125
2583,MSFT,2020-09-03 11:52:00,73022.0,221.375,221.47000122070312,221.1000061035156,221.1300048828125
2584,MSFT,2020-09-03 11:51:00,57124.0,221.3000030517578,221.47000122070312,221.2910003662109,221.3699951171875
2585,MSFT,2020-09-03 11:50:00,66278.0,221.25,221.5,221.08999633789062,221.25
2586,MSFT,2020-09-03 11:49:00,89947.0,221.3000030517578,221.39990234375,221.17999267578125,221.2449951171875
2587,MSFT,2020-09-03 11:48:00,89897.0,221.43299865722656,221.43299865722656,221.0921936035156,221.2749938964844
2588,MSFT,2020-09-03 11:47:00,114933.0,221.6100006103516,221.6396942138672,221.0500030517578,221.4293975830078
2589,MSFT,2020-09-03 11:46:00,116171.0,221.2400054931641,221.64979553222656,221.22129821777344,221.58999633789062
2590,MSFT,2020-09-03 11:45:00,119958.0,220.8769073486328,221.3000030517578,220.6000061035156,221.2400054931641
2591,MSFT,2020-09-03 11:44:00,122131.0,221.2749938964844,221.2749938964844,220.7700042724609,220.8650054931641
2592,MSFT,2020-09-03 11:43:00,132374.0,220.9499969482422,221.36990356445312,220.63999938964844,221.3000030517578
2593,MSFT,2020-09-03 11:42:00,92033.0,220.85299682617188,220.97999572753903,220.67999267578125,220.93380737304688
2594,MSFT,2020-09-03 11:41:00,108795.0,220.7001953125,220.97999572753903,220.42999267578125,220.8999938964844
2595,MSFT,2020-09-03 11:40:00,114012.0,220.46499633789062,220.8500061035156,220.3699951171875,220.75999450683597
2596,MSFT,2020-09-03 11:39:00,99704.0,220.0,220.4750061035156,220.0,220.46499633789062
2597,MSFT,2020-09-03 11:38:00,100353.0,219.79440307617188,220.05999755859372,219.5500030517578,220.04080200195312
2598,MSFT,2020-09-03 11:37:00,94294.0,219.3500061035156,219.83999633789062,219.02999877929688,219.78500366210938
2599,MSFT,2020-09-03 11:36:00,114237.0,219.28700256347656,219.45989990234372,219.1100006103516,219.34300231933597
2600,MSFT,2020-09-03 11:35:00,243285.0,219.0,219.25999450683597,218.94000244140625,219.1100006103516
2601,MSFT,2020-09-03 11:33:00,33655.0,219.57159423828125,219.6000061035156,219.1699981689453,219.19000244140625
2602,MSFT,2020-09-03 11:32:00,127392.0,219.78500366210938,219.78500366210938,219.3300018310547,219.5659942626953
2603,MSFT,2020-09-03 11:31:00,73981.0,219.6000061035156,219.94000244140625,219.3999938964844,219.7700042724609
2604,MSFT,2020-09-03 11:30:00,103684.0,219.7350006103516,219.8000030517578,219.3209991455078,219.5399932861328
2605,MSFT,2020-09-03 11:29:00,139726.0,219.3600006103516,219.8300018310547,219.0,219.70030212402344
2606,MSFT,2020-09-03 11:28:00,200164.0,219.8717041015625,220.07000732421875,219.0901031494141,219.3500061035156
2607,MSFT,2020-09-03 11:27:00,139213.0,219.82000732421875,219.95989990234372,219.42999267578125,219.88999938964844
2608,MSFT,2020-09-03 11:26:00,180319.0,218.80499267578125,219.80999755859372,218.7899932861328,219.80999755859372
2609,MSFT,2020-09-03 11:25:00,160710.0,218.80169677734372,218.94000244140625,218.52999877929688,218.81500244140625
2610,MSFT,2020-09-03 11:24:00,198160.0,219.3300018310547,219.4199981689453,218.3509979248047,218.8500061035156
2611,MSFT,2020-09-03 11:23:00,189101.0,219.1499938964844,219.4900054931641,218.94000244140625,219.22999572753903
2612,MSFT,2020-09-03 11:22:00,180846.0,219.1000061035156,219.66000366210938,218.55999755859372,219.2100067138672
2613,MSFT,2020-09-03 11:21:00,264097.0,219.02490234375,219.44000244140625,218.5399932861328,219.12640380859372
2614,MSFT,2020-09-03 11:20:00,182971.0,219.0500030517578,219.7559051513672,218.9167022705078,219.0399932861328
2615,MSFT,2020-09-03 11:19:00,513112.0,219.6199951171875,219.9499969482422,218.5,219.0399932861328
2616,MSFT,2020-09-03 11:18:00,171861.0,220.3300018310547,220.3300018310547,219.6100006103516,219.6499938964844
2617,MSFT,2020-09-03 11:17:00,168818.0,220.57000732421875,220.8699951171875,220.2700042724609,220.2801055908203
2618,MSFT,2020-09-03 11:16:00,137258.0,220.3699951171875,221.0,220.3000946044922,220.6699981689453
2619,MSFT,2020-09-03 11:15:00,151053.0,221.05999755859372,221.07000732421875,219.8600006103516,220.37989807128903
2620,MSFT,2020-09-03 11:14:00,126641.0,220.47000122070312,221.4900054931641,220.4499969482422,221.0800018310547
2621,MSFT,2020-09-03 11:13:00,145465.0,220.94000244140625,221.0200042724609,220.0,220.50999450683597
2622,MSFT,2020-09-03 11:12:00,149420.0,220.66000366210938,221.27999877929688,220.58999633789062,220.94000244140625
2623,MSFT,2020-09-03 11:11:00,138074.0,220.82449340820312,220.9900054931641,220.33999633789062,220.64990234375
2624,MSFT,2020-09-03 11:10:00,177801.0,220.33009338378903,221.0,220.33009338378903,220.8267974853516
2625,MSFT,2020-09-03 11:09:00,333872.0,219.7899932861328,220.4900054931641,219.3300018310547,220.3699951171875
2626,MSFT,2020-09-03 11:08:00,684317.0,221.5500030517578,221.75999450683597,219.7700042724609,219.7899932861328
2627,MSFT,2020-09-03 11:07:00,114664.0,221.6699981689453,222.0200042724609,221.45849609375,221.5
2628,MSFT,2020-09-03 11:06:00,118641.0,221.97000122070312,222.19000244140625,221.32009887695312,221.67120361328125
2629,MSFT,2020-09-03 11:05:00,129397.0,221.8600006103516,222.17999267578125,221.6300048828125,221.8950042724609
2630,MSFT,2020-09-03 11:04:00,121211.0,222.3800048828125,222.4750061035156,221.77999877929688,221.8197021484375
2631,MSFT,2020-09-03 11:03:00,96633.0,222.42999267578125,222.42999267578125,222.07000732421875,222.3500061035156
2632,MSFT,2020-09-03 11:02:00,63487.0,222.19000244140625,222.82000732421875,222.16000366210938,222.47000122070312
2633,MSFT,2020-09-03 11:01:00,89884.0,222.58999633789062,222.72000122070312,222.1300048828125,222.1869964599609
2634,MSFT,2020-09-03 11:00:00,91353.0,222.9900054931641,223.1199951171875,222.5399932861328,222.5399932861328
2635,MSFT,2020-09-03 10:59:00,86924.0,223.3350067138672,223.3500061035156,222.80999755859372,223.0200042724609
2636,MSFT,2020-09-03 10:58:00,110090.0,223.1699981689453,223.33999633789062,222.92999267578125,223.33999633789062
2637,MSFT,2020-09-03 10:57:00,103011.0,222.85499572753903,223.2400054931641,222.6300048828125,223.18499755859372
2638,MSFT,2020-09-03 10:56:00,69771.0,222.32000732421875,222.9199981689453,222.2899932861328,222.8600006103516
2639,MSFT,2020-09-03 10:55:00,103234.0,223.02999877929688,223.0500030517578,222.27999877929688,222.2949981689453
2640,MSFT,2020-09-03 10:54:00,152703.0,222.2899932861328,223.1300048828125,222.1499938964844,223.02999877929688
2641,MSFT,2020-09-03 10:53:00,133082.0,223.02999877929688,223.02999877929688,222.25999450683597,222.3300018310547
2642,MSFT,2020-09-03 10:52:00,125022.0,222.8650054931641,223.02999877929688,222.67999267578125,223.0
2643,MSFT,2020-09-03 10:51:00,127983.0,222.6499938964844,222.88999938964844,222.4550018310547,222.8699951171875
2644,MSFT,2020-09-03 10:50:00,123020.0,222.0399932861328,222.6499938964844,222.01089477539062,222.6499938964844
2645,MSFT,2020-09-03 10:49:00,224680.0,222.2100067138672,222.58999633789062,221.82000732421875,221.9850006103516
2646,MSFT,2020-09-03 10:48:00,130014.0,222.7899932861328,222.7899932861328,222.0399932861328,222.2100067138672
2647,MSFT,2020-09-03 10:47:00,104873.0,222.3800048828125,222.9600067138672,222.3800048828125,222.82000732421875
2648,MSFT,2020-09-03 10:46:00,137590.0,223.00999450683597,223.0500030517578,222.1699981689453,222.4199981689453
2649,MSFT,2020-09-03 10:45:00,126853.0,222.47999572753903,223.0928039550781,222.33999633789062,223.00999450683597
2650,MSFT,2020-09-03 10:44:00,115000.0,222.97999572753903,223.0399932861328,222.33999633789062,222.4501037597656
2651,MSFT,2020-09-03 10:43:00,87168.0,222.91000366210938,223.13999938964844,222.80999755859372,222.9550018310547
2652,MSFT,2020-09-03 10:42:00,81187.0,223.3699951171875,223.3999938964844,222.83999633789062,222.8999938964844
2653,MSFT,2020-09-03 10:41:00,103183.0,223.18499755859372,223.3699951171875,222.95669555664062,223.33999633789062
2654,MSFT,2020-09-03 10:40:00,115365.0,222.8600006103516,223.32000732421875,222.8002014160156,223.1999969482422
2655,MSFT,2020-09-03 10:39:00,186329.0,223.0399932861328,223.2100067138672,222.3699951171875,222.82000732421875
2656,MSFT,2020-09-03 10:38:00,218424.0,223.28500366210938,223.41000366210938,222.75,223.0169982910156
2657,MSFT,2020-09-03 10:37:00,179047.0,223.69009399414062,224.02999877929688,223.22999572753903,223.2700042724609
2658,MSFT,2020-09-03 10:36:00,96877.0,223.8419952392578,224.0500030517578,223.6499938964844,223.7599029541016
2659,MSFT,2020-09-03 10:35:00,81780.0,223.75999450683597,224.02999877929688,223.6999969482422,223.8699951171875
2660,MSFT,2020-09-03 10:34:00,97362.0,224.25,224.3498992919922,223.7250061035156,223.75999450683597
2661,MSFT,2020-09-03 10:33:00,116430.0,224.1199951171875,224.57000732421875,224.1199951171875,224.22000122070312
2662,MSFT,2020-09-03 10:32:00,97244.0,223.8699951171875,224.3032073974609,223.82000732421875,224.22000122070312
2663,MSFT,2020-09-03 10:31:00,112902.0,223.77999877929688,224.1199951171875,223.5399932861328,223.82000732421875
2664,MSFT,2020-09-03 10:30:00,116013.0,224.41000366210938,224.42999267578125,223.8000030517578,223.82000732421875
2665,MSFT,2020-09-03 10:29:00,123252.0,224.30999755859372,224.42999267578125,223.8000030517578,224.3697967529297
2666,MSFT,2020-09-03 10:28:00,102190.0,224.7400054931641,224.83999633789062,224.2449951171875,224.32000732421875
2667,MSFT,2020-09-03 10:27:00,177127.0,224.6199951171875,224.82000732421875,224.41000366210938,224.72000122070312
2668,MSFT,2020-09-03 10:26:00,103588.0,224.36610412597656,224.6000061035156,224.05999755859372,224.6000061035156
2669,MSFT,2020-09-03 10:25:00,155049.0,223.63999938964844,224.70899963378903,223.63999938964844,224.34500122070312
2670,MSFT,2020-09-03 10:24:00,250970.0,223.69009399414062,223.7700042724609,223.22999572753903,223.63189697265625
2671,MSFT,2020-09-03 10:23:00,205134.0,224.2545928955078,224.5050048828125,223.67999267578125,223.6999969482422
2672,MSFT,2020-09-03 10:22:00,137040.0,224.6000061035156,224.80999755859372,224.19000244140625,224.1999969482422
2673,MSFT,2020-09-03 10:21:00,102368.0,224.59500122070312,224.8000030517578,224.4600982666016,224.54910278320312
2674,MSFT,2020-09-03 10:20:00,110816.0,224.88999938964844,225.13999938964844,224.5500030517578,224.6300048828125
2675,MSFT,2020-09-03 10:19:00,103593.0,224.67999267578125,224.9600067138672,224.6000061035156,224.83999633789062
2676,MSFT,2020-09-03 10:18:00,136468.0,224.81170654296875,224.8999938964844,224.32000732421875,224.69000244140625
2677,MSFT,2020-09-03 10:17:00,233681.0,225.17999267578125,225.19000244140625,224.6499938964844,224.8350982666016
2678,MSFT,2020-09-03 10:16:00,127597.0,225.1699981689453,225.3500061035156,225.00999450683597,225.1999969482422
2679,MSFT,2020-09-03 10:15:00,100360.0,225.8999938964844,225.8999938964844,225.1699981689453,225.1699981689453
2680,MSFT,2020-09-03 10:14:00,75816.0,225.50999450683597,225.91000366210938,225.50999450683597,225.91000366210938
2681,MSFT,2020-09-03 10:13:00,69462.0,225.42999267578125,225.6100006103516,225.36529541015625,225.5
2682,MSFT,2020-09-03 10:12:00,85811.0,225.67379760742188,225.92999267578125,225.3000030517578,225.38699340820312
2683,MSFT,2020-09-03 10:11:00,103614.0,225.92999267578125,226.0200042724609,225.6199951171875,225.7100067138672
2684,MSFT,2020-09-03 10:10:00,80760.0,225.52999877929688,226.0447998046875,225.5200042724609,225.9217987060547
2685,MSFT,2020-09-03 10:09:00,92341.0,225.9398956298828,225.94500732421875,225.41000366210938,225.52999877929688
2686,MSFT,2020-09-03 10:08:00,99874.0,225.69500732421875,226.0,225.6201019287109,225.97999572753903
2687,MSFT,2020-09-03 10:07:00,353769.0,226.1000061035156,226.16000366210938,225.2899932861328,225.69500732421875
2688,MSFT,2020-09-03 10:06:00,91682.0,226.38999938964844,226.57000732421875,226.08999633789062,226.09939575195312
2689,MSFT,2020-09-03 10:05:00,93379.0,226.5800018310547,226.66000366210938,226.3000030517578,226.3800048828125
2690,MSFT,2020-09-03 10:04:00,60230.0,226.72000122070312,226.76499938964844,226.5778045654297,226.5778045654297
2691,MSFT,2020-09-03 10:03:00,71622.0,226.6602020263672,226.75,226.3600006103516,226.6999969482422
2692,MSFT,2020-09-03 10:02:00,70422.0,226.8000030517578,226.8000030517578,226.6000061035156,226.6649932861328
2693,MSFT,2020-09-03 10:01:00,102694.0,226.6300048828125,226.8000030517578,226.3939971923828,226.7725067138672
2694,MSFT,2020-09-03 10:00:00,101408.0,226.58999633789062,226.72000122070312,226.3401031494141,226.63999938964844
2695,MSFT,2020-09-03 09:59:00,124882.0,226.09559631347656,226.6300048828125,226.07000732421875,226.6300048828125
2696,MSFT,2020-09-03 09:58:00,119417.0,226.41009521484372,226.42999267578125,226.0399932861328,226.10299682617188
2697,MSFT,2020-09-03 09:57:00,91630.0,226.63999938964844,226.7299041748047,226.3249969482422,226.44000244140625
2698,MSFT,2020-09-03 09:56:00,89154.0,226.80499267578125,226.80999755859372,226.5500030517578,226.69000244140625
2699,MSFT,2020-09-03 09:55:00,120175.0,226.32000732421875,226.8300018310547,226.25999450683597,226.8000030517578
2700,MSFT,2020-09-03 09:54:00,90147.0,226.4199066162109,226.55999755859372,226.3000030517578,226.3280029296875
2701,MSFT,2020-09-03 09:53:00,77005.0,226.597900390625,226.6999969482422,226.3300018310547,226.38999938964844
2702,MSFT,2020-09-03 09:52:00,104655.0,227.1450042724609,227.1450042724609,226.4600067138672,226.6000061035156
2703,MSFT,2020-09-03 09:51:00,133138.0,226.8600006103516,227.13409423828125,226.6699981689453,227.1150054931641
2704,MSFT,2020-09-03 09:50:00,125059.0,227.3000030517578,227.3600006103516,226.82009887695312,226.88999938964844
2705,MSFT,2020-09-03 09:49:00,71854.0,227.3500061035156,227.49090576171875,227.19000244140625,227.3300018310547
