,symbol,date,high,open,volume,close,low
2986,BP.L,2020-09-04 08:56:00,262.89999389648443,262.85000610351557,65488.0,262.79998779296875,262.45001220703125
2987,BP.L,2020-09-04 08:55:00,262.95001220703125,262.39999389648443,95045.0,262.89999389648443,262.35000610351557
2988,BP.L,2020-09-04 08:54:00,262.45001220703125,262.10000610351557,19447.0,262.45001220703125,262.10000610351557
2989,BP.L,2020-09-04 08:53:00,262.14999389648443,262.04998779296875,34518.0,262.0,261.85000610351557
2990,BP.L,2020-09-04 08:52:00,262.14999389648443,262.14999389648443,120657.0,262.04998779296875,262.0
2991,BP.L,2020-09-04 08:51:00,262.10000610351557,261.64999389648443,150216.0,262.10000610351557,261.60000610351557
2992,BP.L,2020-09-04 08:50:00,261.64999389648443,261.5,66025.0,261.64999389648443,261.20001220703125
2993,BP.L,2020-09-04 08:49:00,261.64999389648443,261.54998779296875,28305.0,261.45001220703125,261.45001220703125
2994,BP.L,2020-09-04 08:48:00,261.3900146484375,261.35000610351557,97414.0,261.35000610351557,261.0
2995,BP.L,2020-09-04 08:47:00,261.64999389648443,261.60000610351557,262414.0,261.45001220703125,261.10000610351557
2996,BP.L,2020-09-04 08:46:00,261.75,261.70001220703125,123883.0,261.64999389648443,261.45001220703125
2997,BP.L,2020-09-04 08:45:00,261.79998779296875,261.5,192627.0,261.79998779296875,261.39999389648443
2998,BP.L,2020-09-04 08:44:00,261.60000610351557,261.60000610351557,14666.0,261.54998779296875,261.35000610351557
2999,BP.L,2020-09-04 08:43:00,261.677490234375,261.5,24429.0,261.52749633789057,261.45001220703125
3000,BP.L,2020-09-04 08:42:00,261.60000610351557,261.5,17863.0,261.39999389648443,261.35000610351557
3001,BP.L,2020-09-04 08:41:00,261.89999389648443,261.75,31887.0,261.54998779296875,261.54998779296875
3002,BP.L,2020-09-04 08:40:00,261.60000610351557,261.47711181640625,8472.0,261.54998779296875,261.47711181640625
3003,BP.L,2020-09-04 08:39:00,261.4349975585937,261.35049438476557,6395.0,261.29998779296875,261.29998779296875
3004,BP.L,2020-09-04 08:38:00,261.54998779296875,261.25,23204.0,261.5,261.20001220703125
3005,BP.L,2020-09-04 08:37:00,261.56948852539057,261.45001220703125,10393.0,261.5,261.39999389648443
3006,BP.L,2020-09-04 08:36:00,261.79998779296875,261.54998779296875,8305.0,261.5,261.5
3007,BP.L,2020-09-04 08:35:00,262.14999389648443,262.0,45215.0,261.60000610351557,261.60000610351557
3008,BP.L,2020-09-04 08:34:00,262.14999389648443,261.95001220703125,21263.0,262.12710571289057,261.79998779296875
3009,BP.L,2020-09-04 08:33:00,261.81948852539057,261.75,26864.0,261.70001220703125,261.5775146484375
3010,BP.L,2020-09-04 08:32:00,262.14999389648443,261.5,48064.0,261.75,261.45001220703125
3011,BP.L,2020-09-04 08:31:00,261.60000610351557,261.39999389648443,24985.0,261.60000610351557,261.35000610351557
3012,BP.L,2020-09-04 08:30:00,261.5,261.35000610351557,27791.0,261.04998779296875,261.04998779296875
3013,BP.L,2020-09-04 08:29:00,261.5,261.5,17213.0,261.35000610351557,261.25
3014,BP.L,2020-09-04 08:28:00,261.934814453125,261.85000610351557,12958.0,261.35000610351557,261.35000610351557
3015,BP.L,2020-09-04 08:27:00,261.83999633789057,261.79998779296875,15919.0,261.83999633789057,261.54998779296875
3016,BP.L,2020-09-04 08:26:00,261.95001220703125,261.27499389648443,34338.0,261.75,261.27499389648443
3017,BP.L,2020-09-04 08:25:00,261.32620239257807,261.29998779296875,14666.0,261.32620239257807,261.0
3018,BP.L,2020-09-04 08:24:00,261.5,261.35000610351557,10867.0,261.25,261.20001220703125
3019,BP.L,2020-09-04 08:23:00,261.64999389648443,261.54998779296875,30348.0,261.22579956054693,261.22579956054693
3020,BP.L,2020-09-04 08:22:00,261.60000610351557,261.45001220703125,32834.0,261.5,261.29998779296875
3021,BP.L,2020-09-04 08:21:00,261.79998779296875,261.35000610351557,28810.0,261.35189819335943,261.14999389648443
3022,BP.L,2020-09-04 08:20:00,261.60000610351557,260.89999389648443,63469.0,261.54998779296875,260.85189819335943
3023,BP.L,2020-09-04 08:19:00,261.29998779296875,261.25,38025.0,261.10000610351557,260.95001220703125
3024,BP.L,2020-09-04 08:18:00,262.0618896484375,261.89999389648443,38624.0,261.35000610351557,261.35000610351557
3025,BP.L,2020-09-04 08:17:00,262.25,261.85000610351557,89267.0,262.14999389648443,261.70001220703125
3026,BP.L,2020-09-04 08:16:00,262.04998779296875,261.95001220703125,75921.0,261.79998779296875,261.54998779296875
3027,BP.L,2020-09-04 08:15:00,261.75,261.39999389648443,34462.0,261.75,261.35000610351557
3028,BP.L,2020-09-04 08:14:00,261.64999389648443,261.20001220703125,64434.0,261.39999389648443,261.0
3029,BP.L,2020-09-04 08:13:00,261.29998779296875,261.0,48753.0,261.20001220703125,260.95001220703125
3030,BP.L,2020-09-04 08:12:00,261.20001220703125,260.25,85516.0,261.14999389648443,260.20001220703125
3031,BP.L,2020-09-04 08:11:00,260.79998779296875,260.0,82797.0,260.45001220703125,259.95001220703125
3032,BP.L,2020-09-04 08:10:00,260.39999389648443,259.35000610351557,172831.0,260.10000610351557,259.35000610351557
3033,BP.L,2020-09-04 08:09:00,259.60000610351557,259.45001220703125,43821.0,259.39999389648443,259.04998779296875
3034,BP.L,2020-09-04 08:08:00,260.20001220703125,259.85000610351557,79921.0,259.5,259.39999389648443
3035,BP.L,2020-09-04 08:07:00,259.95001220703125,259.70001220703125,71031.0,259.87710571289057,259.10000610351557
3036,BP.L,2020-09-04 08:06:00,259.75,259.14999389648443,117869.0,259.64999389648443,258.75
3037,BP.L,2020-09-04 08:05:00,259.35000610351557,258.3099975585937,57630.0,258.875,258.20001220703125
3038,BP.L,2020-09-04 08:04:00,258.70001220703125,257.89999389648443,34040.0,258.35000610351557,257.89999389648443
3039,BP.L,2020-09-04 08:03:00,257.89999389648443,257.64999389648443,43612.0,257.74600219726557,257.25909423828125
3040,BP.L,2020-09-04 08:02:00,258.84500122070307,258.64498901367193,128106.0,257.70001220703125,257.14999389648443
3041,BP.L,2020-09-04 08:01:00,259.04998779296875,259.04998779296875,32478.0,258.60501098632807,257.85000610351557
3042,BP.L,2020-09-04 08:00:00,259.04998779296875,257.75,514722.0,258.64999389648443,257.60000610351557
3043,BP.L,2020-09-03 16:29:00,259.14999389648443,258.79998779296875,321969.0,259.04998779296875,258.70001220703125
3044,BP.L,2020-09-03 16:28:00,259.20001220703125,259.20001220703125,317949.0,258.70001220703125,258.70001220703125
3045,BP.L,2020-09-03 16:27:00,259.39999389648443,259.25,270432.0,259.22537231445307,258.95001220703125
3046,BP.L,2020-09-03 16:26:00,259.49880981445307,259.10000610351557,153527.0,259.29998779296875,259.0
3047,BP.L,2020-09-03 16:25:00,259.20001220703125,259.0,151611.0,259.04998779296875,258.75
3048,BP.L,2020-09-03 16:24:00,259.25,259.20001220703125,161512.0,259.0,258.79998779296875
3049,BP.L,2020-09-03 16:23:00,259.25,258.85000610351557,74441.0,258.97369384765625,258.70001220703125
3050,BP.L,2020-09-03 16:22:00,259.29998779296875,258.79998779296875,106399.0,258.89999389648443,258.64999389648443
3051,BP.L,2020-09-03 16:21:00,259.04998779296875,258.85000610351557,95982.0,258.85000610351557,258.85000610351557
3052,BP.L,2020-09-03 16:20:00,259.41720581054693,259.25,388137.0,259.0,259.0
3053,BP.L,2020-09-03 16:18:00,259.70001220703125,259.70001220703125,22390.0,259.54998779296875,259.54998779296875
3054,BP.L,2020-09-03 16:17:00,260.23028564453125,260.23028564453125,73170.0,259.85000610351557,259.85000610351557
3055,BP.L,2020-09-03 16:16:00,260.62368774414057,260.62368774414057,48328.0,260.25,260.20001220703125
3056,BP.L,2020-09-03 16:15:00,260.54998779296875,260.45001220703125,39365.0,260.54998779296875,260.25
3057,BP.L,2020-09-03 16:14:00,260.79998779296875,260.70001220703125,55719.0,260.60000610351557,260.45001220703125
3058,BP.L,2020-09-03 16:13:00,260.95001220703125,260.89999389648443,73454.0,260.70001220703125,260.44500732421875
3059,BP.L,2020-09-03 16:12:00,261.14999389648443,260.64999389648443,95735.0,260.85000610351557,260.39999389648443
3060,BP.L,2020-09-03 16:11:00,260.85000610351557,260.60000610351557,73773.0,260.64999389648443,260.39999389648443
3061,BP.L,2020-09-03 16:10:00,260.89999389648443,260.75,49912.0,260.60000610351557,260.4970092773437
3062,BP.L,2020-09-03 16:09:00,260.75,260.39999389648443,50809.0,260.64999389648443,260.35000610351557
3063,BP.L,2020-09-03 16:08:00,260.95001220703125,260.95001220703125,112764.0,260.5,260.45001220703125
3064,BP.L,2020-09-03 16:07:00,261.29998779296875,261.10000610351557,128453.0,260.85000610351557,260.85000610351557
3065,BP.L,2020-09-03 16:06:00,261.25,261.14999389648443,102479.0,261.25,260.89999389648443
3066,BP.L,2020-09-03 16:05:00,261.60000610351557,261.35000610351557,112853.0,261.14999389648443,261.0
3067,BP.L,2020-09-03 16:04:00,261.70001220703125,261.64999389648443,32887.0,261.25,261.25
3068,BP.L,2020-09-03 16:03:00,261.64999389648443,261.39999389648443,52055.0,261.64999389648443,261.29998779296875
3069,BP.L,2020-09-03 16:02:00,261.60000610351557,261.5,39625.0,261.39999389648443,261.39999389648443
3070,BP.L,2020-09-03 16:01:00,261.95001220703125,261.75,73395.0,261.5,261.5
3071,BP.L,2020-09-03 16:00:00,262.25,262.25,103312.0,261.79998779296875,261.75
3072,BP.L,2020-09-03 15:59:00,262.29998779296875,262.25,35918.0,262.25,262.14999389648443
3073,BP.L,2020-09-03 15:58:00,262.54998779296875,262.45001220703125,38209.0,262.25,262.14999389648443
3074,BP.L,2020-09-03 15:57:00,262.45001220703125,262.14999389648443,60459.0,262.35000610351557,262.04998779296875
3075,BP.L,2020-09-03 15:56:00,262.20001220703125,261.95001220703125,89151.0,262.14999389648443,261.85000610351557
3076,BP.L,2020-09-03 15:55:00,262.16140747070307,262.14999389648443,17956.0,261.89999389648443,261.85000610351557
3077,BP.L,2020-09-03 15:54:00,262.25,261.70001220703125,34761.0,262.20001220703125,261.70001220703125
3078,BP.L,2020-09-03 15:53:00,262.14999389648443,262.14999389648443,25450.0,262.0,261.89999389648443
3079,BP.L,2020-09-03 15:52:00,262.20001220703125,261.7655029296875,42616.0,262.14999389648443,261.64999389648443
3080,BP.L,2020-09-03 15:51:00,262.0,262.0,16641.0,261.85000610351557,261.85000610351557
3081,BP.L,2020-09-03 15:50:00,262.25,262.04998779296875,103011.0,262.0,261.70440673828125
3082,BP.L,2020-09-03 15:49:00,262.29998779296875,262.20001220703125,112948.0,261.95001220703125,261.95001220703125
3083,BP.L,2020-09-03 15:48:00,262.5,262.5,32703.0,262.3258056640625,262.3258056640625
3084,BP.L,2020-09-03 15:47:00,262.70001220703125,262.70001220703125,33386.0,262.39999389648443,262.39999389648443
3085,BP.L,2020-09-03 15:46:00,262.95001220703125,262.89999389648443,148599.0,262.79998779296875,262.5
3086,BP.L,2020-09-03 15:45:00,263.10000610351557,263.0,96597.0,262.85000610351557,262.85000610351557
3087,BP.L,2020-09-03 15:44:00,263.14999389648443,263.04998779296875,10725.0,262.91360473632807,262.89999389648443
3088,BP.L,2020-09-03 15:43:00,263.10000610351557,262.95001220703125,42727.0,263.04998779296875,262.89999389648443
3089,BP.L,2020-09-03 15:42:00,263.39999389648443,263.39999389648443,62436.0,262.85000610351557,262.85000610351557
3090,BP.L,2020-09-03 15:41:00,263.60000610351557,263.54998779296875,35575.0,263.35000610351557,263.29998779296875
3091,BP.L,2020-09-03 15:40:00,263.85000610351557,263.64999389648443,24713.0,263.45001220703125,263.35000610351557
3092,BP.L,2020-09-03 15:39:00,263.75,263.25,97425.0,263.64999389648443,263.14999389648443
3093,BP.L,2020-09-03 15:38:00,263.60000610351557,263.5136108398437,7314.0,263.20001220703125,263.14999389648443
3094,BP.L,2020-09-03 15:37:00,263.89999389648443,263.39999389648443,32844.0,263.5,263.39999389648443
3095,BP.L,2020-09-03 15:36:00,263.39999389648443,263.39999389648443,51815.0,263.39999389648443,263.14999389648443
3096,BP.L,2020-09-03 15:35:00,263.7260131835937,263.60000610351557,29115.0,263.14999389648443,263.14999389648443
3097,BP.L,2020-09-03 15:34:00,263.89999389648443,263.54998779296875,25689.0,263.70001220703125,263.54998779296875
3098,BP.L,2020-09-03 15:33:00,263.87921142578125,263.79998779296875,80428.0,263.66360473632807,263.54998779296875
3099,BP.L,2020-09-03 15:32:00,263.89999389648443,263.39999389648443,68908.0,263.85000610351557,263.35000610351557
3100,BP.L,2020-09-03 15:31:00,263.35000610351557,263.0,142698.0,263.35000610351557,262.89999389648443
3101,BP.L,2020-09-03 15:30:00,263.29998779296875,263.29998779296875,36823.0,262.95001220703125,262.75
3102,BP.L,2020-09-03 15:29:00,263.20001220703125,263.04998779296875,11545.0,263.10000610351557,262.89999389648443
3103,BP.L,2020-09-03 15:28:00,263.20001220703125,262.95001220703125,41351.0,263.177490234375,262.95001220703125
3104,BP.L,2020-09-03 15:27:00,263.0,262.74551391601557,51251.0,262.95001220703125,262.60000610351557
3105,BP.L,2020-09-03 15:26:00,263.26400756835943,263.14999389648443,84390.0,262.75,262.70001220703125
3106,BP.L,2020-09-03 15:25:00,263.22711181640625,262.85000610351557,99861.0,263.20001220703125,262.75
3107,BP.L,2020-09-03 15:24:00,263.0,263.0,62013.0,262.70001220703125,262.54998779296875
3108,BP.L,2020-09-03 15:23:00,263.45001220703125,263.29998779296875,95715.0,262.95001220703125,262.95001220703125
3109,BP.L,2020-09-03 15:22:00,263.79998779296875,263.45001220703125,45710.0,263.35000610351557,263.29998779296875
3110,BP.L,2020-09-03 15:21:00,263.60000610351557,263.14999389648443,49179.0,263.60000610351557,262.89999389648443
3111,BP.L,2020-09-03 15:20:00,263.35000610351557,263.25,57848.0,262.95001220703125,262.89999389648443
3112,BP.L,2020-09-03 15:19:00,263.29998779296875,263.10000610351557,47959.0,263.14999389648443,262.89999389648443
3113,BP.L,2020-09-03 15:18:00,263.35000610351557,262.85000610351557,95705.0,263.0,262.79998779296875
3114,BP.L,2020-09-03 15:17:00,263.25,263.14999389648443,106350.0,262.95001220703125,262.89999389648443
3115,BP.L,2020-09-03 15:16:00,263.25,263.0,145281.0,263.25,262.79998779296875
3116,BP.L,2020-09-03 15:15:00,263.35000610351557,263.35000610351557,21947.0,262.89999389648443,262.85000610351557
3117,BP.L,2020-09-03 15:14:00,263.64999389648443,263.5,76869.0,263.14999389648443,263.14999389648443
3118,BP.L,2020-09-03 15:13:00,263.60000610351557,263.0,70289.0,263.39999389648443,263.0
3119,BP.L,2020-09-03 15:12:00,263.14999389648443,262.79998779296875,20868.0,263.0,262.70001220703125
3120,BP.L,2020-09-03 15:11:00,263.20001220703125,262.70001220703125,46635.0,262.85000610351557,262.70001220703125
3121,BP.L,2020-09-03 15:10:00,263.04998779296875,262.29998779296875,146383.0,262.70001220703125,262.29998779296875
3122,BP.L,2020-09-03 15:09:00,262.65200805664057,262.54998779296875,54173.0,262.5,262.29998779296875
3123,BP.L,2020-09-03 15:08:00,262.79998779296875,262.66360473632807,46046.0,262.5,262.45001220703125
3124,BP.L,2020-09-03 15:07:00,262.802001953125,262.5,95846.0,262.54998779296875,262.39999389648443
3125,BP.L,2020-09-03 15:06:00,262.70001220703125,262.60000610351557,71615.0,262.39999389648443,262.39999389648443
3126,BP.L,2020-09-03 15:05:00,262.91360473632807,262.91360473632807,89870.0,262.60000610351557,262.45001220703125
3127,BP.L,2020-09-03 15:04:00,263.25,262.85000610351557,69274.0,263.10000610351557,262.75
3128,BP.L,2020-09-03 15:03:00,263.04998779296875,262.92581176757807,23558.0,262.8135986328125,262.70001220703125
3129,BP.L,2020-09-03 15:02:00,263.10000610351557,263.0,61275.0,263.10000610351557,262.35000610351557
3130,BP.L,2020-09-03 15:01:00,263.20001220703125,262.5635986328125,71166.0,263.20001220703125,262.5
3131,BP.L,2020-09-03 15:00:00,262.96231079101557,262.70001220703125,110321.0,262.5,262.45001220703125
3132,BP.L,2020-09-03 14:59:00,263.39999389648443,263.35000610351557,43998.0,262.60000610351557,262.60000610351557
3133,BP.L,2020-09-03 14:58:00,263.5,263.5,37293.0,263.4639892578125,263.10000610351557
3134,BP.L,2020-09-03 14:57:00,263.85000610351557,263.54998779296875,61430.0,263.45001220703125,263.45001220703125
3135,BP.L,2020-09-03 14:56:00,263.54998779296875,263.04998779296875,99975.0,263.5,263.0
3136,BP.L,2020-09-03 14:55:00,263.0,262.70001220703125,257650.0,263.0,262.60000610351557
3137,BP.L,2020-09-03 14:54:00,262.89999389648443,262.60000610351557,57479.0,262.79998779296875,262.54998779296875
3138,BP.L,2020-09-03 14:53:00,263.04998779296875,262.85000610351557,114089.0,262.60000610351557,262.52999877929693
3139,BP.L,2020-09-03 14:52:00,262.9302978515625,262.64999389648443,119270.0,262.79998779296875,262.25
3140,BP.L,2020-09-03 14:51:00,263.0780029296875,263.0,161510.0,262.85000610351557,262.64999389648443
3141,BP.L,2020-09-03 14:50:00,263.29998779296875,262.79998779296875,109266.0,263.10000610351557,262.54998779296875
3142,BP.L,2020-09-03 14:49:00,263.20001220703125,263.10000610351557,196556.0,262.95001220703125,262.70001220703125
3143,BP.L,2020-09-03 14:48:00,263.45001220703125,262.92581176757807,259989.0,263.35000610351557,262.64999389648443
3144,BP.L,2020-09-03 14:47:00,263.0,262.70001220703125,88912.0,262.75,262.52999877929693
3145,BP.L,2020-09-03 14:46:00,262.95001220703125,262.60000610351557,189964.0,262.70001220703125,262.54998779296875
3146,BP.L,2020-09-03 14:45:00,262.89999389648443,262.75,266510.0,262.64999389648443,262.39999389648443
3147,BP.L,2020-09-03 14:44:00,262.95001220703125,262.39999389648443,197116.0,262.85000610351557,262.29998779296875
3148,BP.L,2020-09-03 14:43:00,262.54998779296875,262.14999389648443,193993.0,262.45001220703125,261.85000610351557
3149,BP.L,2020-09-03 14:42:00,262.54998779296875,261.79998779296875,255321.0,262.25,261.79998779296875
3150,BP.L,2020-09-03 14:41:00,261.79998779296875,261.35000610351557,121334.0,261.79998779296875,261.14999389648443
3151,BP.L,2020-09-03 14:40:00,261.5,261.14999389648443,87484.0,261.24539184570307,261.04998779296875
3152,BP.L,2020-09-03 14:39:00,261.29998779296875,260.64999389648443,104141.0,261.10000610351557,260.60000610351557
3153,BP.L,2020-09-03 14:38:00,260.95001220703125,260.60000610351557,121257.0,260.60000610351557,260.60000610351557
3154,BP.L,2020-09-03 14:37:00,261.0,260.95001220703125,69873.0,260.60000610351557,260.54541015625
3155,BP.L,2020-09-03 14:36:00,260.89999389648443,259.89999389648443,94553.0,260.89999389648443,259.85000610351557
3156,BP.L,2020-09-03 14:35:00,259.95001220703125,259.45001220703125,264271.0,259.95001220703125,259.14999389648443
3157,BP.L,2020-09-03 14:34:00,259.75,259.45001220703125,98902.0,259.45001220703125,259.20001220703125
3158,BP.L,2020-09-03 14:33:00,259.79998779296875,259.70001220703125,125122.0,259.5,259.25
3159,BP.L,2020-09-03 14:32:00,259.64999389648443,259.20001220703125,151427.0,259.64999389648443,259.08029174804693
3160,BP.L,2020-09-03 14:31:00,259.29998779296875,258.60000610351557,150043.0,259.25,258.60000610351557
3161,BP.L,2020-09-03 14:30:00,258.54998779296875,257.79998779296875,226926.0,258.54998779296875,257.79998779296875
