,symbol,date,high,low,open,volume,close
2500,NFLX,2020-09-03 13:15:00,525.2880249023439,524.844970703125,524.989990234375,10135.0,524.844970703125
2501,NFLX,2020-09-03 13:14:00,525.5,524.510009765625,524.6900024414061,10878.0,525.3311767578125
2502,NFLX,2020-09-03 13:13:00,525.3800048828125,524.3950805664061,525.1099853515625,12441.0,525.1599731445311
2503,NFLX,2020-09-03 13:12:00,525.5198974609375,524.0800170898439,524.0800170898439,14791.0,525.489990234375
2504,NFLX,2020-09-03 13:11:00,524.4450073242189,523.7301025390625,523.9099731445311,5981.0,524.4450073242189
2505,NFLX,2020-09-03 13:10:00,524.1199951171875,523.2899780273439,523.5,9363.0,524.010009765625
2506,NFLX,2020-09-03 13:09:00,524.3300170898439,523.739990234375,524.0499877929689,7859.0,523.8699951171875
2507,NFLX,2020-09-03 13:08:00,524.243408203125,522.9550170898439,523.0,9757.0,524.1799926757811
2508,NFLX,2020-09-03 13:07:00,523.5700073242189,523.1699829101561,523.25,8965.0,523.1699829101561
2509,NFLX,2020-09-03 13:06:00,523.6900024414061,522.6099853515625,523.3099975585939,5775.0,523.14501953125
2510,NFLX,2020-09-03 13:05:00,523.5377807617189,522.6500244140625,522.72998046875,11165.0,523.239990234375
2511,NFLX,2020-09-03 13:04:00,523.0800170898439,521.989990234375,521.989990234375,28216.0,522.5499877929689
2512,NFLX,2020-09-03 13:03:00,522.9500122070311,521.8200073242189,522.760009765625,24763.0,522.0
2513,NFLX,2020-09-03 13:02:00,523.2249755859375,522.29052734375,522.8699951171875,14238.0,522.8300170898439
2514,NFLX,2020-09-03 13:01:00,523.1849975585939,522.2000122070311,523.0,12119.0,522.8099975585939
2515,NFLX,2020-09-03 13:00:00,523.7899780273439,522.9000244140625,523.5662841796875,9142.0,522.9000244140625
2516,NFLX,2020-09-03 12:59:00,523.780029296875,523.2100219726561,523.2100219726561,8866.0,523.3599853515625
2517,NFLX,2020-09-03 12:58:00,523.9199829101561,523.239990234375,523.8599853515625,4233.0,523.27001953125
2518,NFLX,2020-09-03 12:57:00,523.780029296875,523.3300170898439,523.780029296875,4366.0,523.719970703125
2519,NFLX,2020-09-03 12:56:00,523.9000244140625,522.9249877929689,523.1500244140625,8195.0,523.780029296875
2520,NFLX,2020-09-03 12:55:00,523.1845092773439,521.7899780273439,522.594970703125,7381.0,523.158203125
2521,NFLX,2020-09-03 12:54:00,523.1599731445311,521.3200073242189,521.469970703125,15482.0,522.5700073242189
2522,NFLX,2020-09-03 12:53:00,522.8098754882811,521.6300048828125,522.8098754882811,10435.0,521.6834716796875
2523,NFLX,2020-09-03 12:52:00,522.8198852539061,521.780029296875,522.4299926757811,13446.0,522.8198852539061
2524,NFLX,2020-09-03 12:51:00,523.6624755859375,522.260009765625,523.3599853515625,12883.0,522.5700073242189
2525,NFLX,2020-09-03 12:50:00,524.343994140625,522.8635864257811,522.8635864257811,8045.0,523.739990234375
2526,NFLX,2020-09-03 12:49:00,523.9199829101561,523.0,523.469970703125,17045.0,523.0
2527,NFLX,2020-09-03 12:48:00,524.280029296875,523.4500122070311,523.8599243164061,11629.0,523.5800170898439
2528,NFLX,2020-09-03 12:47:00,524.5,523.469970703125,523.8800048828125,5742.0,523.469970703125
2529,NFLX,2020-09-03 12:46:00,524.3740844726561,523.0399780273439,523.7999877929689,9430.0,523.9000244140625
2530,NFLX,2020-09-03 12:45:00,523.3712158203125,522.135009765625,522.4000244140625,17662.0,523.1799926757811
2531,NFLX,2020-09-03 12:44:00,523.510009765625,522.6199951171875,523.510009765625,8587.0,522.635009765625
2532,NFLX,2020-09-03 12:43:00,524.1099853515625,522.9000244140625,523.8200073242189,17626.0,523.4400024414061
2533,NFLX,2020-09-03 12:42:00,524.75,523.9500122070311,524.4500122070311,9958.0,524.0
2534,NFLX,2020-09-03 12:41:00,524.91357421875,524.27001953125,524.6099853515625,12032.0,524.4600219726561
2535,NFLX,2020-09-03 12:40:00,524.989990234375,523.9500122070311,523.9500122070311,16880.0,524.47998046875
2536,NFLX,2020-09-03 12:39:00,524.5499877929689,523.7899780273439,524.5499877929689,10840.0,524.0899047851561
2537,NFLX,2020-09-03 12:38:00,525.1300048828125,524.27001953125,524.7249755859375,397908.0,524.5692138671875
2538,NFLX,2020-09-03 12:37:00,524.9299926757811,523.8900146484375,524.1099853515625,15894.0,524.7349853515625
2539,NFLX,2020-09-03 12:36:00,524.1699829101561,523.3400268554689,523.3400268554689,11635.0,524.1099853515625
2540,NFLX,2020-09-03 12:35:00,524.4028930664061,523.2039794921875,524.0501098632811,22961.0,523.4149780273439
2541,NFLX,2020-09-03 12:34:00,525.02001953125,524.1099853515625,524.5800170898439,14711.0,524.25
2542,NFLX,2020-09-03 12:33:00,524.6422729492189,524.0,524.6199951171875,17921.0,524.5800170898439
2543,NFLX,2020-09-03 12:32:00,525.6699829101561,524.2860107421875,525.5499877929689,22695.0,524.2860107421875
2544,NFLX,2020-09-03 12:31:00,526.2999877929689,525.0206909179689,526.1500244140625,8851.0,525.489990234375
2545,NFLX,2020-09-03 12:30:00,526.3250122070311,525.2009887695311,525.8455810546875,12364.0,525.8599853515625
2546,NFLX,2020-09-03 12:29:00,526.6799926757811,525.7349853515625,526.0900268554689,12872.0,525.7349853515625
2547,NFLX,2020-09-03 12:28:00,526.489990234375,525.5499877929689,525.8599853515625,7560.0,525.9550170898439
2548,NFLX,2020-09-03 12:27:00,526.1400146484375,525.6099853515625,525.8099975585939,10542.0,526.1400146484375
2549,NFLX,2020-09-03 12:26:00,526.3499755859375,525.52001953125,526.3499755859375,8774.0,525.52001953125
2550,NFLX,2020-09-03 12:25:00,527.1699829101561,526.2100219726561,526.8699951171875,13071.0,526.2100219726561
2551,NFLX,2020-09-03 12:24:00,527.5900268554689,526.5,527.260009765625,7678.0,527.0
2552,NFLX,2020-09-03 12:23:00,527.594970703125,526.5900268554689,527.030029296875,5801.0,527.594970703125
2553,NFLX,2020-09-03 12:22:00,527.510009765625,526.6578979492189,527.4378051757811,6626.0,526.6578979492189
2554,NFLX,2020-09-03 12:21:00,527.6199951171875,526.8049926757811,527.6099853515625,16273.0,526.9199829101561
2555,NFLX,2020-09-03 12:20:00,528.0,527.1862182617189,527.9299926757811,10468.0,527.6500244140625
2556,NFLX,2020-09-03 12:19:00,528.6900024414061,528.0499877929689,528.0499877929689,16170.0,528.102783203125
2557,NFLX,2020-09-03 12:18:00,528.4099731445311,527.3099975585939,527.3300170898439,5834.0,528.0499877929689
2558,NFLX,2020-09-03 12:17:00,528.1475219726561,527.0,527.52001953125,8509.0,527.510009765625
2559,NFLX,2020-09-03 12:16:00,528.423828125,527.4000854492189,527.5800170898439,3774.0,527.4000854492189
2560,NFLX,2020-09-03 12:15:00,528.5999755859375,527.3599853515625,528.3200073242189,17328.0,527.4600219726561
2561,NFLX,2020-09-03 12:14:00,528.5800170898439,527.7750244140625,527.97998046875,6588.0,528.3900146484375
2562,NFLX,2020-09-03 12:13:00,528.52001953125,527.7310180664061,528.2899780273439,6750.0,527.760009765625
2563,NFLX,2020-09-03 12:12:00,528.8200073242189,528.1950073242189,528.489990234375,12091.0,528.3200073242189
2564,NFLX,2020-09-03 12:11:00,528.3699951171875,527.1099853515625,527.1400146484375,17412.0,527.49072265625
2565,NFLX,2020-09-03 12:10:00,527.0349731445311,525.75,526.739990234375,21828.0,526.969970703125
2566,NFLX,2020-09-03 12:09:00,526.6007080078125,525.2774047851561,526.1500244140625,10984.0,526.4000244140625
2567,NFLX,2020-09-03 12:08:00,527.5800170898439,526.4249877929689,527.5800170898439,10407.0,526.4249877929689
2568,NFLX,2020-09-03 12:07:00,527.739990234375,526.1907958984375,526.1907958984375,12902.0,527.6099853515625
2569,NFLX,2020-09-03 12:06:00,526.702392578125,525.5,526.1699829101561,9860.0,526.333984375
2570,NFLX,2020-09-03 12:05:00,527.0900268554689,526.0999755859375,527.0900268554689,9132.0,526.2949829101561
2571,NFLX,2020-09-03 12:04:00,527.6403198242189,526.6500854492189,527.6403198242189,11990.0,527.0900268554689
2572,NFLX,2020-09-03 12:03:00,527.8800048828125,526.8599853515625,526.8900146484375,11911.0,527.8800048828125
2573,NFLX,2020-09-03 12:02:00,527.0399780273439,525.52001953125,525.52001953125,11666.0,527.0399780273439
2574,NFLX,2020-09-03 12:01:00,527.3300170898439,525.4000244140625,526.7899780273439,26230.0,525.4500122070311
2575,NFLX,2020-09-03 12:00:00,528.6199951171875,526.7100219726561,528.6199951171875,13297.0,527.07958984375
2576,NFLX,2020-09-03 11:59:00,528.5399780273439,527.4199829101561,527.4199829101561,9094.0,527.8314208984375
2577,NFLX,2020-09-03 11:58:00,528.4199829101561,527.4199829101561,527.7603149414061,10856.0,527.5399780273439
2578,NFLX,2020-09-03 11:57:00,529.1099853515625,527.35009765625,528.260009765625,13425.0,528.0499877929689
2579,NFLX,2020-09-03 11:56:00,529.77001953125,528.6132202148439,529.0499877929689,10055.0,528.9500122070311
2580,NFLX,2020-09-03 11:55:00,530.666015625,529.0800170898439,530.6500244140625,13306.0,529.2811279296875
2581,NFLX,2020-09-03 11:54:00,530.8900146484375,529.9099731445311,530.10498046875,8043.0,530.7100219726561
2582,NFLX,2020-09-03 11:53:00,530.5499877929689,529.7999877929689,530.0700073242189,11055.0,529.8499755859375
2583,NFLX,2020-09-03 11:52:00,530.9199829101561,530.1300048828125,530.6300048828125,6131.0,530.489990234375
2584,NFLX,2020-09-03 11:51:00,531.2000122070311,530.4099731445311,530.5399780273439,6643.0,530.6699829101561
2585,NFLX,2020-09-03 11:50:00,531.4199829101561,530.1600952148439,531.4199829101561,10759.0,530.4099731445311
2586,NFLX,2020-09-03 11:49:00,531.5631713867189,530.864990234375,531.1099853515625,4562.0,531.5631713867189
2587,NFLX,2020-09-03 11:48:00,532.1799926757811,531.0,531.9663696289061,11527.0,531.1799926757811
2588,NFLX,2020-09-03 11:47:00,532.2199096679689,531.0800170898439,531.0800170898439,9685.0,531.8250122070311
2589,NFLX,2020-09-03 11:46:00,532.010009765625,530.8599853515625,531.0,25009.0,531.3099975585939
2590,NFLX,2020-09-03 11:45:00,530.530029296875,529.5501098632811,529.6799926757811,11294.0,530.530029296875
2591,NFLX,2020-09-03 11:44:00,530.52001953125,529.5,530.52001953125,13901.0,529.72998046875
2592,NFLX,2020-09-03 11:43:00,530.6749877929689,529.27001953125,530.3900146484375,22291.0,530.3250122070311
2593,NFLX,2020-09-03 11:42:00,531.448486328125,530.0,530.6500244140625,30756.0,530.25
2594,NFLX,2020-09-03 11:41:00,531.1699829101561,529.2999877929689,530.8300170898439,13535.0,530.5
2595,NFLX,2020-09-03 11:40:00,530.5599975585939,529.0,529.0219116210939,17193.0,530.530029296875
2596,NFLX,2020-09-03 11:39:00,529.47998046875,528.5800170898439,528.739990234375,14283.0,529.2589721679689
2597,NFLX,2020-09-03 11:38:00,528.6400146484375,527.4349975585939,527.9199829101561,15719.0,528.510009765625
2598,NFLX,2020-09-03 11:37:00,528.0540771484375,526.219970703125,527.4600219726561,25258.0,528.0540771484375
2599,NFLX,2020-09-03 11:36:00,528.2453002929689,527.4149780273439,528.0999755859375,18465.0,527.4450073242189
2600,NFLX,2020-09-03 11:35:00,527.8723754882811,527.107177734375,527.2999877929689,44748.0,527.47998046875
2601,NFLX,2020-09-03 11:33:00,529.5700073242189,527.9500122070311,529.5700073242189,11982.0,528.3126831054689
2602,NFLX,2020-09-03 11:32:00,530.6400146484375,529.4299926757811,530.6400146484375,16696.0,530.239990234375
2603,NFLX,2020-09-03 11:31:00,531.4193725585939,530.66357421875,530.7899780273439,8619.0,531.4193725585939
2604,NFLX,2020-09-03 11:30:00,531.47998046875,529.5850219726561,531.1599731445311,14379.0,530.8599853515625
2605,NFLX,2020-09-03 11:29:00,531.5,529.3300170898439,529.8154907226561,25649.0,531.3300170898439
2606,NFLX,2020-09-03 11:28:00,531.489990234375,529.5900268554689,531.2526245117189,19918.0,529.9249877929689
2607,NFLX,2020-09-03 11:27:00,531.3200073242189,529.7120971679689,530.6099853515625,20520.0,531.1699829101561
2608,NFLX,2020-09-03 11:26:00,530.7750244140625,528.7050170898439,528.7050170898439,21931.0,530.4099731445311
2609,NFLX,2020-09-03 11:25:00,529.7999267578125,528.3699951171875,528.7100219726561,15391.0,529.30859375
2610,NFLX,2020-09-03 11:24:00,530.47998046875,528.5,529.9268188476561,18160.0,528.8599853515625
2611,NFLX,2020-09-03 11:23:00,529.7949829101561,528.0048828125,528.5599975585939,26995.0,529.3099975585939
2612,NFLX,2020-09-03 11:22:00,530.47998046875,528.1599731445311,528.3300170898439,13634.0,529.0742797851561
2613,NFLX,2020-09-03 11:21:00,528.989990234375,526.5,527.6500244140625,27083.0,528.3300170898439
2614,NFLX,2020-09-03 11:20:00,529.989990234375,527.27001953125,527.875,30413.0,527.2899780273439
2615,NFLX,2020-09-03 11:19:00,530.9149780273439,527.2700805664061,530.625,60446.0,527.9849853515625
2616,NFLX,2020-09-03 11:18:00,532.0999755859375,530.0,532.030029296875,33526.0,530.5499877929689
2617,NFLX,2020-09-03 11:17:00,532.9299926757811,531.8400268554689,532.1699829101561,11440.0,532.3200073242189
2618,NFLX,2020-09-03 11:16:00,533.5999755859375,532.3599853515625,532.5900268554689,8185.0,532.4000244140625
2619,NFLX,2020-09-03 11:15:00,533.1300048828125,531.5,533.1300048828125,29230.0,532.3319702148439
2620,NFLX,2020-09-03 11:14:00,534.75,532.9299926757811,533.6500244140625,14872.0,533.1099853515625
2621,NFLX,2020-09-03 11:13:00,534.169921875,532.72998046875,532.943115234375,25223.0,533.22998046875
2622,NFLX,2020-09-03 11:12:00,534.510009765625,532.9099731445311,534.1296997070311,14352.0,532.93310546875
2623,NFLX,2020-09-03 11:11:00,533.989990234375,532.9099731445311,532.9299926757811,44253.0,533.6500244140625
2624,NFLX,2020-09-03 11:10:00,533.3200073242189,531.739990234375,531.739990234375,37082.0,533.1500244140625
2625,NFLX,2020-09-03 11:09:00,532.8200073242189,531.2100219726561,531.905029296875,36392.0,531.6790771484375
2626,NFLX,2020-09-03 11:08:00,533.97998046875,531.7949829101561,533.3300170898439,39179.0,531.8400268554689
2627,NFLX,2020-09-03 11:07:00,534.6900024414061,533.0,534.1300048828125,25563.0,533.3900146484375
2628,NFLX,2020-09-03 11:06:00,535.3800048828125,533.6500244140625,535.35498046875,22486.0,534.2750244140625
2629,NFLX,2020-09-03 11:05:00,536.4749755859375,534.7449951171875,535.02001953125,24685.0,534.7899780273439
2630,NFLX,2020-09-03 11:04:00,537.5598754882811,535.0499877929689,537.030029296875,29832.0,535.218017578125
2631,NFLX,2020-09-03 11:03:00,537.030029296875,536.1199951171875,536.3699951171875,10371.0,537.030029296875
2632,NFLX,2020-09-03 11:02:00,536.7999877929689,535.3200073242189,535.3200073242189,16680.0,536.75
2633,NFLX,2020-09-03 11:01:00,536.853271484375,535.0,536.469970703125,11109.0,535.5399780273439
2634,NFLX,2020-09-03 11:00:00,537.6799926757811,536.219970703125,537.5499877929689,10758.0,536.219970703125
2635,NFLX,2020-09-03 10:59:00,538.2598876953125,536.6898803710939,538.2598876953125,20063.0,537.5700073242189
2636,NFLX,2020-09-03 10:58:00,538.52001953125,536.8400268554689,537.1950073242189,20560.0,537.6995849609375
2637,NFLX,2020-09-03 10:57:00,537.2100219726561,535.5599975585939,535.5900268554689,14568.0,537.2100219726561
2638,NFLX,2020-09-03 10:56:00,536.003173828125,534.7999877929689,534.7999877929689,23059.0,535.2301025390625
2639,NFLX,2020-09-03 10:55:00,537.4199829101561,534.9000244140625,537.4199829101561,15042.0,534.9000244140625
2640,NFLX,2020-09-03 10:54:00,538.2999877929689,536.8099975585939,537.8300170898439,25672.0,538.0
2641,NFLX,2020-09-03 10:53:00,539.1514282226561,537.6801147460939,538.8099975585939,19984.0,537.969970703125
2642,NFLX,2020-09-03 10:52:00,539.2050170898439,537.5499877929689,538.0,25166.0,539.0499877929689
2643,NFLX,2020-09-03 10:51:00,538.469970703125,536.7100219726561,537.1599731445311,31391.0,538.239990234375
2644,NFLX,2020-09-03 10:50:00,537.5900268554689,535.5900268554689,536.0399780273439,20141.0,537.219970703125
2645,NFLX,2020-09-03 10:49:00,535.9600219726561,534.0399780273439,535.25,24035.0,535.1171875
2646,NFLX,2020-09-03 10:48:00,536.2529907226561,534.1699829101561,536.2529907226561,23214.0,535.1900024414061
2647,NFLX,2020-09-03 10:47:00,537.5900268554689,535.6768188476561,535.780029296875,21913.0,536.219970703125
2648,NFLX,2020-09-03 10:46:00,538.1799926757811,534.3499755859375,537.8400268554689,46129.0,535.7799072265625
2649,NFLX,2020-09-03 10:45:00,537.8900146484375,535.8800048828125,537.601318359375,36357.0,537.5084838867189
2650,NFLX,2020-09-03 10:44:00,538.6232299804689,537.1799926757811,538.5999755859375,12121.0,537.4600219726561
2651,NFLX,2020-09-03 10:43:00,539.0399780273439,538.0800170898439,538.7363891601561,17208.0,538.5800170898439
2652,NFLX,2020-09-03 10:42:00,540.2000122070311,538.844970703125,539.8300170898439,11748.0,538.844970703125
2653,NFLX,2020-09-03 10:41:00,540.7449951171875,539.4739990234375,540.0499877929689,23357.0,540.125
2654,NFLX,2020-09-03 10:40:00,540.02001953125,538.719970703125,538.739990234375,32117.0,539.8900146484375
2655,NFLX,2020-09-03 10:39:00,538.97998046875,536.8900146484375,538.8400268554689,34420.0,538.4650268554689
2656,NFLX,2020-09-03 10:38:00,539.5020751953125,538.5,539.1099853515625,14071.0,538.7999877929689
2657,NFLX,2020-09-03 10:37:00,540.2802734375,538.8200073242189,539.8150024414061,18701.0,538.8712158203125
2658,NFLX,2020-09-03 10:36:00,540.3099975585939,539.0399780273439,539.1599731445311,25746.0,539.8900146484375
2659,NFLX,2020-09-03 10:35:00,539.635009765625,538.7000122070311,539.0999755859375,45170.0,539.3015747070311
2660,NFLX,2020-09-03 10:34:00,540.1599731445311,538.75,539.6699829101561,54392.0,539.0900268554689
2661,NFLX,2020-09-03 10:33:00,541.5700073242189,539.6799926757811,541.114990234375,28497.0,539.6799926757811
2662,NFLX,2020-09-03 10:32:00,541.2819213867189,540.0900268554689,540.3900146484375,12866.0,541.1401977539061
2663,NFLX,2020-09-03 10:31:00,541.0399169921875,539.760009765625,540.9299926757811,19845.0,540.6453247070311
2664,NFLX,2020-09-03 10:30:00,541.4959716796875,539.2000122070311,540.8699951171875,38432.0,541.22998046875
2665,NFLX,2020-09-03 10:29:00,540.6300048828125,539.1900024414061,540.0700073242189,36322.0,540.5800170898439
2666,NFLX,2020-09-03 10:28:00,540.5598754882811,539.6900024414061,540.2550048828125,33127.0,540.083984375
2667,NFLX,2020-09-03 10:27:00,541.1950073242189,539.4849853515625,540.9099731445311,41703.0,539.5900268554689
2668,NFLX,2020-09-03 10:26:00,541.989990234375,540.510009765625,541.989990234375,22482.0,540.6104736328125
2669,NFLX,2020-09-03 10:25:00,543.030029296875,541.9530029296875,542.1900024414061,21909.0,542.1300048828125
2670,NFLX,2020-09-03 10:24:00,542.780029296875,541.4672241210939,542.239990234375,27457.0,541.8212280273439
2671,NFLX,2020-09-03 10:23:00,544.25,542.5,543.4075927734375,20352.0,542.5
2672,NFLX,2020-09-03 10:22:00,544.27001953125,542.9415283203125,543.6699829101561,22124.0,543.3499755859375
2673,NFLX,2020-09-03 10:21:00,544.3499755859375,542.8200073242189,542.9000244140625,25451.0,544.139892578125
2674,NFLX,2020-09-03 10:20:00,545.0499877929689,542.9005737304689,544.739990234375,42554.0,543.0349731445311
2675,NFLX,2020-09-03 10:19:00,546.2283935546875,544.1599731445311,545.9000244140625,41597.0,544.469970703125
2676,NFLX,2020-09-03 10:18:00,546.5999755859375,545.8499755859375,545.9716796875,10123.0,545.97998046875
2677,NFLX,2020-09-03 10:17:00,546.9182739257811,545.635009765625,546.9182739257811,17132.0,546.290283203125
2678,NFLX,2020-09-03 10:16:00,548.5900268554689,546.75,548.5900268554689,16806.0,546.75
