,symbol,date,high,low,open,volume,close
2528,DOCU,2020-09-03 12:47:00,231.47000122070312,230.9250030517578,231.0890045166016,22823.0,231.2752990722656
2529,DOCU,2020-09-03 12:46:00,231.7310028076172,230.7001037597656,231.30999755859372,30506.0,230.97999572753903
2530,DOCU,2020-09-03 12:45:00,231.3498992919922,230.6499938964844,230.9850006103516,21202.0,231.30999755859372
2531,DOCU,2020-09-03 12:44:00,231.0153045654297,230.6002960205078,230.91000366210938,17157.0,230.94000244140625
2532,DOCU,2020-09-03 12:43:00,231.13499450683597,230.60009765625,230.8209991455078,24326.0,230.8600006103516
2533,DOCU,2020-09-03 12:42:00,231.3291015625,230.7301025390625,231.1898956298828,23388.0,230.8500061035156
2534,DOCU,2020-09-03 12:41:00,231.5,230.7100067138672,231.00489807128903,35725.0,231.0301055908203
2535,DOCU,2020-09-03 12:40:00,231.2100067138672,230.5399932861328,230.57000732421875,31876.0,230.9497985839844
2536,DOCU,2020-09-03 12:39:00,230.6000061035156,229.9949951171875,230.25,32680.0,230.57000732421875
2537,DOCU,2020-09-03 12:38:00,230.4398956298828,229.860107421875,230.4398956298828,22889.0,230.25
2538,DOCU,2020-09-03 12:37:00,230.6000061035156,229.7700042724609,229.84950256347656,39861.0,230.3607940673828
2539,DOCU,2020-09-03 12:36:00,229.8500061035156,228.6499938964844,228.7250061035156,46033.0,229.8500061035156
2540,DOCU,2020-09-03 12:35:00,228.8813018798828,228.4199981689453,228.5200042724609,30983.0,228.7100067138672
2541,DOCU,2020-09-03 12:34:00,228.73989868164062,228.33999633789062,228.62559509277344,28249.0,228.50999450683597
2542,DOCU,2020-09-03 12:33:00,229.3800048828125,228.0,229.3249969482422,58232.0,228.5749969482422
2543,DOCU,2020-09-03 12:32:00,230.72000122070312,229.1300048828125,230.6499938964844,60048.0,229.30499267578125
2544,DOCU,2020-09-03 12:31:00,231.08990478515625,230.6000061035156,230.8500061035156,15663.0,230.61489868164062
2545,DOCU,2020-09-03 12:30:00,230.9501037597656,230.5901031494141,230.9501037597656,17936.0,230.7899932861328
2546,DOCU,2020-09-03 12:29:00,231.5500030517578,230.80999755859372,231.1692047119141,23548.0,231.00999450683597
2547,DOCU,2020-09-03 12:28:00,231.5498962402344,230.8000030517578,231.0,13832.0,230.9801025390625
2548,DOCU,2020-09-03 12:27:00,231.34120178222656,230.7738037109375,230.8999938964844,11584.0,231.11880493164062
2549,DOCU,2020-09-03 12:26:00,231.1898956298828,230.5,231.0211944580078,14612.0,230.8800048828125
2550,DOCU,2020-09-03 12:25:00,231.47000122070312,230.75,231.0301055908203,32441.0,231.3300018310547
2551,DOCU,2020-09-03 12:24:00,232.08999633789062,231.1282958984375,232.08999633789062,17482.0,231.1282958984375
2552,DOCU,2020-09-03 12:23:00,232.07020568847656,231.57009887695312,231.80999755859372,12111.0,232.07020568847656
2553,DOCU,2020-09-03 12:22:00,232.28990173339844,231.60009765625,231.72000122070312,17220.0,232.05999755859372
2554,DOCU,2020-09-03 12:21:00,231.9900054931641,231.50010681152344,231.7700042724609,16657.0,231.5229949951172
2555,DOCU,2020-09-03 12:20:00,232.0449981689453,231.3000030517578,232.0449981689453,20582.0,231.75999450683597
2556,DOCU,2020-09-03 12:19:00,232.28990173339844,231.83399963378903,232.0,19793.0,232.05499267578125
2557,DOCU,2020-09-03 12:18:00,232.2599029541016,231.13999938964844,231.63999938964844,29058.0,231.77999877929688
2558,DOCU,2020-09-03 12:17:00,232.3600006103516,231.6000061035156,231.9750061035156,26272.0,231.72999572753903
2559,DOCU,2020-09-03 12:16:00,232.38999938964844,231.6000061035156,231.9358062744141,20564.0,232.03550720214844
2560,DOCU,2020-09-03 12:15:00,233.0,231.6199951171875,232.4750061035156,42037.0,232.0198974609375
2561,DOCU,2020-09-03 12:14:00,232.78990173339844,232.00999450683597,232.38999938964844,31445.0,232.4900054931641
2562,DOCU,2020-09-03 12:13:00,232.7758026123047,232.0,232.0449981689453,41057.0,232.3699951171875
2563,DOCU,2020-09-03 12:12:00,232.44000244140625,231.00999450683597,231.50010681152344,41695.0,232.08999633789062
2564,DOCU,2020-09-03 12:11:00,231.59500122070312,230.75010681152344,231.127197265625,27355.0,231.59500122070312
2565,DOCU,2020-09-03 12:10:00,231.1999969482422,230.42999267578125,230.9550018310547,39856.0,231.125
2566,DOCU,2020-09-03 12:09:00,231.1199951171875,230.0,230.5,36667.0,230.8699951171875
2567,DOCU,2020-09-03 12:08:00,231.6199951171875,230.75,231.6199951171875,26086.0,230.75
2568,DOCU,2020-09-03 12:07:00,231.80990600585938,230.4550018310547,230.4550018310547,37763.0,231.69000244140625
2569,DOCU,2020-09-03 12:06:00,230.75,230.0601043701172,230.34500122070312,19356.0,230.4434967041016
2570,DOCU,2020-09-03 12:05:00,231.0,230.1800994873047,230.5487060546875,22894.0,230.1800994873047
2571,DOCU,2020-09-03 12:04:00,231.13999938964844,229.89010620117188,231.13999938964844,37081.0,230.32000732421875
2572,DOCU,2020-09-03 12:03:00,231.3699951171875,230.89190673828125,230.90040588378903,32648.0,231.12559509277344
2573,DOCU,2020-09-03 12:02:00,231.05999755859372,230.2301025390625,230.3999938964844,29663.0,230.82000732421875
2574,DOCU,2020-09-03 12:01:00,230.5697021484375,229.8708038330078,230.22000122070312,46813.0,230.5697021484375
2575,DOCU,2020-09-03 12:00:00,231.3600006103516,230.0,231.27999877929688,49749.0,230.4250030517578
2576,DOCU,2020-09-03 11:59:00,231.27999877929688,230.110107421875,230.3600006103516,44767.0,230.8350067138672
2577,DOCU,2020-09-03 11:58:00,230.69000244140625,230.3000030517578,230.69000244140625,43067.0,230.4199066162109
2578,DOCU,2020-09-03 11:57:00,231.3999938964844,230.29269409179688,231.00999450683597,34715.0,230.6396026611328
2579,DOCU,2020-09-03 11:56:00,232.3600006103516,231.08999633789062,232.05169677734372,38958.0,231.08999633789062
2580,DOCU,2020-09-03 11:55:00,233.33990478515625,232.00999450683597,233.22999572753903,45840.0,232.2749938964844
2581,DOCU,2020-09-03 11:54:00,233.9199981689453,233.1100006103516,233.9199981689453,48735.0,233.22999572753903
2582,DOCU,2020-09-03 11:53:00,234.0,233.51010131835938,233.6864013671875,35774.0,233.83999633789062
2583,DOCU,2020-09-03 11:52:00,233.9600067138672,232.91000366210938,233.1100006103516,45935.0,233.76499938964844
2584,DOCU,2020-09-03 11:51:00,233.44000244140625,232.91009521484372,233.20339965820312,27810.0,233.03500366210938
2585,DOCU,2020-09-03 11:50:00,233.33680725097656,233.01010131835938,233.1999969482422,43878.0,233.2496032714844
2586,DOCU,2020-09-03 11:49:00,233.58999633789062,232.6100006103516,233.01499938964844,38546.0,233.2899932861328
2587,DOCU,2020-09-03 11:48:00,233.75,232.89100646972656,233.5500030517578,37346.0,232.97140502929688
2588,DOCU,2020-09-03 11:47:00,234.0800018310547,233.3300018310547,233.8650054931641,56915.0,233.5655975341797
2589,DOCU,2020-09-03 11:46:00,234.40989685058597,233.7333068847656,233.87989807128903,55708.0,233.9199981689453
2590,DOCU,2020-09-03 11:45:00,233.8999938964844,233.0,233.17999267578125,53257.0,233.86329650878903
2591,DOCU,2020-09-03 11:44:00,234.05999755859372,233.0,234.0500030517578,61989.0,233.2928924560547
2592,DOCU,2020-09-03 11:43:00,234.5,233.3300018310547,234.38999938964844,63563.0,234.14210510253903
2593,DOCU,2020-09-03 11:42:00,234.6100006103516,232.88999938964844,233.07000732421875,82328.0,234.38999938964844
2594,DOCU,2020-09-03 11:41:00,234.13890075683597,232.7700958251953,233.6199951171875,90167.0,233.00999450683597
2595,DOCU,2020-09-03 11:40:00,233.7156982421875,231.96080017089844,232.1000061035156,67931.0,233.56500244140625
2596,DOCU,2020-09-03 11:39:00,232.19000244140625,231.44000244140625,231.5532073974609,64874.0,232.0290069580078
2597,DOCU,2020-09-03 11:38:00,231.69070434570312,230.0800018310547,231.47999572753903,50790.0,231.6100006103516
2598,DOCU,2020-09-03 11:37:00,231.61990356445312,230.0,230.6201019287109,83909.0,231.47999572753903
2599,DOCU,2020-09-03 11:36:00,231.13999938964844,230.30999755859372,230.8800048828125,68587.0,230.80709838867188
2600,DOCU,2020-09-03 11:35:00,230.38999938964844,230.0,230.19639587402344,103907.0,230.2400054931641
2601,DOCU,2020-09-03 11:33:00,232.05999755859372,230.41000366210938,232.05999755859372,21125.0,230.78990173339844
2602,DOCU,2020-09-03 11:32:00,232.3999938964844,231.00059509277344,231.84669494628903,57419.0,232.0370941162109
2603,DOCU,2020-09-03 11:31:00,232.2400054931641,231.01010131835938,231.08999633789062,65220.0,231.72000122070312
2604,DOCU,2020-09-03 11:30:00,231.9900054931641,230.5,231.32009887695312,65626.0,231.08990478515625
2605,DOCU,2020-09-03 11:29:00,231.9199981689453,230.91009521484372,231.31500244140625,64747.0,231.32009887695312
2606,DOCU,2020-09-03 11:28:00,231.9799041748047,230.2400054931641,230.6804962158203,74815.0,231.43170166015625
2607,DOCU,2020-09-03 11:27:00,230.77999877929688,228.8699951171875,229.2313995361328,69476.0,230.25
2608,DOCU,2020-09-03 11:26:00,229.41000366210938,228.10479736328125,228.25,47025.0,229.2696075439453
2609,DOCU,2020-09-03 11:25:00,228.8946075439453,228.02999877929688,228.1999969482422,36411.0,228.33999633789062
2610,DOCU,2020-09-03 11:24:00,229.25,227.6999969482422,228.41000366210938,36140.0,228.0200042724609
2611,DOCU,2020-09-03 11:23:00,229.0,228.0200042724609,228.61599731445312,37873.0,228.13499450683597
2612,DOCU,2020-09-03 11:22:00,229.0,226.5200042724609,227.0399932861328,47323.0,228.62669372558597
2613,DOCU,2020-09-03 11:21:00,227.80999755859372,226.1699981689453,227.32989501953125,60674.0,227.25
2614,DOCU,2020-09-03 11:20:00,228.78880310058597,226.8800048828125,227.52999877929688,49031.0,227.13999938964844
2615,DOCU,2020-09-03 11:19:00,228.8990936279297,227.5200042724609,228.53500366210938,57688.0,227.5399932861328
2616,DOCU,2020-09-03 11:18:00,229.5498962402344,228.10009765625,229.5498962402344,42948.0,228.5249938964844
2617,DOCU,2020-09-03 11:17:00,230.4199066162109,229.2700042724609,230.0169982910156,40424.0,229.40499877929688
2618,DOCU,2020-09-03 11:16:00,230.3600006103516,229.30999755859372,229.30999755859372,26232.0,230.1999053955078
2619,DOCU,2020-09-03 11:15:00,230.6000061035156,229.25010681152344,230.4499969482422,47089.0,229.60499572753903
2620,DOCU,2020-09-03 11:14:00,231.46240234375,229.7100982666016,229.7100982666016,51878.0,230.5
2621,DOCU,2020-09-03 11:13:00,230.80999755859372,229.5,230.360107421875,50213.0,230.01499938964844
2622,DOCU,2020-09-03 11:12:00,231.6999969482422,230.32000732421875,230.8235015869141,42472.0,230.8489990234375
2623,DOCU,2020-09-03 11:11:00,231.0,229.2449951171875,230.57000732421875,44113.0,230.9040069580078
2624,DOCU,2020-09-03 11:10:00,231.0,228.83999633789062,229.0039978027344,57731.0,230.52999877929688
2625,DOCU,2020-09-03 11:09:00,229.3699951171875,228.25999450683597,228.31239318847656,46049.0,228.82220458984372
2626,DOCU,2020-09-03 11:08:00,229.6000061035156,228.1000061035156,228.7843017578125,49594.0,228.2967987060547
2627,DOCU,2020-09-03 11:07:00,229.9600067138672,228.68930053710938,229.1499938964844,53787.0,228.75999450683597
2628,DOCU,2020-09-03 11:06:00,229.28990173339844,228.01010131835938,228.2949981689453,44438.0,229.25
2629,DOCU,2020-09-03 11:05:00,229.18409729003903,228.0,228.4600067138672,65671.0,228.2250061035156
2630,DOCU,2020-09-03 11:04:00,229.27999877929688,228.0,229.0050048828125,53079.0,228.43089294433597
2631,DOCU,2020-09-03 11:03:00,229.6499938964844,228.406494140625,228.8699951171875,56461.0,229.0
2632,DOCU,2020-09-03 11:02:00,229.6596984863281,228.52999877929688,228.83990478515625,63549.0,229.05999755859372
2633,DOCU,2020-09-03 11:01:00,229.8600006103516,228.3128967285156,229.4199981689453,70559.0,228.47999572753903
2634,DOCU,2020-09-03 11:00:00,230.75999450683597,229.00999450683597,230.5449981689453,85902.0,229.639892578125
2635,DOCU,2020-09-03 10:59:00,231.2100067138672,230.0,230.67010498046875,61349.0,230.5500030517578
2636,DOCU,2020-09-03 10:58:00,231.6999969482422,230.5500946044922,231.5740966796875,71591.0,230.68569946289062
2637,DOCU,2020-09-03 10:57:00,231.9900054931641,231.0200958251953,231.2144012451172,68946.0,231.5500030517578
2638,DOCU,2020-09-03 10:56:00,231.5,230.0,230.2001037597656,64472.0,231.4320068359375
2639,DOCU,2020-09-03 10:55:00,231.6699981689453,230.14010620117188,231.6699981689453,60249.0,230.2100982666016
2640,DOCU,2020-09-03 10:54:00,232.2400054931641,230.22000122070312,230.5500030517578,102330.0,231.66000366210938
2641,DOCU,2020-09-03 10:53:00,231.3800048828125,230.14010620117188,231.02999877929688,104484.0,230.54600524902344
2642,DOCU,2020-09-03 10:52:00,231.5,229.7100067138672,229.9010009765625,142380.0,231.1300048828125
2643,DOCU,2020-09-03 10:51:00,230.13999938964844,228.0,229.5175018310547,123889.0,229.9156951904297
2644,DOCU,2020-09-03 10:50:00,229.66700744628903,226.5800018310547,226.7700042724609,106898.0,229.6000061035156
2645,DOCU,2020-09-03 10:49:00,227.1000061035156,225.17999267578125,225.50010681152344,92997.0,226.66000366210938
2646,DOCU,2020-09-03 10:48:00,228.1300048828125,225.1620941162109,227.5800018310547,94569.0,225.78990173339844
2647,DOCU,2020-09-03 10:47:00,228.97999572753903,226.5601043701172,226.6150054931641,118389.0,227.72999572753903
2648,DOCU,2020-09-03 10:46:00,228.30990600585938,225.75999450683597,228.30990600585938,131915.0,226.5509033203125
2649,DOCU,2020-09-03 10:45:00,229.2400054931641,226.91009521484372,228.88009643554688,197737.0,228.06900024414062
2650,DOCU,2020-09-03 10:44:00,231.22000122070312,228.4208984375,230.7100067138672,85411.0,229.22999572753903
2651,DOCU,2020-09-03 10:43:00,231.0699005126953,229.96499633789062,230.1000061035156,111084.0,230.6125030517578
2652,DOCU,2020-09-03 10:42:00,230.7899932861328,230.08999633789062,230.77999877929688,52494.0,230.10009765625
2653,DOCU,2020-09-03 10:41:00,231.88999938964844,230.0,231.60690307617188,153761.0,230.32000732421875
2654,DOCU,2020-09-03 10:40:00,232.6098937988281,230.6999969482422,231.6495056152344,88741.0,231.50750732421875
2655,DOCU,2020-09-03 10:39:00,231.7698974609375,230.3600006103516,230.6428985595703,87236.0,231.6009063720703
2656,DOCU,2020-09-03 10:38:00,232.25999450683597,230.1501007080078,232.16000366210938,99293.0,230.52999877929688
2657,DOCU,2020-09-03 10:37:00,233.5,232.0,233.1302947998047,82525.0,232.32080078125
2658,DOCU,2020-09-03 10:36:00,233.49989318847656,232.5,232.60499572753903,94521.0,233.1000061035156
2659,DOCU,2020-09-03 10:35:00,233.0,231.1999969482422,231.5299072265625,102090.0,232.68380737304688
2660,DOCU,2020-09-03 10:34:00,234.16000366210938,231.00999450683597,234.1199951171875,116727.0,231.41000366210938
2661,DOCU,2020-09-03 10:33:00,234.88999938964844,233.8800048828125,233.8999938964844,83238.0,234.1199951171875
2662,DOCU,2020-09-03 10:32:00,234.4499053955078,233.5,233.8650054931641,66815.0,234.0196075439453
2663,DOCU,2020-09-03 10:31:00,234.88999938964844,233.5,234.5200042724609,56705.0,233.7335968017578
2664,DOCU,2020-09-03 10:30:00,235.5467071533203,233.5,235.216796875,78693.0,234.56500244140625
2665,DOCU,2020-09-03 10:29:00,235.79600524902344,233.6999969482422,233.94000244140625,86272.0,235.7050018310547
2666,DOCU,2020-09-03 10:28:00,234.99940490722656,233.5301055908203,234.91200256347656,92802.0,233.97000122070312
2667,DOCU,2020-09-03 10:27:00,235.6000061035156,234.0,235.51499938964844,105115.0,234.85459899902344
2668,DOCU,2020-09-03 10:26:00,236.99989318847656,235.0,235.0594024658203,87312.0,235.53500366210938
2669,DOCU,2020-09-03 10:25:00,236.38999938964844,235.0500030517578,236.3477935791016,77420.0,235.0500030517578
2670,DOCU,2020-09-03 10:24:00,236.65989685058597,235.4499969482422,236.25999450683597,81042.0,236.2250061035156
2671,DOCU,2020-09-03 10:23:00,237.5198974609375,236.1201019287109,237.16000366210938,64931.0,236.29400634765625
2672,DOCU,2020-09-03 10:22:00,237.5399932861328,235.8500061035156,236.42999267578125,103942.0,237.0500030517578
2673,DOCU,2020-09-03 10:21:00,236.97000122070312,235.0200042724609,235.58999633789062,127286.0,236.5
2674,DOCU,2020-09-03 10:20:00,236.5,235.0,235.6125030517578,150369.0,235.6000061035156
2675,DOCU,2020-09-03 10:19:00,237.7250061035156,235.27999877929688,237.7250061035156,148626.0,235.7216033935547
2676,DOCU,2020-09-03 10:18:00,240.0,237.5050048828125,239.42999267578125,146876.0,237.72059631347656
2677,DOCU,2020-09-03 10:17:00,241.4499053955078,239.0301055908203,241.05999755859372,222264.0,239.4199981689453
2678,DOCU,2020-09-03 10:16:00,243.30999755859372,241.00999450683597,243.2400054931641,128666.0,241.0249938964844
2679,DOCU,2020-09-03 10:15:00,244.65499877929688,243.0,244.57000732421875,37113.0,243.2899932861328
2680,DOCU,2020-09-03 10:14:00,244.7299041748047,243.56500244140625,243.69000244140625,30034.0,244.55999755859372
2681,DOCU,2020-09-03 10:13:00,243.88999938964844,243.1800994873047,243.50999450683597,52319.0,243.6000061035156
2682,DOCU,2020-09-03 10:12:00,245.2996063232422,243.00999450683597,244.7400054931641,59179.0,243.50999450683597
2683,DOCU,2020-09-03 10:11:00,245.6100006103516,244.6100006103516,245.24839782714844,34036.0,244.7400054931641
2684,DOCU,2020-09-03 10:10:00,246.41510009765625,244.97999572753903,245.5399932861328,29274.0,245.2449951171875
2685,DOCU,2020-09-03 10:09:00,246.42999267578125,244.6499938964844,246.02999877929688,35456.0,245.5200042724609
2686,DOCU,2020-09-03 10:08:00,247.2700042724609,245.1100006103516,246.4250030517578,37985.0,246.33999633789062
2687,DOCU,2020-09-03 10:07:00,246.75,244.88999938964844,246.75,39484.0,246.63250732421875
2688,DOCU,2020-09-03 10:06:00,248.0200042724609,246.3999938964844,247.76300048828125,54321.0,246.5749969482422
2689,DOCU,2020-09-03 10:05:00,247.6499938964844,246.3350067138672,247.28500366210938,52734.0,247.6499938964844
2690,DOCU,2020-09-03 10:04:00,248.0,246.6499938964844,246.92990112304688,63475.0,247.3800048828125
2691,DOCU,2020-09-03 10:03:00,247.1199951171875,246.00999450683597,246.57000732421875,43496.0,246.6889953613281
2692,DOCU,2020-09-03 10:02:00,247.1199951171875,245.0,245.92999267578125,44006.0,246.7373962402344
2693,DOCU,2020-09-03 10:01:00,246.3999938964844,244.51010131835938,245.0500030517578,55801.0,245.6226043701172
2694,DOCU,2020-09-03 10:00:00,245.8999938964844,244.52110290527344,245.89990234375,38700.0,245.0399932861328
2695,DOCU,2020-09-03 09:59:00,246.45640563964844,245.00999450683597,245.9398956298828,40531.0,245.07000732421875
2696,DOCU,2020-09-03 09:58:00,247.2624969482422,245.50999450683597,246.9750061035156,35150.0,245.50999450683597
2697,DOCU,2020-09-03 09:57:00,247.0,245.63510131835938,246.67999267578125,35190.0,246.80999755859372
2698,DOCU,2020-09-03 09:56:00,247.7799072265625,246.0980987548828,247.05740356445312,39154.0,246.66000366210938
2699,DOCU,2020-09-03 09:55:00,248.0,246.44000244140625,246.552001953125,55810.0,247.42999267578125
2700,DOCU,2020-09-03 09:54:00,247.5,245.8782958984375,246.44000244140625,53799.0,246.7227935791016
