,symbol,date,volume,open,high,low,close
2326,JPM,2020-09-04 09:39:00,112138.0,103.41000366210938,103.45500183105469,103.06999969482422,103.18000030517578
2327,JPM,2020-09-04 09:38:00,101947.0,103.38999938964844,103.48999786376952,103.27999877929688,103.41000366210938
2328,JPM,2020-09-04 09:37:00,96343.0,103.43000030517578,103.54000091552734,103.16500091552734,103.38999938964844
2329,JPM,2020-09-04 09:36:00,125667.0,103.66999816894531,103.68000030517578,103.33000183105469,103.44139862060548
2330,JPM,2020-09-04 09:35:00,163307.0,103.75599670410156,103.87999725341795,103.62000274658205,103.69000244140624
2331,JPM,2020-09-04 09:34:00,140915.0,103.52999877929688,103.7699966430664,103.25,103.75
2332,JPM,2020-09-04 09:33:00,151466.0,103.33000183105469,103.54000091552734,103.08999633789062,103.54000091552734
2333,JPM,2020-09-04 09:32:00,166204.0,103.1698989868164,103.4000015258789,103.1050033569336,103.3000030517578
2334,JPM,2020-09-04 09:31:00,170917.0,103.4800033569336,103.55999755859376,102.96499633789062,103.16999816894531
2335,JPM,2020-09-04 09:30:00,837073.0,104.0500030517578,104.44000244140624,103.4499969482422,103.58999633789062
2336,JPM,2020-09-03 15:59:00,294012.0,101.29000091552734,101.41999816894531,101.1999969482422,101.36000061035156
2337,JPM,2020-09-03 15:58:00,99976.0,101.19000244140624,101.33000183105469,101.19000244140624,101.3000030517578
2338,JPM,2020-09-03 15:57:00,80824.0,101.30999755859376,101.30999755859376,101.19000244140624,101.1999969482422
2339,JPM,2020-09-03 15:56:00,84177.0,101.3000030517578,101.37000274658205,101.25,101.3000030517578
2340,JPM,2020-09-03 15:55:00,107878.0,101.27999877929688,101.3750991821289,101.22000122070312,101.31500244140624
2341,JPM,2020-09-03 15:54:00,98843.0,101.08999633789062,101.30999755859376,101.0801010131836,101.2750015258789
2342,JPM,2020-09-03 15:53:00,79910.0,101.11000061035156,101.11000061035156,101.01499938964844,101.0999984741211
2343,JPM,2020-09-03 15:52:00,90081.0,100.9000015258789,101.12000274658205,100.9000015258789,101.11900329589844
2344,JPM,2020-09-03 15:51:00,78654.0,100.75,100.9800033569336,100.7499008178711,100.9000015258789
2345,JPM,2020-09-03 15:50:00,169244.0,100.91999816894531,101.01000213623048,100.63999938964844,100.74500274658205
2346,JPM,2020-09-03 15:49:00,59939.0,101.0,101.06999969482422,100.91999816894531,100.91999816894531
2347,JPM,2020-09-03 15:48:00,62202.0,101.05999755859376,101.08999633789062,100.9250030517578,100.97000122070312
2348,JPM,2020-09-03 15:47:00,56223.0,101.01000213623048,101.05999755859376,100.98500061035156,101.05999755859376
2349,JPM,2020-09-03 15:46:00,59032.0,101.16000366210938,101.18000030517578,100.9999008178711,101.01000213623048
2350,JPM,2020-09-03 15:45:00,42937.0,101.1999969482422,101.23999786376952,101.13999938964844,101.1449966430664
2351,JPM,2020-09-03 15:44:00,48662.0,101.27999877929688,101.29499816894531,101.12000274658205,101.19000244140624
2352,JPM,2020-09-03 15:43:00,50574.0,101.18000030517578,101.3000030517578,101.16999816894531,101.27999877929688
2353,JPM,2020-09-03 15:42:00,55092.0,101.16549682617188,101.20999908447266,101.08260345458984,101.19000244140624
2354,JPM,2020-09-03 15:41:00,48171.0,101.0199966430664,101.2300033569336,101.01129913330078,101.16000366210938
2355,JPM,2020-09-03 15:40:00,49474.0,101.12000274658205,101.1500015258789,101.0,101.02999877929688
2356,JPM,2020-09-03 15:39:00,55587.0,101.160400390625,101.2300033569336,101.0500030517578,101.0999984741211
2357,JPM,2020-09-03 15:38:00,43778.0,101.20500183105469,101.2300033569336,101.13999938964844,101.1698989868164
2358,JPM,2020-09-03 15:37:00,49402.0,101.26000213623048,101.33000183105469,101.1602020263672,101.20999908447266
2359,JPM,2020-09-03 15:36:00,66209.0,101.13999938964844,101.33989715576172,101.13999938964844,101.26499938964844
2360,JPM,2020-09-03 15:35:00,76336.0,100.79000091552734,101.197998046875,100.77999877929688,101.13999938964844
2361,JPM,2020-09-03 15:34:00,70434.0,100.94000244140624,100.95999908447266,100.7699966430664,100.79000091552734
2362,JPM,2020-09-03 15:33:00,44299.0,100.98619842529295,101.01000213623048,100.9000015258789,100.94000244140624
2363,JPM,2020-09-03 15:32:00,36132.0,101.0199966430664,101.04000091552734,100.9499969482422,100.98999786376952
2364,JPM,2020-09-03 15:31:00,65403.0,101.08000183105469,101.11000061035156,100.98999786376952,101.02999877929688
2365,JPM,2020-09-03 15:30:00,43570.0,100.9499969482422,101.08999633789062,100.93000030517578,101.08000183105469
2366,JPM,2020-09-03 15:29:00,36080.0,101.05999755859376,101.06999969482422,100.94000244140624,100.95999908447266
2367,JPM,2020-09-03 15:28:00,33571.0,101.05999755859376,101.0999984741211,101.01000213623048,101.0500030517578
2368,JPM,2020-09-03 15:27:00,35929.0,101.0500030517578,101.08999633789062,101.0,101.06999969482422
2369,JPM,2020-09-03 15:26:00,49961.0,100.94000244140624,101.08999633789062,100.94000244140624,101.04000091552734
2370,JPM,2020-09-03 15:25:00,44473.0,100.95999908447266,100.95999908447266,100.8499984741211,100.91999816894531
2371,JPM,2020-09-03 15:24:00,32143.0,100.9800033569336,100.98999786376952,100.91000366210938,100.96990203857422
2372,JPM,2020-09-03 15:23:00,46136.0,101.0199966430664,101.02999877929688,100.97000122070312,100.99500274658205
2373,JPM,2020-09-03 15:22:00,22862.0,101.03690338134766,101.05999755859376,101.00900268554688,101.01000213623048
2374,JPM,2020-09-03 15:21:00,43375.0,101.12000274658205,101.12000274658205,101.01000213623048,101.0322036743164
2375,JPM,2020-09-03 15:20:00,30308.0,101.16999816894531,101.20500183105469,101.11000061035156,101.12999725341795
2376,JPM,2020-09-03 15:19:00,23058.0,101.18000030517578,101.22000122070312,101.1500015258789,101.18000030517578
2377,JPM,2020-09-03 15:18:00,22718.0,101.22000122070312,101.23999786376952,101.12999725341795,101.18000030517578
2378,JPM,2020-09-03 15:17:00,39102.0,101.33000183105469,101.34010314941406,101.20999908447266,101.2300033569336
2379,JPM,2020-09-03 15:16:00,39058.0,101.27999877929688,101.37999725341795,101.26000213623048,101.3499984741211
2380,JPM,2020-09-03 15:15:00,32206.0,101.37000274658205,101.3939971923828,101.28500366210938,101.29000091552734
2381,JPM,2020-09-03 15:14:00,51177.0,101.16999816894531,101.37000274658205,101.12999725341795,101.3499984741211
2382,JPM,2020-09-03 15:13:00,18600.0,101.13999938964844,101.22000122070312,101.13500213623048,101.16999816894531
2383,JPM,2020-09-03 15:12:00,22412.0,101.18000030517578,101.20999908447266,101.13999938964844,101.13999938964844
2384,JPM,2020-09-03 15:11:00,20881.0,101.16000366210938,101.20999908447266,101.13999938964844,101.16999816894531
2385,JPM,2020-09-03 15:10:00,22249.0,101.24500274658205,101.27999877929688,101.12999725341795,101.1500015258789
2386,JPM,2020-09-03 15:09:00,33100.0,101.1999969482422,101.29000091552734,101.16000366210938,101.24500274658205
2387,JPM,2020-09-03 15:08:00,49645.0,101.1999969482422,101.3499984741211,101.16000366210938,101.19989776611328
2388,JPM,2020-09-03 15:07:00,41805.0,101.12000274658205,101.20999908447266,101.0790023803711,101.20999908447266
2389,JPM,2020-09-03 15:06:00,42331.0,101.12999725341795,101.18000030517578,101.05500030517578,101.125
2390,JPM,2020-09-03 15:05:00,41919.0,101.1050033569336,101.22000122070312,101.08000183105469,101.11000061035156
2391,JPM,2020-09-03 15:04:00,27346.0,101.2699966430664,101.2699966430664,101.09500122070312,101.12000274658205
2392,JPM,2020-09-03 15:03:00,88139.0,101.16999816894531,101.30500030517578,101.13999938964844,101.30500030517578
2393,JPM,2020-09-03 15:02:00,33038.0,101.125,101.19000244140624,101.12000274658205,101.15989685058594
2394,JPM,2020-09-03 15:01:00,41725.0,101.20999908447266,101.23999786376952,101.08999633789062,101.1166000366211
2395,JPM,2020-09-03 15:00:00,51761.0,101.12000274658205,101.24669647216795,101.12000274658205,101.21499633789062
2396,JPM,2020-09-03 14:59:00,53638.0,101.33000183105469,101.36000061035156,101.09010314941406,101.11640167236328
2397,JPM,2020-09-03 14:58:00,31365.0,101.29000091552734,101.31999969482422,101.25499725341795,101.31500244140624
2398,JPM,2020-09-03 14:57:00,27048.0,101.27999877929688,101.33999633789062,101.2750015258789,101.29000091552734
2399,JPM,2020-09-03 14:56:00,64119.0,101.34329986572266,101.36000061035156,101.1999969482422,101.27999877929688
2400,JPM,2020-09-03 14:55:00,51178.0,101.45999908447266,101.45999908447266,101.29000091552734,101.36000061035156
2401,JPM,2020-09-03 14:54:00,32416.0,101.43000030517578,101.48999786376952,101.42259979248048,101.45999908447266
2402,JPM,2020-09-03 14:53:00,39808.0,101.5199966430664,101.52999877929688,101.4000015258789,101.43000030517578
2403,JPM,2020-09-03 14:52:00,38676.0,101.58000183105469,101.58000183105469,101.51499938964844,101.5199966430664
2404,JPM,2020-09-03 14:51:00,24568.0,101.55999755859376,101.62999725341795,101.52999877929688,101.58999633789062
2405,JPM,2020-09-03 14:50:00,23454.0,101.56999969482422,101.62999725341795,101.5500030517578,101.56999969482422
2406,JPM,2020-09-03 14:49:00,17106.0,101.55760192871094,101.56999969482422,101.51000213623048,101.5540008544922
2407,JPM,2020-09-03 14:48:00,24212.0,101.54000091552734,101.62999725341795,101.54000091552734,101.5500030517578
2408,JPM,2020-09-03 14:47:00,38736.0,101.5999984741211,101.5999984741211,101.5001983642578,101.54000091552734
2409,JPM,2020-09-03 14:46:00,29238.0,101.58999633789062,101.69339752197266,101.58999633789062,101.5999984741211
2410,JPM,2020-09-03 14:45:00,42961.0,101.62000274658205,101.6500015258789,101.5199966430664,101.58999633789062
2411,JPM,2020-09-03 14:44:00,25177.0,101.66000366210938,101.69000244140624,101.60440063476562,101.6500015258789
2412,JPM,2020-09-03 14:43:00,20441.0,101.72899627685548,101.77999877929688,101.66999816894531,101.67990112304688
2413,JPM,2020-09-03 14:42:00,29921.0,101.70999908447266,101.7699966430664,101.68000030517578,101.73999786376952
2414,JPM,2020-09-03 14:41:00,25645.0,101.75,101.75,101.6500015258789,101.6999969482422
2415,JPM,2020-09-03 14:40:00,24850.0,101.83999633789062,101.88999938964844,101.75,101.7699966430664
2416,JPM,2020-09-03 14:39:00,24561.0,101.97000122070312,101.9800033569336,101.81999969482422,101.83000183105469
2417,JPM,2020-09-03 14:38:00,31309.0,101.97000122070312,102.04000091552734,101.9000015258789,101.97000122070312
2418,JPM,2020-09-03 14:37:00,50217.0,101.91999816894531,102.0,101.91000366210938,101.95999908447266
2419,JPM,2020-09-03 14:36:00,30444.0,101.87999725341795,101.94000244140624,101.8499984741211,101.93000030517578
2420,JPM,2020-09-03 14:35:00,34266.0,101.91000366210938,101.91000366210938,101.80999755859376,101.87999725341795
2421,JPM,2020-09-03 14:34:00,32083.0,101.8949966430664,101.93000030517578,101.80999755859376,101.9250030517578
2422,JPM,2020-09-03 14:33:00,24026.0,101.93000030517578,101.93000030517578,101.8499984741211,101.91000366210938
2423,JPM,2020-09-03 14:32:00,26729.0,101.88999938964844,101.9800033569336,101.86000061035156,101.94000244140624
2424,JPM,2020-09-03 14:31:00,45866.0,101.81999969482422,101.9800033569336,101.80259704589844,101.8949966430664
2425,JPM,2020-09-03 14:30:00,44270.0,101.70999908447266,101.86940002441406,101.6500015258789,101.82440185546876
2426,JPM,2020-09-03 14:29:00,26461.0,101.7300033569336,101.77999877929688,101.69200134277344,101.7300033569336
2427,JPM,2020-09-03 14:28:00,20866.0,101.7699966430664,101.77999877929688,101.66000366210938,101.70999908447266
2428,JPM,2020-09-03 14:27:00,54604.0,101.79000091552734,101.87999725341795,101.75,101.75
2429,JPM,2020-09-03 14:26:00,51759.0,101.63500213623048,101.81999969482422,101.5999984741211,101.77999877929688
2430,JPM,2020-09-03 14:25:00,22080.0,101.7300033569336,101.7300033569336,101.61000061035156,101.62999725341795
2431,JPM,2020-09-03 14:24:00,20625.0,101.70880126953124,101.72000122070312,101.61000061035156,101.70999908447266
2432,JPM,2020-09-03 14:23:00,26888.0,101.86000061035156,101.87999725341795,101.66000366210938,101.70999908447266
2433,JPM,2020-09-03 14:22:00,36423.0,101.81999969482422,101.86000061035156,101.75,101.8499984741211
2434,JPM,2020-09-03 14:21:00,14184.0,101.77999877929688,101.80999755859376,101.7699966430664,101.80999755859376
2435,JPM,2020-09-03 14:20:00,25259.0,101.72000122070312,101.80999755859376,101.72000122070312,101.76000213623048
2436,JPM,2020-09-03 14:19:00,28178.0,101.68000030517578,101.80999755859376,101.66500091552734,101.69000244140624
2437,JPM,2020-09-03 14:18:00,15403.0,101.72000122070312,101.73999786376952,101.63999938964844,101.68000030517578
2438,JPM,2020-09-03 14:17:00,16492.0,101.70999908447266,101.73999786376952,101.6500015258789,101.7300033569336
2439,JPM,2020-09-03 14:16:00,29536.0,101.7699966430664,101.77999877929688,101.6500015258789,101.6999969482422
2440,JPM,2020-09-03 14:15:00,18150.0,101.87999725341795,101.87999725341795,101.75,101.79409790039062
2441,JPM,2020-09-03 14:14:00,24108.0,101.75,101.88999938964844,101.69000244140624,101.87999725341795
2442,JPM,2020-09-03 14:13:00,21688.0,101.87000274658205,101.88500213623048,101.75,101.76789855957031
2443,JPM,2020-09-03 14:12:00,24242.0,101.91999816894531,101.9800033569336,101.87999725341795,101.87999725341795
2444,JPM,2020-09-03 14:11:00,23726.0,101.86000061035156,101.95999908447266,101.8499984741211,101.93000030517578
2445,JPM,2020-09-03 14:10:00,28989.0,101.7155990600586,101.94000244140624,101.70989990234376,101.8499984741211
2446,JPM,2020-09-03 14:09:00,21720.0,101.66000366210938,101.73999786376952,101.66000366210938,101.72000122070312
2447,JPM,2020-09-03 14:08:00,23673.0,101.7699966430664,101.7699966430664,101.6500015258789,101.6500015258789
2448,JPM,2020-09-03 14:07:00,16052.0,101.83000183105469,101.83999633789062,101.73999786376952,101.79399871826172
2449,JPM,2020-09-03 14:06:00,18329.0,101.70999908447266,101.83000183105469,101.6999969482422,101.81999969482422
2450,JPM,2020-09-03 14:05:00,24318.0,101.79000091552734,101.87000274658205,101.69499969482422,101.72000122070312
2451,JPM,2020-09-03 14:04:00,37537.0,101.69000244140624,101.83999633789062,101.68000030517578,101.79000091552734
2452,JPM,2020-09-03 14:03:00,20682.0,101.76000213623048,101.76000213623048,101.6750030517578,101.68499755859376
2453,JPM,2020-09-03 14:02:00,48972.0,101.87999725341795,101.88999938964844,101.73999786376952,101.76260375976562
2454,JPM,2020-09-03 14:01:00,30111.0,101.87999725341795,101.9499969482422,101.83999633789062,101.87999725341795
2455,JPM,2020-09-03 14:00:00,62396.0,101.91999816894531,101.93000030517578,101.8499984741211,101.9000015258789
2456,JPM,2020-09-03 13:59:00,28482.0,102.01000213623048,102.02999877929688,101.93000030517578,101.94000244140624
2457,JPM,2020-09-03 13:58:00,59455.0,102.08999633789062,102.08999633789062,101.97000122070312,102.0
2458,JPM,2020-09-03 13:57:00,28709.0,102.04499816894531,102.09500122070312,101.98999786376952,102.08000183105469
2459,JPM,2020-09-03 13:56:00,33079.0,102.03630065917969,102.0811004638672,102.0,102.03500366210938
2460,JPM,2020-09-03 13:55:00,34151.0,102.0199966430664,102.04000091552734,101.98999786376952,102.04000091552734
2461,JPM,2020-09-03 13:54:00,19616.0,101.9167022705078,102.03949737548828,101.87000274658205,102.03589630126952
2462,JPM,2020-09-03 13:53:00,15756.0,101.875,101.91000366210938,101.83689880371094,101.90499877929688
2463,JPM,2020-09-03 13:52:00,22923.0,101.91000366210938,101.91000366210938,101.81999969482422,101.86000061035156
2464,JPM,2020-09-03 13:51:00,34368.0,101.83000183105469,101.9499969482422,101.83000183105469,101.9000015258789
2465,JPM,2020-09-03 13:50:00,26802.0,101.68260192871094,101.83999633789062,101.68000030517578,101.83999633789062
2466,JPM,2020-09-03 13:49:00,10458.0,101.7300033569336,101.74669647216795,101.66999816894531,101.69000244140624
2467,JPM,2020-09-03 13:48:00,15113.0,101.8000030517578,101.8499984741211,101.7300033569336,101.73999786376952
2468,JPM,2020-09-03 13:47:00,8500.0,101.83000183105469,101.8499984741211,101.7699966430664,101.79000091552734
2469,JPM,2020-09-03 13:46:00,20614.0,101.7699966430664,101.86000061035156,101.7699966430664,101.81999969482422
2470,JPM,2020-09-03 13:45:00,19237.0,101.75,101.83000183105469,101.73999786376952,101.7689971923828
2471,JPM,2020-09-03 13:44:00,22617.0,101.68000030517578,101.73999786376952,101.62000274658205,101.7300033569336
2472,JPM,2020-09-03 13:43:00,25812.0,101.79000091552734,101.80999755859376,101.66000366210938,101.66999816894531
2473,JPM,2020-09-03 13:42:00,23969.0,101.8000030517578,101.8499984741211,101.7699966430664,101.79000091552734
2474,JPM,2020-09-03 13:41:00,22671.0,101.93000030517578,101.95999908447266,101.77999877929688,101.8000030517578
2475,JPM,2020-09-03 13:40:00,29591.0,101.7699966430664,101.91999816894531,101.7699966430664,101.91999816894531
2476,JPM,2020-09-03 13:39:00,47018.0,101.87999725341795,101.88179779052734,101.66999816894531,101.76000213623048
2477,JPM,2020-09-03 13:38:00,20740.0,101.87999725341795,101.93000030517578,101.8499984741211,101.90499877929688
2478,JPM,2020-09-03 13:37:00,30747.0,101.81999969482422,101.9499969482422,101.81999969482422,101.86000061035156
2479,JPM,2020-09-03 13:36:00,34707.0,101.80999755859376,101.87999725341795,101.77010345458984,101.81999969482422
2480,JPM,2020-09-03 13:35:00,16052.0,101.7333984375,101.81999969482422,101.72000122070312,101.77999877929688
2481,JPM,2020-09-03 13:34:00,19201.0,101.73999786376952,101.79000091552734,101.68000030517578,101.7300033569336
2482,JPM,2020-09-03 13:33:00,20478.0,101.66500091552734,101.76499938964844,101.62000274658205,101.73999786376952
2483,JPM,2020-09-03 13:32:00,21204.0,101.76000213623048,101.77999877929688,101.65989685058594,101.65989685058594
2484,JPM,2020-09-03 13:31:00,46525.0,101.8041000366211,101.83999633789062,101.66999816894531,101.76000213623048
2485,JPM,2020-09-03 13:30:00,49683.0,102.1999969482422,102.1999969482422,101.7699966430664,101.79000091552734
2486,JPM,2020-09-03 13:29:00,27415.0,102.13999938964844,102.22000122070312,102.11009979248048,102.20890045166016
