,symbol,date,low,volume,high,close,open
2357,PG,2020-09-03 15:36:00,137.42999267578122,24538.0,137.60000610351562,137.55999755859378,137.42999267578122
2358,PG,2020-09-03 15:35:00,137.10000610351562,17720.0,137.41999816894528,137.41000366210938,137.11000061035156
2359,PG,2020-09-03 15:34:00,137.08999633789062,18297.0,137.27499389648438,137.08999633789062,137.25999450683594
2360,PG,2020-09-03 15:33:00,137.25999450683594,12615.0,137.3800048828125,137.28999328613278,137.28500366210938
2361,PG,2020-09-03 15:32:00,137.21000671386722,13130.0,137.30850219726562,137.28999328613278,137.25
2362,PG,2020-09-03 15:31:00,137.25999450683594,14156.0,137.39999389648438,137.27000427246094,137.33000183105472
2363,PG,2020-09-03 15:30:00,137.13999938964844,14575.0,137.33999633789062,137.30999755859378,137.14999389648438
2364,PG,2020-09-03 15:29:00,137.14999389648438,10640.0,137.2799072265625,137.14999389648438,137.27000427246094
2365,PG,2020-09-03 15:28:00,137.25,9724.0,137.35000610351562,137.27999877929688,137.30999755859378
2366,PG,2020-09-03 15:27:00,137.22000122070312,10909.0,137.3800048828125,137.26469421386722,137.33000183105472
2367,PG,2020-09-03 15:26:00,137.28999328613278,13950.0,137.40499877929688,137.33999633789062,137.30999755859378
2368,PG,2020-09-03 15:25:00,137.21000671386722,15881.0,137.35000610351562,137.27999877929688,137.35000610351562
2369,PG,2020-09-03 15:24:00,137.30999755859378,15567.0,137.42990112304688,137.36000061035156,137.42990112304688
2370,PG,2020-09-03 15:23:00,137.39999389648438,9587.0,137.46000671386722,137.41999816894528,137.46000671386722
2371,PG,2020-09-03 15:22:00,137.41999816894528,7281.0,137.49000549316406,137.44999694824222,137.47999572753906
2372,PG,2020-09-03 15:21:00,137.44999694824222,15340.0,137.57000732421878,137.47999572753906,137.57000732421878
2373,PG,2020-09-03 15:20:00,137.57000732421878,10912.0,137.72999572753906,137.57000732421878,137.67999267578122
2374,PG,2020-09-03 15:19:00,137.673095703125,11238.0,137.75,137.68499755859378,137.69999694824222
2375,PG,2020-09-03 15:18:00,137.67999267578122,15464.0,137.74000549316406,137.71000671386722,137.69999694824222
2376,PG,2020-09-03 15:17:00,137.66499328613278,15583.0,137.72999572753906,137.71000671386722,137.69000244140622
2377,PG,2020-09-03 15:16:00,137.60000610351562,15037.0,137.73800659179688,137.71009826660156,137.66000366210938
2378,PG,2020-09-03 15:15:00,137.6300048828125,14583.0,137.77000427246094,137.66000366210938,137.66999816894528
2379,PG,2020-09-03 15:14:00,137.5,20700.0,137.69999694824222,137.66999816894528,137.52000427246094
2380,PG,2020-09-03 15:13:00,137.46000671386722,5819.0,137.58000183105472,137.52999877929688,137.46000671386722
2381,PG,2020-09-03 15:12:00,137.38999938964844,13434.0,137.49000549316406,137.44999694824222,137.44999694824222
2382,PG,2020-09-03 15:11:00,137.33000183105472,8884.0,137.42999267578122,137.41999816894528,137.38999938964844
2383,PG,2020-09-03 15:10:00,137.372802734375,16322.0,137.52000427246094,137.39999389648438,137.5
2384,PG,2020-09-03 15:09:00,137.38999938964844,10974.0,137.53999328613278,137.5,137.41999816894528
2385,PG,2020-09-03 15:08:00,137.35000610351562,13285.0,137.5,137.41999816894528,137.3800048828125
2386,PG,2020-09-03 15:07:00,137.25999450683594,9628.0,137.38800048828122,137.3699951171875,137.28999328613278
2387,PG,2020-09-03 15:06:00,137.2449951171875,11822.0,137.3800048828125,137.30000305175778,137.27999877929688
2388,PG,2020-09-03 15:05:00,137.25,8612.0,137.3699951171875,137.32000732421878,137.28999328613278
2389,PG,2020-09-03 15:04:00,137.24000549316406,8118.0,137.3800048828125,137.28999328613278,137.3800048828125
2390,PG,2020-09-03 15:03:00,137.25999450683594,14729.0,137.38499450683594,137.38369750976562,137.27999877929688
2391,PG,2020-09-03 15:02:00,137.26010131835938,7811.0,137.33999633789062,137.27000427246094,137.33000183105472
2392,PG,2020-09-03 15:01:00,137.25,10023.0,137.3699951171875,137.30000305175778,137.3699951171875
2393,PG,2020-09-03 15:00:00,137.3699951171875,9273.0,137.57000732421878,137.3800048828125,137.44000244140622
2394,PG,2020-09-03 14:59:00,137.46000671386722,9689.0,137.63999938964844,137.46000671386722,137.6300048828125
2395,PG,2020-09-03 14:58:00,137.44999694824222,18806.0,137.61000061035156,137.55999755859378,137.45500183105472
2396,PG,2020-09-03 14:57:00,137.36000061035156,6282.0,137.44999694824222,137.41999816894528,137.36000061035156
2397,PG,2020-09-03 14:56:00,137.29499816894528,11935.0,137.39999389648438,137.35000610351562,137.38999938964844
2398,PG,2020-09-03 14:55:00,137.35000610351562,16832.0,137.58999633789062,137.39999389648438,137.58250427246094
2399,PG,2020-09-03 14:54:00,137.58000183105472,6352.0,137.6300048828125,137.58999633789062,137.61000061035156
2400,PG,2020-09-03 14:53:00,137.61000061035156,10967.0,137.77999877929688,137.61000061035156,137.75
2401,PG,2020-09-03 14:52:00,137.75,8168.0,137.85000610351562,137.75,137.85000610351562
2402,PG,2020-09-03 14:51:00,137.72999572753906,8016.0,137.86000061035156,137.85000610351562,137.75
2403,PG,2020-09-03 14:50:00,137.72479248046878,11114.0,137.80999755859378,137.77000427246094,137.77000427246094
2404,PG,2020-09-03 14:49:00,137.69999694824222,8351.0,137.80000305175778,137.75999450683594,137.80000305175778
2405,PG,2020-09-03 14:48:00,137.77000427246094,6918.0,137.83999633789062,137.80889892578122,137.77000427246094
2406,PG,2020-09-03 14:47:00,137.72000122070312,8408.0,137.81280517578122,137.75,137.81280517578122
2407,PG,2020-09-03 14:46:00,137.77999877929688,10547.0,137.8699951171875,137.83500671386722,137.80000305175778
2408,PG,2020-09-03 14:45:00,137.66000366210938,18361.0,137.77999877929688,137.75,137.67999267578122
2409,PG,2020-09-03 14:44:00,137.67999267578122,9297.0,137.75,137.69000244140622,137.74000549316406
2410,PG,2020-09-03 14:43:00,137.72000122070312,12177.0,137.82000732421878,137.72999572753906,137.75
2411,PG,2020-09-03 14:42:00,137.72999572753906,3427.0,137.80999755859378,137.75999450683594,137.80999755859378
2412,PG,2020-09-03 14:41:00,137.72999572753906,10145.0,137.83000183105472,137.77999877929688,137.80000305175778
2413,PG,2020-09-03 14:40:00,137.75999450683594,25703.0,137.97000122070312,137.83999633789062,137.96000671386722
2414,PG,2020-09-03 14:39:00,137.96000671386722,7750.0,138.1199951171875,137.97000122070312,138.1199951171875
2415,PG,2020-09-03 14:38:00,137.97000122070312,17780.0,138.13999938964844,138.1199951171875,138.02999877929688
2416,PG,2020-09-03 14:37:00,137.98269653320312,11487.0,138.08999633789062,138.03999328613278,137.98269653320312
2417,PG,2020-09-03 14:36:00,137.88999938964844,11036.0,138.02999877929688,137.97999572753906,137.89999389648438
2418,PG,2020-09-03 14:35:00,137.86000061035156,8694.0,137.92999267578122,137.92999267578122,137.91000366210938
2419,PG,2020-09-03 14:34:00,137.92999267578122,16265.0,138.02000427246094,137.94999694824222,138.02000427246094
2420,PG,2020-09-03 14:33:00,137.91000366210938,8441.0,138.00999450683594,138.00999450683594,137.96000671386722
2421,PG,2020-09-03 14:32:00,137.86000061035156,14798.0,137.96000671386722,137.96000671386722,137.8800048828125
2422,PG,2020-09-03 14:31:00,137.72999572753906,15472.0,137.91000366210938,137.89999389648438,137.72999572753906
2423,PG,2020-09-03 14:30:00,137.66000366210938,8554.0,137.78999328613278,137.72999572753906,137.66999816894528
2424,PG,2020-09-03 14:29:00,137.67100524902344,7773.0,137.73500061035156,137.67999267578122,137.72000122070312
2425,PG,2020-09-03 14:28:00,137.64999389648438,15762.0,137.77000427246094,137.71000671386722,137.67999267578122
2426,PG,2020-09-03 14:27:00,137.67999267578122,13968.0,137.77999877929688,137.69500732421878,137.72999572753906
2427,PG,2020-09-03 14:26:00,137.57000732421878,15321.0,137.75,137.75,137.57000732421878
2428,PG,2020-09-03 14:25:00,137.52000427246094,19019.0,137.61000061035156,137.57000732421878,137.61000061035156
2429,PG,2020-09-03 14:24:00,137.58999633789062,27668.0,137.66000366210938,137.61000061035156,137.6300048828125
2430,PG,2020-09-03 14:23:00,137.52999877929688,18604.0,137.6199951171875,137.6199951171875,137.58999633789062
2431,PG,2020-09-03 14:22:00,137.47000122070312,11759.0,137.60000610351562,137.57499694824222,137.50590515136722
2432,PG,2020-09-03 14:21:00,137.3800048828125,10536.0,137.5,137.5,137.38999938964844
2433,PG,2020-09-03 14:20:00,137.25999450683594,8207.0,137.38999938964844,137.36000061035156,137.25999450683594
2434,PG,2020-09-03 14:19:00,137.27000427246094,7321.0,137.3800048828125,137.27000427246094,137.27000427246094
2435,PG,2020-09-03 14:18:00,137.25,11825.0,137.33000183105472,137.27000427246094,137.32000732421878
2436,PG,2020-09-03 14:17:00,137.25999450683594,5317.0,137.34989929199222,137.32929992675778,137.33000183105472
2437,PG,2020-09-03 14:16:00,137.25999450683594,11433.0,137.3699951171875,137.33999633789062,137.32000732421878
2438,PG,2020-09-03 14:15:00,137.30999755859378,7207.0,137.3699951171875,137.33000183105472,137.36000061035156
2439,PG,2020-09-03 14:14:00,137.25999450683594,11308.0,137.39999389648438,137.38999938964844,137.33000183105472
2440,PG,2020-09-03 14:13:00,137.36000061035156,11389.0,137.43499755859378,137.3800048828125,137.39999389648438
2441,PG,2020-09-03 14:12:00,137.38999938964844,20968.0,137.52000427246094,137.38999938964844,137.41000366210938
2442,PG,2020-09-03 14:11:00,137.27999877929688,59603.0,137.42500305175778,137.41999816894528,137.38999938964844
2443,PG,2020-09-03 14:10:00,137.30999755859378,24813.0,137.49000549316406,137.36000061035156,137.33999633789062
2444,PG,2020-09-03 14:09:00,137.33000183105472,29202.0,137.5,137.33500671386722,137.47000122070312
2445,PG,2020-09-03 14:08:00,137.44999694824222,16324.0,137.52020263671878,137.46000671386722,137.47999572753906
2446,PG,2020-09-03 14:07:00,137.48249816894528,8182.0,137.55000305175778,137.49000549316406,137.55000305175778
2447,PG,2020-09-03 14:06:00,137.42999267578122,7877.0,137.55999755859378,137.55000305175778,137.42999267578122
2448,PG,2020-09-03 14:05:00,137.41000366210938,12918.0,137.66000366210938,137.44999694824222,137.57000732421878
2449,PG,2020-09-03 14:04:00,137.44999694824222,7280.0,137.58000183105472,137.55999755859378,137.44999694824222
2450,PG,2020-09-03 14:03:00,137.41000366210938,10772.0,137.49249267578122,137.44999694824222,137.47000122070312
2451,PG,2020-09-03 14:02:00,137.46000671386722,13537.0,137.6300048828125,137.52999877929688,137.6300048828125
2452,PG,2020-09-03 14:01:00,137.58999633789062,9436.0,137.67999267578122,137.6300048828125,137.58999633789062
2453,PG,2020-09-03 14:00:00,137.52999877929688,14335.0,137.66000366210938,137.58000183105472,137.66000366210938
2454,PG,2020-09-03 13:59:00,137.61000061035156,8074.0,137.69000244140622,137.66999816894528,137.6199951171875
2455,PG,2020-09-03 13:58:00,137.58999633789062,7497.0,137.66999816894528,137.63999938964844,137.64999389648438
2456,PG,2020-09-03 13:57:00,137.55000305175778,10902.0,137.64999389648438,137.64999389648438,137.58999633789062
2457,PG,2020-09-03 13:56:00,137.58999633789062,19781.0,137.64999389648438,137.58999633789062,137.60000610351562
2458,PG,2020-09-03 13:55:00,137.57000732421878,14930.0,137.64999389648438,137.58999633789062,137.64999389648438
2459,PG,2020-09-03 13:54:00,137.47999572753906,11251.0,137.66999816894528,137.66000366210938,137.49000549316406
2460,PG,2020-09-03 13:53:00,137.47000122070312,9089.0,137.52999877929688,137.49000549316406,137.50999450683594
2461,PG,2020-09-03 13:52:00,137.50999450683594,7807.0,137.63999938964844,137.50999450683594,137.61000061035156
2462,PG,2020-09-03 13:51:00,137.61000061035156,12966.0,137.69999694824222,137.61000061035156,137.6199951171875
2463,PG,2020-09-03 13:50:00,137.47000122070312,5981.0,137.60499572753906,137.60499572753906,137.48500061035156
2464,PG,2020-09-03 13:49:00,137.47999572753906,8866.0,137.57000732421878,137.5,137.55999755859378
2465,PG,2020-09-03 13:48:00,137.55000305175778,7023.0,137.6300048828125,137.57000732421878,137.58000183105472
2466,PG,2020-09-03 13:47:00,137.55000305175778,3835.0,137.58000183105472,137.57009887695312,137.57000732421878
2467,PG,2020-09-03 13:46:00,137.50999450683594,5166.0,137.58000183105472,137.57000732421878,137.50999450683594
2468,PG,2020-09-03 13:45:00,137.48500061035156,18089.0,137.61000061035156,137.5,137.49000549316406
2469,PG,2020-09-03 13:44:00,137.41999816894528,11286.0,137.5,137.47999572753906,137.49000549316406
2470,PG,2020-09-03 13:43:00,137.46000671386722,18163.0,137.57499694824222,137.47000122070312,137.57499694824222
2471,PG,2020-09-03 13:42:00,137.55999755859378,8163.0,137.63999938964844,137.55999755859378,137.6199951171875
2472,PG,2020-09-03 13:41:00,137.58000183105472,11728.0,137.66000366210938,137.58999633789062,137.60000610351562
2473,PG,2020-09-03 13:40:00,137.47999572753906,12431.0,137.59809875488278,137.58999633789062,137.5
2474,PG,2020-09-03 13:39:00,137.42999267578122,10184.0,137.53999328613278,137.49159240722656,137.52000427246094
2475,PG,2020-09-03 13:38:00,137.47500610351562,9077.0,137.58000183105472,137.50999450683594,137.57000732421878
2476,PG,2020-09-03 13:37:00,137.47000122070312,8249.0,137.58000183105472,137.53500366210938,137.52000427246094
2477,PG,2020-09-03 13:36:00,137.53999328613278,5028.0,137.60400390625,137.54269409179688,137.58000183105472
2478,PG,2020-09-03 13:35:00,137.50929260253906,4338.0,137.55999755859378,137.52000427246094,137.53500366210938
2479,PG,2020-09-03 13:34:00,137.47999572753906,8158.0,137.58000183105472,137.54490661621094,137.55000305175778
2480,PG,2020-09-03 13:33:00,137.5,9120.0,137.58999633789062,137.55000305175778,137.52000427246094
2481,PG,2020-09-03 13:32:00,137.44000244140622,11626.0,137.6199951171875,137.50750732421878,137.44000244140622
2482,PG,2020-09-03 13:31:00,137.38499450683594,19804.0,137.60000610351562,137.43400573730472,137.60000610351562
2483,PG,2020-09-03 13:30:00,137.55000305175778,24576.0,137.99000549316406,137.60000610351562,137.97000122070312
2484,PG,2020-09-03 13:29:00,137.94000244140622,6877.0,138.02999877929688,138.02999877929688,137.97999572753906
2485,PG,2020-09-03 13:28:00,137.83000183105472,11491.0,138.02000427246094,138.00999450683594,137.83000183105472
2486,PG,2020-09-03 13:27:00,137.68499755859378,6548.0,137.80000305175778,137.78999328613278,137.69999694824222
2487,PG,2020-09-03 13:26:00,137.69000244140622,8302.0,137.77999877929688,137.69000244140622,137.69999694824222
2488,PG,2020-09-03 13:25:00,137.66099548339844,9844.0,137.80000305175778,137.69000244140622,137.78999328613278
2489,PG,2020-09-03 13:24:00,137.77000427246094,12443.0,137.89999389648438,137.77000427246094,137.86000061035156
2490,PG,2020-09-03 13:23:00,137.75999450683594,10083.0,137.88999938964844,137.88499450683594,137.75999450683594
2491,PG,2020-09-03 13:22:00,137.69999694824222,13660.0,137.82020568847656,137.75,137.77000427246094
2492,PG,2020-09-03 13:21:00,137.72000122070312,11800.0,137.85499572753906,137.77999877929688,137.72000122070312
2493,PG,2020-09-03 13:20:00,137.67500305175778,16962.0,137.86000061035156,137.69999694824222,137.86000061035156
2494,PG,2020-09-03 13:19:00,137.80499267578122,7818.0,137.8800048828125,137.8800048828125,137.85000610351562
2495,PG,2020-09-03 13:18:00,137.82000732421878,26263.0,138.0,137.85000610351562,137.97999572753906
2496,PG,2020-09-03 13:17:00,137.97000122070312,15407.0,138.10000610351562,137.97999572753906,138.10000610351562
2497,PG,2020-09-03 13:16:00,138.11000061035156,9658.0,138.2593994140625,138.11000061035156,138.22999572753906
2498,PG,2020-09-03 13:15:00,138.19000244140622,10486.0,138.25,138.22999572753906,138.25
2499,PG,2020-09-03 13:14:00,138.17999267578122,8800.0,138.28999328613278,138.27000427246094,138.25999450683594
2500,PG,2020-09-03 13:13:00,138.14999389648438,13403.0,138.30999755859378,138.25,138.17999267578122
2501,PG,2020-09-03 13:12:00,138.03999328613278,9873.0,138.17999267578122,138.17999267578122,138.05999755859378
2502,PG,2020-09-03 13:11:00,138.03999328613278,5169.0,138.11000061035156,138.05000305175778,138.08000183105472
2503,PG,2020-09-03 13:10:00,137.99000549316406,11516.0,138.11000061035156,138.07000732421878,138.03999328613278
2504,PG,2020-09-03 13:09:00,137.97999572753906,6370.0,138.08999633789062,138.03999328613278,137.99000549316406
2505,PG,2020-09-03 13:08:00,137.77000427246094,21890.0,138.05999755859378,138.014892578125,137.82359313964844
2506,PG,2020-09-03 13:07:00,137.80999755859378,13461.0,137.91999816894528,137.82000732421878,137.86000061035156
2507,PG,2020-09-03 13:06:00,137.72000122070312,8187.0,137.8800048828125,137.8800048828125,137.72999572753906
2508,PG,2020-09-03 13:05:00,137.66000366210938,7671.0,137.80000305175778,137.72000122070312,137.67999267578122
2509,PG,2020-09-03 13:04:00,137.63999938964844,8947.0,137.74000549316406,137.64999389648438,137.66000366210938
2510,PG,2020-09-03 13:03:00,137.63999938964844,25761.0,137.92999267578122,137.64999389648438,137.91999816894528
2511,PG,2020-09-03 13:02:00,137.89999389648438,11295.0,138.02000427246094,137.92999267578122,137.97000122070312
2512,PG,2020-09-03 13:01:00,137.89999389648438,6539.0,137.97999572753906,137.94000244140622,137.91999816894528
2513,PG,2020-09-03 13:00:00,137.91000366210938,13742.0,138.02999877929688,137.94999694824222,138.02999877929688
2514,PG,2020-09-03 12:59:00,137.98590087890622,13940.0,138.10000610351562,138.00999450683594,138.0
2515,PG,2020-09-03 12:58:00,137.9700927734375,16572.0,138.16250610351562,137.99000549316406,138.1510009765625
2516,PG,2020-09-03 12:57:00,138.1300048828125,7539.0,138.25999450683594,138.16999816894528,138.25
2517,PG,2020-09-03 12:56:00,138.25999450683594,13501.0,138.33000183105472,138.30000305175778,138.25999450683594
