symbol,date,low,volume,open,high,close
ISRG,2020-09-03 12:46:00,740.72998046875,161.0,740.72998046875,740.72998046875,740.72998046875
ISRG,2020-09-03 12:45:00,739.4199829101562,1759.0,739.4199829101562,740.6699829101562,740.3400268554688
ISRG,2020-09-03 12:44:00,739.530029296875,200.0,739.530029296875,739.530029296875,739.530029296875
ISRG,2020-09-03 12:43:00,740.6500244140625,1139.0,740.6500244140625,740.6500244140625,740.6500244140625
ISRG,2020-09-03 12:42:00,741.2000122070312,1210.0,741.8499755859375,741.8499755859375,741.2000122070312
ISRG,2020-09-03 12:41:00,741.8499755859375,789.0,742.0700073242188,742.0700073242188,741.8499755859375
ISRG,2020-09-03 12:40:00,741.6900024414062,2104.0,741.9450073242188,742.6599731445312,741.8200073242188
ISRG,2020-09-03 12:39:00,741.905029296875,368.0,741.905029296875,741.905029296875,741.905029296875
ISRG,2020-09-03 12:38:00,741.2050170898438,624.0,741.2050170898438,741.9500122070312,741.9500122070312
ISRG,2020-09-03 12:37:00,740.9600219726562,1193.0,740.9600219726562,742.2999877929688,741.5850219726562
ISRG,2020-09-03 12:36:00,739.364990234375,877.0,739.364990234375,739.9199829101562,739.8046264648438
ISRG,2020-09-03 12:35:00,738.6099853515625,972.0,738.9450073242188,738.9450073242188,738.8779907226562
ISRG,2020-09-03 12:34:00,738.3699951171875,2018.0,738.4199829101562,739.14501953125,739.14501953125
ISRG,2020-09-03 12:33:00,738.7050170898438,1654.0,739.4749755859375,739.4749755859375,739.0599975585938
ISRG,2020-09-03 12:32:00,741.1799926757812,1151.0,742.7000122070312,742.7000122070312,741.1900024414062
ISRG,2020-09-03 12:31:00,742.030029296875,3892.0,742.9299926757812,743.1900024414062,742.6599731445312
ISRG,2020-09-03 12:30:00,741.7249755859375,1881.0,742.889892578125,742.9299926757812,742.8599853515625
ISRG,2020-09-03 12:29:00,741.77001953125,806.0,741.77001953125,742.8900146484375,742.8900146484375
ISRG,2020-09-03 12:28:00,741.6500244140625,1224.0,741.6500244140625,742.7650146484375,742.7650146484375
ISRG,2020-09-03 12:27:00,741.280029296875,3381.0,741.4500122070312,742.77001953125,742.0700073242188
ISRG,2020-09-03 12:26:00,741.35498046875,1464.0,741.8900146484375,742.1799926757812,742.0999755859375
ISRG,2020-09-03 12:25:00,740.9299926757812,6298.0,740.9299926757812,742.8800048828125,741.8200073242188
ISRG,2020-09-03 12:24:00,739.9600219726562,1580.0,739.9600219726562,740.25,739.9600219726562
ISRG,2020-09-03 12:23:00,739.4144897460938,2119.0,739.9299926757812,740.3900146484375,740.3900146484375
ISRG,2020-09-03 12:22:00,739.0399780273438,829.0,739.0399780273438,739.6950073242188,739.6950073242188
ISRG,2020-09-03 12:21:00,739.4849853515625,6752.0,739.4849853515625,740.489990234375,739.5250244140625
ISRG,2020-09-03 12:20:00,739.4749755859375,2158.0,740.0,740.0,739.4749755859375
ISRG,2020-09-03 12:19:00,739.9600219726562,576.0,740.4749755859375,740.4749755859375,740.0
ISRG,2020-09-03 12:18:00,740.1900024414062,2234.0,740.2550048828125,740.719970703125,740.719970703125
ISRG,2020-09-03 12:17:00,739.9199829101562,1353.0,739.9199829101562,740.5800170898438,740.5800170898438
ISRG,2020-09-03 12:16:00,740.7000122070312,206.0,740.7000122070312,740.7000122070312,740.7000122070312
ISRG,2020-09-03 12:15:00,739.4400024414062,511.0,739.4400024414062,739.4400024414062,739.4400024414062
ISRG,2020-09-03 12:14:00,739.7999877929688,935.0,740.3300170898438,740.3300170898438,739.7999877929688
ISRG,2020-09-03 12:13:00,739.9299926757812,4566.0,740.35498046875,740.8900146484375,739.9299926757812
ISRG,2020-09-03 12:12:00,740.3900146484375,590.0,740.3900146484375,740.760009765625,740.760009765625
ISRG,2020-09-03 12:11:00,739.9149780273438,926.0,740.3099975585938,740.5599975585938,739.9149780273438
ISRG,2020-09-03 12:10:00,738.9199829101562,581.0,738.9199829101562,738.9199829101562,738.9199829101562
ISRG,2020-09-03 12:09:00,737.3300170898438,1693.0,737.5050048828125,737.6900024414062,737.6900024414062
ISRG,2020-09-03 12:08:00,737.7100219726562,3224.0,738.236572265625,738.236572265625,738.0499877929688
ISRG,2020-09-03 12:07:00,737.6348876953125,1693.0,737.77001953125,738.9199829101562,738.9199829101562
ISRG,2020-09-03 12:06:00,737.4600219726562,1329.0,738.0399780273438,738.0399780273438,737.4600219726562
ISRG,2020-09-03 12:05:00,737.3800048828125,2096.0,738.2550048828125,738.2550048828125,738.1300048828125
ISRG,2020-09-03 12:04:00,737.9550170898438,2496.0,738.4949951171875,738.4949951171875,738.239990234375
ISRG,2020-09-03 12:03:00,737.6300048828125,667.0,737.6300048828125,738.655029296875,738.655029296875
ISRG,2020-09-03 12:02:00,736.4600219726562,2475.0,736.7550048828125,737.2835083007812,737.2835083007812
ISRG,2020-09-03 12:01:00,736.1875,2626.0,737.4500122070312,737.9199829101562,736.5399780273438
ISRG,2020-09-03 12:00:00,737.6199951171875,2239.0,738.2999877929688,738.2999877929688,737.8300170898438
ISRG,2020-09-03 11:59:00,737.5999755859375,1586.0,737.5999755859375,738.47998046875,738.0
ISRG,2020-09-03 11:58:00,737.5399780273438,5140.0,737.7249755859375,738.6273193359375,737.7899780273438
ISRG,2020-09-03 11:57:00,737.780029296875,2814.0,738.6950073242188,738.9949951171875,737.8150024414062
ISRG,2020-09-03 11:56:00,739.5800170898438,2321.0,739.97998046875,740.2999877929688,739.5800170898438
ISRG,2020-09-03 11:55:00,739.6199951171875,3541.0,740.1950073242188,740.6400146484375,739.6300048828125
ISRG,2020-09-03 11:54:00,739.8699951171875,3741.0,739.8699951171875,740.8099975585938,740.80419921875
ISRG,2020-09-03 11:53:00,739.1500244140625,1728.0,739.8900146484375,739.8900146484375,739.1500244140625
ISRG,2020-09-03 11:52:00,739.4000244140625,1800.0,739.6699829101562,739.97998046875,739.5700073242188
ISRG,2020-09-03 11:51:00,739.0,1255.0,739.5499267578125,739.8499755859375,739.6699829101562
ISRG,2020-09-03 11:50:00,736.5750122070312,10326.0,737.219970703125,739.25,739.25
ISRG,2020-09-03 11:49:00,735.6900024414062,1644.0,736.27001953125,736.9600219726562,736.9600219726562
ISRG,2020-09-03 11:48:00,735.3272094726562,2514.0,735.8900146484375,736.9799194335938,735.7000122070312
ISRG,2020-09-03 11:47:00,735.760009765625,1274.0,736.6799926757812,736.6799926757812,735.760009765625
ISRG,2020-09-03 11:45:00,733.3599853515625,1166.0,733.8200073242188,733.9600219726562,733.3599853515625
ISRG,2020-09-03 11:44:00,734.1213989257812,513.0,734.1213989257812,734.1213989257812,734.1213989257812
ISRG,2020-09-03 11:43:00,734.510009765625,2099.0,734.510009765625,735.469970703125,735.469970703125
ISRG,2020-09-03 11:42:00,734.8699951171875,1913.0,735.7230224609375,735.7230224609375,735.0599975585938
ISRG,2020-09-03 11:41:00,735.0,1120.0,735.0,736.5800170898438,736.5800170898438
ISRG,2020-09-03 11:40:00,734.2449951171875,1494.0,735.219970703125,735.2999877929688,735.2999877929688
ISRG,2020-09-03 11:39:00,732.448974609375,2371.0,732.448974609375,734.5700073242188,734.5700073242188
ISRG,2020-09-03 11:38:00,732.0703735351562,1168.0,732.969970703125,733.1099853515625,732.0703735351562
ISRG,2020-09-03 11:37:00,731.4249877929688,5810.0,731.5800170898438,733.8400268554688,733.530029296875
ISRG,2020-09-03 11:36:00,730.8200073242188,2573.0,731.2000122070312,731.77001953125,730.8200073242188
ISRG,2020-09-03 11:35:00,731.1400146484375,5378.0,731.1400146484375,731.1400146484375,731.1400146484375
ISRG,2020-09-03 11:33:00,730.9099731445312,134.0,730.9099731445312,730.9099731445312,730.9099731445312
ISRG,2020-09-03 11:32:00,730.5,1945.0,732.3499755859375,732.3499755859375,730.5
ISRG,2020-09-03 11:31:00,731.1500244140625,4450.0,731.1500244140625,733.0,732.5499877929688
ISRG,2020-09-03 11:30:00,730.719970703125,974.0,730.719970703125,731.219970703125,731.219970703125
ISRG,2020-09-03 11:29:00,728.3099975585938,3928.0,728.5599975585938,730.7000122070312,730.7000122070312
ISRG,2020-09-03 11:28:00,728.4600219726562,5414.0,730.10498046875,730.3400268554688,728.4600219726562
ISRG,2020-09-03 11:27:00,729.5286865234375,1456.0,729.5286865234375,731.10498046875,730.47998046875
ISRG,2020-09-03 11:26:00,727.8900146484375,3059.0,727.8900146484375,730.2899780273438,730.2899780273438
ISRG,2020-09-03 11:25:00,726.9500122070312,1307.0,727.0059204101562,727.0059204101562,726.9500122070312
ISRG,2020-09-03 11:24:00,726.8900146484375,1238.0,727.8400268554688,728.0,727.0999755859375
ISRG,2020-09-03 11:23:00,725.280029296875,3965.0,725.989990234375,727.739990234375,727.739990234375
ISRG,2020-09-03 11:22:00,724.522216796875,4220.0,724.8900146484375,726.2100219726562,725.989990234375
ISRG,2020-09-03 11:21:00,724.1400146484375,3341.0,724.6099853515625,726.8800048828125,724.9301147460938
ISRG,2020-09-03 11:20:00,725.217529296875,8092.0,725.217529296875,727.9199829101562,725.72998046875
ISRG,2020-09-03 11:19:00,724.1300048828125,9779.0,726.9849853515625,727.4000244140625,724.2000122070312
ISRG,2020-09-03 11:18:00,727.510009765625,3771.0,729.3900146484375,729.3900146484375,727.7999877929688
ISRG,2020-09-03 11:17:00,728.0,2683.0,730.010009765625,730.010009765625,729.0349731445312
ISRG,2020-09-03 11:16:00,729.510009765625,3542.0,729.5700073242188,730.75,730.0311889648438
ISRG,2020-09-03 11:15:00,728.77001953125,5283.0,731.9199829101562,731.9299926757812,729.3699951171875
ISRG,2020-09-03 11:14:00,731.8699951171875,1951.0,732.5150146484375,732.6400146484375,732.22998046875
ISRG,2020-09-03 11:13:00,732.219970703125,2486.0,733.4299926757812,733.4299926757812,732.469970703125
ISRG,2020-09-03 11:12:00,733.280029296875,168.0,733.280029296875,733.280029296875,733.280029296875
ISRG,2020-09-03 11:11:00,732.1699829101562,1306.0,732.1699829101562,732.1699829101562,732.1699829101562
ISRG,2020-09-03 11:10:00,730.75,8653.0,731.7899780273438,733.00341796875,731.7899780273438
ISRG,2020-09-03 11:09:00,731.260009765625,5287.0,731.3499755859375,732.1790771484375,731.260009765625
ISRG,2020-09-03 11:08:00,730.530029296875,7147.0,732.2899780273438,732.5349731445312,731.1099853515625
ISRG,2020-09-03 11:07:00,731.9099731445312,3173.0,731.9099731445312,732.7899780273438,732.2999877929688
ISRG,2020-09-03 11:06:00,731.02001953125,5333.0,733.780029296875,733.7999877929688,731.8499755859375
ISRG,2020-09-03 11:05:00,733.1099853515625,3279.0,734.5399780273438,734.9849853515625,733.6400146484375
ISRG,2020-09-03 11:04:00,733.9000244140625,873.0,733.9000244140625,733.9099731445312,733.9099731445312
ISRG,2020-09-03 11:03:00,733.9299926757812,3168.0,733.9299926757812,735.0499877929688,735.0499877929688
ISRG,2020-09-03 11:02:00,733.7100219726562,1943.0,734.64501953125,734.64501953125,733.7100219726562
ISRG,2020-09-03 11:01:00,735.0,1442.0,735.2999877929688,735.961669921875,735.0
ISRG,2020-09-03 11:00:00,735.4000244140625,251.0,735.5800170898438,735.5800170898438,735.4000244140625
ISRG,2020-09-03 10:59:00,735.6400146484375,2345.0,736.6400146484375,736.6400146484375,736.0800170898438
ISRG,2020-09-03 10:58:00,736.3150024414062,1330.0,736.3150024414062,736.989990234375,736.655029296875
ISRG,2020-09-03 10:57:00,735.6400146484375,948.0,736.64501953125,736.64501953125,736.1599731445312
ISRG,2020-09-03 10:56:00,735.8099975585938,2050.0,735.8099975585938,736.530029296875,736.1699829101562
ISRG,2020-09-03 10:55:00,735.969970703125,2059.0,737.0999755859375,737.1300048828125,735.969970703125
ISRG,2020-09-03 10:54:00,736.4099731445312,1126.0,736.4099731445312,738.260009765625,738.260009765625
ISRG,2020-09-03 10:53:00,736.9000244140625,182.0,736.9000244140625,736.9000244140625,736.9000244140625
ISRG,2020-09-03 10:52:00,736.2000122070312,2153.0,736.2100219726562,737.8599853515625,737.8599853515625
ISRG,2020-09-03 10:51:00,735.52001953125,1836.0,735.52001953125,735.8599853515625,735.8599853515625
ISRG,2020-09-03 10:50:00,734.8218994140625,3074.0,734.8218994140625,735.3499755859375,734.8400268554688
ISRG,2020-09-03 10:49:00,735.4099731445312,1458.0,737.005126953125,737.005126953125,735.4099731445312
ISRG,2020-09-03 10:48:00,735.9400024414062,6461.0,738.25,738.6699829101562,736.8800048828125
ISRG,2020-09-03 10:47:00,738.4400024414062,3597.0,740.27001953125,740.27001953125,738.5499877929688
ISRG,2020-09-03 10:46:00,739.5900268554688,1919.0,739.9099731445312,740.8400268554688,739.5900268554688
ISRG,2020-09-03 10:45:00,738.8900146484375,3745.0,739.5800170898438,740.8800048828125,740.8800048828125
ISRG,2020-09-03 10:44:00,740.8300170898438,257.0,740.8300170898438,740.8300170898438,740.8300170898438
ISRG,2020-09-03 10:43:00,737.6400146484375,5146.0,738.7100219726562,741.010009765625,741.010009765625
ISRG,2020-09-03 10:42:00,737.9500122070312,4302.0,737.9500122070312,740.1400146484375,738.7100219726562
ISRG,2020-09-03 10:41:00,737.0900268554688,2056.0,737.906982421875,738.6900024414062,738.3599853515625
ISRG,2020-09-03 10:40:00,736.19482421875,1708.0,737.260009765625,737.8599853515625,737.8599853515625
ISRG,2020-09-03 10:39:00,735.4299926757812,3259.0,736.8699951171875,736.9400024414062,736.9400024414062
ISRG,2020-09-03 10:38:00,736.6588745117188,562.0,738.3099975585938,738.3099975585938,736.6588745117188
ISRG,2020-09-03 10:37:00,738.97998046875,1149.0,739.1500244140625,739.3499755859375,739.1699829101562
ISRG,2020-09-03 10:36:00,737.27001953125,3836.0,737.9000244140625,739.6199951171875,738.7150268554688
ISRG,2020-09-03 10:35:00,735.849609375,1540.0,736.27001953125,736.969970703125,736.969970703125
ISRG,2020-09-03 10:34:00,735.7100219726562,2343.0,736.3800048828125,736.5831298828125,735.8099975585938
ISRG,2020-09-03 10:33:00,737.0150146484375,495.0,737.0150146484375,737.1245727539062,737.1245727539062
ISRG,2020-09-03 10:32:00,735.0050048828125,4826.0,735.3599853515625,737.6099853515625,737.6099853515625
ISRG,2020-09-03 10:31:00,733.7100219726562,6458.0,734.6199951171875,735.3599853515625,734.9450073242188
ISRG,2020-09-03 10:30:00,734.030029296875,856.0,734.030029296875,734.3300170898438,734.3300170898438
ISRG,2020-09-03 10:29:00,734.135009765625,3565.0,735.530029296875,736.5900268554688,734.3300170898438
ISRG,2020-09-03 10:28:00,737.010009765625,4340.0,737.7474975585938,738.3900146484375,737.010009765625
ISRG,2020-09-03 10:27:00,737.0499877929688,4977.0,739.1099853515625,739.1099853515625,737.4099731445312
ISRG,2020-09-03 10:26:00,738.6400146484375,4277.0,739.2100219726562,739.989990234375,738.6400146484375
ISRG,2020-09-03 10:25:00,737.9600219726562,9689.0,739.0,740.0499877929688,739.2263793945312
ISRG,2020-09-03 10:24:00,739.010009765625,5818.0,740.0,740.3099975585938,739.47998046875
ISRG,2020-09-03 10:22:00,740.6599731445312,1016.0,740.6599731445312,740.8513793945312,740.8513793945312
ISRG,2020-09-03 10:21:00,741.1300048828125,738.0,741.1300048828125,741.3900146484375,741.3900146484375
ISRG,2020-09-03 10:20:00,740.9299926757812,657.0,742.3800048828125,742.3800048828125,740.9299926757812
ISRG,2020-09-03 10:19:00,742.0,2082.0,742.510009765625,742.6799926757812,742.47998046875
ISRG,2020-09-03 10:18:00,743.3900146484375,548.0,743.3900146484375,743.3900146484375,743.3900146484375
ISRG,2020-09-03 10:17:00,742.219970703125,1104.0,742.25,742.27001953125,742.27001953125
ISRG,2020-09-03 10:16:00,740.530029296875,2665.0,741.1400146484375,741.760009765625,741.760009765625
ISRG,2020-09-03 10:15:00,741.1599731445312,795.0,741.2000122070312,741.2000122070312,741.1599731445312
ISRG,2020-09-03 10:14:00,739.47998046875,2506.0,739.47998046875,740.4500122070312,740.010009765625
ISRG,2020-09-03 10:13:00,739.4299926757812,5360.0,741.5599975585938,741.5599975585938,740.4500122070312
ISRG,2020-09-03 10:12:00,741.60498046875,1120.0,742.3438720703125,742.3438720703125,741.60498046875
ISRG,2020-09-03 10:11:00,741.9500122070312,2458.0,742.72998046875,743.1699829101562,742.0399780273438
ISRG,2020-09-03 10:10:00,742.5911254882812,2929.0,743.530029296875,743.530029296875,742.6300048828125
ISRG,2020-09-03 10:09:00,743.4199829101562,2122.0,743.6300048828125,744.0,743.4199829101562
ISRG,2020-09-03 10:08:00,743.3300170898438,2260.0,743.3300170898438,744.4616088867188,744.4616088867188
ISRG,2020-09-03 10:07:00,741.4500122070312,2689.0,741.4500122070312,742.989990234375,742.9199829101562
ISRG,2020-09-03 10:06:00,742.52001953125,4260.0,743.3800048828125,743.4000244140625,742.8200073242188
ISRG,2020-09-03 10:04:00,746.22998046875,2280.0,746.5150146484375,746.72998046875,746.22998046875
ISRG,2020-09-03 10:03:00,746.5,846.0,746.5,746.52001953125,746.52001953125
ISRG,2020-09-03 10:02:00,746.3200073242188,586.0,746.5,746.5,746.3200073242188
ISRG,2020-09-03 10:01:00,745.5,1306.0,745.8400268554688,747.4400024414062,747.4400024414062
ISRG,2020-09-03 10:00:00,745.3699951171875,3042.0,746.5,746.5,745.5150146484375
ISRG,2020-09-03 09:59:00,746.4099731445312,1190.0,746.4099731445312,747.1500244140625,746.7150268554688
ISRG,2020-09-03 09:58:00,745.6199951171875,1292.0,745.6199951171875,746.1699829101562,746.1699829101562
ISRG,2020-09-03 09:57:00,746.1199951171875,3162.0,746.510009765625,746.6500244140625,746.1199951171875
ISRG,2020-09-03 09:56:00,746.8099975585938,408.0,747.1300048828125,747.1300048828125,746.8099975585938
ISRG,2020-09-03 09:55:00,746.030029296875,1913.0,747.1710815429688,747.1710815429688,746.030029296875
ISRG,2020-09-03 09:54:00,747.7750244140625,2154.0,748.0599975585938,748.7899780273438,747.880615234375
ISRG,2020-09-03 09:53:00,747.0499877929688,686.0,748.1599731445312,748.1599731445312,747.0499877929688
ISRG,2020-09-03 09:51:00,748.094970703125,1150.0,748.094970703125,748.094970703125,748.094970703125
ISRG,2020-09-03 09:50:00,749.6900024414062,1484.0,749.9299926757812,750.010009765625,750.010009765625
ISRG,2020-09-03 09:49:00,748.8049926757812,2967.0,749.6099853515625,750.3300170898438,750.2000122070312
ISRG,2020-09-03 09:48:00,747.3900146484375,1684.0,747.3900146484375,749.8300170898438,749.6599731445312
ISRG,2020-09-03 09:47:00,745.3629760742188,1647.0,745.3629760742188,746.9879760742188,746.9879760742188
ISRG,2020-09-03 09:46:00,742.239990234375,4276.0,742.239990234375,743.8300170898438,743.8300170898438
ISRG,2020-09-03 09:45:00,743.2550048828125,1091.0,744.0864868164062,744.0864868164062,743.2550048828125
ISRG,2020-09-03 09:44:00,744.1500244140625,3506.0,745.52001953125,745.52001953125,744.2899780273438
ISRG,2020-09-03 09:43:00,745.79541015625,2765.0,747.650390625,747.650390625,745.79541015625
ISRG,2020-09-03 09:42:00,748.0,2515.0,749.280029296875,749.3900146484375,748.0
ISRG,2020-09-03 09:41:00,749.25,994.0,749.25,750.0,749.8800048828125
ISRG,2020-09-03 09:40:00,749.030029296875,4572.0,751.010009765625,751.010009765625,749.030029296875
ISRG,2020-09-03 09:39:00,750.0,2564.0,751.4500122070312,752.0,751.4650268554688
ISRG,2020-09-03 09:38:00,750.530029296875,4118.0,751.0150146484375,751.4949951171875,750.8400268554688
ISRG,2020-09-03 09:37:00,751.4500122070312,4456.0,752.97998046875,753.3300170898438,751.6699829101562
ISRG,2020-09-03 09:36:00,750.0700073242188,6579.0,751.0549926757812,753.0,752.9400024414062
ISRG,2020-09-03 09:35:00,750.5800170898438,9370.0,753.969970703125,754.3150024414062,750.5800170898438
