,symbol,date,low,high,open,close,volume
2380,CDW,2020-09-03 13:46:00,112.68270111083984,112.73500061035156,112.68270111083984,112.73500061035156,538.0
2381,CDW,2020-09-03 13:45:00,112.8000030517578,112.8000030517578,112.8000030517578,112.8000030517578,965.0
2382,CDW,2020-09-03 13:44:00,112.73999786376952,112.94499969482422,112.94499969482422,112.74500274658205,1948.0
2383,CDW,2020-09-03 13:43:00,112.81999969482422,112.9800033569336,112.83000183105469,112.93499755859376,3919.0
2384,CDW,2020-09-03 13:42:00,112.87000274658205,113.0199966430664,112.875,112.9000015258789,4007.0
2385,CDW,2020-09-03 13:41:00,112.7300033569336,113.0199966430664,112.81990051269531,112.7300033569336,16439.0
2386,CDW,2020-09-03 13:40:00,112.58000183105469,112.70999908447266,112.58000183105469,112.70999908447266,1272.0
2387,CDW,2020-09-03 13:39:00,112.5199966430664,112.62000274658205,112.58999633789062,112.56999969482422,3557.0
2388,CDW,2020-09-03 13:38:00,112.58499908447266,112.70999908447266,112.70999908447266,112.58499908447266,2395.0
2389,CDW,2020-09-03 13:37:00,112.53500366210938,112.80999755859376,112.6500015258789,112.80999755859376,6011.0
2390,CDW,2020-09-03 13:36:00,112.55999755859376,112.79000091552734,112.56999969482422,112.77999877929688,3929.0
2391,CDW,2020-09-03 13:35:00,112.37000274658205,112.56999969482422,112.37000274658205,112.56999969482422,4273.0
2392,CDW,2020-09-03 13:34:00,112.26000213623048,112.37999725341795,112.2699966430664,112.37999725341795,1709.0
2393,CDW,2020-09-03 13:33:00,112.08000183105469,112.25,112.11000061035156,112.19000244140624,2981.0
2394,CDW,2020-09-03 13:32:00,112.06999969482422,112.26000213623048,112.0999984741211,112.06999969482422,900.0
2395,CDW,2020-09-03 13:31:00,112.12000274658205,112.3949966430664,112.3949966430664,112.16999816894531,893.0
2396,CDW,2020-09-03 13:30:00,112.447998046875,112.8499984741211,112.8499984741211,112.447998046875,1200.0
2397,CDW,2020-09-03 13:29:00,112.8949966430664,113.0,112.9000015258789,112.93000030517578,2074.0
2398,CDW,2020-09-03 13:28:00,112.58000183105469,112.87999725341795,112.58000183105469,112.87999725341795,7839.0
2399,CDW,2020-09-03 13:27:00,112.37999725341795,112.43000030517578,112.37999725341795,112.41999816894531,743.0
2400,CDW,2020-09-03 13:26:00,112.54000091552734,112.62999725341795,112.54000091552734,112.62999725341795,1385.0
2401,CDW,2020-09-03 13:25:00,112.5,112.77999877929688,112.6999969482422,112.51000213623048,2316.0
2402,CDW,2020-09-03 13:24:00,112.73999786376952,112.75,112.73999786376952,112.75,341.0
2403,CDW,2020-09-03 13:23:00,112.72000122070312,112.72000122070312,112.72000122070312,112.72000122070312,718.0
2404,CDW,2020-09-03 13:22:00,112.47000122070312,112.66000366210938,112.47000122070312,112.5999984741211,4088.0
2405,CDW,2020-09-03 13:21:00,112.4800033569336,112.5500030517578,112.5500030517578,112.4800033569336,1349.0
2406,CDW,2020-09-03 13:20:00,112.5,112.5,112.5,112.5,690.0
2407,CDW,2020-09-03 13:18:00,112.5199966430664,112.58000183105469,112.58000183105469,112.5199966430664,870.0
2408,CDW,2020-09-03 13:17:00,112.7699966430664,112.7699966430664,112.7699966430664,112.7699966430664,261.0
2409,CDW,2020-09-03 13:16:00,112.8000030517578,112.87999725341795,112.80999755859376,112.87999725341795,1249.0
2410,CDW,2020-09-03 13:15:00,112.91999816894531,112.94000244140624,112.94000244140624,112.93000030517578,655.0
2411,CDW,2020-09-03 13:14:00,112.88999938964844,112.97000122070312,112.88999938964844,112.97000122070312,766.0
2412,CDW,2020-09-03 13:13:00,112.87999725341795,112.89350128173828,112.88999938964844,112.89350128173828,894.0
2413,CDW,2020-09-03 13:12:00,112.98500061035156,113.01499938964844,113.01499938964844,113.00499725341795,798.0
2414,CDW,2020-09-03 13:11:00,112.62999725341795,112.86000061035156,112.62999725341795,112.86000061035156,981.0
2415,CDW,2020-09-03 13:09:00,112.5500030517578,112.58999633789062,112.58999633789062,112.5500030517578,895.0
2416,CDW,2020-09-03 13:08:00,112.37000274658205,112.56999969482422,112.37000274658205,112.5500030517578,1508.0
2417,CDW,2020-09-03 13:07:00,112.375,112.58300018310548,112.58300018310548,112.375,1429.0
2418,CDW,2020-09-03 13:06:00,112.47000122070312,112.61000061035156,112.47000122070312,112.58999633789062,356.0
2419,CDW,2020-09-03 13:05:00,112.44000244140624,112.48999786376952,112.4499969482422,112.47000122070312,1538.0
2420,CDW,2020-09-03 13:04:00,112.22000122070312,112.38999938964844,112.22000122070312,112.37000274658205,2306.0
2421,CDW,2020-09-03 13:03:00,112.4000015258789,112.51000213623048,112.51000213623048,112.4000015258789,783.0
2422,CDW,2020-09-03 13:02:00,112.54000091552734,112.62999725341795,112.5999984741211,112.62000274658205,1537.0
2423,CDW,2020-09-03 13:01:00,112.58999633789062,112.62999725341795,112.58999633789062,112.62999725341795,857.0
2424,CDW,2020-09-03 13:00:00,112.55999755859376,112.8000030517578,112.7699966430664,112.58999633789062,1826.0
2425,CDW,2020-09-03 12:59:00,112.7300033569336,112.86000061035156,112.8000030517578,112.73999786376952,1552.0
2426,CDW,2020-09-03 12:58:00,112.83000183105469,112.9499969482422,112.9499969482422,112.83000183105469,740.0
2427,CDW,2020-09-03 12:57:00,112.91999816894531,113.04000091552734,113.04000091552734,112.91999816894531,978.0
2428,CDW,2020-09-03 12:56:00,112.97000122070312,112.98999786376952,112.97000122070312,112.98999786376952,873.0
2429,CDW,2020-09-03 12:55:00,112.80500030517578,112.8499984741211,112.83999633789062,112.8499984741211,877.0
2430,CDW,2020-09-03 12:54:00,112.7300033569336,112.73999786376952,112.7300033569336,112.73999786376952,500.0
2431,CDW,2020-09-03 12:53:00,112.6999969482422,112.8000030517578,112.71499633789062,112.6999969482422,1078.0
2432,CDW,2020-09-03 12:51:00,112.6999969482422,112.80999755859376,112.8000030517578,112.80999755859376,1712.0
2433,CDW,2020-09-03 12:50:00,112.86000061035156,112.87000274658205,112.86000061035156,112.87000274658205,936.0
2434,CDW,2020-09-03 12:49:00,112.91000366210938,112.9499969482422,112.9499969482422,112.91000366210938,1136.0
2435,CDW,2020-09-03 12:48:00,112.91000366210938,113.0199966430664,113.0199966430664,112.91000366210938,1071.0
2436,CDW,2020-09-03 12:47:00,113.0,113.1500015258789,113.12999725341795,113.0,2368.0
2437,CDW,2020-09-03 12:46:00,113.08999633789062,113.08999633789062,113.08999633789062,113.08999633789062,254.0
2438,CDW,2020-09-03 12:45:00,112.91999816894531,113.06999969482422,113.04000091552734,113.06999969482422,2794.0
2439,CDW,2020-09-03 12:44:00,113.08999633789062,113.239501953125,113.2300033569336,113.0999984741211,2046.0
2440,CDW,2020-09-03 12:43:00,112.95999908447266,113.16999816894531,112.98999786376952,113.16999816894531,4434.0
2441,CDW,2020-09-03 12:42:00,113.01499938964844,113.01499938964844,113.01499938964844,113.01499938964844,120.0
2442,CDW,2020-09-03 12:41:00,113.16999816894531,113.16999816894531,113.16999816894531,113.16999816894531,478.0
2443,CDW,2020-09-03 12:40:00,113.1769027709961,113.33000183105469,113.1769027709961,113.26000213623048,1976.0
2444,CDW,2020-09-03 12:39:00,113.13999938964844,113.23999786376952,113.23999786376952,113.1750030517578,1623.0
2445,CDW,2020-09-03 12:38:00,113.05999755859376,113.25,113.0999984741211,113.20999908447266,3616.0
2446,CDW,2020-09-03 12:37:00,112.8249969482422,113.08999633789062,112.8249969482422,113.08999633789062,1476.0
2447,CDW,2020-09-03 12:36:00,112.75,112.79000091552734,112.75,112.79000091552734,539.0
2448,CDW,2020-09-03 12:35:00,112.63999938964844,112.73999786376952,112.7300033569336,112.63999938964844,2051.0
2449,CDW,2020-09-03 12:34:00,112.7699966430664,112.81500244140624,112.7699966430664,112.7699966430664,1061.0
2450,CDW,2020-09-03 12:33:00,112.8000030517578,112.83000183105469,112.80999755859376,112.8000030517578,581.0
2451,CDW,2020-09-03 12:32:00,112.80999755859376,112.91000366210938,112.80999755859376,112.80999755859376,982.0
2452,CDW,2020-09-03 12:31:00,113.0,113.0199966430664,113.01000213623048,113.0,1428.0
2453,CDW,2020-09-03 12:30:00,112.93000030517578,112.9800033569336,112.9800033569336,112.93000030517578,875.0
2454,CDW,2020-09-03 12:29:00,112.93000030517578,113.05999755859376,112.98300170898438,112.96499633789062,1250.0
2455,CDW,2020-09-03 12:28:00,112.94000244140624,112.9499969482422,112.9499969482422,112.9499969482422,601.0
2456,CDW,2020-09-03 12:26:00,112.94000244140624,113.0,113.0,112.98999786376952,1174.0
2457,CDW,2020-09-03 12:25:00,112.99250030517578,113.0999984741211,112.99749755859376,113.0,2064.0
2458,CDW,2020-09-03 12:24:00,113.12000274658205,113.18000030517578,113.18000030517578,113.12000274658205,1368.0
2459,CDW,2020-09-03 12:23:00,113.13999938964844,113.36499786376952,113.36499786376952,113.16000366210938,5136.0
2460,CDW,2020-09-03 12:22:00,113.36000061035156,113.38500213623048,113.36000061035156,113.38500213623048,930.0
2461,CDW,2020-09-03 12:21:00,113.31999969482422,113.3874969482422,113.3874969482422,113.31999969482422,919.0
2462,CDW,2020-09-03 12:20:00,113.4000015258789,113.56999969482422,113.43000030517578,113.4000015258789,1418.0
2463,CDW,2020-09-03 12:19:00,113.56999969482422,113.56999969482422,113.56999969482422,113.56999969482422,391.0
2464,CDW,2020-09-03 12:17:00,113.47000122070312,113.56999969482422,113.4800033569336,113.56999969482422,1413.0
2465,CDW,2020-09-03 12:16:00,113.35099792480469,113.5,113.35099792480469,113.5,1121.0
2466,CDW,2020-09-03 12:15:00,113.3499984741211,113.5500030517578,113.45500183105469,113.3499984741211,1780.0
2467,CDW,2020-09-03 12:14:00,113.37999725341795,113.51000213623048,113.44499969482422,113.51000213623048,1818.0
2468,CDW,2020-09-03 12:13:00,113.4250030517578,113.46499633789062,113.46499633789062,113.45999908447266,778.0
2469,CDW,2020-09-03 12:12:00,113.37000274658205,113.47000122070312,113.37999725341795,113.37000274658205,1421.0
2470,CDW,2020-09-03 12:10:00,113.25,113.4000015258789,113.25,113.4000015258789,874.0
2471,CDW,2020-09-03 12:09:00,112.98999786376952,113.1500015258789,113.0500030517578,113.1500015258789,881.0
2472,CDW,2020-09-03 12:08:00,113.04000091552734,113.1999969482422,113.16999816894531,113.08000183105469,3440.0
2473,CDW,2020-09-03 12:07:00,113.19000244140624,113.19000244140624,113.19000244140624,113.19000244140624,258.0
2474,CDW,2020-09-03 12:06:00,112.8499984741211,112.98999786376952,112.8499984741211,112.98999786376952,1094.0
2475,CDW,2020-09-03 12:05:00,112.86000061035156,112.93000030517578,112.9000015258789,112.86000061035156,1313.0
2476,CDW,2020-09-03 12:04:00,112.95999908447266,113.04000091552734,112.98999786376952,113.04000091552734,1800.0
2477,CDW,2020-09-03 12:03:00,112.83999633789062,112.88999938964844,112.88999938964844,112.83999633789062,691.0
2478,CDW,2020-09-03 12:02:00,112.66000366210938,112.7300033569336,112.66000366210938,112.7300033569336,678.0
2479,CDW,2020-09-03 12:01:00,112.62999725341795,112.77999877929688,112.77999877929688,112.66000366210938,2475.0
2480,CDW,2020-09-03 12:00:00,112.94000244140624,113.16000366210938,113.1500015258789,112.94000244140624,1097.0
2481,CDW,2020-09-03 11:59:00,112.91000366210938,112.98999786376952,112.98999786376952,112.91000366210938,2717.0
2482,CDW,2020-09-03 11:58:00,113.0,113.12000274658205,113.12000274658205,113.0,1278.0
2483,CDW,2020-09-03 11:57:00,113.16000366210938,113.41999816894531,113.41999816894531,113.16000366210938,1075.0
2484,CDW,2020-09-03 11:56:00,113.47000122070312,113.4800033569336,113.47000122070312,113.47480010986328,722.0
2485,CDW,2020-09-03 11:55:00,113.36000061035156,113.77999877929688,113.77999877929688,113.36000061035156,1809.0
2486,CDW,2020-09-03 11:54:00,113.56999969482422,113.8499984741211,113.56999969482422,113.84500122070312,1486.0
2487,CDW,2020-09-03 11:53:00,113.5199966430664,113.5199966430664,113.5199966430664,113.5199966430664,116.0
2488,CDW,2020-09-03 11:51:00,113.41500091552734,113.48999786376952,113.48999786376952,113.41500091552734,1293.0
2489,CDW,2020-09-03 11:49:00,113.31999969482422,113.5500030517578,113.5500030517578,113.31999969482422,1073.0
2490,CDW,2020-09-03 11:47:00,113.58999633789062,113.66500091552734,113.66500091552734,113.58999633789062,872.0
2491,CDW,2020-09-03 11:46:00,113.66000366210938,113.66000366210938,113.66000366210938,113.66000366210938,199.0
2492,CDW,2020-09-03 11:45:00,113.30500030517578,113.37000274658205,113.36000061035156,113.30500030517578,1378.0
2493,CDW,2020-09-03 11:44:00,113.5500030517578,113.6999969482422,113.6999969482422,113.5500030517578,912.0
2494,CDW,2020-09-03 11:43:00,113.73999786376952,113.73999786376952,113.73999786376952,113.73999786376952,364.0
2495,CDW,2020-09-03 11:41:00,113.62999725341795,113.66000366210938,113.66000366210938,113.63999938964844,1309.0
2496,CDW,2020-09-03 11:40:00,113.62000274658205,113.80999755859376,113.6500015258789,113.80999755859376,948.0
2497,CDW,2020-09-03 11:39:00,113.43000030517578,113.51329803466795,113.51329803466795,113.43000030517578,416.0
2498,CDW,2020-09-03 11:37:00,112.87999725341795,113.33000183105469,112.87999725341795,113.33000183105469,1197.0
2499,CDW,2020-09-03 11:36:00,113.01499938964844,113.01499938964844,113.01499938964844,113.01499938964844,245.0
2500,CDW,2020-09-03 11:35:00,113.06999969482422,113.25,113.25,113.08000183105469,2368.0
2501,CDW,2020-09-03 11:33:00,113.2699966430664,113.36000061035156,113.36000061035156,113.2699966430664,302.0
2502,CDW,2020-09-03 11:32:00,113.4000015258789,113.5,113.48999786376952,113.4000015258789,2318.0
2503,CDW,2020-09-03 11:31:00,113.2300033569336,113.51000213623048,113.2300033569336,113.51000213623048,1625.0
2504,CDW,2020-09-03 11:30:00,113.0,113.2300033569336,113.2300033569336,113.2300033569336,1271.0
2505,CDW,2020-09-03 11:29:00,113.04000091552734,113.3499984741211,113.05970001220705,113.3499984741211,2513.0
2506,CDW,2020-09-03 11:28:00,113.33999633789062,113.4499969482422,113.4499969482422,113.33999633789062,1093.0
2507,CDW,2020-09-03 11:27:00,113.31999969482422,113.5250015258789,113.39749908447266,113.43000030517578,1813.0
2508,CDW,2020-09-03 11:26:00,113.22000122070312,113.37000274658205,113.30999755859376,113.37000274658205,1754.0
2509,CDW,2020-09-03 11:25:00,113.12999725341795,113.19000244140624,113.19000244140624,113.1500015258789,1209.0
2510,CDW,2020-09-03 11:24:00,113.12000274658205,113.29000091552734,113.26000213623048,113.29000091552734,1911.0
2511,CDW,2020-09-03 11:23:00,112.94000244140624,113.26959991455078,112.94000244140624,113.26000213623048,4965.0
2512,CDW,2020-09-03 11:22:00,112.94499969482422,113.11000061035156,113.0,112.94499969482422,1511.0
2513,CDW,2020-09-03 11:21:00,112.70999908447266,113.0,112.72000122070312,113.0,2033.0
2514,CDW,2020-09-03 11:20:00,112.73999786376952,113.11000061035156,112.84500122070312,112.9800033569336,3527.0
2515,CDW,2020-09-03 11:19:00,112.69000244140624,113.18000030517578,113.08999633789062,112.81999969482422,4130.0
2516,CDW,2020-09-03 11:18:00,113.01000213623048,113.3000030517578,113.27999877929688,113.01000213623048,1522.0
2517,CDW,2020-09-03 11:17:00,113.43000030517578,113.62000274658205,113.62000274658205,113.43000030517578,1431.0
2518,CDW,2020-09-03 11:16:00,113.66999816894531,113.77999877929688,113.76000213623048,113.66999816894531,1649.0
2519,CDW,2020-09-03 11:15:00,113.70999908447266,114.0425033569336,114.0425033569336,113.70999908447266,2067.0
2520,CDW,2020-09-03 11:14:00,114.12000274658205,114.30999755859376,114.25,114.12000274658205,1127.0
2521,CDW,2020-09-03 11:13:00,114.1999969482422,114.2699966430664,114.20999908447266,114.2699966430664,743.0
2522,CDW,2020-09-03 11:11:00,114.29499816894531,114.37000274658205,114.33999633789062,114.37000274658205,1219.0
2523,CDW,2020-09-03 11:10:00,114.24500274658205,114.41000366210938,114.2699966430664,114.3499984741211,1272.0
2524,CDW,2020-09-03 11:09:00,113.91000366210938,114.0999984741211,113.91000366210938,114.0999984741211,1738.0
2525,CDW,2020-09-03 11:08:00,114.01000213623048,114.0199966430664,114.01000213623048,114.0199966430664,850.0
2526,CDW,2020-09-03 11:07:00,114.30999755859376,114.41000366210938,114.37000274658205,114.30999755859376,861.0
2527,CDW,2020-09-03 11:06:00,114.3499984741211,114.54000091552734,114.51000213623048,114.3499984741211,2221.0
2528,CDW,2020-09-03 11:05:00,114.48999786376952,114.5199966430664,114.5199966430664,114.48999786376952,407.0
2529,CDW,2020-09-03 11:04:00,114.6500015258789,114.77999877929688,114.6500015258789,114.77999877929688,1641.0
2530,CDW,2020-09-03 11:02:00,114.75,114.7750015258789,114.7750015258789,114.75,1410.0
2531,CDW,2020-09-03 11:01:00,114.79000091552734,114.9000015258789,114.8499984741211,114.79000091552734,804.0
2532,CDW,2020-09-03 11:00:00,115.0500030517578,115.1750030517578,115.1750030517578,115.0500030517578,1045.0
2533,CDW,2020-09-03 10:59:00,115.1449966430664,115.23999786376952,115.1449966430664,115.23999786376952,759.0
2534,CDW,2020-09-03 10:58:00,115.17749786376952,115.17749786376952,115.17749786376952,115.17749786376952,938.0
2535,CDW,2020-09-03 10:57:00,115.06999969482422,115.11000061035156,115.06999969482422,115.11000061035156,620.0
2536,CDW,2020-09-03 10:56:00,115.08999633789062,115.13999938964844,115.08999633789062,115.11000061035156,1059.0
2537,CDW,2020-09-03 10:55:00,115.20999908447266,115.20999908447266,115.20999908447266,115.20999908447266,218.0
2538,CDW,2020-09-03 10:54:00,114.9800033569336,115.29499816894531,115.08000183105469,115.29499816894531,1848.0
2539,CDW,2020-09-03 10:53:00,115.08999633789062,115.1500015258789,115.11000061035156,115.08999633789062,1372.0
2540,CDW,2020-09-03 10:52:00,114.83000183105469,115.13999938964844,114.91000366210938,115.0199966430664,6141.0
2541,CDW,2020-09-03 10:51:00,114.80999755859376,115.0199966430664,114.95970153808594,115.0,1648.0
2542,CDW,2020-09-03 10:50:00,114.9000015258789,114.98999786376952,114.93000030517578,114.98999786376952,1612.0
2543,CDW,2020-09-03 10:49:00,114.80259704589844,115.1999969482422,115.1999969482422,114.9499969482422,2035.0
2544,CDW,2020-09-03 10:48:00,115.1500015258789,115.27999877929688,115.2699966430664,115.1500015258789,1415.0
2545,CDW,2020-09-03 10:47:00,115.43000030517578,115.56999969482422,115.54000091552734,115.43000030517578,2270.0
2546,CDW,2020-09-03 10:46:00,115.48999786376952,115.55999755859376,115.55999755859376,115.48999786376952,618.0
2547,CDW,2020-09-03 10:45:00,115.32009887695312,115.66999816894531,115.38500213623048,115.66999816894531,1440.0
