symbol,date,volume,high,low,close,open
CDW,2020-09-02 12:28:00,136.0,116.30000305175781,116.30000305175781,116.30000305175781,116.30000305175781
CDW,2020-09-02 12:27:00,447.0,116.38999938964844,116.38999938964844,116.38999938964844,116.38999938964844
CDW,2020-09-02 12:26:00,430.0,116.41500091552734,116.36499786376953,116.41500091552734,116.36499786376953
CDW,2020-09-02 12:25:00,507.0,116.41999816894531,116.41999816894531,116.41999816894531,116.41999816894531
CDW,2020-09-02 12:24:00,649.0,116.51000213623047,116.5,116.5,116.51000213623047
CDW,2020-09-02 12:23:00,957.0,116.5,116.45999908447266,116.4800033569336,116.4800033569336
CDW,2020-09-02 12:22:00,1094.0,116.45999908447266,116.4000015258789,116.45999908447266,116.4000015258789
CDW,2020-09-02 12:21:00,1668.0,116.44999694824219,116.4000015258789,116.4000015258789,116.44000244140625
CDW,2020-09-02 12:20:00,1171.0,116.4800033569336,116.43499755859375,116.43499755859375,116.4800033569336
CDW,2020-09-02 12:19:00,7111.0,116.58000183105469,116.43000030517578,116.50499725341797,116.43000030517578
CDW,2020-09-02 12:17:00,947.0,116.4198989868164,116.39900207519531,116.41000366210938,116.4000015258789
CDW,2020-09-02 12:16:00,2628.0,116.43000030517578,116.36000061035156,116.41000366210938,116.41999816894531
CDW,2020-09-02 12:15:00,1702.0,116.38999938964844,116.36000061035156,116.38999938964844,116.36000061035156
CDW,2020-09-02 12:14:00,1660.0,116.23999786376953,116.18000030517578,116.2300033569336,116.22000122070312
CDW,2020-09-02 12:13:00,614.0,116.23999786376953,116.2300033569336,116.23999786376953,116.2300033569336
CDW,2020-09-02 12:12:00,1291.0,116.18000030517578,116.16000366210938,116.18000030517578,116.16000366210938
CDW,2020-09-02 12:11:00,1038.0,116.19999694824219,116.1500015258789,116.19999694824219,116.1500015258789
CDW,2020-09-02 12:10:00,2876.0,116.2300033569336,116.19000244140625,116.19000244140625,116.22000122070312
CDW,2020-09-02 12:09:00,643.0,116.22000122070312,116.20999908447266,116.20999908447266,116.20999908447266
CDW,2020-09-02 12:08:00,808.0,116.19000244140625,116.13999938964844,116.19000244140625,116.13999938964844
CDW,2020-09-02 12:07:00,317.0,116.25,116.23999786376953,116.23999786376953,116.25
CDW,2020-09-02 12:06:00,2178.0,116.44000244140625,116.29830169677734,116.29830169677734,116.44000244140625
CDW,2020-09-02 12:05:00,227.0,116.43499755859375,116.43499755859375,116.43499755859375,116.43499755859375
CDW,2020-09-02 12:04:00,1351.0,116.5521011352539,116.47000122070312,116.47000122070312,116.5521011352539
CDW,2020-09-02 12:03:00,946.0,116.58000183105469,116.48999786376953,116.5199966430664,116.58000183105469
CDW,2020-09-02 12:02:00,1281.0,116.55000305175781,116.48999786376953,116.55000305175781,116.48999786376953
CDW,2020-09-02 12:01:00,2832.0,116.5999984741211,116.44999694824219,116.52999877929688,116.44999694824219
CDW,2020-09-02 12:00:00,2414.0,116.5199966430664,116.38999938964844,116.41000366210938,116.45999908447266
CDW,2020-09-02 11:59:00,1381.0,116.44000244140625,116.33000183105469,116.44000244140625,116.33000183105469
CDW,2020-09-02 11:58:00,636.0,116.36000061035156,116.3499984741211,116.36000061035156,116.36000061035156
CDW,2020-09-02 11:57:00,1919.0,116.5,116.41000366210938,116.41000366210938,116.48999786376953
CDW,2020-09-02 11:56:00,1388.0,116.4800033569336,116.45500183105469,116.45500183105469,116.47000122070312
CDW,2020-09-02 11:55:00,4004.0,116.44000244140625,116.27999877929688,116.41999816894531,116.30000305175781
CDW,2020-09-02 11:54:00,2977.0,116.30000305175781,116.125,116.27999877929688,116.13999938964844
CDW,2020-09-02 11:53:00,2318.0,116.19999694824219,116.05999755859375,116.13999938964844,116.06999969482422
CDW,2020-09-02 11:52:00,1483.0,116.04000091552734,115.91999816894531,116.04000091552734,115.97000122070312
CDW,2020-09-02 11:51:00,1328.0,115.94000244140625,115.8499984741211,115.91999816894531,115.93000030517578
CDW,2020-09-02 11:50:00,5655.0,115.9800033569336,115.86000061035156,115.95500183105469,115.86000061035156
CDW,2020-09-02 11:49:00,2658.0,115.88999938964844,115.76000213623047,115.87000274658203,115.76000213623047
CDW,2020-09-02 11:48:00,2064.0,115.70999908447266,115.59600067138672,115.69000244140625,115.59600067138672
CDW,2020-09-02 11:47:00,999.0,115.61000061035156,115.47000122070312,115.61000061035156,115.54000091552734
CDW,2020-09-02 11:46:00,7555.0,115.54000091552734,115.30999755859375,115.54000091552734,115.30999755859375
CDW,2020-09-02 11:45:00,1836.0,115.38999938964844,115.33000183105469,115.33999633789062,115.37999725341797
CDW,2020-09-02 11:44:00,673.0,115.38999938964844,115.33999633789062,115.38999938964844,115.36000061035156
CDW,2020-09-02 11:43:00,1923.0,115.33499908447266,115.13999938964844,115.26000213623047,115.13999938964844
CDW,2020-09-02 11:41:00,1425.0,115.33000183105469,115.2699966430664,115.2699966430664,115.33000183105469
CDW,2020-09-02 11:40:00,2450.0,115.31999969482422,115.20999908447266,115.31999969482422,115.20999908447266
CDW,2020-09-02 11:39:00,2690.0,115.2925033569336,115.16000366210938,115.22000122070312,115.16000366210938
CDW,2020-09-02 11:38:00,2440.0,115.20999908447266,115.13999938964844,115.19000244140625,115.20999908447266
CDW,2020-09-02 11:37:00,779.0,115.12999725341797,115.08999633789062,115.12999725341797,115.12999725341797
CDW,2020-09-02 11:36:00,848.0,115.2300033569336,115.08000183105469,115.08000183105469,115.2300033569336
CDW,2020-09-02 11:35:00,1266.0,115.30560302734375,115.21499633789062,115.30560302734375,115.2300033569336
CDW,2020-09-02 11:34:00,1539.0,115.33999633789062,115.29000091552734,115.29000091552734,115.33999633789062
CDW,2020-09-02 11:33:00,1395.0,115.41999816894531,115.29000091552734,115.29000091552734,115.41999816894531
CDW,2020-09-02 11:32:00,1036.0,115.45999908447266,115.43000030517578,115.43000030517578,115.45999908447266
CDW,2020-09-02 11:31:00,2683.0,115.43000030517578,115.27999877929688,115.38999938964844,115.33000183105469
CDW,2020-09-02 11:30:00,594.0,115.33000183105469,115.26000213623047,115.26000213623047,115.31999969482422
CDW,2020-09-02 11:29:00,529.0,115.27999877929688,115.2300033569336,115.2300033569336,115.27999877929688
CDW,2020-09-02 11:28:00,1793.0,115.26000213623047,115.20999908447266,115.26000213623047,115.22000122070312
CDW,2020-09-02 11:27:00,704.0,115.27999877929688,115.25,115.25,115.27999877929688
CDW,2020-09-02 11:26:00,2313.0,115.30999755859375,115.16000366210938,115.30999755859375,115.16000366210938
CDW,2020-09-02 11:25:00,365.0,115.19000244140625,115.12999725341797,115.12999725341797,115.19000244140625
CDW,2020-09-02 11:24:00,383.0,115.2780990600586,115.2300033569336,115.25,115.2300033569336
CDW,2020-09-02 11:23:00,2137.0,115.36000061035156,115.30000305175781,115.33000183105469,115.33999633789062
CDW,2020-09-02 11:22:00,829.0,115.37000274658203,115.30999755859375,115.30999755859375,115.3499984741211
CDW,2020-09-02 11:21:00,1825.0,115.31999969482422,115.23999786376953,115.31999969482422,115.23999786376953
CDW,2020-09-02 11:20:00,1006.0,115.30000305175781,115.19000244140625,115.30000305175781,115.19000244140625
CDW,2020-09-02 11:19:00,2867.0,115.19000244140625,115.08999633789062,115.19000244140625,115.16000366210938
CDW,2020-09-02 11:18:00,623.0,115.19000244140625,115.1500015258789,115.19000244140625,115.19000244140625
CDW,2020-09-02 11:17:00,1957.0,115.20999908447266,115.125,115.125,115.12999725341797
CDW,2020-09-02 11:16:00,2044.0,115.0999984741211,115.0250015258789,115.08999633789062,115.0999984741211
CDW,2020-09-02 11:15:00,722.0,115.18119812011719,115.15499877929688,115.15499877929688,115.18119812011719
CDW,2020-09-02 11:14:00,1694.0,115.29000091552734,115.16000366210938,115.29000091552734,115.16000366210938
CDW,2020-09-02 11:13:00,2087.0,115.23999786376953,115.10169982910156,115.19000244140625,115.2300033569336
CDW,2020-09-02 11:12:00,898.0,115.29499816894531,115.2699966430664,115.28500366210938,115.2699966430664
CDW,2020-09-02 11:11:00,2510.0,115.27999877929688,115.08999633789062,115.27999877929688,115.0999984741211
CDW,2020-09-02 11:10:00,2085.0,115.13849639892578,115.0,115.08000183105469,115.0
CDW,2020-09-02 11:09:00,914.0,115.05999755859375,115.0009994506836,115.0009994506836,115.04000091552734
CDW,2020-09-02 11:08:00,1035.0,114.99500274658203,114.8823013305664,114.99500274658203,114.95500183105469
CDW,2020-09-02 11:07:00,868.0,115.0250015258789,114.87149810791016,114.87149810791016,115.0250015258789
CDW,2020-09-02 11:06:00,925.0,115.07830047607422,115.05000305175781,115.05000305175781,115.07830047607422
CDW,2020-09-02 11:05:00,1442.0,115.1500015258789,115.07499694824219,115.12000274658203,115.08499908447266
CDW,2020-09-02 11:04:00,433.0,115.17140197753906,115.13999938964844,115.13999938964844,115.17140197753906
CDW,2020-09-02 11:03:00,2169.0,115.16999816894531,115.04000091552734,115.11499786376953,115.04000091552734
CDW,2020-09-02 11:02:00,1471.0,115.11920166015625,115.05999755859375,115.08000183105469,115.05999755859375
CDW,2020-09-02 11:01:00,1321.0,115.01000213623047,114.83000183105469,115.01000213623047,114.83000183105469
CDW,2020-09-02 11:00:00,715.0,114.97000122070312,114.79039764404297,114.79039764404297,114.93000030517578
CDW,2020-09-02 10:59:00,1922.0,114.94000244140625,114.87000274658203,114.91000366210938,114.91560363769531
CDW,2020-09-02 10:58:00,2829.0,115.05000305175781,114.87000274658203,114.93000030517578,115.05000305175781
CDW,2020-09-02 10:57:00,1453.0,115.0,114.94999694824219,114.95999908447266,114.97000122070312
CDW,2020-09-02 10:56:00,3653.0,115.03500366210938,114.76000213623047,114.87000274658203,114.97000122070312
CDW,2020-09-02 10:55:00,2497.0,115.30000305175781,114.98500061035156,114.98500061035156,115.24500274658203
CDW,2020-09-02 10:54:00,10771.0,115.37999725341797,115.08000183105469,115.20999908447266,115.11000061035156
CDW,2020-09-02 10:53:00,5239.0,115.12999725341797,114.7750015258789,115.12999725341797,114.7750015258789
CDW,2020-09-02 10:52:00,3411.0,114.79000091552734,114.70999908447266,114.7750015258789,114.79000091552734
CDW,2020-09-02 10:51:00,1152.0,114.80000305175781,114.70169830322266,114.7699966430664,114.75
CDW,2020-09-02 10:50:00,3781.0,114.83000183105469,114.66999816894531,114.77999877929688,114.7300033569336
CDW,2020-09-02 10:49:00,495.0,114.73500061035156,114.73500061035156,114.73500061035156,114.73500061035156
CDW,2020-09-02 10:48:00,1129.0,114.73999786376953,114.63079833984375,114.73999786376953,114.68000030517578
CDW,2020-09-02 10:47:00,2187.0,114.73480224609375,114.631103515625,114.63999938964844,114.63999938964844
CDW,2020-09-02 10:46:00,2178.0,114.66000366210938,114.44499969482422,114.58999633789062,114.49500274658203
CDW,2020-09-02 10:45:00,1239.0,114.69499969482422,114.51000213623047,114.51000213623047,114.64109802246094
CDW,2020-09-02 10:44:00,2945.0,114.75499725341797,114.6449966430664,114.69999694824219,114.7300033569336
CDW,2020-09-02 10:43:00,3544.0,114.88999938964844,114.72000122070312,114.80000305175781,114.7699966430664
CDW,2020-09-02 10:42:00,1255.0,114.7699966430664,114.70500183105469,114.7699966430664,114.70500183105469
CDW,2020-09-02 10:41:00,1883.0,114.72000122070312,114.63150024414062,114.63150024414062,114.66999816894531
CDW,2020-09-02 10:40:00,3483.0,114.9000015258789,114.63500213623047,114.66000366210938,114.79499816894531
CDW,2020-09-02 10:39:00,549.0,114.77999877929688,114.72000122070312,114.72000122070312,114.77999877929688
CDW,2020-09-02 10:38:00,1467.0,114.79000091552734,114.6500015258789,114.77999877929688,114.68000030517578
CDW,2020-09-02 10:37:00,1130.0,114.69000244140625,114.55139923095703,114.62999725341797,114.6500015258789
CDW,2020-09-02 10:36:00,639.0,114.68000030517578,114.62999725341797,114.63130187988281,114.66999816894531
CDW,2020-09-02 10:35:00,875.0,114.76249694824219,114.52179718017578,114.52179718017578,114.76249694824219
CDW,2020-09-02 10:34:00,1398.0,114.94999694824219,114.72979736328125,114.72979736328125,114.91000366210938
CDW,2020-09-02 10:33:00,1894.0,115.06330108642578,114.91000366210938,114.91000366210938,114.97000122070312
CDW,2020-09-02 10:32:00,595.0,114.92179870605469,114.92179870605469,114.92179870605469,114.92179870605469
CDW,2020-09-02 10:31:00,628.0,114.93499755859375,114.93000030517578,114.93499755859375,114.93000030517578
CDW,2020-09-02 10:30:00,2783.0,114.91000366210938,114.75,114.91000366210938,114.75
CDW,2020-09-02 10:29:00,2715.0,114.75499725341797,114.47000122070312,114.75499725341797,114.4800033569336
CDW,2020-09-02 10:28:00,2848.0,114.69000244140625,114.44499969482422,114.44499969482422,114.63990020751953
CDW,2020-09-02 10:27:00,394.0,114.63999938964844,114.45999908447266,114.55000305175781,114.45999908447266
CDW,2020-09-02 10:26:00,1090.0,114.51000213623047,114.4000015258789,114.51000213623047,114.4000015258789
CDW,2020-09-02 10:25:00,5897.0,114.4000015258789,114.31999969482422,114.4000015258789,114.37000274658203
CDW,2020-09-02 10:24:00,5691.0,114.47000122070312,114.25,114.37999725341797,114.27999877929688
CDW,2020-09-02 10:23:00,3672.0,114.45999908447266,114.27999877929688,114.31999969482422,114.44000244140625
CDW,2020-09-02 10:22:00,3998.0,114.5,114.37000274658203,114.41999816894531,114.45999908447266
CDW,2020-09-02 10:21:00,2767.0,114.4800033569336,114.30000305175781,114.44000244140625,114.37999725341797
CDW,2020-09-02 10:20:00,1740.0,114.47000122070312,114.38999938964844,114.44999694824219,114.44999694824219
CDW,2020-09-02 10:19:00,2341.0,114.69999694824219,114.56999969482422,114.58180236816406,114.5999984741211
CDW,2020-09-02 10:18:00,225.0,114.5999984741211,114.56999969482422,114.5999984741211,114.56999969482422
CDW,2020-09-02 10:17:00,681.0,114.62000274658203,114.55000305175781,114.55000305175781,114.62000274658203
CDW,2020-09-02 10:16:00,171.0,114.62000274658203,114.62000274658203,114.62000274658203,114.62000274658203
CDW,2020-09-02 10:15:00,1169.0,114.74500274658203,114.55000305175781,114.74500274658203,114.58499908447266
CDW,2020-09-02 10:14:00,526.0,114.56500244140625,114.5199966430664,114.56500244140625,114.5199966430664
CDW,2020-09-02 10:13:00,375.0,114.54000091552734,114.48999786376953,114.48999786376953,114.54000091552734
CDW,2020-09-02 10:12:00,659.0,114.55000305175781,114.41999816894531,114.44049835205078,114.44999694824219
CDW,2020-09-02 10:11:00,863.0,114.69999694824219,114.54000091552734,114.54019927978516,114.54010009765625
CDW,2020-09-02 10:10:00,1457.0,114.58999633789062,114.33999633789062,114.58999633789062,114.36000061035156
CDW,2020-09-02 10:09:00,2421.0,114.55000305175781,114.33999633789062,114.44000244140625,114.5
CDW,2020-09-02 10:08:00,2989.0,114.55999755859375,114.37000274658203,114.44999694824219,114.51000213623047
CDW,2020-09-02 10:07:00,2262.0,114.94000244140625,114.44999694824219,114.44999694824219,114.94000244140625
CDW,2020-09-02 10:06:00,1310.0,115.06999969482422,114.91999816894531,114.94010162353516,115.06999969482422
CDW,2020-09-02 10:05:00,4659.0,115.16999816894531,115.06999969482422,115.06999969482422,115.16999816894531
CDW,2020-09-02 10:04:00,3131.0,115.18000030517578,115.0,115.1500015258789,115.0
CDW,2020-09-02 10:03:00,2778.0,115.0250015258789,114.91000366210938,114.96499633789062,114.95999908447266
CDW,2020-09-02 10:02:00,4337.0,115.0999984741211,114.8499984741211,115.0250015258789,114.97000122070312
CDW,2020-09-02 10:01:00,7036.0,114.95999908447266,114.83999633789062,114.94999694824219,114.9000015258789
CDW,2020-09-02 10:00:00,10896.0,115.0,114.8499984741211,114.98999786376953,114.87000274658203
CDW,2020-09-02 09:59:00,5245.0,115.20999908447266,114.92009735107422,115.0,115.19499969482422
CDW,2020-09-02 09:58:00,14417.0,115.19000244140625,114.73999786376953,115.19000244140625,114.8499984741211
CDW,2020-09-02 09:57:00,4804.0,114.79000091552734,114.45500183105469,114.75,114.45500183105469
CDW,2020-09-02 09:56:00,6508.0,114.58000183105469,114.41999816894531,114.41999816894531,114.49500274658203
CDW,2020-09-02 09:55:00,11027.0,114.48999786376953,114.04000091552734,114.44499969482422,114.11000061035156
CDW,2020-09-02 09:54:00,11695.0,114.15499877929688,113.87999725341797,114.05000305175781,114.0
CDW,2020-09-02 09:53:00,4574.0,114.31999969482422,114.0,114.04000091552734,114.2699966430664
CDW,2020-09-02 09:52:00,17204.0,114.18000030517578,113.92500305175781,114.1500015258789,114.01000213623047
CDW,2020-09-02 09:51:00,3620.0,114.02999877929688,113.83999633789062,114.01000213623047,114.0
CDW,2020-09-02 09:50:00,2288.0,114.13999938964844,113.98500061035156,114.0374984741211,114.0999984741211
CDW,2020-09-02 09:49:00,6883.0,114.33999633789062,114.12000274658203,114.12000274658203,114.22000122070312
CDW,2020-09-02 09:48:00,3004.0,114.34500122070312,114.24500274658203,114.24500274658203,114.2699966430664
CDW,2020-09-02 09:47:00,592.0,114.22000122070312,114.16999816894531,114.22000122070312,114.16999816894531
CDW,2020-09-02 09:46:00,4981.0,114.33000183105469,114.05999755859375,114.05999755859375,114.29000091552734
CDW,2020-09-02 09:45:00,576.0,114.30000305175781,114.26499938964844,114.30000305175781,114.27999877929688
CDW,2020-09-02 09:44:00,1978.0,114.31999969482422,114.22000122070312,114.2699966430664,114.30000305175781
CDW,2020-09-02 09:43:00,5083.0,114.33999633789062,114.25499725341797,114.30000305175781,114.31500244140625
CDW,2020-09-02 09:42:00,1833.0,114.41500091552734,114.29000091552734,114.3499984741211,114.41000366210938
CDW,2020-09-02 09:41:00,2806.0,114.5199966430664,114.41000366210938,114.43499755859375,114.5
CDW,2020-09-02 09:40:00,2546.0,114.5199966430664,114.4000015258789,114.5,114.4800033569336
CDW,2020-09-02 09:39:00,10077.0,114.63500213623047,114.37000274658203,114.4800033569336,114.63500213623047
CDW,2020-09-02 09:38:00,4882.0,114.75,114.4801025390625,114.4801025390625,114.62000274658203
CDW,2020-09-02 09:37:00,5176.0,114.6500015258789,114.33999633789062,114.63999938964844,114.51000213623047
CDW,2020-09-02 09:36:00,16227.0,114.9000015258789,114.44999694824219,114.51000213623047,114.75
