symbol,date,low,high,close,open,volume
KLAC,2020-09-04 11:07:00,189.08999633789062,189.90499877929688,189.11000061035156,189.8249969482422,3720.0
KLAC,2020-09-04 11:06:00,189.82000732421875,190.26499938964844,189.82000732421875,190.11000061035156,2958.0
KLAC,2020-09-04 11:05:00,190.19000244140625,190.49899291992188,190.19749450683594,190.3300018310547,1466.0
KLAC,2020-09-04 11:04:00,189.8000030517578,190.2050018310547,190.2050018310547,189.8000030517578,2668.0
KLAC,2020-09-04 11:03:00,189.0500030517578,189.8000030517578,189.77000427246094,189.19000244140625,3730.0
KLAC,2020-09-04 11:02:00,188.74000549316406,189.57000732421875,188.89500427246094,189.57000732421875,11192.0
KLAC,2020-09-04 11:01:00,189.2100067138672,189.92999267578125,189.77999877929688,189.85000610351562,47057.0
KLAC,2020-09-04 11:00:00,189.50999450683594,190.27999877929688,190.17999267578125,189.51499938964844,3429.0
KLAC,2020-09-04 10:59:00,189.32029724121094,189.9250030517578,189.52999877929688,189.9250030517578,4756.0
KLAC,2020-09-04 10:58:00,189.4949951171875,190.13499450683594,189.83999633789062,189.6300048828125,7696.0
KLAC,2020-09-04 10:57:00,189.42999267578125,189.88999938964844,189.8249969482422,189.88999938964844,4046.0
KLAC,2020-09-04 10:56:00,189.3300018310547,189.8000030517578,189.64999389648438,189.63499450683594,7016.0
KLAC,2020-09-04 10:55:00,189.15499877929688,189.72999572753906,189.72999572753906,189.1999969482422,4962.0
KLAC,2020-09-04 10:54:00,188.39999389648438,189.306396484375,189.0500030517578,188.50999450683594,5296.0
KLAC,2020-09-04 10:53:00,188.3300018310547,188.74459838867188,188.52999877929688,188.4600067138672,7320.0
KLAC,2020-09-04 10:52:00,188.4199981689453,188.47000122070312,188.4199981689453,188.4600067138672,2055.0
KLAC,2020-09-04 10:51:00,188.24729919433594,189.0399932861328,188.2899932861328,189.0399932861328,6095.0
KLAC,2020-09-04 10:50:00,188.2100067138672,189.0500030517578,189.0500030517578,188.94000244140625,4447.0
KLAC,2020-09-04 10:49:00,188.6199951171875,189.2050018310547,189.2050018310547,188.77999877929688,10881.0
KLAC,2020-09-04 10:48:00,188.66000366210938,189.1699981689453,188.88499450683594,188.99000549316406,7374.0
KLAC,2020-09-04 10:47:00,188.3000030517578,189.33999633789062,189.02000427246094,188.3000030517578,3740.0
KLAC,2020-09-04 10:46:00,188.16000366210938,188.91000366210938,188.19000244140625,188.16000366210938,6442.0
KLAC,2020-09-04 10:45:00,187.14999389648438,188.16000366210938,188.16000366210938,187.52999877929688,9580.0
KLAC,2020-09-04 10:44:00,186.77999877929688,187.6999969482422,187.32000732421875,187.16000366210938,7666.0
KLAC,2020-09-04 10:43:00,187.00999450683594,188.57000732421875,187.11000061035156,188.57000732421875,6587.0
KLAC,2020-09-04 10:42:00,188.55999755859375,189.44000244140625,188.62600708007812,189.3000030517578,7305.0
KLAC,2020-09-04 10:41:00,188.72999572753906,189.2899932861328,189.2899932861328,189.0800018310547,3665.0
KLAC,2020-09-04 10:40:00,188.7100067138672,189.9199981689453,188.8249969482422,189.9199981689453,6688.0
KLAC,2020-09-04 10:39:00,189.45550537109375,190.02000427246094,190.02000427246094,189.67999267578125,7043.0
KLAC,2020-09-04 10:38:00,189.13999938964844,189.8699951171875,189.8699951171875,189.3300018310547,4893.0
KLAC,2020-09-04 10:37:00,189.27000427246094,189.86000061035156,189.3155975341797,189.85000610351562,3503.0
KLAC,2020-09-04 10:36:00,189.72000122070312,190.5399932861328,190.05999755859375,190.47999572753906,12986.0
KLAC,2020-09-04 10:35:00,190.11000061035156,190.91000366210938,190.11000061035156,190.58999633789062,4082.0
KLAC,2020-09-04 10:34:00,190.47999572753906,190.7449951171875,190.47999572753906,190.66000366210938,2901.0
KLAC,2020-09-04 10:33:00,190.53500366210938,190.66250610351562,190.6199951171875,190.63999938964844,1845.0
KLAC,2020-09-04 10:32:00,190.9199981689453,191.4199981689453,191.2100067138672,191.4199981689453,3264.0
KLAC,2020-09-04 10:31:00,191.0399932861328,191.3699951171875,191.3000030517578,191.05499267578125,2100.0
KLAC,2020-09-04 10:30:00,190.6300048828125,191.24000549316406,190.7949981689453,191.24000549316406,1598.0
KLAC,2020-09-04 10:29:00,190.8000030517578,191.49000549316406,190.85000610351562,191.49000549316406,5405.0
KLAC,2020-09-04 10:28:00,191.2899932861328,191.47000122070312,191.3000030517578,191.38999938964844,1919.0
KLAC,2020-09-04 10:27:00,190.8101043701172,192.0832977294922,192.0832977294922,190.8101043701172,6772.0
KLAC,2020-09-04 10:26:00,190.91090393066406,191.19000244140625,191.0218048095703,190.97169494628906,2557.0
KLAC,2020-09-04 10:25:00,191.30999755859375,191.77999877929688,191.4600067138672,191.49000549316406,5894.0
KLAC,2020-09-04 10:24:00,191.22000122070312,192.11000061035156,191.22000122070312,191.9199981689453,3021.0
KLAC,2020-09-04 10:23:00,191.8300018310547,192.1699981689453,191.89999389648438,191.89999389648438,4566.0
KLAC,2020-09-04 10:22:00,191.8300018310547,192.0,192.0,191.97000122070312,3471.0
KLAC,2020-09-04 10:21:00,190.74099731445312,191.69000244140625,191.0800018310547,191.44000244140625,5802.0
KLAC,2020-09-04 10:20:00,191.44000244140625,191.92999267578125,191.8800048828125,191.4499969482422,3552.0
KLAC,2020-09-04 10:19:00,191.27999877929688,192.0800018310547,191.4199981689453,192.0800018310547,3282.0
KLAC,2020-09-04 10:18:00,191.3699951171875,192.14999389648438,191.55999755859375,191.72000122070312,6341.0
KLAC,2020-09-04 10:17:00,191.60000610351562,192.6199951171875,191.72000122070312,192.5625,7430.0
KLAC,2020-09-04 10:16:00,191.75999450683594,192.47999572753906,192.47999572753906,192.14999389648438,6480.0
KLAC,2020-09-04 10:15:00,192.11000061035156,192.8800048828125,192.1199951171875,192.32000732421875,6891.0
KLAC,2020-09-04 10:14:00,192.35000610351562,193.16000366210938,192.47999572753906,193.1300048828125,12012.0
KLAC,2020-09-04 10:13:00,193.19000244140625,193.6999969482422,193.19000244140625,193.42999267578125,6734.0
KLAC,2020-09-04 10:12:00,193.1750030517578,193.3699951171875,193.3699951171875,193.1750030517578,662.0
KLAC,2020-09-04 10:11:00,193.22999572753906,194.25,193.47000122070312,194.25,4557.0
KLAC,2020-09-04 10:10:00,193.82000732421875,194.2899932861328,194.1300048828125,193.8699951171875,5202.0
KLAC,2020-09-04 10:09:00,193.66000366210938,194.1199951171875,194.0,194.00999450683594,6681.0
KLAC,2020-09-04 10:08:00,193.6300048828125,194.3699951171875,193.93499755859375,193.67999267578125,15236.0
KLAC,2020-09-04 10:07:00,193.66000366210938,194.08999633789062,193.7624969482422,194.08999633789062,2914.0
KLAC,2020-09-04 10:06:00,193.7899932861328,194.52000427246094,193.99000549316406,194.50999450683594,7091.0
KLAC,2020-09-04 10:05:00,194.52999877929688,194.77499389648438,194.52999877929688,194.6699981689453,3561.0
KLAC,2020-09-04 10:04:00,194.64999389648438,195.24000549316406,195.07000732421875,194.9600067138672,4512.0
KLAC,2020-09-04 10:03:00,195.10000610351562,195.42999267578125,195.10000610351562,195.35499572753906,5395.0
KLAC,2020-09-04 10:02:00,195.0,195.5800018310547,195.33999633789062,195.1999969482422,10515.0
KLAC,2020-09-04 10:01:00,194.77000427246094,195.22999572753906,195.0800018310547,194.9438018798828,16537.0
KLAC,2020-09-04 10:00:00,194.49000549316406,195.08999633789062,195.05499267578125,194.86000061035156,7605.0
KLAC,2020-09-04 09:59:00,194.61500549316406,195.1999969482422,194.67999267578125,195.0500030517578,8541.0
KLAC,2020-09-04 09:58:00,194.5500030517578,195.2100067138672,194.9199981689453,195.05499267578125,13762.0
KLAC,2020-09-04 09:57:00,194.875,195.47000122070312,195.2050018310547,195.2949981689453,5115.0
KLAC,2020-09-04 09:56:00,195.4600067138672,195.77000427246094,195.5,195.66000366210938,3374.0
KLAC,2020-09-04 09:55:00,195.75,196.25,196.11500549316406,195.75,2197.0
KLAC,2020-09-04 09:54:00,195.19000244140625,195.72999572753906,195.72999572753906,195.28500366210938,3281.0
KLAC,2020-09-04 09:53:00,195.11000061035156,196.3000030517578,195.11000061035156,195.5800018310547,3998.0
KLAC,2020-09-04 09:52:00,196.0,196.0,196.0,196.0,342.0
KLAC,2020-09-04 09:51:00,195.5659942626953,195.97000122070312,195.96499633789062,195.67999267578125,3785.0
KLAC,2020-09-04 09:50:00,195.3800048828125,196.08999633789062,195.75999450683594,195.3800048828125,1821.0
KLAC,2020-09-04 09:49:00,195.43870544433594,196.3699951171875,195.43870544433594,195.72000122070312,2451.0
KLAC,2020-09-04 09:48:00,194.97999572753906,195.875,195.47999572753906,194.97999572753906,5990.0
KLAC,2020-09-04 09:47:00,194.2899932861328,195.57000732421875,194.6199951171875,195.33999633789062,16203.0
KLAC,2020-09-04 09:46:00,195.52000427246094,196.5500030517578,195.52000427246094,196.22999572753906,4992.0
KLAC,2020-09-04 09:45:00,195.74000549316406,197.38999938964844,196.1699981689453,197.0800018310547,17002.0
KLAC,2020-09-04 09:44:00,196.18499755859375,196.9149932861328,196.9149932861328,196.18499755859375,4411.0
KLAC,2020-09-04 09:43:00,195.67999267578125,196.82000732421875,195.68499755859375,196.0800018310547,14827.0
KLAC,2020-09-04 09:42:00,195.97000122070312,196.49049377441406,196.0399932861328,196.3000030517578,3368.0
KLAC,2020-09-04 09:41:00,195.67999267578125,196.72999572753906,196.2100067138672,195.67999267578125,8292.0
KLAC,2020-09-04 09:40:00,195.27000427246094,196.66000366210938,195.4600067138672,196.5294952392578,20860.0
KLAC,2020-09-04 09:39:00,196.1300048828125,196.55999755859375,196.5399932861328,196.52999877929688,4395.0
KLAC,2020-09-04 09:38:00,196.5,198.02000427246094,196.5,197.9600067138672,11740.0
KLAC,2020-09-04 09:37:00,197.7899932861328,198.14999389648438,197.8699951171875,198.0,9517.0
KLAC,2020-09-04 09:36:00,197.91700744628906,198.33999633789062,197.9199981689453,198.1999969482422,10751.0
KLAC,2020-09-04 09:35:00,197.69700622558594,198.22999572753906,198.19000244140625,197.69700622558594,5095.0
KLAC,2020-09-04 09:34:00,197.27000427246094,198.14999389648438,198.0500030517578,197.66000366210938,6773.0
KLAC,2020-09-04 09:33:00,197.30999755859375,198.49000549316406,198.16310119628906,197.47000122070312,14964.0
KLAC,2020-09-04 09:32:00,197.30999755859375,198.55999755859375,197.4499969482422,198.1199951171875,18621.0
KLAC,2020-09-04 09:31:00,198.08999633789062,199.00999450683594,198.08999633789062,198.55999755859375,10384.0
KLAC,2020-09-04 09:30:00,198.08999633789062,200.42999267578125,198.5800018310547,199.83999633789062,37435.0
KLAC,2020-09-03 15:59:00,200.82000732421875,201.68499755859375,201.39999389648438,201.0,60005.0
KLAC,2020-09-03 15:58:00,200.75,201.05999755859375,201.0,200.94000244140625,20101.0
KLAC,2020-09-03 15:57:00,200.8000030517578,201.18499755859375,201.00999450683594,201.18499755859375,28427.0
KLAC,2020-09-03 15:56:00,201.14999389648438,201.36000061035156,201.25,201.33999633789062,13723.0
KLAC,2020-09-03 15:55:00,200.8000030517578,201.49000549316406,201.44000244140625,200.80999755859375,17011.0
KLAC,2020-09-03 15:54:00,200.74000549316406,201.50999450683594,200.74000549316406,201.08999633789062,23973.0
KLAC,2020-09-03 15:53:00,200.85000610351562,201.47000122070312,201.0399932861328,201.47000122070312,16841.0
KLAC,2020-09-03 15:52:00,200.88999938964844,201.52499389648438,201.52499389648438,200.88999938964844,9791.0
KLAC,2020-09-03 15:51:00,200.55999755859375,201.0500030517578,200.8800048828125,200.55999755859375,9239.0
KLAC,2020-09-03 15:50:00,200.25,200.93499755859375,200.5800018310547,200.72999572753906,12305.0
KLAC,2020-09-03 15:49:00,200.75,201.27999877929688,200.75,201.02999877929688,6655.0
KLAC,2020-09-03 15:48:00,200.91000366210938,201.27000427246094,201.0,201.2550048828125,8565.0
KLAC,2020-09-03 15:47:00,201.00999450683594,201.25,201.19000244140625,201.22999572753906,6026.0
KLAC,2020-09-03 15:46:00,201.13999938964844,201.57000732421875,201.22000122070312,201.52000427246094,6154.0
KLAC,2020-09-03 15:45:00,201.56500244140625,201.77999877929688,201.56500244140625,201.72000122070312,6327.0
KLAC,2020-09-03 15:44:00,201.58999633789062,201.75,201.59500122070312,201.75,3916.0
KLAC,2020-09-03 15:43:00,201.61000061035156,201.84500122070312,201.6300048828125,201.77999877929688,4545.0
KLAC,2020-09-03 15:42:00,201.30999755859375,201.7100067138672,201.7100067138672,201.3350067138672,6117.0
KLAC,2020-09-03 15:41:00,200.9949951171875,201.3800048828125,201.19000244140625,200.9949951171875,4602.0
KLAC,2020-09-03 15:40:00,200.9600067138672,201.2100067138672,200.9600067138672,201.1199951171875,4400.0
KLAC,2020-09-03 15:39:00,201.1300048828125,201.5399932861328,201.22000122070312,201.4499969482422,4985.0
KLAC,2020-09-03 15:38:00,201.30499267578125,201.49000549316406,201.4600067138672,201.36000061035156,5865.0
KLAC,2020-09-03 15:37:00,201.41000366210938,201.6300048828125,201.47000122070312,201.60000610351562,2955.0
KLAC,2020-09-03 15:36:00,201.3300018310547,201.60000610351562,201.57000732421875,201.39999389648438,3886.0
KLAC,2020-09-03 15:35:00,200.71499633789062,201.24000549316406,201.24000549316406,200.71499633789062,5791.0
KLAC,2020-09-03 15:34:00,200.72999572753906,201.0,200.7465057373047,200.9949951171875,3946.0
KLAC,2020-09-03 15:33:00,200.99000549316406,201.2100067138672,201.0399932861328,201.2100067138672,4095.0
KLAC,2020-09-03 15:32:00,201.0500030517578,201.22000122070312,201.08999633789062,201.22000122070312,3329.0
KLAC,2020-09-03 15:31:00,201.2100067138672,201.42999267578125,201.25990295410156,201.4199981689453,4035.0
KLAC,2020-09-03 15:30:00,201.10000610351562,201.58999633789062,201.5,201.10000610351562,5080.0
KLAC,2020-09-03 15:29:00,200.99000549316406,201.22000122070312,201.22000122070312,201.17999267578125,2599.0
KLAC,2020-09-03 15:28:00,201.24000549316406,201.63999938964844,201.24000549316406,201.55999755859375,3624.0
KLAC,2020-09-03 15:27:00,201.27000427246094,201.4499969482422,201.39999389648438,201.33999633789062,2199.0
KLAC,2020-09-03 15:26:00,201.1300048828125,201.50999450683594,201.32000732421875,201.1300048828125,2818.0
KLAC,2020-09-03 15:25:00,200.61000061035156,201.11000061035156,201.02999877929688,200.8000030517578,3560.0
KLAC,2020-09-03 15:24:00,200.67999267578125,200.9499969482422,200.85000610351562,200.93980407714844,3841.0
KLAC,2020-09-03 15:23:00,200.8300018310547,200.97999572753906,200.8300018310547,200.97999572753906,1584.0
KLAC,2020-09-03 15:22:00,200.75,201.0500030517578,201.0399932861328,200.7899932861328,3121.0
KLAC,2020-09-03 15:21:00,200.7899932861328,200.9149932861328,200.8300018310547,200.86500549316406,4469.0
KLAC,2020-09-03 15:20:00,200.91220092773438,201.3300018310547,200.97000122070312,201.2100067138672,4108.0
KLAC,2020-09-03 15:19:00,201.3074951171875,201.36000061035156,201.3074951171875,201.36000061035156,484.0
KLAC,2020-09-03 15:18:00,201.17999267578125,201.360107421875,201.360107421875,201.17999267578125,2789.0
KLAC,2020-09-03 15:17:00,201.1699981689453,201.35499572753906,201.22999572753906,201.35499572753906,2094.0
KLAC,2020-09-03 15:16:00,201.15499877929688,201.4199981689453,201.39999389648438,201.15499877929688,1451.0
KLAC,2020-09-03 15:15:00,201.2899932861328,201.66319274902344,201.30999755859375,201.41000366210938,2763.0
KLAC,2020-09-03 15:14:00,201.0,201.3800048828125,201.3800048828125,201.13999938964844,8776.0
KLAC,2020-09-03 15:13:00,200.88999938964844,201.3300018310547,201.22999572753906,200.99000549316406,23937.0
KLAC,2020-09-03 15:12:00,200.9595947265625,201.05999755859375,200.9595947265625,201.05999755859375,1543.0
KLAC,2020-09-03 15:11:00,200.8101043701172,201.02999877929688,200.99000549316406,200.8101043701172,1891.0
KLAC,2020-09-03 15:10:00,200.8699951171875,201.10000610351562,200.8699951171875,201.10000610351562,1884.0
KLAC,2020-09-03 15:09:00,201.1938018798828,201.36000061035156,201.3000030517578,201.1938018798828,1826.0
KLAC,2020-09-03 15:08:00,201.35000610351562,201.6199951171875,201.35000610351562,201.6199951171875,1730.0
KLAC,2020-09-03 15:07:00,201.3300018310547,201.5399932861328,201.47250366210938,201.3699951171875,3694.0
KLAC,2020-09-03 15:06:00,200.8800048828125,201.3000030517578,201.3000030517578,201.1199951171875,4611.0
KLAC,2020-09-03 15:05:00,201.17999267578125,201.41000366210938,201.17999267578125,201.3800048828125,2213.0
KLAC,2020-09-03 15:04:00,201.19000244140625,201.39999389648438,201.25,201.2899932861328,6663.0
KLAC,2020-09-03 15:03:00,200.92999267578125,201.2899932861328,201.27999877929688,201.19000244140625,31049.0
KLAC,2020-09-03 15:02:00,200.93099975585938,201.17999267578125,200.96910095214844,201.17999267578125,1936.0
KLAC,2020-09-03 15:01:00,201.10000610351562,201.57000732421875,201.13999938964844,201.57000732421875,6477.0
KLAC,2020-09-03 15:00:00,201.4600067138672,201.83999633789062,201.47999572753906,201.58999633789062,4418.0
KLAC,2020-09-03 14:59:00,201.47999572753906,201.92999267578125,201.47999572753906,201.92999267578125,5329.0
KLAC,2020-09-03 14:58:00,201.58999633789062,201.72000122070312,201.72000122070312,201.63600158691406,1822.0
KLAC,2020-09-03 14:57:00,201.6199951171875,201.8000030517578,201.6199951171875,201.69000244140625,2753.0
KLAC,2020-09-03 14:56:00,201.50100708007812,201.85000610351562,201.63999938964844,201.85000610351562,4371.0
KLAC,2020-09-03 14:55:00,201.85000610351562,202.02000427246094,201.85000610351562,202.00999450683594,1222.0
KLAC,2020-09-03 14:54:00,202.00999450683594,202.1999969482422,202.00999450683594,202.02000427246094,2071.0
KLAC,2020-09-03 14:53:00,201.94000244140625,202.0500030517578,201.94000244140625,202.02000427246094,1068.0
KLAC,2020-09-03 14:52:00,202.0570068359375,202.22500610351562,202.13499450683594,202.10000610351562,3037.0
KLAC,2020-09-03 14:51:00,202.2899932861328,202.2899932861328,202.2899932861328,202.2899932861328,337.0
KLAC,2020-09-03 14:50:00,201.99000549316406,202.16000366210938,202.16000366210938,202.04249572753906,1827.0
KLAC,2020-09-03 14:49:00,201.8699951171875,202.05499267578125,202.0449981689453,201.8699951171875,1460.0
KLAC,2020-09-03 14:48:00,201.82000732421875,201.99000549316406,201.9199981689453,201.88999938964844,3677.0
KLAC,2020-09-03 14:47:00,201.7982940673828,201.8175048828125,201.7982940673828,201.8175048828125,735.0
KLAC,2020-09-03 14:46:00,202.11000061035156,202.39999389648438,202.11000061035156,202.3000030517578,2718.0
KLAC,2020-09-03 14:45:00,202.17999267578125,202.33999633789062,202.33999633789062,202.17999267578125,1005.0
KLAC,2020-09-03 14:43:00,202.39999389648438,202.47000122070312,202.47000122070312,202.39999389648438,1563.0
KLAC,2020-09-03 14:42:00,202.39999389648438,202.48500061035156,202.48500061035156,202.39999389648438,834.0
