symbol,date,close,volume,low,high,open
BIDU,2020-09-04 10:38:00,121.10099792480469,26745.0,120.83000183105469,121.1500015258789,120.83000183105469
BIDU,2020-09-04 10:37:00,120.81500244140625,10933.0,120.71959686279297,121.22000122070312,121.19999694824219
BIDU,2020-09-04 10:36:00,121.36499786376953,19732.0,121.36499786376953,121.4800033569336,121.44000244140625
BIDU,2020-09-04 10:35:00,121.44999694824219,40755.0,121.36000061035156,122.0,121.77999877929688
BIDU,2020-09-04 10:34:00,121.93000030517578,28444.0,121.61000061035156,122.08999633789062,121.80000305175781
BIDU,2020-09-04 10:33:00,121.83999633789062,32490.0,121.62000274658203,122.01000213623047,121.98999786376953
BIDU,2020-09-04 10:32:00,121.98999786376953,37093.0,121.98999786376953,122.0199966430664,122.0
BIDU,2020-09-04 10:31:00,122.02999877929688,22181.0,121.98999786376953,122.12770080566406,122.02999877929688
BIDU,2020-09-04 10:30:00,122.0199966430664,11138.0,121.58999633789062,122.08999633789062,121.58999633789062
BIDU,2020-09-04 10:29:00,121.55000305175781,16032.0,121.44000244140625,121.66999816894531,121.44000244140625
BIDU,2020-09-04 10:28:00,121.47000122070312,17835.0,121.33999633789062,121.62999725341797,121.38999938964844
BIDU,2020-09-04 10:27:00,121.44499969482422,33939.0,121.05000305175781,121.52999877929688,121.05000305175781
BIDU,2020-09-04 10:26:00,121.05000305175781,8003.0,120.94000244140625,121.19999694824219,121.0
BIDU,2020-09-04 10:25:00,121.18000030517578,9347.0,121.18000030517578,121.44999694824219,121.22000122070312
BIDU,2020-09-04 10:24:00,121.16999816894531,18115.0,121.11000061035156,121.5999984741211,121.55000305175781
BIDU,2020-09-04 10:23:00,121.58999633789062,19380.0,121.29000091552734,121.72000122070312,121.30000305175781
BIDU,2020-09-04 10:22:00,121.30999755859375,10119.0,121.13009643554688,121.31999969482422,121.13009643554688
BIDU,2020-09-04 10:21:00,121.08999633789062,10717.0,120.88999938964844,121.08999633789062,121.06999969482422
BIDU,2020-09-04 10:20:00,120.98500061035156,7105.0,120.93000030517578,121.16000366210938,120.93000030517578
BIDU,2020-09-04 10:19:00,120.93000030517578,8345.0,120.83999633789062,121.12999725341797,121.06999969482422
BIDU,2020-09-04 10:18:00,120.91999816894531,8406.0,120.8499984741211,121.04000091552734,120.91000366210938
BIDU,2020-09-04 10:17:00,120.91000366210938,8924.0,120.91000366210938,121.2300033569336,121.2300033569336
BIDU,2020-09-04 10:16:00,121.27999877929688,25522.0,121.16290283203125,121.4000015258789,121.2699966430664
BIDU,2020-09-04 10:15:00,121.27999877929688,8623.0,121.19999694824219,121.44000244140625,121.19999694824219
BIDU,2020-09-04 10:14:00,121.2699966430664,10283.0,121.18779754638672,121.46499633789062,121.44000244140625
BIDU,2020-09-04 10:13:00,121.5,10048.0,121.5,121.75,121.68000030517578
BIDU,2020-09-04 10:12:00,121.76000213623047,11272.0,121.66500091552734,121.87999725341797,121.7300033569336
BIDU,2020-09-04 10:11:00,121.76000213623047,11174.0,121.65499877929688,122.0199966430664,121.9800033569336
BIDU,2020-09-04 10:10:00,121.94000244140625,19445.0,121.83000183105469,122.02999877929688,121.94999694824219
BIDU,2020-09-04 10:09:00,122.0,17772.0,121.80999755859375,122.08000183105469,121.93000030517578
BIDU,2020-09-04 10:08:00,121.94999694824219,5633.0,121.94499969482422,122.04000091552734,121.97000122070312
BIDU,2020-09-04 10:07:00,121.92500305175781,10123.0,121.87000274658203,122.02999877929688,121.87000274658203
BIDU,2020-09-04 10:06:00,121.82499694824219,13136.0,121.66999816894531,121.93000030517578,121.66999816894531
BIDU,2020-09-04 10:05:00,121.69999694824219,7629.0,121.66000366210938,121.91000366210938,121.7249984741211
BIDU,2020-09-04 10:04:00,121.89910125732422,33378.0,121.69000244140625,122.08999633789062,121.74500274658203
BIDU,2020-09-04 10:03:00,121.80000305175781,5945.0,121.56999969482422,121.80000305175781,121.62000274658203
BIDU,2020-09-04 10:02:00,121.62000274658203,5290.0,121.18499755859375,121.68000030517578,121.18499755859375
BIDU,2020-09-04 10:01:00,121.23999786376953,11130.0,121.09500122070312,121.23999786376953,121.15499877929688
BIDU,2020-09-04 10:00:00,121.18000030517578,5310.0,120.94000244140625,121.23999786376953,121.05999755859375
BIDU,2020-09-04 09:59:00,121.12000274658203,6188.0,120.94000244140625,121.23999786376953,121.23999786376953
BIDU,2020-09-04 09:58:00,121.19499969482422,4472.0,121.01000213623047,121.19999694824219,121.04000091552734
BIDU,2020-09-04 09:57:00,121.16999816894531,9226.0,120.88999938964844,121.16999816894531,120.94999694824219
BIDU,2020-09-04 09:56:00,120.95999908447266,17437.0,120.75,121.13999938964844,120.86000061035156
BIDU,2020-09-04 09:55:00,120.87999725341797,7274.0,120.80999755859375,121.15989685058594,121.0
BIDU,2020-09-04 09:54:00,120.95999908447266,23389.0,120.7699966430664,120.95999908447266,120.80000305175781
BIDU,2020-09-04 09:53:00,120.87999725341797,2011.0,120.87999725341797,121.08000183105469,121.08000183105469
BIDU,2020-09-04 09:52:00,121.01499938964844,1771.0,120.99500274658203,121.04499816894531,121.04499816894531
BIDU,2020-09-04 09:51:00,121.05000305175781,3664.0,120.86000061035156,121.19000244140625,121.0
BIDU,2020-09-04 09:50:00,121.11000061035156,2328.0,121.08999633789062,121.33070373535156,121.18000030517578
BIDU,2020-09-04 09:49:00,121.06500244140625,2599.0,120.97000122070312,121.20999908447266,121.16649627685547
BIDU,2020-09-04 09:48:00,121.15499877929688,7496.0,120.81559753417969,121.19999694824219,120.81559753417969
BIDU,2020-09-04 09:47:00,120.80000305175781,7758.0,120.80000305175781,121.2300033569336,121.19999694824219
BIDU,2020-09-04 09:46:00,121.25499725341797,5950.0,121.22000122070312,121.5,121.43000030517578
BIDU,2020-09-04 09:45:00,121.3550033569336,4651.0,121.2699966430664,121.52999877929688,121.44999694824219
BIDU,2020-09-04 09:44:00,121.44999694824219,4090.0,121.25,121.55000305175781,121.25
BIDU,2020-09-04 09:43:00,121.30000305175781,6876.0,120.80000305175781,121.37999725341797,120.84500122070312
BIDU,2020-09-04 09:42:00,120.84500122070312,7465.0,120.7750015258789,121.2699966430664,121.2699966430664
BIDU,2020-09-04 09:41:00,121.31999969482422,4076.0,121.27999877929688,121.47000122070312,121.4000015258789
BIDU,2020-09-04 09:40:00,121.61000061035156,2522.0,121.44000244140625,121.75,121.56999969482422
BIDU,2020-09-04 09:39:00,121.52999877929688,9378.0,121.4800033569336,121.80999755859375,121.68000030517578
BIDU,2020-09-04 09:38:00,121.74500274658203,3667.0,121.61000061035156,121.87999725341797,121.69999694824219
BIDU,2020-09-04 09:37:00,121.63999938964844,4540.0,121.5,121.81999969482422,121.6500015258789
BIDU,2020-09-04 09:36:00,121.76000213623047,3804.0,121.30999755859375,121.76000213623047,121.31999969482422
BIDU,2020-09-04 09:35:00,121.51000213623047,7616.0,121.51000213623047,122.12000274658203,121.88999938964844
BIDU,2020-09-04 09:34:00,121.8499984741211,9618.0,121.81999969482422,122.26000213623047,122.22000122070312
BIDU,2020-09-04 09:33:00,122.41000366210938,10588.0,122.01000213623047,122.41000366210938,122.1500015258789
BIDU,2020-09-04 09:32:00,122.0199966430664,8383.0,121.44000244140625,122.0199966430664,121.7300033569336
BIDU,2020-09-04 09:31:00,121.62000274658203,2573.0,121.08000183105469,121.62000274658203,121.08999633789062
BIDU,2020-09-04 09:30:00,120.8499984741211,100798.0,120.80000305175781,121.08000183105469,120.91000366210938
BIDU,2020-09-03 15:59:00,121.41999816894531,192264.0,121.41999816894531,121.94999694824219,121.80000305175781
BIDU,2020-09-03 15:58:00,121.80999755859375,93238.0,121.6500015258789,121.83999633789062,121.73999786376953
BIDU,2020-09-03 15:57:00,121.74500274658203,68463.0,121.5199966430664,121.79000091552734,121.5199966430664
BIDU,2020-09-03 15:56:00,121.5199966430664,28612.0,121.5,121.59510040283203,121.5
BIDU,2020-09-03 15:55:00,121.51000213623047,43790.0,121.18000030517578,121.5199966430664,121.30999755859375
BIDU,2020-09-03 15:54:00,121.30000305175781,70900.0,121.30000305175781,121.63999938964844,121.45999908447266
BIDU,2020-09-03 15:53:00,121.49500274658203,20139.0,121.4000015258789,121.51000213623047,121.4000015258789
BIDU,2020-09-03 15:52:00,121.4000015258789,30993.0,121.11000061035156,121.54000091552734,121.11000061035156
BIDU,2020-09-03 15:51:00,121.05000305175781,13370.0,120.85009765625,121.0999984741211,120.85009765625
BIDU,2020-09-03 15:50:00,120.87000274658203,41910.0,120.62999725341797,120.87000274658203,120.80000305175781
BIDU,2020-09-03 15:49:00,120.80999755859375,8101.0,120.80000305175781,120.94000244140625,120.87000274658203
BIDU,2020-09-03 15:48:00,120.8499984741211,9312.0,120.8499984741211,121.04000091552734,121.0199966430664
BIDU,2020-09-03 15:47:00,121.01000213623047,10842.0,120.91999816894531,121.01000213623047,120.95999908447266
BIDU,2020-09-03 15:46:00,120.94000244140625,11802.0,120.9000015258789,121.19000244140625,121.16000366210938
BIDU,2020-09-03 15:45:00,121.16999816894531,12136.0,121.1500015258789,121.4000015258789,121.22000122070312
BIDU,2020-09-03 15:44:00,121.19999694824219,11140.0,121.18000030517578,121.31999969482422,121.19000244140625
BIDU,2020-09-03 15:43:00,121.19000244140625,8364.0,121.12000274658203,121.20999908447266,121.12000274658203
BIDU,2020-09-03 15:42:00,121.1500015258789,9441.0,120.9800033569336,121.1500015258789,121.0824966430664
BIDU,2020-09-03 15:41:00,121.05000305175781,9058.0,120.79499816894531,121.05000305175781,120.79499816894531
BIDU,2020-09-03 15:40:00,120.79499816894531,14915.0,120.79000091552734,120.9000015258789,120.83999633789062
BIDU,2020-09-03 15:39:00,120.87999725341797,37259.0,120.79000091552734,121.05999755859375,121.02999877929688
BIDU,2020-09-03 15:38:00,121.00499725341797,23668.0,120.9800033569336,121.19000244140625,121.13999938964844
BIDU,2020-09-03 15:37:00,121.16999816894531,25673.0,120.94999694824219,121.27999877929688,120.95999908447266
BIDU,2020-09-03 15:36:00,120.93499755859375,10950.0,120.74500274658203,120.94499969482422,120.74500274658203
BIDU,2020-09-03 15:35:00,120.73999786376953,10068.0,120.5,120.73999786376953,120.5
BIDU,2020-09-03 15:34:00,120.51499938964844,9270.0,120.50499725341797,120.5999984741211,120.5999984741211
BIDU,2020-09-03 15:33:00,120.58560180664062,10647.0,120.5,120.62000274658203,120.5199966430664
BIDU,2020-09-03 15:32:00,120.50499725341797,13580.0,120.3499984741211,120.50499725341797,120.3499984741211
BIDU,2020-09-03 15:31:00,120.41000366210938,9024.0,120.38960266113281,120.51000213623047,120.5
BIDU,2020-09-03 15:30:00,120.51000213623047,5137.0,120.27999877929688,120.51000213623047,120.30999755859375
BIDU,2020-09-03 15:29:00,120.32499694824219,5274.0,120.27999877929688,120.37999725341797,120.37999725341797
BIDU,2020-09-03 15:28:00,120.43000030517578,3845.0,120.43000030517578,120.61000061035156,120.61000061035156
BIDU,2020-09-03 15:27:00,120.54499816894531,6022.0,120.52999877929688,120.62999725341797,120.53109741210938
BIDU,2020-09-03 15:26:00,120.57489776611328,3849.0,120.56999969482422,120.61000061035156,120.58000183105469
BIDU,2020-09-03 15:25:00,120.54979705810547,9288.0,120.2699966430664,120.55999755859375,120.37999725341797
BIDU,2020-09-03 15:24:00,120.4000015258789,9101.0,120.30010223388672,120.51000213623047,120.51000213623047
BIDU,2020-09-03 15:23:00,120.47000122070312,4800.0,120.44000244140625,120.55000305175781,120.55000305175781
BIDU,2020-09-03 15:22:00,120.5250015258789,5611.0,120.37999725341797,120.55000305175781,120.37999725341797
BIDU,2020-09-03 15:21:00,120.4000015258789,8134.0,120.4000015258789,120.5,120.5
BIDU,2020-09-03 15:20:00,120.51750183105469,3890.0,120.51750183105469,120.7300033569336,120.69999694824219
BIDU,2020-09-03 15:19:00,120.7300033569336,2655.0,120.69499969482422,120.7300033569336,120.69999694824219
BIDU,2020-09-03 15:18:00,120.75,4538.0,120.69499969482422,120.76499938964844,120.69499969482422
BIDU,2020-09-03 15:17:00,120.69499969482422,6099.0,120.67990112304688,120.83000183105469,120.83000183105469
BIDU,2020-09-03 15:16:00,120.83999633789062,7870.0,120.80000305175781,120.87000274658203,120.83999633789062
BIDU,2020-09-03 15:15:00,120.83999633789062,5480.0,120.79000091552734,120.88999938964844,120.80999755859375
BIDU,2020-09-03 15:14:00,120.80000305175781,7610.0,120.66590118408203,120.80000305175781,120.69000244140625
BIDU,2020-09-03 15:13:00,120.7300033569336,5270.0,120.5999984741211,120.7699966430664,120.5999984741211
BIDU,2020-09-03 15:12:00,120.66999816894531,4538.0,120.6449966430664,120.70999908447266,120.6500015258789
BIDU,2020-09-03 15:11:00,120.6500015258789,7216.0,120.51000213623047,120.68000030517578,120.51000213623047
BIDU,2020-09-03 15:10:00,120.52999877929688,9016.0,120.5,120.69000244140625,120.62000274658203
BIDU,2020-09-03 15:09:00,120.7249984741211,10009.0,120.72000122070312,120.83000183105469,120.7699966430664
BIDU,2020-09-03 15:08:00,120.76000213623047,11050.0,120.68000030517578,120.83999633789062,120.7699966430664
BIDU,2020-09-03 15:07:00,120.7699966430664,10738.0,120.66000366210938,120.81999969482422,120.66000366210938
BIDU,2020-09-03 15:06:00,120.68499755859375,5686.0,120.38999938964844,120.68499755859375,120.45999908447266
BIDU,2020-09-03 15:05:00,120.48999786376953,13041.0,120.48999786376953,120.7300033569336,120.54000091552734
BIDU,2020-09-03 15:04:00,120.5199966430664,4867.0,120.47000122070312,120.55999755859375,120.55999755859375
BIDU,2020-09-03 15:03:00,120.55000305175781,4671.0,120.37000274658203,120.55000305175781,120.37999725341797
BIDU,2020-09-03 15:02:00,120.41000366210938,3194.0,120.41000366210938,120.69000244140625,120.61000061035156
BIDU,2020-09-03 15:01:00,120.55999755859375,7400.0,120.44999694824219,120.58000183105469,120.58000183105469
BIDU,2020-09-03 15:00:00,120.66999816894531,8169.0,120.66999816894531,120.80999755859375,120.73500061035156
BIDU,2020-09-03 14:59:00,120.73999786376953,30877.0,120.7300033569336,120.9800033569336,120.88999938964844
BIDU,2020-09-03 14:58:00,120.83999633789062,4645.0,120.81999969482422,120.93000030517578,120.93000030517578
BIDU,2020-09-03 14:57:00,120.94499969482422,5366.0,120.87999725341797,120.98999786376953,120.87999725341797
BIDU,2020-09-03 14:56:00,120.8550033569336,4458.0,120.81999969482422,120.91999816894531,120.9000015258789
BIDU,2020-09-03 14:55:00,120.93000030517578,13529.0,120.88999938964844,121.08000183105469,121.0250015258789
BIDU,2020-09-03 14:54:00,121.0199966430664,7062.0,120.92009735107422,121.0199966430664,120.94000244140625
BIDU,2020-09-03 14:53:00,120.94000244140625,1355.0,120.93000030517578,120.94000244140625,120.93000030517578
BIDU,2020-09-03 14:52:00,120.91999816894531,3217.0,120.88999938964844,121.1050033569336,121.1050033569336
BIDU,2020-09-03 14:51:00,121.12999725341797,3865.0,121.0,121.12999725341797,121.0
BIDU,2020-09-03 14:50:00,121.0199966430664,5700.0,121.0,121.06999969482422,121.06999969482422
BIDU,2020-09-03 14:49:00,121.11000061035156,6622.0,121.05000305175781,121.12999725341797,121.08999633789062
BIDU,2020-09-03 14:48:00,121.0999984741211,3823.0,121.06999969482422,121.13999938964844,121.12000274658203
BIDU,2020-09-03 14:47:00,121.08999633789062,3374.0,121.08999633789062,121.22000122070312,121.18000030517578
BIDU,2020-09-03 14:46:00,121.19999694824219,3493.0,121.19999694824219,121.33999633789062,121.23999786376953
BIDU,2020-09-03 14:45:00,121.16999816894531,4177.0,121.02999877929688,121.18000030517578,121.06999969482422
BIDU,2020-09-03 14:44:00,121.08999633789062,1873.0,121.08999633789062,121.16999816894531,121.1500015258789
BIDU,2020-09-03 14:43:00,121.20999908447266,1469.0,121.20999908447266,121.2300033569336,121.22000122070312
BIDU,2020-09-03 14:42:00,121.19000244140625,2248.0,121.18000030517578,121.30000305175781,121.30000305175781
BIDU,2020-09-03 14:41:00,121.29499816894531,4526.0,121.29499816894531,121.41000366210938,121.38999938964844
BIDU,2020-09-03 14:40:00,121.41999816894531,2434.0,121.41999816894531,121.51000213623047,121.5
BIDU,2020-09-03 14:39:00,121.5,5956.0,121.38999938964844,121.5,121.44999694824219
BIDU,2020-09-03 14:38:00,121.48999786376953,5960.0,121.44999694824219,121.5199966430664,121.4800033569336
BIDU,2020-09-03 14:37:00,121.47000122070312,1589.0,121.43000030517578,121.47000122070312,121.43009948730469
BIDU,2020-09-03 14:36:00,121.50499725341797,3208.0,121.33000183105469,121.50499725341797,121.33000183105469
BIDU,2020-09-03 14:35:00,121.37999725341797,5178.0,121.2300033569336,121.43000030517578,121.43000030517578
BIDU,2020-09-03 14:34:00,121.44999694824219,2696.0,121.33999633789062,121.4800033569336,121.4800033569336
BIDU,2020-09-03 14:33:00,121.44999694824219,4332.0,121.44999694824219,121.55000305175781,121.52999877929688
BIDU,2020-09-03 14:32:00,121.56999969482422,3597.0,121.4749984741211,121.62000274658203,121.52999877929688
BIDU,2020-09-03 14:31:00,121.56999969482422,2732.0,121.43000030517578,121.58999633789062,121.43000030517578
BIDU,2020-09-03 14:30:00,121.41999816894531,5506.0,121.23999786376953,121.43000030517578,121.38999938964844
BIDU,2020-09-03 14:29:00,121.42500305175781,3846.0,121.4000015258789,121.45999908447266,121.44999694824219
BIDU,2020-09-03 14:28:00,121.44999694824219,1218.0,121.37999725341797,121.5,121.37999725341797
BIDU,2020-09-03 14:27:00,121.36499786376953,3231.0,121.26000213623047,121.41190338134766,121.26000213623047
BIDU,2020-09-03 14:26:00,121.33000183105469,7293.0,121.18000030517578,121.33000183105469,121.18000030517578
BIDU,2020-09-03 14:25:00,121.18000030517578,10981.0,121.08499908447266,121.18879699707031,121.12000274658203
BIDU,2020-09-03 14:24:00,121.16000366210938,8657.0,121.08999633789062,121.19999694824219,121.15499877929688
BIDU,2020-09-03 14:23:00,121.19000244140625,1611.0,121.16000366210938,121.25420379638672,121.25420379638672
BIDU,2020-09-03 14:22:00,121.23500061035156,2508.0,121.16999816894531,121.23999786376953,121.19000244140625
BIDU,2020-09-03 14:21:00,121.19999694824219,3826.0,121.19999694824219,121.30000305175781,121.21499633789062
BIDU,2020-09-03 14:20:00,121.21499633789062,2153.0,121.21499633789062,121.30000305175781,121.22000122070312
BIDU,2020-09-03 14:19:00,121.1449966430664,3359.0,121.13639831542969,121.26000213623047,121.13639831542969
BIDU,2020-09-03 14:18:00,121.12000274658203,2559.0,121.08999633789062,121.18000030517578,121.18000030517578
